,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2768,8706.362,,,,90.84,
2769,8706.512,99.03,90.0,90.0,,39.86
2770,8706.662,99.03,90.0,90.0,,39.87
2771,8706.812,99.03,90.0,90.0,,39.87
2772,8706.962,99.03,90.0,90.0,,39.86
2773,8706.962,,,,90.9,
2774,8707.112,99.04,90.0,90.0,,39.87
2775,8707.262,99.03,90.0,90.0,,39.87
2776,8707.412,99.01,90.0,90.0,,39.86
2777,8707.562,99.0,90.0,90.0,,39.87
2778,8707.562,,,,90.84,
2779,8707.712,99.01,90.0,90.0,,39.87
2780,8707.862,99.04,90.0,90.0,,39.87
2781,8708.013,99.06,90.0,90.0,,39.88
2782,8708.162,99.07,90.0,90.0,,39.88
2783,8708.162,,,,90.81,
2784,8708.312,99.05,90.0,90.0,,39.88
2785,8708.462,99.06,90.0,90.0,,39.88
2786,8708.612,99.06,90.0,90.0,,39.88
2787,8708.762,99.04,90.0,90.0,,39.88
2788,8708.762,,,,90.83,
2789,8708.912,99.04,90.0,90.0,,39.87
2790,8709.062,99.03,90.0,90.0,,39.88
2791,8709.212,99.03,90.0,90.0,,39.88
2792,8709.362,99.02,90.0,90.0,,39.88
2793,8709.362,,,,90.84,
2794,8709.512,99.04,90.0,90.0,,39.88
2795,8709.662,99.05,90.0,90.0,,39.88
2796,8709.812,99.03,90.0,90.0,,39.89
2797,8709.962,99.03,90.0,90.0,,39.88
2798,8709.962,,,,90.83,
2799,8710.112,98.99,90.0,90.0,,39.89
2800,8710.263,99.02,90.0,90.0,,39.89
2801,8710.412,99.05,90.0,90.0,,39.88
2802,8710.562,99.04,90.0,90.0,,39.88
2803,8710.562,,,,90.84,
2804,8710.712,99.07,90.0,90.0,,39.89
2805,8710.862,99.03,90.0,90.0,,39.88
2806,8711.012,99.03,90.0,90.0,,39.9
2807,8711.162,99.02,90.0,90.0,,39.9
2808,8711.162,,,,90.84,
2809,8711.312,99.02,90.0,90.0,,39.9
2810,8711.462,99.04,90.0,90.0,,39.9
2811,8711.612,99.04,90.0,90.0,,39.91
2812,8711.762,99.03,90.0,90.0,,39.9
2813,8711.762,,,,90.85,
2814,8711.912,99.04,90.0,90.0,,39.89
2815,8712.062,99.02,90.0,90.0,,39.9
2816,8712.212,99.03,90.0,90.0,,39.9
2817,8712.362,99.05,90.0,90.0,,39.91
2818,8712.435,,,,90.88,
2819,8712.512,99.02,90.0,90.0,,39.9
2820,8712.662,99.03,90.0,90.0,,39.9
2821,8712.812,99.03,90.0,90.0,,39.91
2822,8712.962,99.04,90.0,90.0,,39.91
2823,8712.962,,,,90.96,
2824,8713.112,99.03,90.0,90.0,,39.91
2825,8713.262,99.04,90.0,90.0,,39.91
2826,8713.412,99.06,90.0,90.0,,39.91
2827,8713.563,99.05,90.0,90.0,,39.91
2828,8713.712,99.05,90.0,90.0,,39.92
2829,8713.712,,,,90.84,
2830,8713.862,99.03,90.0,90.0,,39.92
2831,8714.012,99.03,90.0,90.0,,39.91
2832,8714.162,99.01,90.0,90.0,,39.92
2833,8714.312,98.95,90.0,90.0,,39.91
2834,8714.312,,,,90.87,
2835,8714.462,99.04,90.0,90.0,,39.92
2836,8714.612,99.02,90.0,90.0,,39.92
2837,8714.762,99.03,90.0,90.0,,39.92
2838,8714.912,99.03,90.0,90.0,,39.92
2839,8714.912,,,,90.91,
2840,8715.062,99.04,90.0,90.0,,39.92
2841,8715.212,99.0,90.0,90.0,,39.93
2842,8715.362,99.0,90.0,90.0,,39.92
2843,8715.512,99.0,90.0,90.0,,39.93
2844,8715.512,,,,90.88,
2845,8715.662,99.01,90.0,90.0,,39.93
2846,8715.812,99.01,90.0,90.0,,39.92
2847,8715.962,99.08,90.0,90.0,,39.93
2848,8716.112,99.06,90.0,90.0,,39.93
2849,8716.112,,,,90.87,
2850,8716.262,99.04,90.0,90.0,,39.93
2851,8716.412,99.03,90.0,90.0,,39.93
2852,8716.562,99.02,90.0,90.0,,39.92
2853,8716.712,99.03,90.0,90.0,,39.93
2854,8716.712,,,,90.84,
2855,8716.862,99.01,90.0,90.0,,39.93
2856,8717.012,99.02,90.0,90.0,,39.92
2857,8717.162,99.0,90.0,90.0,,39.93
2858,8717.312,99.02,90.0,90.0,,39.94
2859,8717.312,,,,90.89,
2860,8717.462,99.02,90.0,90.0,,39.94
2861,8717.612,99.0,90.0,90.0,,39.93
2862,8717.762,99.02,90.0,90.0,,39.94
2863,8717.912,98.98,90.0,90.0,,39.95
2864,8717.912,,,,90.9,
2865,8718.062,98.99,90.0,90.0,,39.94
2866,8718.212,99.01,90.0,90.0,,39.93
2867,8718.362,99.03,90.0,90.0,,39.95
2868,8718.512,99.02,90.0,90.0,,39.94
2869,8718.512,,,,90.88,
2870,8718.662,98.99,90.0,90.0,,39.94
2871,8718.812,99.0,90.0,90.0,,39.94
2872,8718.962,99.02,90.0,90.0,,39.94
2873,8719.112,99.02,90.0,90.0,,39.95
2874,8719.112,,,,90.92,
2875,8719.262,99.01,90.0,90.0,,39.94
2876,8719.412,99.02,90.0,90.0,,39.95
2877,8719.563,99.01,90.0,90.0,,39.96
2878,8719.712,99.04,90.0,90.0,,39.95
2879,8719.712,,,,90.92,
2880,8719.862,99.03,90.0,90.0,,39.95
2881,8720.012,99.02,90.0,90.0,,39.95
2882,8720.162,99.03,90.0,90.0,,39.95
2883,8720.312,99.03,90.0,90.0,,39.95
2884,8720.312,,,,90.91,
2885,8720.462,99.06,90.0,90.0,,39.96
2886,8720.612,99.04,90.0,90.0,,39.96
2887,8720.762,99.04,90.0,90.0,,39.96
2888,8720.912,99.02,90.0,90.0,,39.96
2889,8720.912,,,,90.92,
2890,8721.062,99.04,90.0,90.0,,39.96
2891,8721.212,99.03,90.0,90.0,,39.96
2892,8721.363,99.03,90.0,90.0,,39.96
2893,8721.512,99.03,90.0,90.0,,39.96
2894,8721.512,,,,90.89,
2895,8721.662,99.06,90.0,90.0,,39.96
2896,8721.812,99.03,90.0,90.0,,39.96
2897,8721.962,99.02,90.0,90.0,,39.96
2898,8722.112,99.04,90.0,90.0,,39.96
2899,8722.112,,,,90.89,
2900,8722.262,99.01,90.0,90.0,,39.96
2901,8722.412,99.03,90.0,90.0,,39.96
2902,8722.562,99.03,90.0,90.0,,39.95
2903,8722.712,99.01,90.0,90.0,,39.96
2904,8722.712,,,,90.95,
2905,8722.862,99.04,90.0,90.0,,39.97
2906,8723.012,99.05,90.0,90.0,,39.97
2907,8723.162,98.99,90.0,90.0,,39.96
2908,8723.312,99.04,90.0,90.0,,39.98
2909,8723.312,,,,90.91,
2910,8723.462,99.04,90.0,90.0,,39.98
2911,8723.613,99.04,90.0,90.0,,39.96
2912,8723.762,99.0,90.0,90.0,,39.97
2913,8723.912,98.98,90.0,90.0,,39.98
2914,8723.912,,,,90.95,
2915,8724.062,99.0,90.0,90.0,,39.97
2916,8724.212,99.04,90.0,90.0,,39.97
2917,8724.362,99.04,90.0,90.0,,39.97
2918,8724.512,99.02,90.0,90.0,,39.97
2919,8724.512,,,,90.94,
2920,8724.662,99.05,90.0,90.0,,39.98
2921,8724.812,99.03,90.0,90.0,,39.97
2922,8724.962,98.98,90.0,90.0,,39.97
2923,8725.112,99.0,90.0,90.0,,39.97
2924,8725.112,,,,90.96,
2925,8725.262,99.01,90.0,90.0,,39.98
2926,8725.412,99.03,90.0,90.0,,39.97
2927,8725.562,99.05,90.0,90.0,,39.98
2928,8725.712,99.03,90.0,90.0,,39.98
2929,8725.78,,,,90.96,
2930,8725.862,99.03,90.0,90.0,,39.98
2931,8726.012,99.06,90.0,90.0,,39.98
2932,8726.162,99.02,90.0,90.0,,39.98
2933,8726.312,99.04,90.0,90.0,,39.98
2934,8726.312,,,,90.96,
2935,8726.462,99.07,90.0,90.0,,40.0
2936,8726.612,99.07,90.0,90.0,,39.98
2937,8726.762,99.07,90.0,90.0,,39.99
2938,8726.912,99.07,90.0,90.0,,40.0
2939,8726.912,,,,90.92,
2940,8727.062,99.04,90.0,90.0,,39.99
2941,8727.212,98.99,90.0,90.0,,39.99
2942,8727.362,99.01,90.0,90.0,,39.99
2943,8727.512,99.03,90.0,90.0,,39.99
2944,8727.512,,,,90.99,
2945,8727.662,99.01,90.0,90.0,,39.99
2946,8727.812,99.05,90.0,90.0,,40.0
2947,8727.962,99.01,90.0,90.0,,39.99
2948,8728.112,99.04,90.0,90.0,,40.0
2949,8728.112,,,,90.94,
2950,8728.262,99.04,90.0,90.0,,40.0
2951,8728.412,99.01,90.0,90.0,,39.99
2952,8728.583,99.02,90.0,90.0,,39.99
2953,8728.733,99.03,90.0,90.0,,39.99
2954,8728.733,,,,90.97,
2955,8728.883,99.03,90.0,90.0,,40.0
2956,8729.033,99.04,90.0,90.0,,40.0
2957,8729.184,99.07,90.0,90.0,,40.0
2958,8729.333,99.03,90.0,90.0,,40.0
2959,8729.333,,,,90.99,
2960,8729.483,99.05,90.0,90.0,,40.01
2961,8729.633,99.06,90.0,90.0,,40.0
2962,8729.783,99.07,90.0,90.0,,40.01
2963,8729.933,99.09,90.0,90.0,,40.01
2964,8729.933,,,,91.0,
2965,8730.083,99.06,90.0,90.0,,40.0
2966,8730.233,99.04,90.0,90.0,,40.01
2967,8730.383,99.02,90.0,90.0,,40.02
2968,8730.533,99.06,90.0,90.0,,40.01
2969,8730.533,,,,91.06,
2970,8730.683,99.04,90.0,90.0,,40.0
2971,8730.833,99.02,90.0,90.0,,40.0
2972,8730.983,99.03,90.0,90.0,,40.01
2973,8731.133,99.02,90.0,90.0,,40.01
2974,8731.133,,,,91.02,
2975,8731.283,99.03,90.0,90.0,,40.01
2976,8731.433,99.04,90.0,90.0,,40.02
2977,8731.583,99.05,90.0,90.0,,40.02
2978,8731.733,99.04,90.0,90.0,,40.01
2979,8731.733,,,,91.0,
2980,8731.883,99.02,90.0,90.0,,40.01
2981,8732.033,99.0,90.0,90.0,,40.01
2982,8732.183,98.98,90.0,90.0,,40.0
2983,8732.333,99.03,90.0,90.0,,40.02
2984,8732.333,,,,90.99,
2985,8732.484,99.02,90.0,90.0,,40.03
2986,8732.633,99.0,90.0,90.0,,40.03
2987,8732.783,99.0,90.0,90.0,,40.02
2988,8732.933,99.01,90.0,90.0,,40.03
2989,8732.933,,,,91.03,
2990,8733.083,99.0,90.0,90.0,,40.03
2991,8733.233,98.99,90.0,90.0,,40.04
2992,8733.383,99.0,90.0,90.0,,40.03
2993,8733.533,99.01,90.0,90.0,,40.04
2994,8733.586,,,,91.03,
2995,8733.683,99.0,90.0,90.0,,40.03
2996,8733.833,99.0,90.0,90.0,,40.04
2997,8733.983,99.02,90.0,90.0,,40.03
2998,8734.133,99.03,90.0,90.0,,40.04
2999,8734.133,,,,90.98,
3000,8734.283,99.04,90.0,90.0,,40.03
3001,8734.433,99.03,90.0,90.0,,40.04
3002,8734.583,99.02,90.0,90.0,,40.04
3003,8734.734,99.01,90.0,90.0,,40.03
3004,8734.734,,,,90.86,
3005,8734.883,99.01,90.0,90.0,,40.04
3006,8735.033,98.98,90.0,90.0,,40.04
3007,8735.183,99.0,90.0,90.0,,40.04
3008,8735.333,99.0,90.0,90.0,,40.04
3009,8735.333,,,,90.98,
3010,8735.483,99.01,90.0,90.0,,40.05
3011,8735.633,99.03,90.0,90.0,,40.04
3012,8735.783,99.04,90.0,90.0,,40.04
3013,8735.933,99.08,90.0,90.0,,40.04
3014,8735.933,,,,91.02,
3015,8736.083,99.05,90.0,90.0,,40.04
3016,8736.233,99.01,90.0,90.0,,40.04
3017,8736.383,99.02,90.0,90.0,,40.04
3018,8736.533,99.02,90.0,90.0,,40.04
3019,8736.533,,,,90.99,
3020,8736.683,99.06,90.0,90.0,,40.05
3021,8736.833,99.03,90.0,90.0,,40.05
3022,8736.983,99.04,90.0,90.0,,40.05
3023,8737.133,98.99,90.0,90.0,,40.05
3024,8737.133,,,,91.03,
3025,8737.283,99.01,90.0,90.0,,40.05
3026,8737.433,99.04,90.0,90.0,,40.05
3027,8737.583,99.09,90.0,90.0,,40.06
3028,8737.733,99.06,90.0,90.0,,40.04
3029,8737.733,,,,91.01,
3030,8737.883,99.07,90.0,90.0,,40.05
3031,8738.034,99.08,90.0,90.0,,40.04
3032,8738.183,99.07,90.0,90.0,,40.06
3033,8738.333,99.08,90.0,90.0,,40.06
3034,8738.333,,,,90.91,
3035,8738.483,99.04,90.0,90.0,,40.05
3036,8738.633,99.03,90.0,90.0,,40.07
3037,8738.783,99.02,90.0,90.0,,40.05
3038,8738.933,99.08,90.0,90.0,,40.07
3039,8738.933,,,,91.02,
3040,8739.083,99.07,90.0,90.0,,40.07
3041,8739.233,99.04,90.0,90.0,,40.06
3042,8739.383,99.05,90.0,90.0,,40.06
3043,8739.533,99.03,90.0,90.0,,40.06
3044,8739.533,,,,91.09,
3045,8739.683,99.04,90.0,90.0,,40.07
3046,8739.833,99.0,90.0,90.0,,40.07
3047,8739.983,99.0,90.0,90.0,,40.06
3048,8740.133,99.0,90.0,90.0,,40.06
3049,8740.133,,,,91.06,
3050,8740.284,99.02,90.0,90.0,,40.07
3051,8740.433,99.01,90.0,90.0,,40.07
3052,8740.61,99.02,90.0,90.0,,40.06
3053,8740.759,99.0,90.0,90.0,,40.07
3054,8740.759,,,,90.98,
3055,8740.91,99.02,90.0,90.0,,40.08
3056,8741.059,99.0,90.0,90.0,,40.07
3057,8741.209,98.99,90.0,90.0,,40.07
3058,8741.359,99.01,90.0,90.0,,40.07
3059,8741.373,,,,91.02,
3060,8741.509,99.02,90.0,90.0,,40.07
3061,8741.659,99.02,90.0,90.0,,40.07
3062,8741.809,99.01,90.0,90.0,,40.07
3063,8741.959,99.04,90.0,90.0,,40.07
3064,8741.959,,,,91.02,
3065,8742.109,99.05,90.0,90.0,,40.07
3066,8742.259,99.04,90.0,90.0,,40.08
3067,8742.409,99.05,90.0,90.0,,40.08
3068,8742.559,99.04,90.0,90.0,,40.08
3069,8742.559,,,,91.06,
3070,8742.709,99.06,90.0,90.0,,40.08
3071,8742.859,99.04,90.0,90.0,,40.09
3072,8743.009,99.02,90.0,90.0,,40.08
3073,8743.159,99.01,90.0,90.0,,40.07
3074,8743.159,,,,91.06,
3075,8743.309,98.97,90.0,90.0,,40.08
3076,8743.459,99.0,90.0,90.0,,40.09
3077,8743.61,99.02,90.0,90.0,,40.07
3078,8743.759,98.98,90.0,90.0,,40.07
3079,8743.759,,,,91.1,
3080,8743.909,99.0,90.0,90.0,,40.08
3081,8744.059,98.99,90.0,90.0,,40.09
3082,8744.209,99.05,90.0,90.0,,40.09
3083,8744.359,99.03,90.0,90.0,,40.08
3084,8744.359,,,,91.02,
3085,8744.509,99.02,90.0,90.0,,40.09
3086,8744.659,99.05,90.0,90.0,,40.1
3087,8744.809,99.03,90.0,90.0,,40.1
3088,8744.959,99.04,90.0,90.0,,40.09
3089,8744.959,,,,91.06,
3090,8745.109,99.06,90.0,90.0,,40.1
3091,8745.259,99.01,90.0,90.0,,40.09
3092,8745.409,99.04,90.0,90.0,,40.09
3093,8745.559,99.02,90.0,90.0,,40.09
3094,8745.559,,,,91.07,
3095,8745.709,99.03,90.0,90.0,,40.09
3096,8745.86,99.06,90.0,90.0,,40.1
3097,8746.009,99.05,90.0,90.0,,40.09
3098,8746.159,99.04,90.0,90.0,,40.1
3099,8746.159,,,,91.02,
3100,8746.309,99.04,90.0,90.0,,40.1
3101,8746.459,99.0,90.0,90.0,,40.09
3102,8746.61,99.05,90.0,90.0,,40.1
3103,8746.759,99.03,90.0,90.0,,40.09
3104,8746.759,,,,91.06,
3105,8746.909,99.03,90.0,90.0,,40.1
3106,8747.059,99.01,90.0,90.0,,40.09
3107,8747.209,99.07,90.0,90.0,,40.1
3108,8747.359,99.02,90.0,90.0,,40.11
3109,8747.359,,,,91.14,
3110,8747.509,98.99,90.0,90.0,,40.1
3111,8747.659,99.03,90.0,90.0,,40.1
3112,8747.809,99.02,90.0,90.0,,40.11
3113,8747.959,99.0,90.0,90.0,,40.11
3114,8748.032,,,,91.06,
3115,8748.109,99.02,90.0,90.0,,40.11
3116,8748.259,99.02,90.0,90.0,,40.1
3117,8748.409,99.02,90.0,90.0,,40.11
3118,8748.559,99.08,90.0,90.0,,40.11
3119,8748.559,,,,91.02,
3120,8748.709,99.04,90.0,90.0,,40.12
3121,8748.859,99.04,90.0,90.0,,40.11
3122,8749.009,99.05,90.0,90.0,,40.11
3123,8749.16,99.04,90.0,90.0,,40.11
3124,8749.16,,,,91.06,
3125,8749.309,99.06,90.0,90.0,,40.11
3126,8749.459,99.03,90.0,90.0,,40.11
3127,8749.62,99.04,90.0,90.0,,40.12
3128,8749.769,99.05,90.0,90.0,,40.11
3129,8749.769,,,,91.07,
3130,8749.919,99.07,90.0,90.0,,40.11
3131,8750.069,99.04,90.0,90.0,,40.12
3132,8750.22,99.02,90.0,90.0,,40.12
3133,8750.369,99.04,90.0,90.0,,40.12
3134,8750.369,,,,91.06,
3135,8750.519,99.06,90.0,90.0,,40.13
3136,8750.669,99.03,90.0,90.0,,40.12
3137,8750.82,99.04,90.0,90.0,,40.11
3138,8750.969,99.03,90.0,90.0,,40.12
3139,8750.969,,,,91.08,
3140,8751.119,99.02,90.0,90.0,,40.13
3141,8751.269,99.02,90.0,90.0,,40.12
3142,8751.42,99.02,90.0,90.0,,40.12
3143,8751.569,99.02,90.0,90.0,,40.12
3144,8751.569,,,,91.14,
3145,8751.719,99.02,90.0,90.0,,40.12
3146,8751.869,98.99,90.0,90.0,,40.12
3147,8752.019,98.98,90.0,90.0,,40.12
3148,8752.169,99.01,90.0,90.0,,40.12
3149,8752.169,,,,91.06,
3150,8752.319,99.02,90.0,90.0,,40.12
3151,8752.469,99.01,90.0,90.0,,40.14
3152,8752.619,99.0,90.0,90.0,,40.13
3153,8752.769,99.07,90.0,90.0,,40.13
3154,8752.769,,,,91.08,
3155,8752.919,99.02,90.0,90.0,,40.13
3156,8753.069,99.01,90.0,90.0,,40.13
3157,8753.219,98.99,90.0,90.0,,40.14
3158,8753.369,99.02,90.0,90.0,,40.14
3159,8753.369,,,,91.08,
3160,8753.519,99.02,90.0,90.0,,40.14
3161,8753.669,99.03,90.0,90.0,,40.13
3162,8753.819,99.05,90.0,90.0,,40.13
3163,8753.969,99.09,90.0,90.0,,40.14
3164,8753.969,,,,91.06,
3165,8754.12,99.05,90.0,90.0,,40.15
3166,8754.269,99.05,90.0,90.0,,40.15
3167,8754.419,99.03,90.0,90.0,,40.14
3168,8754.569,99.04,90.0,90.0,,40.15
3169,8754.569,,,,91.14,
3170,8754.72,99.06,90.0,90.0,,40.15
3171,8754.869,99.04,90.0,90.0,,40.14
3172,8755.019,99.07,90.0,90.0,,40.16
3173,8755.169,99.04,90.0,90.0,,40.14
3174,8755.319,99.03,90.0,90.0,,40.15
3175,8755.319,,,,91.08,
3176,8755.469,98.99,90.0,90.0,,40.14
3177,8755.619,99.0,90.0,90.0,,40.14
3178,8755.769,99.03,90.0,90.0,,40.15
3179,8755.832,,,,91.09,
3180,8755.92,99.04,90.0,90.0,,40.15
3181,8756.069,99.04,90.0,90.0,,40.15
3182,8756.219,99.02,90.0,90.0,,40.16
3183,8756.369,99.02,90.0,90.0,,40.15
3184,8756.519,98.99,90.0,90.0,,40.15
3185,8756.519,,,,91.09,
3186,8756.669,99.0,90.0,90.0,,40.15
3187,8756.819,98.97,90.0,90.0,,40.16
3188,8756.97,98.98,90.0,90.0,,40.16
3189,8757.119,99.02,90.0,90.0,,40.16
3190,8757.119,,,,91.08,
3191,8757.269,99.06,90.0,90.0,,40.16
3192,8757.419,99.03,90.0,90.0,,40.15
3193,8757.569,99.01,90.0,90.0,,40.16
3194,8757.719,99.03,90.0,90.0,,40.16
3195,8757.719,,,,91.17,
3196,8757.869,99.03,90.0,90.0,,40.16
3197,8758.02,99.03,90.0,90.0,,40.16
3198,8758.169,99.04,90.0,90.0,,40.16
3199,8758.319,99.03,90.0,90.0,,40.16
3200,8758.319,,,,91.17,
3201,8758.469,99.0,90.0,90.0,,40.16
3202,8758.62,99.05,90.0,90.0,,40.16
3203,8758.769,99.06,90.0,90.0,,40.16
3204,8758.919,99.01,90.0,90.0,,40.16
3205,8758.919,,,,91.17,
3206,8759.069,99.01,90.0,90.0,,40.16
3207,8759.219,99.02,90.0,90.0,,40.18
3208,8759.369,99.01,90.0,90.0,,40.17
3209,8759.519,99.03,90.0,90.0,,40.16
3210,8759.519,,,,91.07,
3211,8759.669,99.02,90.0,90.0,,40.17
3212,8759.819,99.03,90.0,90.0,,40.17
3213,8759.969,99.01,90.0,90.0,,40.16
3214,8760.119,99.03,90.0,90.0,,40.17
3215,8760.119,,,,91.09,
3216,8760.27,99.05,90.0,90.0,,40.17
3217,8760.419,99.02,90.0,90.0,,40.17
3218,8760.569,99.02,90.0,90.0,,40.16
3219,8760.719,99.02,90.0,90.0,,40.18
3220,8760.719,,,,91.08,
3221,8760.869,99.03,90.0,90.0,,40.17
3222,8761.019,99.05,90.0,90.0,,40.18
3223,8761.169,99.01,90.0,90.0,,40.17
3224,8761.319,99.02,90.0,90.0,,40.17
3225,8761.319,,,,91.13,
3226,8761.469,99.03,90.0,90.0,,40.17
3227,8761.645,99.06,90.0,90.0,,40.18
3228,8761.794,99.02,90.0,90.0,,40.18
3229,8761.794,,,,91.08,
3230,8761.944,99.02,90.0,90.0,,40.18
3231,8762.094,99.04,90.0,90.0,,40.17
3232,8762.244,99.0,90.0,90.0,,40.18
3233,8762.394,99.01,90.0,90.0,,40.18
3234,8762.394,,,,91.08,
3235,8762.545,99.01,90.0,90.0,,40.18
3236,8762.694,99.03,90.0,90.0,,40.18
3237,8762.844,99.02,90.0,90.0,,40.18
3238,8762.994,98.99,90.0,90.0,,40.18
3239,8762.994,,,,91.1,
3240,8763.144,99.01,90.0,90.0,,40.19
3241,8763.294,99.02,90.0,90.0,,40.2
3242,8763.444,99.01,90.0,90.0,,40.18
3243,8763.594,99.02,90.0,90.0,,40.18
3244,8763.648,,,,91.08,
3245,8763.744,99.03,90.0,90.0,,40.19
3246,8763.894,99.03,90.0,90.0,,40.18
3247,8764.044,99.06,90.0,90.0,,40.19
3248,8764.194,99.03,90.0,90.0,,40.19
3249,8764.194,,,,91.1,
3250,8764.344,99.02,90.0,90.0,,40.19
3251,8764.494,99.0,90.0,90.0,,40.19
3252,8764.645,99.01,90.0,90.0,,40.19
3253,8764.795,99.07,90.0,90.0,,40.2
3254,8764.795,,,,91.09,
3255,8764.944,99.09,90.0,90.0,,40.2
3256,8765.094,99.04,90.0,90.0,,40.2
3257,8765.244,99.03,90.0,90.0,,40.19
3258,8765.394,99.01,90.0,90.0,,40.2
3259,8765.394,,,,91.09,
3260,8765.544,99.04,90.0,90.0,,40.2
3261,8765.694,99.02,90.0,90.0,,40.2
3262,8765.845,99.02,90.0,90.0,,40.19
3263,8765.994,99.05,90.0,90.0,,40.19
3264,8765.994,,,,91.14,
3265,8766.145,99.02,90.0,90.0,,40.2
3266,8766.294,99.05,90.0,90.0,,40.2
3267,8766.444,99.04,90.0,90.0,,40.2
3268,8766.594,99.01,90.0,90.0,,40.2
3269,8766.594,,,,91.04,
3270,8766.744,99.03,90.0,90.0,,40.2
3271,8766.894,99.01,90.0,90.0,,40.2
3272,8767.044,99.02,90.0,90.0,,40.21
3273,8767.194,99.0,90.0,90.0,,40.2
3274,8767.194,,,,91.11,
3275,8767.344,99.0,90.0,90.0,,40.21
3276,8767.494,99.03,90.0,90.0,,40.2
3277,8767.645,99.04,90.0,90.0,,40.2
3278,8767.794,99.04,90.0,90.0,,40.21
3279,8767.944,99.06,90.0,90.0,,40.2
3280,8767.944,,,,91.1,
3281,8768.095,99.04,90.0,90.0,,40.21
3282,8768.244,99.04,90.0,90.0,,40.22
3283,8768.394,99.03,90.0,90.0,,40.2
3284,8768.394,,,,91.14,
3285,8768.545,99.02,90.0,90.0,,40.21
3286,8768.694,99.02,90.0,90.0,,40.2
3287,8768.844,99.05,90.0,90.0,,40.21
3288,8768.994,99.01,90.0,90.0,,40.22
3289,8768.994,,,,91.16,
3290,8769.145,99.03,90.0,90.0,,40.21
3291,8769.294,99.07,90.0,90.0,,40.21
3292,8769.444,99.02,90.0,90.0,,40.21
3293,8769.594,99.03,90.0,90.0,,40.21
3294,8769.744,99.05,90.0,90.0,,40.23
3295,8769.744,,,,91.12,
3296,8769.894,99.06,90.0,90.0,,40.23
3297,8770.044,99.05,90.0,90.0,,40.22
3298,8770.194,99.05,90.0,90.0,,40.21
3299,8770.345,99.05,90.0,90.0,,40.22
3300,8770.345,,,,91.11,
3301,8770.494,99.02,90.0,90.0,,40.22
3302,8770.645,99.03,90.0,90.0,,40.22
3303,8770.794,99.06,90.0,90.0,,40.23
3304,8770.944,99.04,90.0,90.0,,40.23
3305,8770.944,,,,91.17,
3306,8771.094,99.02,90.0,90.0,,40.22
3307,8771.245,99.02,90.0,90.0,,40.22
3308,8771.394,99.02,90.0,90.0,,40.22
3309,8771.544,99.02,90.0,90.0,,40.22
3310,8771.544,,,,91.16,
3311,8771.694,99.01,90.0,90.0,,40.22
3312,8771.844,99.02,90.0,90.0,,40.23
3313,8771.994,99.0,90.0,90.0,,40.23
3314,8772.145,99.03,90.0,90.0,,40.22
3315,8772.145,,,,91.13,
3316,8772.294,99.02,90.0,90.0,,40.23
3317,8772.444,99.06,90.0,90.0,,40.23
3318,8772.594,99.05,90.0,90.0,,40.23
3319,8772.744,99.03,90.0,90.0,,40.23
3320,8772.744,,,,91.17,
3321,8772.894,99.04,90.0,90.0,,40.23
3322,8773.045,99.0,90.0,90.0,,40.24
3323,8773.194,99.04,90.0,90.0,,40.24
3324,8773.344,99.02,90.0,90.0,,40.23
3325,8773.344,,,,91.15,
3326,8773.494,99.02,90.0,90.0,,40.23
3327,8773.645,99.04,90.0,90.0,,40.23
3328,8773.794,98.99,90.0,90.0,,40.22
3329,8773.944,99.01,90.0,90.0,,40.24
3330,8773.944,,,,91.15,
3331,8774.094,99.0,90.0,90.0,,40.24
3332,8774.244,99.01,90.0,90.0,,40.24
3333,8774.394,98.98,90.0,90.0,,40.24
3334,8774.544,99.02,90.0,90.0,,40.24
3335,8774.544,,,,91.14,
3336,8774.694,99.04,90.0,90.0,,40.24
3337,8774.844,99.07,90.0,90.0,,40.24
3338,8774.994,99.05,90.0,90.0,,40.24
3339,8775.144,99.07,90.0,90.0,,40.25
3340,8775.144,,,,91.17,
3341,8775.294,99.05,90.0,90.0,,40.24
3342,8775.444,99.05,90.0,90.0,,40.24
3343,8775.594,99.05,90.0,90.0,,40.24
3344,8775.744,99.05,90.0,90.0,,40.24
3345,8775.744,,,,91.14,
3346,8775.894,99.02,90.0,90.0,,40.24
3347,8776.044,99.02,90.0,90.0,,40.24
3348,8776.194,99.04,90.0,90.0,,40.23
3349,8776.344,99.04,90.0,90.0,,40.25
3350,8776.344,,,,91.17,
3351,8776.494,99.01,90.0,90.0,,40.24
3352,8776.644,99.04,90.0,90.0,,40.25
3353,8776.794,99.02,90.0,90.0,,40.25
3354,8776.944,99.04,90.0,90.0,,40.25
3355,8776.962,,,,91.17,
3356,8777.094,99.04,90.0,90.0,,40.24
3357,8777.244,99.05,90.0,90.0,,40.25
3358,8777.394,99.02,90.0,90.0,,40.25
3359,8777.544,99.05,90.0,90.0,,40.26
3360,8777.544,,,,91.17,
3361,8777.694,99.02,90.0,90.0,,40.25
3362,8777.844,99.01,90.0,90.0,,40.25
3363,8777.994,98.99,90.0,90.0,,40.26
3364,8778.144,99.04,90.0,90.0,,40.25
3365,8778.144,,,,91.27,
3366,8778.294,99.05,90.0,90.0,,40.25
3367,8778.444,99.02,90.0,90.0,,40.26
