,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1520,2129.769,55.6,55.0,55.0,,35.7
1521,2129.915,55.61,55.0,55.0,,35.7
1522,2129.915,,,,54.05,
1523,2130.065,55.61,55.0,55.0,,35.7
1524,2130.218,55.6,55.0,55.0,,35.7
1525,2130.369,55.61,55.0,55.0,,35.7
1526,2130.516,55.61,55.0,55.0,,35.69
1527,2130.516,,,,54.05,
1528,2130.666,55.61,55.0,55.0,,35.69
1529,2130.818,55.61,55.0,55.0,,35.69
1530,2130.97,55.61,55.0,55.0,,35.69
1531,2131.117,55.61,55.0,55.0,,35.69
1532,2131.175,,,,54.13,
1533,2131.267,55.61,55.0,55.0,,35.69
1534,2131.419,55.61,55.0,55.0,,35.69
1535,2131.571,55.61,55.0,55.0,,35.69
1536,2131.718,55.61,55.0,55.0,,35.68
1537,2131.718,,,,54.08,
1538,2131.867,55.6,55.0,55.0,,35.68
1539,2132.021,55.61,55.0,55.0,,35.68
1540,2132.172,55.61,55.0,55.0,,35.68
1541,2132.319,55.61,55.0,55.0,,35.68
1542,2132.319,,,,54.12,
1543,2132.47,55.61,55.0,55.0,,35.68
1544,2132.622,55.61,55.0,55.0,,35.68
1545,2132.774,55.6,55.0,55.0,,35.68
1546,2132.921,55.61,55.0,55.0,,35.68
1547,2132.921,,,,54.06,
1548,2133.071,55.6,55.0,55.0,,35.67
1549,2133.223,55.61,55.0,55.0,,35.67
1550,2133.371,55.6,55.0,55.0,,35.67
1551,2133.521,55.6,55.0,55.0,,35.68
1552,2133.521,,,,54.11,
1553,2133.67,55.6,55.0,55.0,,35.67
1554,2133.825,55.61,55.0,55.0,,35.67
1555,2133.972,55.61,55.0,55.0,,35.67
1556,2134.122,55.61,55.0,55.0,,35.67
1557,2134.122,,,,54.05,
1558,2134.275,55.61,55.0,55.0,,35.67
1559,2134.426,55.61,55.0,55.0,,35.67
1560,2134.574,55.61,55.0,55.0,,35.66
1561,2134.724,55.61,55.0,55.0,,35.66
1562,2134.724,,,,54.14,
1563,2134.876,55.61,55.0,55.0,,35.66
1564,2135.028,55.61,55.0,55.0,,35.66
1565,2135.175,55.61,55.0,55.0,,35.66
1566,2135.324,55.62,55.0,55.0,,35.65
1567,2135.324,,,,54.04,
1568,2135.478,55.61,55.0,55.0,,35.65
1569,2135.63,55.62,55.0,55.0,,35.66
1570,2135.776,55.61,55.0,55.0,,35.65
1571,2135.925,55.61,55.0,55.0,,35.65
1572,2135.925,,,,54.11,
1573,2136.078,55.61,55.0,55.0,,35.65
1574,2136.23,55.61,55.0,55.0,,35.65
1575,2136.377,55.61,55.0,55.0,,35.65
1576,2136.527,55.61,55.0,55.0,,35.65
1577,2136.527,,,,54.06,
1578,2136.682,55.6,55.0,55.0,,35.65
1579,2136.827,55.61,55.0,55.0,,35.64
1580,2136.977,55.61,55.0,55.0,,35.65
1581,2137.132,55.6,55.0,55.0,,35.64
1582,2137.132,,,,54.03,
1583,2137.277,55.61,55.0,55.0,,35.64
1584,2137.426,55.6,55.0,55.0,,35.63
1585,2137.58,55.6,55.0,55.0,,35.63
1586,2137.731,55.6,55.0,55.0,,35.63
1587,2137.805,,,,54.07,
1588,2137.879,55.6,55.0,55.0,,35.63
1589,2138.028,55.6,55.0,55.0,,35.63
1590,2138.188,55.6,55.0,55.0,,35.63
1591,2138.338,55.6,55.0,55.0,,35.63
1592,2138.338,,,,54.05,
1593,2138.492,55.61,55.0,55.0,,35.63
1594,2138.639,55.62,55.0,55.0,,35.63
1595,2138.789,55.62,55.0,55.0,,35.63
1596,2138.939,55.62,55.0,55.0,,35.63
1597,2138.946,,,,54.03,
1598,2139.093,55.61,55.0,55.0,,35.62
1599,2139.24,55.6,55.0,55.0,,35.62
1600,2139.389,55.61,55.0,55.0,,35.62
1601,2139.544,55.6,55.0,55.0,,35.62
1602,2139.544,,,,54.07,
1603,2139.69,55.61,55.0,55.0,,35.62
1604,2139.839,55.6,55.0,55.0,,35.62
1605,2139.992,55.61,55.0,55.0,,35.61
1606,2140.144,55.61,55.0,55.0,,35.62
1607,2140.144,,,,54.07,
1608,2140.291,55.6,55.0,55.0,,35.61
1609,2140.441,55.61,55.0,55.0,,35.61
1610,2140.593,55.61,55.0,55.0,,35.61
1611,2140.745,55.61,55.0,55.0,,35.61
1612,2140.745,,,,54.08,
1613,2140.892,55.61,55.0,55.0,,35.61
1614,2141.042,55.62,55.0,55.0,,35.61
1615,2141.196,55.63,55.0,55.0,,35.6
1616,2141.344,55.62,55.0,55.0,,35.6
1617,2141.344,,,,54.11,
1618,2141.494,55.62,55.0,55.0,,35.6
1619,2141.647,55.61,55.0,55.0,,35.61
1620,2141.798,55.61,55.0,55.0,,35.6
1621,2141.945,55.61,55.0,55.0,,35.6
1622,2142.095,55.61,55.0,55.0,,35.6
1623,2142.095,,,,54.04,
1624,2142.247,55.6,55.0,55.0,,35.6
1625,2142.397,55.6,55.0,55.0,,35.6
1626,2142.545,55.61,55.0,55.0,,35.59
1627,2142.545,,,,54.05,
1628,2142.695,55.61,55.0,55.0,,35.59
1629,2142.85,55.6,55.0,55.0,,35.59
1630,2142.997,55.6,55.0,55.0,,35.59
1631,2143.146,55.6,55.0,55.0,,35.59
1632,2143.146,,,,54.06,
1633,2143.299,55.59,55.0,55.0,,35.59
1634,2143.451,55.6,55.0,55.0,,35.59
1635,2143.597,55.6,55.0,55.0,,35.59
1636,2143.748,55.6,55.0,55.0,,35.59
1637,2143.748,,,,54.06,
1638,2143.9,55.61,55.0,55.0,,35.59
1639,2144.052,55.6,55.0,55.0,,35.58
1640,2144.199,55.6,55.0,55.0,,35.59
1641,2144.348,55.6,55.0,55.0,,35.58
1642,2144.461,,,,54.03,
1643,2144.501,55.6,55.0,55.0,,35.58
1644,2144.653,55.6,55.0,55.0,,35.57
1645,2144.8,55.6,55.0,55.0,,35.58
1646,2144.95,55.6,55.0,55.0,,35.58
1647,2144.95,,,,54.08,
1648,2145.102,55.6,55.0,55.0,,35.58
1649,2145.254,55.6,55.0,55.0,,35.57
1650,2145.401,55.6,55.0,55.0,,35.57
1651,2145.551,55.61,55.0,55.0,,35.57
1652,2145.566,,,,54.12,
1653,2145.703,55.61,55.0,55.0,,35.57
1654,2145.855,55.6,55.0,55.0,,35.57
1655,2146.002,55.61,55.0,55.0,,35.57
1656,2146.151,55.61,55.0,55.0,,35.57
1657,2146.151,,,,54.06,
1658,2146.304,55.61,55.0,55.0,,35.56
1659,2146.456,55.61,55.0,55.0,,35.56
1660,2146.603,55.61,55.0,55.0,,35.56
1661,2146.753,55.61,55.0,55.0,,35.56
1662,2146.753,,,,54.12,
1663,2146.908,55.61,55.0,55.0,,35.56
1664,2147.054,55.61,55.0,55.0,,35.56
1665,2147.203,55.62,55.0,55.0,,35.56
1666,2147.357,55.62,55.0,55.0,,35.56
1667,2147.357,,,,54.05,
1668,2147.508,55.62,55.0,55.0,,35.56
1669,2147.654,55.62,55.01,55.0,,35.56
1670,2147.804,55.62,55.01,55.0,,35.55
1671,2147.958,55.62,55.01,55.0,,35.56
1672,2147.958,,,,54.12,
1673,2148.109,55.62,55.01,55.0,,35.55
1674,2148.255,55.62,55.01,55.0,,35.55
1675,2148.406,55.62,55.01,55.0,,35.55
1676,2148.56,55.62,55.01,55.0,,35.54
1677,2148.56,,,,54.04,
1678,2148.709,55.61,55.01,55.0,,35.55
1679,2148.857,55.62,55.01,55.0,,35.54
1680,2149.008,55.62,55.01,55.0,,35.54
1681,2149.162,55.61,55.01,55.0,,35.54
1682,2149.162,,,,54.04,
1683,2149.309,55.61,55.01,55.0,,35.54
1684,2149.459,55.62,55.01,55.0,,35.54
1685,2149.614,55.62,55.01,55.0,,35.54
1686,2149.759,55.62,55.01,55.0,,35.54
1687,2149.759,,,,54.07,
1688,2149.91,55.61,55.01,55.0,,35.54
1689,2150.063,55.62,55.01,55.0,,35.54
1690,2150.217,55.61,55.01,55.0,,35.54
1691,2150.371,55.61,55.01,55.0,,35.54
1692,2150.371,,,,54.06,
1693,2150.52,55.61,55.01,55.0,,35.53
1694,2150.669,55.61,55.0,55.0,,35.53
1695,2150.818,55.61,55.0,55.0,,35.53
1696,2150.974,55.61,55.0,55.0,,35.53
1697,2150.974,,,,54.06,
1698,2151.12,55.61,55.0,55.0,,35.52
1699,2151.27,55.61,55.0,55.0,,35.53
1700,2151.422,55.61,55.0,55.0,,35.53
1701,2151.574,55.61,55.0,55.0,,35.53
1702,2151.574,,,,54.06,
1703,2151.721,55.61,55.0,55.0,,35.53
1704,2151.871,55.61,55.0,55.0,,35.53
1705,2152.023,55.61,55.0,55.0,,35.52
1706,2152.175,55.61,55.0,55.0,,35.53
1707,2152.224,,,,54.13,
1708,2152.322,55.61,55.0,55.0,,35.52
1709,2152.471,55.61,55.0,55.0,,35.52
1710,2152.626,55.61,55.0,55.0,,35.51
1711,2152.773,55.61,55.0,55.0,,35.51
1712,2152.773,,,,54.04,
1713,2152.923,55.61,55.0,55.0,,35.51
1714,2153.073,55.61,55.0,55.0,,35.51
1715,2153.227,55.61,55.0,55.0,,35.51
1716,2153.374,55.61,55.0,55.0,,35.51
1717,2153.374,,,,54.12,
1718,2153.523,55.61,55.0,55.0,,35.51
1719,2153.679,55.61,55.0,55.0,,35.51
1720,2153.824,55.61,55.0,55.0,,35.51
1721,2153.974,55.6,55.0,55.0,,35.51
1722,2153.974,,,,54.05,
1723,2154.126,55.6,55.0,55.0,,35.51
1724,2154.279,55.6,55.0,55.0,,35.51
1725,2154.424,55.61,55.0,55.0,,35.5
1726,2154.575,55.61,55.0,55.0,,35.5
1727,2154.575,,,,54.06,
1728,2154.727,55.61,55.0,55.0,,35.5
1729,2154.879,55.6,55.0,55.0,,35.5
1730,2155.026,55.61,55.0,55.0,,35.5
1731,2155.175,55.6,55.0,55.0,,35.5
1732,2155.175,,,,54.09,
1733,2155.328,55.6,55.0,55.0,,35.49
1734,2155.48,55.61,55.0,55.0,,35.5
1735,2155.626,55.61,55.0,55.0,,35.49
1736,2155.777,55.62,55.0,55.0,,35.49
1737,2155.777,,,,54.06,
1738,2155.929,55.62,55.0,55.0,,35.49
1739,2156.081,55.62,55.0,55.0,,35.49
1740,2156.229,55.62,55.0,55.0,,35.5
1741,2156.378,55.61,55.0,55.0,,35.5
1742,2156.378,,,,54.06,
1743,2156.531,55.61,55.0,55.0,,35.49
1744,2156.683,55.61,55.0,55.0,,35.49
1745,2156.83,55.61,55.0,55.0,,35.49
1746,2156.98,55.62,55.0,55.0,,35.49
1747,2156.98,,,,54.11,
1748,2157.132,55.62,55.0,55.0,,35.48
1749,2157.284,55.62,55.0,55.0,,35.48
1750,2157.431,55.62,55.0,55.0,,35.49
1751,2157.581,55.62,55.0,55.0,,35.49
1752,2157.581,,,,54.04,
1753,2157.733,55.62,55.01,55.0,,35.49
1754,2157.885,55.61,55.01,55.0,,35.48
1755,2158.032,55.61,55.01,55.0,,35.48
1756,2158.182,55.61,55.0,55.0,,35.48
1757,2158.182,,,,54.11,
1758,2158.334,55.61,55.0,55.0,,35.47
1759,2158.486,55.6,55.0,55.0,,35.48
1760,2158.633,55.6,55.0,55.0,,35.48
1761,2158.783,55.6,55.0,55.0,,35.48
1762,2158.85,,,,54.02,
1763,2158.935,55.6,55.0,55.0,,35.48
1764,2159.087,55.6,55.0,55.0,,35.47
1765,2159.262,55.6,55.0,55.0,,35.48
1766,2159.408,55.6,55.0,55.0,,35.47
1767,2159.408,,,,54.1,
1768,2159.558,55.6,55.0,55.0,,35.47
1769,2159.71,55.6,55.0,55.0,,35.47
1770,2159.862,55.59,55.0,55.0,,35.47
1771,2160.009,55.6,55.0,55.0,,35.47
1772,2160.009,,,,54.08,
1773,2160.158,55.6,55.0,55.0,,35.47
1774,2160.311,55.61,55.0,55.0,,35.47
1775,2160.463,55.6,55.0,55.0,,35.47
1776,2160.609,55.6,55.0,55.0,,35.46
1777,2160.609,,,,54.05,
1778,2160.76,55.61,55.0,55.0,,35.46
1779,2160.914,55.61,55.0,55.0,,35.46
1780,2161.061,55.61,55.0,55.0,,35.46
1781,2161.211,55.61,55.0,55.0,,35.46
1782,2161.211,,,,54.07,
1783,2161.366,55.61,55.0,55.0,,35.46
1784,2161.511,55.61,55.0,55.0,,35.46
1785,2161.662,55.61,55.0,55.0,,35.46
1786,2161.816,55.6,55.0,55.0,,35.46
1787,2161.816,,,,54.03,
1788,2161.961,55.61,55.0,55.0,,35.46
1789,2162.112,55.61,55.0,55.0,,35.46
1790,2162.261,55.61,55.0,55.0,,35.45
1791,2162.411,55.61,55.0,55.0,,35.45
1792,2162.411,,,,54.05,
1793,2162.561,55.61,55.0,55.0,,35.45
1794,2162.711,55.61,55.0,55.0,,35.45
1795,2162.861,55.61,55.0,55.0,,35.45
1796,2163.011,55.61,55.0,55.0,,35.44
1797,2163.011,,,,54.04,
1798,2163.161,55.61,55.0,55.0,,35.44
1799,2163.311,55.6,55.0,55.0,,35.44
1800,2163.461,55.6,55.0,55.0,,35.44
1801,2163.612,55.6,55.0,55.0,,35.44
1802,2163.612,,,,54.07,
1803,2163.766,55.6,55.0,55.0,,35.44
1804,2163.914,55.6,55.0,55.0,,35.44
1805,2164.063,55.59,55.0,55.0,,35.44
1806,2164.217,55.59,55.0,55.0,,35.44
1807,2164.217,,,,54.03,
1808,2164.369,55.6,55.0,55.0,,35.44
1809,2164.515,55.6,55.0,55.0,,35.44
1810,2164.666,55.61,55.0,55.0,,35.44
1811,2164.818,55.62,55.0,55.0,,35.44
1812,2164.818,,,,54.04,
1813,2164.967,55.61,55.0,55.0,,35.43
1814,2165.116,55.61,55.0,55.0,,35.43
1815,2165.266,55.62,55.0,55.0,,35.44
1816,2165.42,55.61,55.0,55.0,,35.43
1817,2165.505,,,,54.05,
1818,2165.567,55.61,55.0,55.0,,35.43
1819,2165.716,55.61,55.0,55.0,,35.42
1820,2165.869,55.61,55.0,55.0,,35.43
1821,2166.021,55.61,55.0,55.0,,35.43
1822,2166.021,,,,54.08,
1823,2166.167,55.61,55.0,55.0,,35.43
1824,2166.317,55.61,55.0,55.0,,35.43
1825,2166.47,55.61,55.0,55.0,,35.43
1826,2166.622,55.61,55.0,55.0,,35.43
1827,2166.622,,,,54.12,
1828,2166.768,55.61,55.0,55.0,,35.42
1829,2166.918,55.62,55.0,55.0,,35.42
1830,2167.071,55.62,55.0,55.0,,35.42
1831,2167.223,55.62,55.0,55.0,,35.42
1832,2167.223,,,,54.02,
1833,2167.37,55.62,55.0,55.0,,35.42
1834,2167.52,55.62,55.0,55.0,,35.42
1835,2167.673,55.62,55.0,55.0,,35.42
1836,2167.821,55.61,55.0,55.0,,35.41
1837,2167.821,,,,54.09,
1838,2167.971,55.61,55.0,55.0,,35.41
1839,2168.12,55.6,55.0,55.0,,35.41
1840,2168.272,55.61,55.0,55.0,,35.41
1841,2168.421,55.61,55.0,55.0,,35.41
1842,2168.421,,,,54.06,
1843,2168.571,55.6,55.0,55.0,,35.41
1844,2168.725,55.6,55.0,55.0,,35.41
1845,2168.872,55.6,55.0,55.0,,35.41
1846,2169.022,55.6,55.0,55.0,,35.41
1847,2169.022,,,,54.08,
1848,2169.174,55.61,55.0,55.0,,35.41
1849,2169.326,55.6,55.0,55.0,,35.41
1850,2169.472,55.61,55.0,55.0,,35.4
1851,2169.623,55.6,55.0,55.0,,35.41
1852,2169.623,,,,54.04,
1853,2169.775,55.6,55.0,55.0,,35.41
1854,2169.927,55.6,55.0,55.0,,35.4
1855,2170.073,55.6,55.0,55.0,,35.4
1856,2170.224,55.61,55.0,55.0,,35.4
1857,2170.224,,,,54.04,
1858,2170.377,55.61,55.0,55.0,,35.4
1859,2170.528,55.6,55.0,55.0,,35.4
1860,2170.675,55.6,55.0,55.0,,35.4
1861,2170.825,55.6,55.0,55.0,,35.4
1862,2170.825,,,,53.97,
1863,2170.977,55.6,55.0,55.0,,35.4
1864,2171.127,55.6,55.0,55.0,,35.4
1865,2171.281,55.6,55.0,55.0,,35.4
1866,2171.435,55.6,55.0,55.0,,35.4
1867,2171.435,,,,54.07,
1868,2171.582,55.6,55.0,55.0,,35.39
1869,2171.732,55.61,55.0,55.0,,35.39
1870,2171.884,55.61,55.0,55.0,,35.39
1871,2172.036,55.61,55.0,55.0,,35.39
1872,2172.036,,,,54.04,
1873,2172.183,55.6,55.0,55.0,,35.39
1874,2172.332,55.61,55.0,55.0,,35.39
1875,2172.486,55.61,55.0,55.0,,35.39
1876,2172.637,55.61,55.0,55.0,,35.39
1877,2172.637,,,,54.07,
1878,2172.784,55.61,55.0,55.0,,35.39
1879,2172.934,55.61,55.0,55.0,,35.39
1880,2173.087,55.61,55.0,55.0,,35.39
1881,2173.238,55.61,55.0,55.0,,35.39
1882,2173.259,,,,54.07,
1883,2173.387,55.61,55.0,55.0,,35.39
1884,2173.536,55.61,55.0,55.0,,35.38
1885,2173.689,55.61,55.0,55.0,,35.38
1886,2173.841,55.61,55.0,55.0,,35.38
1887,2173.841,,,,54.06,
1888,2173.988,55.6,55.0,55.0,,35.38
1889,2174.138,55.6,55.0,55.0,,35.38
1890,2174.291,55.61,55.0,55.0,,35.38
1891,2174.442,55.61,55.0,55.0,,35.38
1892,2174.442,,,,54.09,
1893,2174.589,55.61,55.0,55.0,,35.38
1894,2174.739,55.61,55.0,55.0,,35.38
1895,2174.891,55.61,55.0,55.0,,35.38
1896,2175.04,55.6,55.0,55.0,,35.37
1897,2175.04,,,,54.04,
1898,2175.188,55.61,55.0,55.0,,35.37
1899,2175.339,55.61,55.0,55.0,,35.37
1900,2175.493,55.62,55.0,55.0,,35.37
1901,2175.64,55.61,55.0,55.0,,35.37
1902,2175.64,,,,54.06,
1903,2175.789,55.6,55.0,55.0,,35.36
1904,2175.942,55.6,55.0,55.0,,35.37
1905,2176.094,55.61,55.0,55.0,,35.37
1906,2176.241,55.61,55.0,55.0,,35.37
1907,2176.241,,,,54.03,
1908,2176.391,55.62,55.0,55.0,,35.37
1909,2176.541,55.61,55.0,55.0,,35.36
1910,2176.695,55.62,55.0,55.0,,35.36
1911,2176.841,55.62,55.0,55.0,,35.36
1912,2176.841,,,,54.05,
1913,2176.991,55.61,55.0,55.0,,35.35
1914,2177.144,55.62,55.0,55.0,,35.35
1915,2177.296,55.62,55.0,55.0,,35.36
1916,2177.442,55.61,55.0,55.0,,35.35
1917,2177.442,,,,54.04,
1918,2177.592,55.61,55.0,55.0,,35.35
1919,2177.747,55.62,55.0,55.0,,35.35
1920,2177.894,55.61,55.0,55.0,,35.35
1921,2178.044,55.62,55.0,55.0,,35.35
1922,2178.044,,,,54.04,
1923,2178.196,55.61,55.0,55.0,,35.35
1924,2178.348,55.61,55.0,55.0,,35.35
1925,2178.495,55.61,55.0,55.0,,35.34
1926,2178.644,55.61,55.0,55.0,,35.35
1927,2178.644,,,,54.08,
1928,2178.799,55.61,55.0,55.0,,35.35
1929,2178.945,55.61,55.0,55.0,,35.34
1930,2179.096,55.61,55.0,55.0,,35.34
1931,2179.248,55.61,55.0,55.0,,35.34
1932,2179.248,,,,54.06,
1933,2179.398,55.61,55.0,55.0,,35.34
1934,2179.548,55.61,55.0,55.0,,35.34
1935,2179.698,55.6,55.0,55.0,,35.34
1936,2179.847,55.61,55.0,55.0,,35.34
1937,2179.898,,,,54.09,
1938,2179.996,55.61,55.0,55.0,,35.33
1939,2180.149,55.61,55.0,55.0,,35.33
1940,2180.298,55.61,55.0,55.0,,35.32
1941,2180.447,55.61,55.0,55.0,,35.33
1942,2180.447,,,,54.08,
1943,2180.602,55.61,55.0,55.0,,35.32
1944,2180.749,55.61,55.0,55.0,,35.32
1945,2180.899,55.61,55.0,55.0,,35.32
1946,2181.052,55.61,55.0,55.0,,35.33
1947,2181.052,,,,54.08,
1948,2181.203,55.61,55.0,55.0,,35.32
1949,2181.35,55.61,55.0,55.0,,35.32
1950,2181.5,55.61,55.0,55.0,,35.32
1951,2181.655,55.61,55.0,55.0,,35.32
1952,2181.655,,,,54.08,
1953,2181.8,55.61,55.0,55.0,,35.32
1954,2181.95,55.61,55.0,55.0,,35.31
1955,2182.105,55.61,55.0,55.0,,35.31
1956,2182.249,55.61,55.0,55.0,,35.31
1957,2182.249,,,,54.1,
1958,2182.4,55.61,55.0,55.0,,35.31
1959,2182.552,55.61,55.0,55.0,,35.31
1960,2182.704,55.62,55.0,55.0,,35.31
1961,2182.851,55.62,55.0,55.0,,35.31
1962,2182.851,,,,54.06,
1963,2183.001,55.61,55.0,55.0,,35.31
1964,2183.183,55.62,55.0,55.0,,35.31
1965,2183.332,55.6,55.0,55.0,,35.31
1966,2183.479,55.61,55.0,55.0,,35.3
1967,2183.479,,,,54.09,
1968,2183.629,55.61,55.0,55.0,,35.3
1969,2183.784,55.61,55.0,55.0,,35.3
1970,2183.929,55.61,55.0,55.0,,35.3
1971,2184.079,55.61,55.0,55.0,,35.3
1972,2184.079,,,,54.07,
1973,2184.232,55.61,55.0,55.0,,35.29
1974,2184.381,55.61,55.0,55.0,,35.29
1975,2184.531,55.61,55.0,55.0,,35.3
1976,2184.68,55.61,55.0,55.0,,35.29
1977,2184.68,,,,54.08,
1978,2184.831,55.61,55.0,55.0,,35.29
1979,2184.981,55.61,55.0,55.0,,35.29
1980,2185.131,55.61,55.0,55.0,,35.29
1981,2185.285,55.61,55.0,55.0,,35.29
1982,2185.285,,,,54.02,
1983,2185.432,55.61,55.0,55.0,,35.29
1984,2185.582,55.6,55.0,55.0,,35.29
1985,2185.734,55.6,55.0,55.0,,35.29
1986,2185.886,55.6,55.0,55.0,,35.28
1987,2185.886,,,,54.04,
1988,2186.033,55.6,55.0,55.0,,35.28
1989,2186.183,55.6,55.0,55.0,,35.28
1990,2186.338,55.6,55.0,55.0,,35.28
1991,2186.483,55.6,55.0,55.0,,35.28
1992,2186.534,,,,54.06,
1993,2186.632,55.6,55.0,55.0,,35.28
1994,2186.785,55.61,55.0,55.0,,35.27
1995,2186.934,55.61,55.0,55.0,,35.28
1996,2187.083,55.61,55.0,55.0,,35.28
1997,2187.083,,,,54.06,
1998,2187.232,55.61,55.0,55.0,,35.28
1999,2187.384,55.61,55.0,55.0,,35.27
2000,2187.533,55.6,55.0,55.0,,35.27
2001,2187.683,55.6,55.0,55.0,,35.27
2002,2187.683,,,,54.08,
2003,2187.834,55.61,55.0,55.0,,35.27
2004,2187.983,55.61,55.0,55.0,,35.27
2005,2188.133,55.61,55.0,55.0,,35.26
2006,2188.287,55.61,55.0,55.0,,35.26
2007,2188.287,,,,54.1,
2008,2188.433,55.6,55.0,55.0,,35.27
2009,2188.583,55.6,55.0,55.0,,35.27
2010,2188.736,55.6,55.0,55.0,,35.27
2011,2188.888,55.6,55.0,55.0,,35.26
2012,2188.888,,,,54.1,
2013,2189.035,55.61,55.0,55.0,,35.27
2014,2189.185,55.61,55.0,55.0,,35.27
2015,2189.338,55.61,55.0,55.0,,35.26
2016,2189.49,55.61,55.0,55.0,,35.26
2017,2189.49,,,,54.08,
2018,2189.636,55.61,55.0,55.0,,35.26
2019,2189.786,55.61,55.0,55.0,,35.26
2020,2189.938,55.62,55.0,55.0,,35.26
2021,2190.09,55.61,55.0,55.0,,35.26
2022,2190.09,,,,54.05,
2023,2190.237,55.61,55.0,55.0,,35.26
2024,2190.387,55.62,55.0,55.0,,35.25
2025,2190.541,55.62,55.0,55.0,,35.26
2026,2190.688,55.61,55.0,55.0,,35.25
2027,2190.688,,,,54.05,
2028,2190.838,55.61,55.0,55.0,,35.25
2029,2190.988,55.61,55.0,55.0,,35.25
2030,2191.139,55.6,55.0,55.0,,35.25
2031,2191.288,55.6,55.0,55.0,,35.24
2032,2191.288,,,,54.07,
2033,2191.439,55.6,55.0,55.0,,35.25
2034,2191.593,55.61,55.0,55.0,,35.25
2035,2191.74,55.6,55.0,55.0,,35.24
2036,2191.89,55.6,55.0,55.0,,35.24
2037,2191.89,,,,54.01,
2038,2192.045,55.6,55.0,55.0,,35.24
2039,2192.19,55.6,55.0,55.0,,35.24
2040,2192.346,55.61,55.0,55.0,,35.24
2041,2192.492,55.61,55.0,55.0,,35.24
2042,2192.492,,,,54.09,
2043,2192.642,55.61,55.0,55.0,,35.24
2044,2192.796,55.61,55.0,55.0,,35.24
2045,2192.942,55.61,55.0,55.0,,35.24
2046,2193.092,55.61,55.0,55.0,,35.23
2047,2193.193,,,,54.12,
2048,2193.247,55.61,55.0,55.0,,35.24
2049,2193.395,55.61,55.0,55.0,,35.23
2050,2193.544,55.61,55.0,55.0,,35.23
2051,2193.694,55.61,55.0,55.0,,35.22
2052,2193.694,,,,54.06,
2053,2193.848,55.61,55.0,55.0,,35.23
2054,2193.995,55.62,55.0,55.0,,35.23
2055,2194.145,55.62,55.0,55.0,,35.23
2056,2194.297,55.62,55.0,55.0,,35.23
2057,2194.303,,,,54.04,
2058,2194.449,55.62,55.0,55.0,,35.23
2059,2194.596,55.61,55.0,55.0,,35.23
2060,2194.746,55.61,55.0,55.0,,35.22
2061,2194.898,55.61,55.0,55.0,,35.22
2062,2194.898,,,,54.02,
2063,2195.05,55.61,55.0,55.0,,35.23
2064,2195.198,55.61,55.0,55.0,,35.22
2065,2195.347,55.6,55.0,55.0,,35.21
2066,2195.502,55.6,55.0,55.0,,35.21
2067,2195.502,,,,54.05,
2068,2195.649,55.6,55.0,55.0,,35.21
2069,2195.799,55.61,55.0,55.0,,35.21
2070,2195.951,55.61,55.0,55.0,,35.22
2071,2196.103,55.61,55.0,55.0,,35.21
2072,2196.103,,,,54.03,
2073,2196.251,55.61,55.0,55.0,,35.22
2074,2196.401,55.61,55.0,55.0,,35.21
2075,2196.556,55.6,55.0,55.0,,35.21
2076,2196.7,55.61,55.0,55.0,,35.21
2077,2196.7,,,,54.07,
2078,2196.851,55.62,55.0,55.0,,35.21
2079,2197.005,55.62,55.0,55.0,,35.21
2080,2197.151,55.61,55.0,55.0,,35.21
2081,2197.301,55.61,55.0,55.0,,35.21
2082,2197.301,,,,54.05,
2083,2197.454,55.61,55.0,55.0,,35.2
2084,2197.605,55.6,55.0,55.0,,35.21
2085,2197.752,55.6,55.0,55.0,,35.21
2086,2197.902,55.61,55.0,55.0,,35.2
2087,2197.902,,,,54.05,
2088,2198.054,55.61,55.0,55.0,,35.2
2089,2198.206,55.62,55.0,55.0,,35.2
2090,2198.353,55.62,55.0,55.0,,35.2
2091,2198.503,55.62,55.0,55.0,,35.2
2092,2198.503,,,,54.03,
2093,2198.656,55.61,55.0,55.0,,35.2
2094,2198.807,55.62,55.0,55.0,,35.2
2095,2198.954,55.62,55.0,55.0,,35.2
2096,2199.104,55.62,55.0,55.0,,35.2
2097,2199.104,,,,54.05,
2098,2199.257,55.62,55.0,55.0,,35.19
2099,2199.408,55.61,55.0,55.0,,35.19
2100,2199.556,55.61,55.0,55.0,,35.19
2101,2199.706,55.6,55.0,55.0,,35.18
2102,2199.706,,,,54.05,
2103,2199.86,55.6,55.0,55.0,,35.19
2104,2200.006,55.6,55.0,55.0,,35.19
2105,2200.156,55.6,55.0,55.0,,35.18
2106,2200.311,55.6,55.0,55.0,,35.19
2107,2200.311,,,,54.05,
2108,2200.455,55.6,55.0,55.0,,35.18
2109,2200.606,55.6,55.0,55.0,,35.18
2110,2200.758,55.61,55.0,55.0,,35.17
2111,2200.91,55.6,55.0,55.0,,35.17
2112,2200.925,,,,54.11,
2113,2201.057,55.6,55.0,55.0,,35.18
2114,2201.207,55.6,55.0,55.0,,35.18
2115,2201.361,55.61,55.0,55.0,,35.18
2116,2201.509,55.61,55.0,55.0,,35.17
2117,2201.509,,,,54.05,
2118,2201.658,55.61,55.0,55.0,,35.17
2119,2201.808,55.61,55.0,55.0,,35.17
