,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2508,633.355,55.62,55.0,55.0,,31.45
2509,633.504,55.61,55.0,55.0,,31.46
2510,633.654,55.61,55.0,55.0,,31.46
2511,633.654,,,,53.77,
2512,633.805,55.62,55.0,55.0,,31.45
2513,633.955,55.61,55.0,55.0,,31.45
2514,634.104,55.62,55.0,55.0,,31.45
2515,634.259,55.61,55.0,55.0,,31.45
2516,634.259,,,,53.74,
2517,634.406,55.61,55.0,55.0,,31.45
2518,634.555,55.61,55.0,55.0,,31.45
2519,634.709,55.61,55.0,55.0,,31.45
2520,634.86,55.61,55.0,55.0,,31.45
2521,634.86,,,,53.74,
2522,635.008,55.6,55.0,95.0,,31.45
2523,635.158,55.6,55.0,95.0,,31.45
2524,635.311,55.61,55.0,95.0,,31.45
2525,635.46,55.79,55.01,95.0,,31.44
2526,635.46,,,,53.79,
2527,635.609,56.14,55.06,95.0,,31.42
2528,635.759,56.75,55.17,95.0,,31.39
2529,635.913,57.56,55.34,95.0,,31.36
2530,636.073,58.98,55.65,95.0,,31.32
2531,636.073,,,,54.48,
2532,636.223,60.22,56.03,95.0,,31.28
2533,636.378,61.42,56.48,95.0,,31.25
2534,636.524,63.07,57.03,95.0,,31.19
2535,636.674,64.36,57.63,95.0,,31.16
2536,636.674,,,,56.08,
2537,636.828,65.66,58.28,95.0,,31.12
2538,636.974,67.38,59.01,95.0,,31.07
2539,637.124,68.66,59.75,95.0,,31.03
2540,637.279,69.93,60.51,95.0,,30.99
2541,637.279,,,,58.41,
2542,637.424,71.61,61.33,95.0,,30.95
2543,637.574,72.87,62.15,95.0,,30.92
2544,637.728,74.09,62.97,95.0,,30.89
2545,637.875,75.69,63.82,95.0,,30.85
2546,637.875,,,,61.48,
2547,638.025,76.87,64.68,95.0,,30.83
2548,638.18,78.04,65.52,95.0,,30.8
2549,638.325,79.54,66.4,95.0,,30.76
2550,638.475,80.68,67.26,95.0,,30.74
2551,638.475,,,,64.81,
2552,638.629,81.76,68.1,95.0,,30.71
2553,638.775,83.19,68.97,95.0,,30.68
2554,638.925,84.25,69.82,95.0,,30.66
2555,639.147,84.95,70.64,95.0,,30.65
2556,639.147,,,,68.09,
2557,639.294,87.11,71.55,95.0,,30.6
2558,639.444,88.1,72.43,95.0,,30.59
2559,639.597,89.07,73.28,95.0,,30.57
2560,639.747,90.41,74.13,95.0,,30.55
2561,639.747,,,,71.78,
2562,639.896,91.39,74.99,95.0,,30.54
2563,640.046,92.31,75.82,95.0,,30.52
2564,640.2,93.2,76.62,95.0,,30.51
2565,640.348,94.44,77.45,95.0,,30.5
2566,640.348,,,,75.55,
2567,640.498,95.3,78.26,95.0,,30.49
2568,640.651,96.16,79.04,95.0,,30.48
2569,640.8,97.33,79.82,95.0,,30.46
2570,640.949,98.15,80.61,95.0,,30.46
2571,640.949,,,,79.32,
2572,641.099,98.94,81.37,95.0,,30.45
2573,641.254,99.76,82.11,95.0,,30.45
2574,641.401,100.85,82.88,95.0,,30.44
2575,641.551,101.6,83.63,95.0,,30.44
2576,641.551,,,,83.02,
2577,641.706,102.35,84.35,95.0,,30.44
2578,641.856,103.39,85.08,95.0,,30.43
2579,642.004,104.15,85.82,95.0,,30.43
2580,642.152,104.89,86.53,95.0,,30.43
2581,642.152,,,,86.6,
2582,642.306,105.59,87.23,95.0,,30.43
2583,642.455,106.58,87.94,95.0,,30.43
2584,642.604,107.31,88.65,95.0,,30.43
2585,642.754,107.95,89.34,95.0,,30.43
2586,642.754,,,,90.1,
2587,642.907,108.59,90.01,95.0,,30.43
2588,643.053,109.51,90.71,95.0,,30.45
2589,643.203,110.16,91.38,95.0,,30.45
2590,643.358,110.79,92.04,95.0,,30.45
2591,643.358,,,,93.5,
2592,643.507,111.57,92.69,95.0,,30.46
2593,643.658,112.14,93.34,95.0,,30.47
2594,643.813,112.58,93.96,95.0,,30.48
2595,643.962,113.14,94.56,95.0,,30.49
2596,643.962,,,,96.71,
2597,644.11,113.33,95.13,95.0,,30.52
2598,644.265,113.16,95.61,95.0,,30.59
2599,644.418,112.46,95.99,95.0,,30.74
2600,644.559,111.57,96.23,95.0,,30.88
2601,644.559,,,,98.95,
2602,644.707,110.44,96.33,95.0,,31.04
2603,644.861,108.8,96.3,95.0,,31.28
2604,645.011,107.59,96.14,95.0,,31.44
2605,645.157,106.54,95.93,95.0,,31.57
2606,645.157,,,,99.11,
2607,645.311,105.65,95.68,95.0,,31.7
2608,645.461,104.72,95.42,95.0,,31.83
2609,645.607,104.21,95.16,95.0,,31.91
2610,645.757,103.84,94.93,95.0,,31.96
2611,645.757,,,,98.56,
2612,645.911,103.43,94.74,95.0,,32.0
2613,646.057,103.21,94.57,95.0,,32.04
2614,646.207,103.03,94.45,95.0,,32.07
2615,646.361,102.89,94.35,95.0,,32.1
2616,646.361,,,,98.21,
2617,646.51,102.72,94.28,95.0,,32.13
2618,646.659,102.6,94.23,95.0,,32.15
2619,646.814,102.5,94.2,95.0,,32.16
2620,646.964,102.42,94.19,95.0,,32.18
2621,646.964,,,,97.96,
2622,647.11,102.31,94.19,95.0,,32.2
2623,647.26,102.24,94.2,95.0,,32.21
2624,647.415,102.18,94.22,95.0,,32.22
2625,647.56,102.12,94.25,95.0,,32.24
2626,647.56,,,,97.81,
2627,647.71,102.08,94.29,95.0,,32.24
2628,647.865,102.04,94.34,95.0,,32.24
2629,648.015,102.02,94.39,95.0,,32.26
2630,648.162,101.97,94.45,95.0,,32.27
2631,648.162,,,,97.65,
2632,648.312,101.95,94.51,95.0,,32.27
2633,648.466,101.92,94.57,95.0,,32.28
2634,648.616,101.89,94.64,95.0,,32.3
2635,648.762,101.85,94.71,95.0,,32.3
2636,648.762,,,,97.53,
2637,648.912,101.84,94.77,95.0,,32.29
2638,649.066,101.8,94.84,95.0,,32.31
2639,649.212,101.77,94.91,95.0,,32.31
2640,649.362,101.72,94.97,95.0,,32.32
2641,649.362,,,,97.48,
2642,649.516,101.66,95.03,95.0,,32.34
2643,649.662,101.6,95.09,95.0,,32.34
2644,649.812,101.51,95.14,95.0,,32.34
2645,649.966,101.42,95.19,95.0,,32.36
2646,649.966,,,,97.33,
2647,650.112,101.33,95.23,95.0,,32.37
2648,650.262,101.25,95.26,95.0,,32.38
2649,650.416,101.13,95.3,95.0,,32.39
2650,650.562,101.04,95.32,95.0,,32.39
2651,650.562,,,,97.23,
2652,650.712,100.93,95.34,95.0,,32.4
2653,650.866,100.83,95.36,95.0,,32.42
2654,651.145,100.69,95.38,95.0,,32.43
2655,651.154,,,,97.0,
2656,651.287,100.52,95.38,95.0,,32.44
2657,651.433,100.31,95.37,95.0,,32.45
2658,651.583,100.18,95.35,95.0,,32.47
2659,651.738,100.07,95.34,95.0,,32.49
2660,651.738,,,,96.77,
2661,651.878,99.93,95.32,95.0,,32.49
2662,652.027,99.8,95.31,95.0,,32.5
2663,652.182,99.68,95.29,95.0,,32.51
2664,652.327,99.54,95.27,95.0,,32.52
2665,652.327,,,,96.46,
2666,652.478,99.42,95.24,95.0,,32.53
2667,652.632,99.33,95.22,95.0,,32.54
2668,652.777,99.2,95.2,95.0,,32.56
2669,652.927,99.11,95.18,95.0,,32.56
2670,652.978,,,,96.19,
2671,653.082,99.02,95.16,95.0,,32.56
2672,653.229,98.89,95.14,95.0,,32.58
2673,653.378,98.82,95.12,95.0,,32.59
2674,653.533,98.75,95.11,95.0,,32.59
2675,653.533,,,,95.82,
2676,653.681,98.66,95.09,95.0,,32.61
2677,653.83,98.59,95.08,95.0,,32.62
2678,653.991,98.52,95.06,95.0,,32.63
2679,654.135,98.43,95.05,95.0,,32.63
2680,654.135,,,,95.55,
2681,654.281,98.32,95.03,95.0,,32.64
2682,654.431,98.28,95.01,95.0,,32.65
2683,654.585,98.2,95.0,95.0,,32.66
2684,654.736,98.14,94.99,95.0,,32.66
2685,654.736,,,,95.29,
2686,654.882,98.06,94.97,95.0,,32.67
2687,655.032,98.01,94.96,95.0,,32.68
2688,655.186,97.97,94.95,95.0,,32.68
2689,655.337,97.93,94.94,95.0,,32.69
2690,655.337,,,,95.08,
2691,655.483,97.88,94.94,95.0,,32.7
2692,655.633,97.84,94.93,95.0,,32.71
2693,655.787,97.81,94.93,95.0,,32.72
2694,655.938,97.76,94.92,95.0,,32.73
2695,655.938,,,,94.84,
2696,656.084,97.72,94.92,95.0,,32.73
2697,656.234,97.69,94.91,95.0,,32.74
2698,656.388,97.66,94.91,95.0,,32.75
2699,656.539,97.63,94.91,95.0,,32.75
2700,656.539,,,,94.6,
2701,656.685,97.62,94.91,95.0,,32.77
2702,656.835,97.59,94.92,95.0,,32.78
2703,656.988,97.58,94.92,95.0,,32.78
2704,657.137,97.56,94.92,95.0,,32.78
2705,657.137,,,,94.41,
2706,657.287,97.54,94.93,95.0,,32.79
2707,657.437,97.53,94.93,95.0,,32.79
2708,657.588,97.52,94.94,95.0,,32.81
2709,657.738,97.52,94.95,95.0,,32.81
2710,657.738,,,,94.31,
2711,657.888,97.5,94.95,95.0,,32.81
2712,658.042,97.48,94.96,95.0,,32.81
2713,658.189,97.47,94.97,95.0,,32.82
2714,658.339,97.47,94.98,95.0,,32.83
2715,658.339,,,,94.19,
2716,658.491,97.46,94.99,95.0,,32.83
2717,658.643,97.45,94.99,95.0,,32.83
2718,658.79,97.44,95.0,95.0,,32.85
2719,658.94,97.43,95.01,95.0,,32.84
2720,658.94,,,,94.11,
2721,659.093,97.41,95.02,95.0,,32.85
2722,659.244,97.39,95.03,95.0,,32.85
2723,659.39,97.37,95.03,95.0,,32.86
2724,659.541,97.37,95.04,95.0,,32.87
2725,659.541,,,,94.0,
2726,659.694,97.36,95.04,95.0,,32.88
2727,659.845,97.34,95.05,95.0,,32.88
2728,659.999,97.32,95.05,95.0,,32.89
2729,660.141,97.28,95.06,95.0,,32.89
2730,660.141,,,,93.94,
2731,660.296,97.28,95.06,95.0,,32.9
2732,660.443,97.26,95.06,95.0,,32.91
2733,660.594,97.23,95.06,95.0,,32.91
2734,660.746,97.21,95.06,95.0,,32.92
2735,660.746,,,,93.81,
2736,660.898,97.19,95.06,95.0,,32.92
2737,661.045,97.17,95.06,95.0,,32.94
2738,661.195,97.15,95.06,95.0,,32.94
2739,661.348,97.12,95.06,95.0,,32.94
2740,661.348,,,,93.71,
2741,661.499,97.09,95.05,95.0,,32.95
2742,661.646,97.07,95.05,95.0,,32.96
2743,661.795,97.05,95.05,95.0,,32.97
2744,661.948,97.02,95.04,95.0,,32.97
2745,661.948,,,,93.63,
2746,662.1,97.01,95.04,95.0,,32.98
2747,662.247,96.99,95.03,95.0,,32.99
2748,662.397,96.97,95.03,95.0,,32.99
2749,662.55,96.95,95.02,95.0,,33.0
2750,662.55,,,,93.54,
2751,662.701,96.94,95.02,95.0,,33.01
2752,662.848,96.92,95.02,95.0,,33.02
2753,662.998,96.89,95.01,95.0,,33.02
2754,663.128,,,,93.46,
2755,663.199,96.88,95.01,95.0,,33.02
2756,663.353,96.86,95.0,95.0,,33.04
2757,663.498,96.85,95.0,95.0,,33.04
2758,663.649,96.83,94.99,95.0,,33.04
2759,663.649,,,,93.36,
2760,663.803,96.83,94.99,95.0,,33.04
2761,663.948,96.8,94.99,95.0,,33.05
2762,664.099,96.8,94.98,95.0,,33.06
2763,664.253,96.79,94.98,95.0,,33.07
2764,664.253,,,,93.34,
2765,664.399,96.79,94.98,95.0,,33.07
2766,664.549,96.78,94.98,95.0,,33.08
2767,664.703,96.78,94.98,95.0,,33.08
2768,664.849,96.76,94.98,95.0,,33.09
2769,664.849,,,,93.29,
2770,664.999,96.76,94.98,95.0,,33.09
2771,665.153,96.75,94.98,95.0,,33.1
2772,665.299,96.75,94.98,95.0,,33.1
2773,665.449,96.74,94.98,95.0,,33.11
2774,665.449,,,,93.21,
2775,665.603,96.73,94.97,95.0,,33.11
2776,665.748,96.74,94.97,95.0,,33.12
2777,665.899,96.73,94.98,95.0,,33.12
2778,666.048,96.74,94.98,95.0,,33.13
2779,666.048,,,,93.17,
2780,666.2,96.73,94.98,95.0,,33.14
2781,666.351,96.72,94.98,95.0,,33.14
2782,666.505,96.73,94.98,95.0,,33.14
2783,666.651,96.72,94.98,95.0,,33.15
2784,666.651,,,,93.14,
2785,666.8,96.72,94.98,95.0,,33.17
2786,666.955,96.73,94.99,95.0,,33.16
2787,667.1,96.72,94.99,95.0,,33.17
2788,667.25,96.73,94.99,95.0,,33.18
2789,667.355,,,,93.15,
2790,667.405,96.74,95.0,95.0,,33.18
2791,667.551,96.73,95.0,95.0,,33.19
2792,667.701,96.72,95.0,95.0,,33.2
2793,667.856,96.72,95.0,95.0,,33.2
2794,667.856,,,,93.13,
2795,668.001,96.72,95.01,95.0,,33.21
2796,668.152,96.73,95.01,95.0,,33.21
2797,668.306,96.71,95.01,95.0,,33.22
2798,668.451,96.71,95.01,95.0,,33.22
2799,668.46,,,,93.1,
2800,668.601,96.72,95.01,95.0,,33.23
2801,668.751,96.71,95.01,95.0,,33.24
2802,668.901,96.7,95.01,95.0,,33.25
2803,669.054,96.69,95.01,95.0,,33.25
2804,669.054,,,,93.06,
2805,669.203,96.69,95.01,95.0,,33.26
2806,669.358,96.69,95.01,95.0,,33.26
2807,669.504,96.7,95.02,95.0,,33.27
2808,669.654,96.7,95.02,95.0,,33.27
2809,669.654,,,,93.08,
2810,669.808,96.68,95.02,95.0,,33.28
2811,669.953,96.68,95.02,95.0,,33.28
2812,670.103,96.68,95.02,95.0,,33.28
2813,670.258,96.67,95.02,95.0,,33.29
2814,670.258,,,,93.04,
2815,670.406,96.66,95.02,95.0,,33.29
2816,670.555,96.66,95.02,95.0,,33.31
2817,670.705,96.67,95.02,95.0,,33.31
2818,670.861,96.67,95.02,95.0,,33.31
2819,670.861,,,,93.05,
2820,671.006,96.65,95.02,95.0,,33.32
2821,671.156,96.65,95.02,95.0,,33.33
2822,671.31,96.64,95.01,95.0,,33.33
2823,671.461,96.64,95.01,95.0,,33.34
2824,671.461,,,,93.02,
2825,671.608,96.63,95.01,95.0,,33.34
2826,671.758,96.62,95.01,95.0,,33.35
2827,671.91,96.63,95.01,95.0,,33.35
2828,672.139,96.62,95.01,95.0,,33.36
2829,672.149,,,,93.01,
2830,672.276,96.62,95.01,95.0,,33.37
2831,672.422,96.61,95.01,95.0,,33.37
2832,672.573,96.61,95.01,95.0,,33.38
2833,672.727,96.61,95.01,95.0,,33.38
2834,672.727,,,,93.01,
2835,672.872,96.61,95.0,95.0,,33.39
2836,673.022,96.61,95.0,95.0,,33.39
2837,673.177,96.63,95.01,95.0,,33.39
2838,673.322,96.62,95.01,95.0,,33.41
2839,673.322,,,,92.96,
2840,673.473,96.61,95.01,95.0,,33.41
2841,673.627,96.58,95.0,95.0,,33.41
2842,673.772,96.58,95.0,95.0,,33.42
2843,673.922,96.57,95.0,95.0,,33.43
2844,673.922,,,,92.94,
2845,674.077,96.58,95.0,95.0,,33.43
2846,674.224,96.58,95.0,95.0,,33.44
2847,674.373,96.58,95.0,95.0,,33.45
2848,674.528,96.58,94.99,95.0,,33.45
2849,674.528,,,,92.99,
2850,674.674,96.58,94.99,95.0,,33.45
2851,674.819,96.57,94.99,55.0,,33.46
2852,674.969,96.57,94.99,55.0,,33.46
2853,675.121,96.5,94.99,55.0,,33.47
2854,675.173,,,,92.93,
2855,675.271,96.3,94.96,55.0,,33.5
2856,675.421,95.82,94.89,55.0,,33.57
2857,675.572,94.85,94.74,55.0,,33.72
2858,675.722,93.89,94.5,55.0,,33.85
2859,675.722,,,,92.36,
2860,675.872,92.84,94.18,55.0,,33.99
2861,676.022,91.3,93.75,55.0,,34.22
2862,676.172,90.06,93.26,55.0,,34.4
2863,676.322,88.82,92.72,55.0,,34.59
2864,676.322,,,,90.92,
2865,676.472,87.14,92.07,55.0,,34.84
2866,676.622,85.9,91.41,55.0,,35.04
2867,676.772,84.65,90.72,55.0,,35.25
2868,676.922,83.01,89.96,55.0,,35.52
2869,676.922,,,,88.74,
2870,677.072,81.78,89.19,55.0,,35.71
2871,677.222,80.57,88.43,55.0,,35.92
2872,677.372,79.0,87.6,55.0,,36.19
2873,677.522,77.82,86.79,55.0,,36.39
2874,677.522,,,,85.92,
2875,677.672,76.69,85.99,55.0,,36.58
2876,677.822,75.22,85.15,55.0,,36.84
2877,677.972,74.13,84.33,55.0,,37.04
2878,678.122,73.04,83.53,55.0,,37.24
2879,678.122,,,,83.24,
2880,678.275,71.58,82.7,55.0,,37.5
2881,678.424,70.56,81.88,55.0,,37.68
2882,678.574,69.55,81.07,55.0,,37.88
2883,678.726,68.23,80.26,55.0,,38.11
2884,678.726,,,,80.15,
2885,678.875,67.27,79.45,55.0,,38.3
2886,679.025,66.32,78.66,55.0,,38.47
2887,679.178,65.07,77.86,55.0,,38.69
2888,679.327,64.14,77.07,55.0,,38.89
2889,679.327,,,,76.87,
2890,679.477,63.26,76.3,55.0,,39.06
2891,679.63,62.08,75.52,55.0,,39.27
2892,679.779,61.21,74.75,55.0,,39.43
2893,679.929,60.37,74.0,55.0,,39.6
2894,679.929,,,,73.88,
2895,680.082,59.26,73.24,55.0,,39.81
2896,680.231,58.44,72.49,55.0,,39.97
2897,680.381,57.64,71.76,55.0,,40.12
2898,680.532,56.6,71.02,55.0,,40.33
2899,680.532,,,,70.77,
2900,680.681,55.82,70.29,55.0,,40.48
2901,680.831,55.07,69.58,55.0,,40.63
2902,680.982,54.08,68.86,55.0,,40.83
2903,681.131,53.34,68.15,55.0,,40.98
2904,681.131,,,,67.39,
2905,681.281,52.61,67.46,55.0,,41.12
2906,681.435,51.67,66.77,55.0,,41.3
2907,681.581,50.98,66.08,55.0,,41.44
2908,681.731,50.3,65.41,55.0,,41.58
2909,681.803,,,,64.35,
2910,681.885,49.41,64.74,55.0,,41.76
2911,682.031,48.74,64.07,55.0,,41.89
2912,682.181,48.11,63.42,55.0,,42.02
2913,682.335,47.26,62.76,55.0,,42.19
2914,682.335,,,,61.52,
2915,682.481,46.63,62.11,55.0,,42.32
2916,682.631,46.01,61.48,55.0,,42.44
2917,682.785,45.22,60.84,55.0,,42.6
2918,682.931,44.62,60.21,55.0,,42.74
2919,682.931,,,,58.45,
2920,683.081,44.03,59.59,55.0,,42.86
2921,683.232,43.26,58.98,55.0,,43.02
2922,683.382,42.68,58.37,55.0,,43.13
2923,683.532,42.12,57.76,55.0,,43.25
2924,683.532,,,,55.61,
2925,683.682,41.58,57.17,55.0,,43.36
2926,683.843,40.86,56.57,55.0,,43.52
2927,683.995,40.32,55.98,55.0,,43.64
2928,684.217,39.73,55.4,55.0,,43.77
2929,684.217,,,,53.11,
2930,684.372,39.41,54.84,55.0,,43.86
2931,684.51,39.51,54.35,55.0,,43.88
2932,684.66,39.78,53.95,55.0,,43.87
2933,684.81,40.16,53.62,55.0,,43.84
2934,684.81,,,,50.93,
2935,684.96,40.88,53.39,55.0,,43.76
2936,685.11,41.54,53.25,55.0,,43.7
2937,685.26,42.28,53.18,55.0,,43.62
2938,685.415,43.08,53.18,55.0,,43.52
2939,685.415,,,,49.71,
2940,685.561,44.22,53.27,55.0,,43.41
2941,685.711,45.04,53.41,55.0,,43.32
2942,685.864,45.82,53.58,55.0,,43.23
2943,686.016,46.58,53.77,55.0,,43.13
2944,686.016,,,,49.37,
2945,686.163,47.5,54.01,55.0,,43.01
2946,686.313,48.07,54.24,55.0,,42.93
2947,686.469,48.71,54.47,55.0,,42.83
2948,686.614,49.11,54.68,95.0,,42.75
2949,686.644,,,,49.35,
2950,686.764,49.45,54.87,95.0,,42.68
2951,686.918,49.7,55.03,95.0,,42.61
2952,687.07,50.13,55.18,95.0,,42.51
2953,687.22,50.69,55.35,95.0,,42.42
2954,687.22,,,,49.54,
2955,687.375,51.47,55.54,95.0,,42.34
2956,687.521,52.85,55.83,95.0,,42.21
2957,687.671,54.08,56.18,95.0,,42.11
2958,687.825,55.42,56.61,95.0,,42.01
2959,687.825,,,,50.58,
2960,687.971,57.32,57.16,95.0,,41.88
2961,688.121,58.8,57.75,95.0,,41.79
2962,688.276,60.31,58.4,95.0,,41.69
2963,688.421,62.32,59.14,95.0,,41.56
2964,688.421,,,,52.62,
2965,688.571,63.82,59.91,95.0,,41.47
2966,688.725,65.33,60.69,95.0,,41.38
2967,688.872,67.33,61.56,95.0,,41.27
2968,689.022,68.79,62.42,95.0,,41.18
2969,689.022,,,,55.41,
2970,689.177,70.22,63.28,95.0,,41.1
2971,689.322,72.13,64.2,95.0,,40.98
2972,689.472,73.53,65.11,95.0,,40.91
2973,689.626,74.9,66.01,95.0,,40.83
2974,689.626,,,,59.0,
2975,689.772,76.7,66.95,95.0,,40.72
2976,689.922,78.01,67.87,95.0,,40.64
2977,690.072,79.31,68.77,95.0,,40.56
2978,690.226,80.61,69.67,95.0,,40.49
2979,690.226,,,,62.59,
2980,690.374,82.35,70.61,95.0,,40.4
2981,690.524,83.58,71.52,95.0,,40.33
2982,690.677,84.78,72.42,95.0,,40.27
2983,690.826,86.4,73.32,95.0,,40.2
2984,690.826,,,,66.98,
2985,690.975,87.57,74.23,95.0,,40.13
2986,691.125,88.69,75.11,95.0,,40.08
2987,691.279,89.8,75.98,95.0,,40.02
2988,691.427,91.32,76.88,95.0,,39.95
2989,691.427,,,,70.92,
2990,691.577,92.39,77.76,95.0,,39.89
2991,691.731,93.43,78.61,95.0,,39.84
2992,691.88,94.86,79.47,95.0,,39.77
2993,692.029,95.89,80.33,95.0,,39.72
2994,692.029,,,,75.25,
2995,692.179,96.86,81.17,95.0,,39.68
2996,692.333,97.81,81.98,95.0,,39.63
2997,692.481,99.12,82.83,95.0,,39.57
2998,692.631,100.04,83.65,95.0,,39.54
2999,692.631,,,,79.85,
3000,692.786,101.28,84.46,95.0,,39.48
3001,692.931,102.17,85.28,95.0,,39.45
3002,693.181,103.04,86.07,95.0,,39.41
3003,693.232,,,,83.78,
3004,693.329,104.32,86.88,95.0,,39.35
3005,693.477,105.61,87.74,95.0,,39.3
3006,693.627,106.46,88.56,95.0,,39.27
3007,693.78,107.28,89.35,95.0,,39.25
3008,693.78,,,,87.92,
3009,693.93,108.4,90.14,95.0,,39.2
3010,694.079,109.18,90.92,95.0,,39.17
3011,694.238,109.91,91.68,95.0,,39.14
3012,694.386,110.95,92.43,95.0,,39.11
3013,694.386,,,,91.66,
3014,694.535,111.67,93.18,95.0,,39.09
3015,694.69,112.22,93.89,95.0,,39.09
3016,694.842,112.41,94.54,95.0,,39.11
3017,694.988,112.12,95.08,95.0,,39.21
3018,694.988,,,,95.29,
3019,695.135,111.46,95.48,95.0,,39.32
3020,695.289,110.52,95.75,95.0,,39.46
3021,695.424,109.05,95.84,55.0,,39.67
3022,695.574,107.8,95.81,55.0,,39.84
3023,695.574,,,,97.07,
3024,695.724,106.54,95.67,55.0,,40.0
3025,695.874,104.92,95.42,55.0,,40.2
3026,696.025,103.66,95.09,55.0,,40.35
3027,696.174,102.37,94.71,55.0,,40.52
3028,696.174,,,,96.66,
3029,696.327,100.53,94.25,55.0,,40.78
3030,696.476,99.13,93.71,55.0,,40.96
3031,696.626,97.75,93.14,55.0,,41.15
3032,696.779,95.89,92.52,55.0,,41.4
3033,696.779,,,,95.07,
3034,696.928,94.49,91.85,55.0,,41.61
3035,697.078,93.11,91.16,55.0,,41.8
3036,697.231,91.29,90.44,55.0,,42.06
3037,697.38,89.92,89.69,55.0,,42.25
3038,697.38,,,,93.2,
3039,697.53,88.63,88.94,55.0,,42.43
3040,697.683,86.92,88.17,55.0,,42.7
3041,697.832,85.64,87.39,55.0,,42.9
3042,697.982,84.43,86.62,55.0,,43.07
3043,697.982,,,,90.63,
3044,698.135,82.83,85.85,55.0,,43.32
3045,698.284,81.63,85.06,55.0,,43.49
3046,698.434,80.48,84.29,55.0,,43.68
3047,698.587,78.96,83.51,55.0,,43.91
3048,698.587,,,,87.61,
3049,698.736,77.83,82.73,55.0,,44.09
3050,698.886,76.75,81.97,55.0,,44.26
3051,699.037,75.33,81.21,55.0,,44.48
3052,699.188,74.23,80.45,55.0,,44.66
3053,699.188,,,,84.55,
3054,699.338,73.21,79.7,55.0,,44.82
3055,699.488,72.2,78.96,55.0,,44.99
3056,699.638,70.89,78.2,55.0,,45.2
3057,699.788,69.93,77.47,55.0,,45.35
3058,699.866,,,,81.23,
3059,699.938,69.0,76.76,55.0,,45.51
3060,700.089,67.77,76.03,55.0,,45.7
3061,700.239,66.87,75.32,55.0,,45.85
3062,700.389,65.98,74.63,55.0,,45.99
3063,700.389,,,,78.06,
3064,700.539,64.82,73.91,55.0,,46.17
3065,700.689,63.96,73.22,55.0,,46.32
3066,700.839,63.13,72.54,55.0,,46.46
3067,700.989,62.03,71.85,55.0,,46.63
3068,700.989,,,,75.14,
3069,701.139,61.22,71.18,55.0,,46.78
3070,701.289,60.44,70.52,55.0,,46.93
3071,701.439,59.41,69.84,55.0,,47.1
3072,701.589,58.63,69.19,55.0,,47.22
3073,701.589,,,,71.98,
3074,701.739,57.87,68.55,55.0,,47.34
3075,701.889,56.89,67.9,55.0,,47.51
3076,702.074,56.15,67.26,55.0,,47.63
3077,702.134,,,,68.74,
3078,702.253,55.23,66.61,55.0,,47.79
3079,702.406,54.18,65.95,55.0,,47.97
3080,702.555,53.48,65.3,55.0,,48.09
3081,702.705,52.81,64.67,55.0,,48.2
3082,702.705,,,,65.74,
3083,702.858,51.92,64.04,55.0,,48.36
3084,703.007,51.28,63.41,55.0,,48.47
3085,703.157,50.64,62.8,55.0,,48.58
3086,703.309,49.81,62.2,55.0,,48.72
3087,703.309,,,,63.21,
3088,703.458,49.19,61.6,55.0,,48.83
3089,703.608,48.57,61.01,55.0,,48.94
3090,703.761,47.79,60.43,55.0,,49.09
3091,703.91,47.21,59.84,55.0,,49.2
3092,704.06,46.62,59.28,55.0,,49.3
3093,704.06,,,,59.93,
3094,704.213,45.87,58.71,55.0,,49.43
3095,704.373,45.31,58.14,55.0,,49.54
3096,704.528,44.76,57.59,55.0,,49.63
3097,704.528,,,,57.21,
3098,704.678,44.25,57.05,55.0,,49.73
3099,704.825,43.81,56.53,55.0,,49.81
3100,704.975,43.76,56.06,55.0,,49.83
3101,705.131,43.9,55.67,55.0,,49.82
3102,705.131,,,,54.98,
3103,705.28,44.32,55.35,55.0,,49.76
3104,705.427,44.76,55.12,55.0,,49.69
3105,705.583,45.26,54.96,55.0,,49.63
3106,705.725,45.81,54.86,55.0,,49.55
3107,705.831,,,,53.65,
3108,705.876,46.62,54.83,55.0,,49.43
3109,706.021,47.19,54.85,55.0,,49.34
3110,706.171,47.67,54.9,55.0,,49.26
3111,706.326,48.08,54.96,55.0,,49.18
3112,706.326,,,,52.81,
3113,706.472,48.53,55.04,55.0,,49.07
3114,706.622,48.77,55.11,55.0,,48.98
3115,706.777,48.98,55.17,55.0,,48.9
3116,706.923,49.21,55.22,55.0,,48.81
3117,706.923,,,,52.16,
3118,707.073,49.34,55.25,55.0,,48.73
3119,707.227,49.45,55.27,55.0,,48.67
3120,707.378,49.55,55.28,55.0,,48.6
3121,707.524,49.66,55.27,55.0,,48.51
3122,707.635,,,,51.62,
3123,707.674,49.74,55.26,55.0,,48.45
3124,707.828,49.8,55.24,55.0,,48.39
3125,707.979,49.86,55.21,55.0,,48.32
3126,708.128,49.95,55.18,95.0,,48.22
3127,708.128,,,,51.29,
3128,708.278,50.02,55.14,95.0,,48.16
3129,708.432,50.16,55.11,95.0,,48.09
3130,708.579,50.66,55.12,95.0,,47.98
3131,708.729,51.33,55.18,95.0,,47.88
3132,708.729,,,,51.29,
3133,708.882,52.27,55.31,95.0,,47.78
3134,709.031,53.9,55.56,95.0,,47.63
3135,709.18,55.27,55.93,95.0,,47.52
