,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
62,4489.4,82.71,27.69,62.0,,26.21
63,4489.549,83.45,27.93,62.0,,26.2
64,4489.699,84.39,28.18,62.0,,26.17
65,4489.699,,,,28.49,
66,4489.849,85.07,28.42,62.0,,26.14
67,4489.999,85.78,28.67,62.0,,26.13
68,4490.149,86.68,28.93,62.0,,26.1
69,4490.299,87.35,29.18,62.0,,26.09
70,4490.299,,,,28.53,
71,4490.449,87.99,29.44,62.0,,26.08
72,4490.599,88.89,29.72,62.0,,26.06
73,4490.749,89.56,29.98,62.0,,26.05
74,4490.899,90.17,30.25,62.0,,26.03
75,4490.899,,,,28.45,
76,4491.049,91.04,30.54,62.0,,26.02
77,4491.199,91.68,30.81,62.0,,26.0
78,4491.349,92.29,31.09,62.0,,25.99
79,4491.499,93.08,31.38,62.0,,25.98
80,4491.499,,,,28.45,
81,4491.65,93.67,31.66,62.0,,25.96
82,4491.799,94.28,31.95,62.0,,25.96
83,4491.949,95.07,32.26,62.0,,25.96
84,4492.099,95.65,32.54,62.0,,25.95
85,4492.099,,,,28.49,
86,4492.249,96.25,32.84,62.0,,25.94
87,4492.399,96.97,33.15,62.0,,25.93
88,4492.554,97.49,33.44,62.0,,25.92
89,4492.699,98.04,33.74,62.0,,25.92
90,4492.849,98.79,34.07,62.0,,25.91
91,4492.999,99.32,34.36,62.0,,25.92
92,4493.149,99.85,34.67,62.0,,25.91
93,4493.299,100.52,34.99,62.0,,25.92
94,4493.449,101.05,35.3,62.0,,25.92
95,4493.599,101.55,35.61,62.0,,25.91
96,4493.75,102.24,35.95,62.0,,25.91
97,4493.899,102.75,36.26,62.0,,25.91
98,4493.899,,,,28.54,
99,4494.049,103.21,36.57,62.0,,25.91
100,4494.2,103.89,36.92,62.0,,25.92
101,4494.35,104.36,37.23,62.0,,25.92
102,4494.5,104.79,37.54,62.0,,25.92
103,4494.5,,,,28.51,
104,4494.65,105.45,37.9,62.0,,25.93
105,4494.8,105.95,38.22,62.0,,25.93
106,4494.951,106.41,38.55,62.0,,25.94
107,4494.951,,,,28.56,
108,4495.1,107.04,38.9,62.0,,25.94
109,4495.25,107.43,39.21,62.0,,25.95
110,4495.4,107.91,39.55,62.0,,25.96
111,4495.55,108.5,39.91,62.0,,25.97
112,4495.7,108.9,40.23,62.0,,25.97
113,4495.851,109.34,40.55,62.0,,25.99
114,4496.001,109.92,40.92,62.0,,26.0
115,4496.149,110.28,41.24,62.0,,26.0
116,4496.149,,,,28.53,
117,4496.299,110.76,41.58,62.0,,26.01
118,4496.449,111.34,41.95,62.0,,26.04
119,4496.599,111.72,42.28,62.0,,26.04
120,4496.749,112.09,42.61,62.0,,26.06
121,4496.899,112.59,42.97,62.0,,26.08
122,4497.049,112.92,43.28,62.0,,26.09
123,4497.2,113.25,43.61,62.0,,26.1
124,4497.349,113.62,43.94,62.0,,26.12
125,4497.499,113.87,44.24,62.0,,26.15
126,4497.649,114.09,44.53,62.0,,26.17
127,4497.799,114.3,44.82,62.0,,26.2
128,4497.949,114.45,45.1,62.0,,26.22
129,4498.099,114.57,45.37,62.0,,26.24
130,4498.249,114.74,45.65,62.0,,26.27
131,4498.399,114.8,45.9,62.0,,26.29
132,4498.551,114.89,46.16,62.0,,26.32
133,4498.703,114.94,46.41,62.0,,26.34
134,4498.853,115.06,46.68,62.0,,26.37
135,4499.003,115.1,46.93,62.0,,26.4
136,4499.154,115.11,47.16,62.0,,26.43
137,4499.303,115.14,47.4,62.0,,26.46
138,4499.454,115.18,47.64,62.0,,26.49
139,4499.603,115.18,47.87,62.0,,26.53
140,4499.753,115.21,48.1,62.0,,26.56
141,4499.904,115.21,48.33,62.0,,26.58
142,4500.053,115.2,48.55,62.0,,26.62
143,4500.203,115.21,48.78,62.0,,26.65
144,4500.353,115.25,49.02,62.0,,26.67
145,4500.504,115.24,49.24,62.0,,26.7
146,4500.653,115.23,49.46,62.0,,26.73
147,4500.803,115.28,49.7,62.0,,26.76
148,4500.954,115.25,49.91,62.0,,26.8
149,4500.954,,,,28.4,
150,4501.103,115.3,50.15,62.0,,26.82
151,4501.254,115.27,50.36,62.0,,26.84
152,4501.403,115.3,50.58,62.0,,26.88
153,4501.554,115.33,50.81,62.0,,26.91
154,4501.626,,,,28.46,
155,4501.703,115.34,51.03,62.0,,26.94
156,4501.853,115.35,51.25,62.0,,26.99
157,4502.003,115.38,51.48,62.0,,27.01
158,4502.153,115.37,51.69,62.0,,27.03
159,4502.303,115.38,51.91,62.0,,27.06
160,4502.453,115.43,52.14,62.0,,27.1
161,4502.603,115.44,52.35,62.0,,27.12
162,4502.754,115.43,52.56,62.0,,27.16
163,4502.904,115.42,52.76,62.0,,27.18
164,4503.054,115.42,52.98,62.0,,27.21
165,4503.203,115.46,53.2,62.0,,27.24
166,4503.354,115.46,53.41,62.0,,27.27
167,4503.503,115.43,53.6,62.0,,27.31
168,4503.653,115.45,53.82,62.0,,27.34
169,4503.804,115.5,54.04,62.0,,27.38
170,4503.954,115.51,54.25,62.0,,27.4
171,4503.954,,,,28.46,
172,4504.103,115.52,54.46,62.0,,27.44
173,4504.253,115.51,54.66,62.0,,27.46
174,4504.403,115.51,54.86,62.0,,27.49
175,4504.553,115.54,55.08,62.0,,27.52
176,4504.703,115.58,55.29,62.0,,27.56
177,4504.854,115.6,55.5,62.0,,27.58
178,4505.004,115.57,55.69,62.0,,27.61
179,4505.154,115.57,55.89,62.0,,27.64
180,4505.154,,,,28.46,
181,4505.303,115.62,56.08,62.0,,27.67
182,4505.453,115.58,56.27,62.0,,27.7
183,4505.603,115.63,56.45,62.0,,27.73
184,4505.753,115.64,56.63,62.0,,27.76
185,4505.903,115.62,56.81,62.0,,27.81
186,4506.053,115.62,56.99,62.0,,27.83
187,4506.203,115.62,57.17,62.0,,27.86
188,4506.353,115.63,57.35,62.0,,27.88
189,4506.503,115.64,57.53,62.0,,27.91
190,4506.653,115.67,57.71,62.0,,27.93
191,4506.803,115.66,57.89,62.0,,27.97
192,4506.953,115.63,58.06,62.0,,28.0
193,4507.103,115.66,58.24,62.0,,28.03
194,4507.253,115.67,58.42,62.0,,28.06
195,4507.403,115.68,58.59,62.0,,28.09
196,4507.554,115.69,58.77,62.0,,28.11
197,4507.703,115.67,58.94,62.0,,28.15
198,4507.853,115.69,59.11,62.0,,28.18
199,4508.003,115.69,59.29,62.0,,28.21
200,4508.153,115.7,59.46,62.0,,28.25
201,4508.304,115.7,59.63,62.0,,28.28
202,4508.453,115.66,59.8,62.0,,28.3
203,4508.603,115.69,59.97,62.0,,28.33
204,4508.753,115.69,60.14,62.0,,28.36
205,4508.903,115.7,60.31,62.0,,28.38
206,4509.053,115.58,60.48,62.0,,28.44
207,4509.203,115.32,60.64,62.0,,28.51
208,4509.353,114.8,60.81,62.0,,28.62
209,4509.406,,,,28.46,
210,4509.503,113.75,60.97,62.0,,28.8
211,4509.653,112.75,61.12,62.0,,28.98
212,4509.803,111.64,61.28,62.0,,29.19
213,4509.953,110.08,61.42,62.0,,29.49
214,4509.953,,,,28.3,
215,4510.103,108.85,61.56,62.0,,29.74
216,4510.253,107.57,61.7,62.0,,29.99
217,4510.403,105.82,61.82,62.0,,30.34
218,4510.568,104.53,61.95,62.0,,30.6
219,4510.616,,,,28.41,
220,4510.732,103.07,62.06,62.0,,30.91
221,4510.882,101.66,62.18,62.0,,31.23
222,4511.032,100.01,62.28,62.0,,31.59
223,4511.184,98.79,62.38,62.0,,31.87
224,4511.228,,,,28.3,
225,4511.365,97.21,62.48,62.0,,32.2
226,4511.422,29.73,29.74,50.0,,29.44
227,4511.515,95.64,62.57,62.0,,32.57
228,4511.572,29.74,29.74,50.0,,29.44
229,4511.664,94.47,62.65,62.0,,32.83
230,4511.722,29.82,29.75,50.0,,29.45
231,4511.814,93.32,62.73,62.0,,33.1
232,4511.814,,,,28.8,
233,4511.872,30.14,29.79,50.0,,29.42
234,4511.964,91.83,62.8,62.0,,33.45
235,4512.022,30.99,29.91,50.0,,29.36
236,4512.114,90.7,62.87,62.0,,33.72
237,4512.172,31.92,30.11,50.0,,29.3
238,4512.264,89.63,62.94,62.0,,33.97
239,4512.322,33.05,30.39,50.0,,29.26
240,4512.414,88.18,63.0,62.0,,34.3
241,4512.414,,,,32.85,
242,4512.472,34.77,30.83,50.0,,29.17
243,4512.564,87.13,63.05,62.0,,34.56
244,4512.622,36.17,31.34,50.0,,29.12
245,4512.714,86.12,63.11,62.0,,34.81
246,4512.772,37.64,31.92,50.0,,29.07
247,4512.864,84.75,63.16,62.0,,35.15
248,4512.922,39.67,32.63,50.0,,29.01
249,4513.014,83.78,63.2,62.0,,35.39
250,4513.014,,,,39.78,
251,4513.072,41.2,33.38,50.0,,28.95
252,4513.164,82.82,63.24,62.0,,35.63
253,4513.222,42.74,34.18,50.0,,28.9
254,4513.314,81.54,63.28,62.0,,35.96
255,4513.372,44.79,35.07,50.0,,28.83
256,4513.464,80.58,63.31,62.0,,36.2
257,4513.522,46.32,35.98,50.0,,28.78
258,4513.617,79.63,63.34,62.0,,36.45
259,4513.617,,,,45.59,
260,4513.674,47.82,36.9,50.0,,28.73
261,4513.764,78.45,63.36,62.0,,36.76
262,4513.822,49.8,37.89,50.0,,28.68
263,4513.914,77.53,63.38,62.0,,37.0
264,4513.972,51.28,38.87,50.0,,28.63
265,4514.064,76.64,63.4,62.0,,37.24
266,4514.122,52.73,39.85,50.0,,28.6
267,4514.214,75.5,63.42,62.0,,37.54
268,4514.214,,,,52.04,
269,4514.272,54.62,40.89,50.0,,28.54
270,4514.364,74.63,63.43,62.0,,37.77
271,4514.422,56.02,41.91,50.0,,28.51
272,4514.514,73.79,63.44,62.0,,38.0
273,4514.572,57.41,42.91,50.0,,28.46
274,4514.664,72.7,63.44,62.0,,38.31
275,4514.727,59.22,43.97,50.0,,28.42
276,4514.814,71.87,63.44,62.0,,38.52
277,4514.835,,,,57.24,
278,4514.878,60.55,44.99,50.0,,28.38
279,4514.964,71.05,63.44,62.0,,38.76
280,4515.028,61.83,46.0,50.0,,28.36
281,4515.114,70.0,63.44,62.0,,39.06
282,4515.177,63.12,47.0,50.0,,28.36
283,4515.264,69.21,63.43,62.0,,39.27
284,4515.327,63.63,47.91,50.0,,28.42
285,4515.414,68.44,63.42,62.0,,39.48
286,4515.414,,,,60.5,
287,4515.477,63.74,48.69,50.0,,28.54
288,4515.564,67.44,63.41,62.0,,39.77
289,4515.629,63.32,49.32,50.0,,28.72
290,4515.714,66.69,63.39,62.0,,39.99
291,4515.78,62.75,49.79,50.0,,28.88
292,4515.864,65.96,63.38,62.0,,40.21
293,4515.93,61.99,50.13,50.0,,29.06
294,4516.015,64.95,63.36,62.0,,40.49
295,4516.015,,,,57.46,
296,4516.074,60.8,50.29,50.0,,29.31
297,4516.164,64.26,63.33,62.0,,40.7
298,4516.225,59.82,50.35,50.0,,29.5
299,4516.315,63.55,63.31,62.0,,40.92
300,4516.37,58.89,50.31,50.0,,29.68
301,4516.464,62.63,63.28,62.0,,41.2
302,4516.521,58.0,50.2,50.0,,29.84
303,4516.635,,,,54.09,
304,4516.654,61.95,63.25,62.0,,41.39
305,4516.708,57.57,50.08,50.0,,29.91
306,4516.8,61.13,63.22,62.0,,41.66
307,4516.856,57.26,49.98,50.0,,29.98
308,4516.95,60.4,63.18,62.0,,41.88
309,4517.006,57.06,49.89,50.0,,30.02
310,4517.1,59.52,63.14,62.0,,42.14
311,4517.156,56.99,49.84,50.0,,30.05
312,4517.209,,,,53.83,
313,4517.25,58.88,63.1,62.0,,42.35
314,4517.306,56.92,49.8,50.0,,30.08
315,4517.4,58.24,63.06,62.0,,42.54
316,4517.456,56.81,49.79,50.0,,30.11
317,4517.55,57.39,63.02,62.0,,42.82
318,4517.606,56.71,49.78,50.0,,30.12
319,4517.7,56.77,62.97,62.0,,43.01
320,4517.756,56.62,49.79,50.0,,30.14
321,4517.756,,,,53.56,
322,4517.85,56.14,62.92,62.0,,43.21
323,4517.906,56.48,49.8,50.0,,30.16
324,4518.0,55.36,62.87,62.0,,43.47
325,4518.056,56.34,49.81,50.0,,30.17
326,4518.151,54.75,62.82,62.0,,43.67
327,4518.206,56.19,49.82,50.0,,30.18
328,4518.3,54.17,62.77,62.0,,43.86
329,4518.357,56.03,49.83,50.0,,30.2
330,4518.357,,,,53.15,
331,4518.45,53.39,62.71,62.0,,44.11
332,4518.506,55.91,49.85,50.0,,30.21
333,4518.6,52.83,62.65,62.0,,44.3
334,4518.656,55.79,49.86,50.0,,30.22
335,4518.75,52.36,62.59,62.0,,44.47
336,4518.806,55.62,49.87,50.0,,30.23
337,4518.9,51.9,62.53,62.0,,44.64
338,4518.956,55.49,49.88,50.0,,30.24
339,4518.956,,,,52.56,
340,4519.05,51.72,62.47,62.0,,44.74
341,4519.106,55.38,49.89,50.0,,30.26
342,4519.2,51.65,62.41,62.0,,44.8
343,4519.256,55.22,49.89,50.0,,30.26
344,4519.35,51.74,62.35,62.0,,44.85
345,4519.406,55.09,49.9,50.0,,30.28
346,4519.5,51.9,62.29,62.0,,44.86
347,4519.561,54.98,49.9,50.0,,30.28
348,4519.561,,,,52.27,
349,4519.65,52.14,62.23,62.0,,44.85
350,4519.706,54.81,49.9,50.0,,30.29
351,4519.8,52.59,62.17,62.0,,44.83
352,4519.856,54.7,49.91,50.0,,30.29
353,4519.95,52.99,62.12,62.0,,44.79
354,4520.006,54.6,49.91,50.0,,30.3
355,4520.1,53.43,62.06,62.0,,44.76
356,4520.156,54.46,49.91,50.0,,30.3
357,4520.156,,,,51.67,
358,4520.25,54.11,62.01,62.0,,44.71
359,4520.306,54.36,49.91,50.0,,30.31
360,4520.4,54.67,61.96,62.0,,44.65
361,4520.456,54.26,49.91,50.0,,30.32
362,4520.55,55.25,61.91,62.0,,44.58
363,4520.607,54.12,49.91,50.0,,30.32
364,4520.7,56.08,61.86,62.0,,44.51
365,4520.756,54.03,49.91,50.0,,30.33
366,4520.756,,,,51.48,
367,4520.85,56.74,61.82,62.0,,44.46
368,4520.906,53.95,49.91,50.0,,30.33
369,4521.0,57.41,61.78,62.0,,44.39
370,4521.056,53.81,49.91,50.0,,30.33
371,4521.15,58.35,61.74,62.0,,44.3
372,4521.206,53.73,49.91,50.0,,30.34
373,4521.3,59.08,61.7,62.0,,44.25
374,4521.356,53.65,49.91,50.0,,30.34
375,4521.356,,,,51.01,
376,4521.503,53.57,49.91,50.0,,30.34
377,4521.653,53.47,49.91,50.0,,30.35
378,4521.802,53.4,49.92,50.0,,30.35
379,4521.953,53.33,49.92,50.0,,30.34
380,4521.953,,,,50.86,
381,4522.103,53.25,49.92,50.0,,30.36
382,4522.253,53.19,49.92,50.0,,30.36
383,4522.402,53.16,49.93,50.0,,30.36
384,4522.553,53.09,49.94,50.0,,30.36
385,4522.553,,,,50.62,
386,4522.725,53.01,49.94,50.0,,30.37
387,4522.875,52.94,49.95,50.0,,30.37
388,4523.025,52.89,49.95,50.0,,30.38
389,4523.175,52.83,49.96,50.0,,30.38
390,4523.175,,,,50.39,
391,4523.325,52.77,49.96,50.0,,30.38
392,4523.475,52.71,49.97,50.0,,30.38
393,4523.624,52.66,49.97,50.0,,30.38
394,4523.775,52.59,49.98,50.0,,30.39
395,4523.775,,,,50.23,
396,4523.925,52.55,49.98,50.0,,30.39
397,4524.075,52.51,49.98,50.0,,30.39
398,4524.225,52.44,49.99,50.0,,30.4
399,4524.375,52.38,49.99,50.0,,30.4
400,4524.375,,,,49.89,
401,4524.525,52.34,49.99,50.0,,30.41
402,4524.675,52.28,49.99,50.0,,30.41
403,4524.825,52.24,49.99,50.0,,30.41
404,4524.975,52.21,50.0,50.0,,30.4
405,4524.975,,,,49.78,
406,4525.125,52.16,50.0,50.0,,30.42
407,4525.275,52.12,50.0,50.0,,30.42
408,4525.425,52.07,50.01,50.0,,30.41
409,4525.575,52.02,50.01,50.0,,30.43
410,4525.575,,,,49.59,
411,4525.725,51.99,50.01,50.0,,30.43
412,4525.875,51.96,50.01,50.0,,30.44
413,4526.025,51.91,50.01,50.0,,30.43
414,4526.025,,,,49.51,
415,4526.175,51.88,50.01,50.0,,30.43
416,4526.325,51.84,50.02,50.0,,30.43
417,4526.475,51.8,50.02,50.0,,30.44
418,4526.625,51.77,50.02,50.0,,30.45
419,4526.775,51.74,50.02,50.0,,30.45
420,4526.775,,,,49.35,
421,4526.925,51.7,50.02,50.0,,30.46
422,4527.075,51.67,50.02,50.0,,30.46
423,4527.224,51.64,50.02,50.0,,30.47
424,4527.224,,,,49.35,
425,4527.375,51.61,50.02,50.0,,30.46
426,4527.524,51.59,50.02,50.0,,30.46
427,4527.675,51.57,50.03,50.0,,30.46
428,4527.825,51.54,50.03,50.0,,30.48
429,4527.936,,,,49.15,
430,4527.975,51.51,50.03,50.0,,30.48
431,4528.125,51.47,50.03,50.0,,30.48
432,4528.275,51.43,50.03,50.0,,30.49
433,4528.425,51.41,50.03,50.0,,30.49
434,4528.425,,,,49.06,
435,4528.575,51.38,50.03,50.0,,30.49
436,4528.725,51.36,50.03,50.0,,30.49
437,4528.875,51.34,50.03,50.0,,30.49
438,4529.025,51.32,50.03,50.0,,30.49
439,4529.041,,,,49.02,
440,4529.175,51.3,50.03,50.0,,30.5
441,4529.325,51.28,50.03,50.0,,30.5
442,4529.475,51.25,50.03,50.0,,30.5
443,4529.625,51.23,50.03,50.0,,30.51
444,4529.625,,,,48.95,
445,4529.775,51.21,50.03,50.0,,30.52
446,4529.925,51.18,50.02,50.0,,30.51
447,4530.075,51.17,50.02,50.0,,30.52
448,4530.225,51.15,50.02,50.0,,30.52
449,4530.225,,,,48.89,
450,4530.375,51.14,50.02,50.0,,30.52
451,4530.525,51.11,50.02,50.0,,30.53
452,4530.675,51.1,50.02,50.0,,30.53
453,4530.825,51.1,50.03,50.0,,30.54
454,4530.825,,,,48.87,
455,4530.975,51.08,50.03,50.0,,30.54
456,4531.125,51.06,50.03,50.0,,30.54
457,4531.275,51.05,50.03,50.0,,30.54
458,4531.425,51.03,50.03,50.0,,30.54
459,4531.425,,,,48.79,
460,4531.575,51.02,50.03,50.0,,30.55
461,4531.725,51.01,50.03,50.0,,30.55
462,4531.875,50.99,50.03,50.0,,30.55
463,4532.025,50.97,50.03,50.0,,30.55
464,4532.08,,,,48.67,
465,4532.175,50.96,50.03,50.0,,30.55
466,4532.325,50.94,50.03,50.0,,30.56
467,4532.475,50.92,50.02,50.0,,30.56
468,4532.625,50.91,50.02,50.0,,30.56
469,4532.625,,,,48.77,
470,4532.775,50.9,50.02,50.0,,30.56
471,4532.925,50.89,50.02,50.0,,30.57
472,4533.075,50.89,50.02,50.0,,30.57
473,4533.225,50.86,50.02,50.0,,30.57
474,4533.225,,,,48.59,
475,4533.375,50.86,50.02,50.0,,30.58
476,4533.525,50.85,50.02,50.0,,30.58
477,4533.675,50.84,50.02,50.0,,30.58
478,4533.825,50.83,50.02,50.0,,30.58
479,4533.825,,,,48.64,
480,4533.975,50.81,50.02,50.0,,30.58
481,4534.125,50.8,50.02,50.0,,30.58
482,4534.275,50.81,50.02,50.0,,30.59
483,4534.425,50.79,50.02,50.0,,30.58
484,4534.543,,,,48.65,
485,4534.575,50.79,50.02,50.0,,30.59
486,4534.757,50.78,50.02,50.0,,30.59
487,4534.907,50.77,50.02,50.0,,30.6
488,4535.057,50.77,50.02,50.0,,30.6
489,4535.057,,,,48.59,
490,4535.207,50.76,50.02,50.0,,30.6
491,4535.357,50.75,50.02,50.0,,30.6
492,4535.507,50.74,50.02,50.0,,30.6
493,4535.657,50.73,50.02,50.0,,30.6
494,4535.657,,,,48.51,
495,4535.807,50.72,50.02,50.0,,30.61
496,4535.957,50.71,50.01,50.0,,30.61
497,4536.107,50.71,50.01,50.0,,30.62
498,4536.257,50.71,50.01,50.0,,30.62
499,4536.257,,,,48.56,
500,4536.407,50.71,50.02,50.0,,30.62
501,4536.558,50.69,50.02,50.0,,30.63
502,4536.709,50.7,50.02,50.0,,30.63
503,4536.859,50.7,50.02,50.0,,30.64
504,4536.859,,,,48.5,
505,4537.009,50.68,50.02,50.0,,30.63
506,4537.159,50.68,50.02,50.0,,30.63
507,4537.309,50.67,50.02,50.0,,30.64
508,4537.459,50.67,50.02,50.0,,30.64
509,4537.459,,,,48.55,
510,4537.609,50.66,50.02,50.0,,30.64
511,4537.759,50.66,50.01,50.0,,30.65
512,4537.909,50.64,50.01,50.0,,30.66
513,4538.059,50.64,50.01,50.0,,30.66
514,4538.059,,,,48.47,
515,4538.209,50.64,50.01,50.0,,30.66
516,4538.359,50.64,50.01,50.0,,30.66
517,4538.509,50.63,50.01,50.0,,30.66
518,4538.659,50.63,50.01,50.0,,30.66
519,4538.659,,,,48.42,
520,4538.809,50.62,50.01,50.0,,30.68
521,4538.959,50.61,50.01,50.0,,30.69
522,4539.109,50.61,50.01,50.0,,30.68
523,4539.259,50.62,50.01,50.0,,30.69
524,4539.259,,,,48.43,
525,4539.409,50.61,50.01,50.0,,30.69
526,4539.559,50.61,50.01,50.0,,30.69
527,4539.709,50.6,50.01,50.0,,30.69
528,4539.859,50.59,50.01,50.0,,30.7
529,4539.883,,,,48.47,
530,4540.009,50.59,50.01,50.0,,30.7
531,4540.159,50.58,50.01,50.0,,30.7
532,4540.309,50.58,50.01,50.0,,30.7
533,4540.459,50.58,50.01,50.0,,30.7
534,4540.459,,,,48.39,
535,4540.609,50.57,50.0,50.0,,30.71
536,4540.758,50.58,50.0,50.0,,30.71
537,4540.909,50.57,50.0,50.0,,30.71
538,4541.058,50.57,50.0,50.0,,30.71
539,4541.058,,,,48.58,
540,4541.209,50.57,50.0,50.0,,30.71
541,4541.358,50.57,50.0,50.0,,30.72
542,4541.509,50.57,50.0,50.0,,30.72
543,4541.659,50.57,50.01,50.0,,30.72
544,4541.659,,,,48.38,
545,4541.809,50.57,50.01,50.0,,30.73
546,4541.959,50.56,50.01,50.0,,30.73
547,4542.109,50.56,50.01,50.0,,30.73
548,4542.259,50.55,50.0,50.0,,30.73
549,4542.259,,,,48.45,
550,4542.409,50.55,50.0,50.0,,30.73
551,4542.559,50.55,50.0,50.0,,30.73
552,4542.709,50.55,50.0,50.0,,30.74
553,4542.859,50.56,50.01,50.0,,30.74
554,4542.859,,,,48.45,
555,4543.009,50.55,50.0,50.0,,30.74
556,4543.159,50.55,50.0,50.0,,30.75
557,4543.309,50.54,50.0,50.0,,30.75
558,4543.459,50.54,50.0,50.0,,30.75
559,4543.459,,,,48.49,
560,4543.609,50.54,50.0,50.0,,30.75
561,4543.792,50.53,50.0,50.0,,30.75
562,4543.942,50.54,50.0,50.0,,30.75
563,4544.015,,,,48.43,
564,4544.092,50.53,50.0,50.0,,30.75
565,4544.242,50.53,50.0,50.0,,30.75
566,4544.392,50.54,50.0,50.0,,30.76
567,4544.542,50.53,50.0,50.0,,30.77
568,4544.542,,,,48.37,
569,4544.692,50.54,50.0,50.0,,30.77
570,4544.842,50.54,50.0,50.0,,30.77
571,4544.992,50.54,50.0,50.0,,30.77
572,4545.142,50.54,50.01,50.0,,30.78
573,4545.142,,,,48.37,
574,4545.292,50.53,50.0,50.0,,30.77
575,4545.442,50.53,50.01,50.0,,30.77
576,4545.592,50.52,50.0,50.0,,30.77
577,4545.742,50.52,50.0,50.0,,30.77
578,4545.742,,,,48.42,
579,4545.892,50.53,50.0,50.0,,30.77
580,4546.042,50.53,50.0,50.0,,30.79
581,4546.192,50.52,50.0,50.0,,30.79
582,4546.342,50.53,50.0,50.0,,30.79
583,4546.342,,,,48.37,
584,4546.492,50.52,50.0,50.0,,30.8
585,4546.642,50.51,50.0,50.0,,30.8
586,4546.792,50.51,50.0,50.0,,30.8
587,4546.942,50.51,50.0,50.0,,30.8
588,4546.942,,,,48.37,
589,4547.092,50.52,50.0,50.0,,30.8
590,4547.242,50.52,50.0,50.0,,30.8
591,4547.392,50.52,50.0,50.0,,30.81
592,4547.542,50.52,50.0,50.0,,30.81
593,4547.542,,,,48.39,
594,4547.692,50.53,50.0,50.0,,30.81
595,4547.842,50.53,50.01,50.0,,30.81
596,4547.992,50.52,50.01,50.0,,30.82
597,4548.142,50.52,50.01,50.0,,30.82
598,4548.142,,,,48.42,
599,4548.292,50.52,50.01,50.0,,30.82
600,4548.442,50.51,50.01,50.0,,30.83
601,4548.591,50.51,50.01,50.0,,30.82
602,4548.742,50.51,50.01,50.0,,30.82
603,4548.795,,,,48.51,
604,4548.892,50.51,50.01,50.0,,30.82
605,4549.042,50.51,50.01,50.0,,30.82
606,4549.191,50.51,50.0,50.0,,30.83
607,4549.342,50.5,50.0,50.0,,30.84
608,4549.342,,,,48.39,
609,4549.492,50.49,50.0,50.0,,30.83
610,4549.642,50.49,50.0,50.0,,30.84
