***Stage1 ON***
[13]TC TEC set to 50°C
(1690363) _setStage1TecTempC: TEC Set Temp 50.000000
(1690364) _resetThermalControlState: RESET Peltier 0 control state
(1690368) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1690375) _setThermalControlState: thermalControl-0: changing state 3->1
(1690382) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1690390) thermalControlSetEnable: Enabling Peltier 0
(1715255) TC: TC-0 = 96.96, modeled = 38.56, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 24800, exptTempC = 50.00, TecRate = 1.186
(1715409) TC: TC-0 = 97.05, modeled = 38.74, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 24950, exptTempC = 50.00, TecRate = 1.184
(1715555) TC: TC-0 = 97.12, modeled = 38.91, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 25100, exptTempC = 50.00, TecRate = 1.181
(1715705) TC: TC-0 = 97.23, modeled = 39.09, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.180
(1715855) TC: TC-0 = 97.31, modeled = 39.27, target = 50.00, heatSink = -87.41, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.178
(1716005) TC: TC-0 = 97.39, modeled = 39.44, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.175
(1716155) TC: TC-0 = 97.48, modeled = 39.62, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.173
(1716310) TC: TC-0 = 97.56, modeled = 39.80, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.171
(1716456) TC: TC-0 = 97.62, modeled = 39.97, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.168
(1716606) TC: TC-0 = 97.71, modeled = 40.15, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.166
(1716756) TC: TC-0 = 97.79, modeled = 40.32, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.164
(1716906) TC: TC-0 = 97.86, modeled = 40.50, target = 50.00, heatSink = -88.05, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.161
(1717056) TC: TC-0 = 97.94, modeled = 40.67, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.159
(1717211) TC: TC-0 = 98.02, modeled = 40.84, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.157
(1717357) TC: TC-0 = 98.07, modeled = 41.02, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.154
(1717506) TC: TC-0 = 98.14, modeled = 41.19, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.152
(1717657) TC: TC-0 = 98.22, modeled = 41.36, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.149
(1717807) TC: TC-0 = 98.29, modeled = 41.53, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.147
(1717957) TC: TC-0 = 98.36, modeled = 41.71, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.144
(1718112) TC: TC-0 = 98.43, modeled = 41.88, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.142
(1718258) TC: TC-0 = 98.49, modeled = 42.05, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.139
(1718407) TC: TC-0 = 98.55, modeled = 42.22, target = 50.00, heatSink = -87.37, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.137
(1718558) TC: TC-0 = 98.62, modeled = 42.39, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.134
(1718708) TC: TC-0 = 98.68, modeled = 42.56, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.132
(1718858) TC: TC-0 = 98.74, modeled = 42.73, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 28400, exptTempC = 50.00, TecRate = 1.129
(1719013) TC: TC-0 = 98.81, modeled = 42.90, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 28550, exptTempC = 50.00, TecRate = 1.127
(1719159) TC: TC-0 = 98.85, modeled = 43.07, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28700, exptTempC = 50.00, TecRate = 1.123
(1719310) TC: TC-0 = 98.90, modeled = 43.23, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 28850, exptTempC = 50.00, TecRate = 1.121
(1719459) TC: TC-0 = 98.96, modeled = 43.40, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 29000, exptTempC = 50.00, TecRate = 1.118
(1719609) TC: TC-0 = 99.00, modeled = 43.57, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 29150, exptTempC = 50.00, TecRate = 1.115
(1719759) TC: TC-0 = 99.07, modeled = 43.74, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 29300, exptTempC = 50.00, TecRate = 1.113
(1719913) TC: TC-0 = 99.11, modeled = 43.90, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 29450, exptTempC = 50.00, TecRate = 1.110
(1720059) TC: TC-0 = 99.15, modeled = 44.07, target = 50.00, heatSink = -87.08, output = 100.0, timeout = 29600, exptTempC = 50.00, TecRate = 1.107
(1720208) TC: TC-0 = 99.20, modeled = 44.24, target = 50.00, heatSink = -87.24, output = 100.0, timeout = 29750, exptTempC = 50.00, TecRate = 1.104
(1720359) TC: TC-0 = 99.26, modeled = 44.40, target = 50.00, heatSink = -87.37, output = 100.0, timeout = 29900, exptTempC = 50.00, TecRate = 1.101
(1720509) TC: TC-0 = 99.30, modeled = 44.57, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 30050, exptTempC = 50.00, TecRate = 1.098
(1720659) TC: TC-0 = 99.34, modeled = 44.73, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 30200, exptTempC = 50.00, TecRate = 1.095
(1720813) TC: TC-0 = 99.38, modeled = 44.89, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 30350, exptTempC = 50.00, TecRate = 1.093
(1720959) TC: TC-0 = 99.42, modeled = 45.06, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 30500, exptTempC = 50.00, TecRate = 1.089
(1721109) TC: TC-0 = 99.48, modeled = 45.22, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 30650, exptTempC = 50.00, TecRate = 1.087
(1721259) TC: TC-0 = 99.52, modeled = 45.38, target = 50.00, heatSink = -87.58, output = 100.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.084
(1721409) TC: TC-0 = 99.57, modeled = 45.55, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.081
(1721559) TC: TC-0 = 99.62, modeled = 45.71, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 31100, exptTempC = 50.00, TecRate = 1.079
(1721714) TC: TC-0 = 99.66, modeled = 45.87, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 31250, exptTempC = 50.00, TecRate = 1.076
(1721860) TC: TC-0 = 99.69, modeled = 46.03, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 31400, exptTempC = 50.00, TecRate = 1.073
(1722009) TC: TC-0 = 99.74, modeled = 46.19, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.070
(1722160) TC: TC-0 = 99.77, modeled = 46.35, target = 50.00, heatSink = -87.59, output = 100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.067
(1722310) TC: TC-0 = 99.82, modeled = 46.51, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.064
(1722460) TC: TC-0 = 99.85, modeled = 46.67, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.061
(1722614) TC: TC-0 = 99.90, modeled = 46.83, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.058
(1722760) TC: TC-0 = 99.93, modeled = 46.99, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.055
(1722909) TC: TC-0 = 99.97, modeled = 47.15, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 32450, exptTempC = 50.00, TecRate = 1.053
(1723060) TC: TC-0 = 100.01, modeled = 47.30, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 32600, exptTempC = 50.00, TecRate = 1.050
(1723209) TC: TC-0 = 100.06, modeled = 47.46, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 32750, exptTempC = 50.00, TecRate = 1.047
(1723360) TC: TC-0 = 100.10, modeled = 47.62, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 32900, exptTempC = 50.00, TecRate = 1.044
(1723515) TC: TC-0 = 100.12, modeled = 47.77, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 33050, exptTempC = 50.00, TecRate = 1.041
(1723661) TC: TC-0 = 100.16, modeled = 47.93, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 33200, exptTempC = 50.00, TecRate = 1.038
(1723810) TC: TC-0 = 100.20, modeled = 48.08, target = 50.00, heatSink = -87.37, output = 100.0, timeout = 33350, exptTempC = 50.00, TecRate = 1.036
(1723961) TC: TC-0 = 100.23, modeled = 48.24, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 33500, exptTempC = 50.00, TecRate = 1.032
(1724111) TC: TC-0 = 100.27, modeled = 48.39, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 33650, exptTempC = 50.00, TecRate = 1.030
(1724262) TC: TC-0 = 100.31, modeled = 48.55, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 33800, exptTempC = 50.00, TecRate = 1.027
(1724416) TC: TC-0 = 100.34, modeled = 48.70, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 33950, exptTempC = 50.00, TecRate = 1.024
(1724562) TC: TC-0 = 100.36, modeled = 48.86, target = 50.00, heatSink = -87.23, output = 0.0, timeout = 34100, exptTempC = 50.00, TecRate = 1.021
(1724712) TC: TC-0 = 100.41, modeled = 49.01, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 1.018
(1724862) TC: TC-0 = 100.45, modeled = 49.16, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 1.016
(1725011) TC: TC-0 = 100.49, modeled = 49.31, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 1.013
(1725162) TC: TC-0 = 100.52, modeled = 49.46, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 1.010
(1725316) TC: TC-0 = 100.56, modeled = 49.62, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 1.007
(1725462) TC: TC-0 = 100.58, modeled = 49.77, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 1.004
(1725612) TC: TC-0 = 100.61, modeled = 49.92, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 1.002
(1725762) TC: TC-0 = 100.64, modeled = 50.07, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 35250, exptTempC = 50.00, TecRate = 0.999
(1725912) TC: TC-0 = 100.68, modeled = 50.22, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 35400, exptTempC = 50.00, TecRate = 0.996
(1726063) TC: TC-0 = 100.71, modeled = 50.37, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 35550, exptTempC = 50.00, TecRate = 0.993
(1726163) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.464809, threshold: 50.200001
(1726211) _setThermalControlState: thermalControl-0: changing state 1->3
(1726211) _setTempReachedCallback: Set Temp Reached
(1726221) TC: TC-0 = 100.73, modeled = 50.51, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 35700, exptTempC = 50.00, TecRate = 0.990
(1726368) TC: TC-0 = 100.75, modeled = 50.66, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.987
(1726518) TC: TC-0 = 100.79, modeled = 50.81, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.984
(1726669) TC: TC-0 = 100.81, modeled = 50.96, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.981
(1726818) TC: TC-0 = 100.84, modeled = 51.10, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.978
(1726969) TC: TC-0 = 100.87, modeled = 51.25, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.976
(1727124) TC: TC-0 = 100.89, modeled = 51.40, target = 50.00, heatSink = -87.31, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.973
(1727276) TC: TC-0 = 100.91, modeled = 51.54, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.970
(1727420) TC: TC-0 = 100.95, modeled = 51.69, target = 50.00, heatSink = -87.00, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.967
(1727571) TC: TC-0 = 100.97, modeled = 51.83, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.964
(1727720) TC: TC-0 = 101.00, modeled = 51.98, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.961
(1727871) TC: TC-0 = 101.04, modeled = 52.12, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.959
(1728027) TC: TC-0 = 101.06, modeled = 52.26, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.956
(1728178) TC: TC-0 = 101.07, modeled = 52.41, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.953
(1728323) TC: TC-0 = 101.10, modeled = 52.55, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.950
(1728473) TC: TC-0 = 101.13, modeled = 52.69, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.947
(1728622) TC: TC-0 = 101.16, modeled = 52.83, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.945
(1728773) TC: TC-0 = 101.18, modeled = 52.98, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.942
(1728927) TC: TC-0 = 101.20, modeled = 53.12, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.939
(1729080) TC: TC-0 = 101.22, modeled = 53.26, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 250, exptTempC = 50.00, TecRate = 0.936
(1729223) TC: TC-0 = 101.25, modeled = 53.40, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 400, exptTempC = 50.00, TecRate = 0.933
(1729375) TC: TC-0 = 101.27, modeled = 53.54, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 550, exptTempC = 50.00, TecRate = 0.931
(1729525) TC: TC-0 = 101.29, modeled = 53.68, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 700, exptTempC = 50.00, TecRate = 0.928
(1729676) TC: TC-0 = 101.33, modeled = 53.82, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 850, exptTempC = 50.00, TecRate = 0.925
(1729831) TC: TC-0 = 101.35, modeled = 53.95, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 1000, exptTempC = 50.00, TecRate = 0.923
(1729982) TC: TC-0 = 101.37, modeled = 54.09, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 1150, exptTempC = 50.00, TecRate = 0.920
(1730127) TC: TC-0 = 101.38, modeled = 54.23, target = 50.00, heatSink = -87.30, output = -100.0, timeout = 1300, exptTempC = 50.00, TecRate = 0.917
(1730279) TC: TC-0 = 101.41, modeled = 54.37, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 1450, exptTempC = 50.00, TecRate = 0.914
(1730430) TC: TC-0 = 101.41, modeled = 54.50, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 1600, exptTempC = 50.00, TecRate = 0.911
(1730580) TC: TC-0 = 101.44, modeled = 54.64, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 1750, exptTempC = 50.00, TecRate = 0.908
(1730731) TC: TC-0 = 101.45, modeled = 54.78, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 1900, exptTempC = 50.00, TecRate = 0.905
(1730886) TC: TC-0 = 101.48, modeled = 54.91, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 2050, exptTempC = 50.00, TecRate = 0.902
(1731031) TC: TC-0 = 101.50, modeled = 55.05, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 2200, exptTempC = 50.00, TecRate = 0.900
(1731181) TC: TC-0 = 101.51, modeled = 55.18, target = 50.00, heatSink = -87.17, output = -100.0, timeout = 2350, exptTempC = 50.00, TecRate = 0.897
(1731332) TC: TC-0 = 101.54, modeled = 55.32, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 2500, exptTempC = 50.00, TecRate = 0.894
(1731482) TC: TC-0 = 101.56, modeled = 55.45, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 2650, exptTempC = 50.00, TecRate = 0.892
(1731633) TC: TC-0 = 101.59, modeled = 55.58, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 2800, exptTempC = 50.00, TecRate = 0.889
(1731788) TC: TC-0 = 101.60, modeled = 55.72, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 2950, exptTempC = 50.00, TecRate = 0.886
(1731933) TC: TC-0 = 101.64, modeled = 55.85, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 3100, exptTempC = 50.00, TecRate = 0.884
(1732083) TC: TC-0 = 101.67, modeled = 55.98, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 3250, exptTempC = 50.00, TecRate = 0.881
(1732232) TC: TC-0 = 101.68, modeled = 56.11, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 3400, exptTempC = 50.00, TecRate = 0.879
(1732383) TC: TC-0 = 101.71, modeled = 56.24, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 3550, exptTempC = 50.00, TecRate = 0.876
(1732534) TC: TC-0 = 101.72, modeled = 56.38, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 3700, exptTempC = 50.00, TecRate = 0.873
(1732689) TC: TC-0 = 101.74, modeled = 56.51, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 3850, exptTempC = 50.00, TecRate = 0.871
(1732834) TC: TC-0 = 101.76, modeled = 56.64, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 4000, exptTempC = 50.00, TecRate = 0.868
(1732985) TC: TC-0 = 101.79, modeled = 56.77, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 4150, exptTempC = 50.00, TecRate = 0.865
(1733134) TC: TC-0 = 101.80, modeled = 56.90, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 4300, exptTempC = 50.00, TecRate = 0.863
(1733285) TC: TC-0 = 101.83, modeled = 57.03, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 4450, exptTempC = 50.00, TecRate = 0.860
(1733435) TC: TC-0 = 101.85, modeled = 57.15, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 4600, exptTempC = 50.00, TecRate = 0.858
(1733591) TC: TC-0 = 101.85, modeled = 57.28, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 4750, exptTempC = 50.00, TecRate = 0.855
(1733736) TC: TC-0 = 101.87, modeled = 57.41, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 4900, exptTempC = 50.00, TecRate = 0.852
(1733886) TC: TC-0 = 101.89, modeled = 57.54, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 5050, exptTempC = 50.00, TecRate = 0.849
(1734036) TC: TC-0 = 101.90, modeled = 57.66, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 5200, exptTempC = 50.00, TecRate = 0.847
(1734186) TC: TC-0 = 101.91, modeled = 57.79, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 5350, exptTempC = 50.00, TecRate = 0.844
(1734336) TC: TC-0 = 101.93, modeled = 57.92, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 5500, exptTempC = 50.00, TecRate = 0.841
(1734492) TC: TC-0 = 101.95, modeled = 58.04, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 5650, exptTempC = 50.00, TecRate = 0.839
(1734637) TC: TC-0 = 101.98, modeled = 58.17, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 5800, exptTempC = 50.00, TecRate = 0.836
(1734787) TC: TC-0 = 101.99, modeled = 58.29, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 5950, exptTempC = 50.00, TecRate = 0.834
(1734937) TC: TC-0 = 102.00, modeled = 58.42, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 6100, exptTempC = 50.00, TecRate = 0.831
(1735087) TC: TC-0 = 102.03, modeled = 58.54, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 6250, exptTempC = 50.00, TecRate = 0.829
(1735237) TC: TC-0 = 102.05, modeled = 58.67, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 6400, exptTempC = 50.00, TecRate = 0.826
(1735393) TC: TC-0 = 102.05, modeled = 58.79, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 6550, exptTempC = 50.00, TecRate = 0.823
(1735543) TC: TC-0 = 102.07, modeled = 58.91, target = 50.00, heatSink = -87.51, output = -100.0, timeout = 6700, exptTempC = 50.00, TecRate = 0.821
(1735688) TC: TC-0 = 102.09, modeled = 59.04, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 6850, exptTempC = 50.00, TecRate = 0.818
(1735838) TC: TC-0 = 102.10, modeled = 59.16, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 7000, exptTempC = 50.00, TecRate = 0.816
(1735988) TC: TC-0 = 102.10, modeled = 59.28, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 7150, exptTempC = 50.00, TecRate = 0.813
(1736138) TC: TC-0 = 102.13, modeled = 59.40, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 7300, exptTempC = 50.00, TecRate = 0.810
(1736294) TC: TC-0 = 102.14, modeled = 59.53, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 7450, exptTempC = 50.00, TecRate = 0.808
(1736444) TC: TC-0 = 102.16, modeled = 59.65, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 7600, exptTempC = 50.00, TecRate = 0.805
(1736589) TC: TC-0 = 102.17, modeled = 59.77, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 7750, exptTempC = 50.00, TecRate = 0.803
(1736740) TC: TC-0 = 102.17, modeled = 59.89, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 7900, exptTempC = 50.00, TecRate = 0.800
(1736889) TC: TC-0 = 102.19, modeled = 60.01, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 8050, exptTempC = 50.00, TecRate = 0.797
(1737040) TC: TC-0 = 102.21, modeled = 60.13, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 8200, exptTempC = 50.00, TecRate = 0.795
(1737195) TC: TC-0 = 102.22, modeled = 60.24, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 8350, exptTempC = 50.00, TecRate = 0.793
(1737347) TC: TC-0 = 102.23, modeled = 60.36, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 8500, exptTempC = 50.00, TecRate = 0.790
(1737493) TC: TC-0 = 102.24, modeled = 60.48, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 8650, exptTempC = 50.00, TecRate = 0.787
(1737644) TC: TC-0 = 102.25, modeled = 60.60, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 8800, exptTempC = 50.00, TecRate = 0.785
(1737794) TC: TC-0 = 102.25, modeled = 60.72, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 8950, exptTempC = 50.00, TecRate = 0.782
(1737944) TC: TC-0 = 102.28, modeled = 60.83, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 9100, exptTempC = 50.00, TecRate = 0.780
(1738095) TC: TC-0 = 102.30, modeled = 60.95, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 9250, exptTempC = 50.00, TecRate = 0.777
(1738250) TC: TC-0 = 102.30, modeled = 61.07, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 9400, exptTempC = 50.00, TecRate = 0.775
(1738395) TC: TC-0 = 102.32, modeled = 61.18, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 9550, exptTempC = 50.00, TecRate = 0.772
(1738546) TC: TC-0 = 102.34, modeled = 61.30, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 9700, exptTempC = 50.00, TecRate = 0.770
(1738695) TC: TC-0 = 102.36, modeled = 61.41, target = 50.00, heatSink = -87.00, output = -100.0, timeout = 9850, exptTempC = 50.00, TecRate = 0.768
(1738846) TC: TC-0 = 102.38, modeled = 61.53, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 10000, exptTempC = 50.00, TecRate = 0.765
(1738996) TC: TC-0 = 102.39, modeled = 61.64, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 10150, exptTempC = 50.00, TecRate = 0.763
(1739152) TC: TC-0 = 102.40, modeled = 61.76, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 10300, exptTempC = 50.00, TecRate = 0.760
(1739298) TC: TC-0 = 102.40, modeled = 61.87, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 10450, exptTempC = 50.00, TecRate = 0.758
(1739447) TC: TC-0 = 102.41, modeled = 61.98, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 10600, exptTempC = 50.00, TecRate = 0.755
(1739597) TC: TC-0 = 102.42, modeled = 62.10, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 10750, exptTempC = 50.00, TecRate = 0.753
(1739747) TC: TC-0 = 102.43, modeled = 62.21, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 10900, exptTempC = 50.00, TecRate = 0.750
(1739897) TC: TC-0 = 102.43, modeled = 62.32, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 11050, exptTempC = 50.00, TecRate = 0.748
(1740054) TC: TC-0 = 102.45, modeled = 62.43, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 11200, exptTempC = 50.00, TecRate = 0.745
(1740206) TC: TC-0 = 102.45, modeled = 62.55, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 11350, exptTempC = 50.00, TecRate = 0.743
(1740352) TC: TC-0 = 102.45, modeled = 62.66, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 11500, exptTempC = 50.00, TecRate = 0.740
