,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2729,3943.891,99.04,90.0,90.0,,40.54
2730,3944.04,99.03,90.0,90.0,,40.53
2731,3944.19,99.03,90.0,90.0,,40.53
2732,3944.198,,,,86.64,
2733,3944.34,99.02,90.0,90.0,,40.54
2734,3944.49,99.02,90.0,90.0,,40.54
2735,3944.64,99.02,90.0,90.0,,40.53
2736,3944.79,99.02,90.0,90.0,,40.54
2737,3944.79,,,,86.6,
2738,3944.941,99.02,90.0,90.0,,40.54
2739,3945.091,99.01,90.0,90.0,,40.53
2740,3945.241,99.01,90.0,90.0,,40.53
2741,3945.39,99.02,90.0,90.0,,40.54
2742,3945.39,,,,86.55,
2743,3945.54,99.01,90.0,90.0,,40.53
2744,3945.69,99.03,90.0,90.0,,40.53
2745,3945.84,99.02,90.0,90.0,,40.53
2746,3945.99,99.01,90.0,90.0,,40.53
2747,3945.99,,,,86.55,
2748,3946.14,99.03,90.0,90.0,,40.53
2749,3946.29,99.03,90.0,90.0,,40.54
2750,3946.441,99.04,90.0,90.0,,40.54
2751,3946.59,99.04,90.0,90.0,,40.53
2752,3946.59,,,,86.59,
2753,3946.741,99.03,90.0,90.0,,40.53
2754,3946.891,99.02,90.0,90.0,,40.54
2755,3947.041,99.02,90.0,90.0,,40.53
2756,3947.191,99.02,90.0,90.0,,40.54
2757,3947.191,,,,86.59,
2758,3947.34,99.02,90.0,90.0,,40.53
2759,3947.49,99.01,90.0,90.0,,40.54
2760,3947.64,99.02,90.0,90.0,,40.54
2761,3947.791,99.03,90.0,90.0,,40.54
2762,3947.791,,,,86.52,
2763,3947.969,99.03,90.0,90.0,,40.53
2764,3948.119,99.02,90.0,90.0,,40.53
2765,3948.269,99.04,90.0,90.0,,40.54
2766,3948.419,99.03,90.0,90.0,,40.53
2767,3948.419,,,,86.51,
2768,3948.569,99.04,90.0,90.0,,40.53
2769,3948.719,99.04,90.0,90.0,,40.53
2770,3948.869,99.04,90.0,90.0,,40.54
2771,3949.019,99.02,90.0,90.0,,40.54
2772,3949.019,,,,86.51,
2773,3949.169,99.03,90.0,90.0,,40.54
2774,3949.319,99.03,90.0,90.0,,40.54
2775,3949.469,99.02,90.0,90.0,,40.54
2776,3949.619,99.02,90.0,90.0,,40.54
2777,3949.619,,,,86.49,
2778,3949.769,99.02,90.0,90.0,,40.54
2779,3949.919,99.02,90.0,90.0,,40.54
2780,3950.069,99.04,90.0,90.0,,40.54
2781,3950.219,99.03,90.0,90.0,,40.54
2782,3950.219,,,,86.5,
2783,3950.369,99.03,90.0,90.0,,40.54
2784,3950.519,99.03,90.0,90.0,,40.54
2785,3950.669,99.02,90.0,90.0,,40.54
2786,3950.819,99.03,90.0,90.0,,40.54
2787,3950.819,,,,86.49,
2788,3950.969,99.01,90.0,90.0,,40.54
2789,3951.119,99.03,90.0,90.0,,40.54
2790,3951.269,99.02,90.0,90.0,,40.54
2791,3951.419,99.01,90.0,90.0,,40.54
2792,3951.419,,,,86.46,
2793,3951.569,99.02,90.0,90.0,,40.54
2794,3951.719,99.03,90.0,90.0,,40.54
2795,3951.869,99.03,90.0,90.0,,40.54
2796,3952.019,99.02,90.0,90.0,,40.54
2797,3952.019,,,,86.47,
2798,3952.169,99.03,90.0,90.0,,40.54
2799,3952.319,99.03,90.0,90.0,,40.54
2800,3952.469,99.02,90.0,90.0,,40.54
2801,3952.619,99.03,90.0,90.0,,40.54
2802,3952.619,,,,86.46,
2803,3952.769,99.03,90.0,90.0,,40.54
2804,3952.919,99.04,90.0,90.0,,40.55
2805,3953.07,99.02,90.0,90.0,,40.54
2806,3953.219,99.02,90.0,90.0,,40.54
2807,3953.219,,,,86.51,
2808,3953.369,99.02,90.0,90.0,,40.54
2809,3953.519,99.02,90.0,90.0,,40.54
2810,3953.669,99.03,90.0,90.0,,40.55
2811,3953.819,99.02,90.0,90.0,,40.54
2812,3953.819,,,,86.4,
2813,3953.97,99.04,90.0,90.0,,40.54
2814,3954.119,99.04,90.0,90.0,,40.54
2815,3954.269,99.05,90.0,90.0,,40.54
2816,3954.419,99.03,90.0,90.0,,40.55
2817,3954.419,,,,86.4,
2818,3954.569,99.04,90.0,90.0,,40.54
2819,3954.719,99.02,90.0,90.0,,40.54
2820,3954.869,99.04,90.0,90.0,,40.54
2821,3955.019,99.03,90.0,90.0,,40.54
2822,3955.019,,,,86.45,
2823,3955.169,99.02,90.0,90.0,,40.54
2824,3955.319,99.03,90.0,90.0,,40.54
2825,3955.47,99.03,90.0,90.0,,40.54
2826,3955.619,99.04,90.0,90.0,,40.55
2827,3955.619,,,,86.43,
2828,3955.769,99.03,90.0,90.0,,40.55
2829,3955.919,99.03,90.0,90.0,,40.54
2830,3956.07,99.04,90.0,90.0,,40.55
2831,3956.219,99.01,90.0,90.0,,40.54
2832,3956.219,,,,86.46,
2833,3956.37,99.01,90.0,90.0,,40.54
2834,3956.519,99.02,90.0,90.0,,40.54
2835,3956.67,99.03,90.0,90.0,,40.55
2836,3956.819,99.02,90.0,90.0,,40.55
2837,3956.819,,,,86.4,
2838,3956.969,99.03,90.0,90.0,,40.55
2839,3957.119,99.03,90.0,90.0,,40.55
2840,3957.269,99.04,90.0,90.0,,40.55
2841,3957.419,99.04,90.0,90.0,,40.55
2842,3957.419,,,,86.43,
2843,3957.57,99.03,90.0,90.0,,40.55
2844,3957.719,99.01,90.0,90.0,,40.54
2845,3957.869,99.02,90.0,90.0,,40.55
2846,3958.019,99.04,90.0,90.0,,40.55
2847,3958.019,,,,86.41,
2848,3958.169,99.03,90.0,90.0,,40.55
2849,3958.319,99.02,90.0,90.0,,40.55
2850,3958.469,99.02,90.0,90.0,,40.55
2851,3958.619,99.01,90.0,90.0,,40.55
2852,3958.643,,,,86.33,
2853,3958.77,99.02,90.0,90.0,,40.55
2854,3958.919,99.02,90.0,90.0,,40.55
2855,3959.069,99.01,90.0,90.0,,40.55
2856,3959.219,99.02,90.0,90.0,,40.55
2857,3959.219,,,,86.2,
2858,3959.369,99.03,90.0,90.0,,40.54
2859,3959.519,99.03,90.0,90.0,,40.55
2860,3959.669,99.04,90.0,90.0,,40.55
2861,3959.819,99.03,90.0,90.0,,40.55
2862,3959.819,,,,86.15,
2863,3959.985,99.03,90.0,90.0,,40.55
2864,3960.135,99.02,90.0,90.0,,40.54
2865,3960.285,99.03,90.0,90.0,,40.55
2866,3960.435,99.05,90.0,90.0,,40.55
2867,3960.435,,,,86.18,
2868,3960.585,99.04,90.0,90.0,,40.55
2869,3960.735,99.04,90.0,90.0,,40.55
2870,3960.885,99.03,90.0,90.0,,40.55
2871,3961.035,99.03,90.0,90.0,,40.55
2872,3961.035,,,,86.19,
2873,3961.185,99.03,90.0,90.0,,40.55
2874,3961.335,99.03,90.0,90.0,,40.55
2875,3961.485,99.01,90.0,90.0,,40.55
2876,3961.635,99.02,90.0,90.0,,40.55
2877,3961.635,,,,86.2,
2878,3961.785,99.03,90.0,90.0,,40.55
2879,3961.935,99.04,90.0,90.0,,40.55
2880,3962.085,99.03,90.0,90.0,,40.55
2881,3962.236,99.02,90.0,90.0,,40.55
2882,3962.236,,,,86.19,
2883,3962.385,99.03,90.0,90.0,,40.55
2884,3962.535,99.03,90.0,90.0,,40.55
2885,3962.685,99.04,90.0,90.0,,40.55
2886,3962.835,99.03,90.0,90.0,,40.55
2887,3962.835,,,,86.19,
2888,3962.985,99.04,90.0,90.0,,40.55
2889,3963.135,99.02,90.0,90.0,,40.55
2890,3963.285,99.03,90.0,90.0,,40.55
2891,3963.285,,,,86.19,
2892,3963.435,99.04,90.0,90.0,,40.55
2893,3963.585,99.04,90.0,90.0,,40.55
2894,3963.735,99.05,90.0,90.0,,40.55
2895,3963.885,99.05,90.0,90.0,,40.55
2896,3963.885,,,,86.18,
2897,3964.035,99.05,90.0,90.0,,40.55
2898,3964.185,99.03,90.0,90.0,,40.55
2899,3964.335,99.04,90.0,90.0,,40.55
2900,3964.485,99.04,90.0,90.0,,40.55
2901,3964.485,,,,86.16,
2902,3964.635,99.04,90.0,90.0,,40.55
2903,3964.785,99.01,90.0,90.0,,40.55
2904,3964.936,99.01,90.0,90.0,,40.55
2905,3965.085,99.01,90.0,90.0,,40.55
2906,3965.085,,,,86.12,
2907,3965.235,99.01,90.0,90.0,,40.55
2908,3965.386,99.02,90.0,90.0,,40.55
2909,3965.535,99.01,90.0,90.0,,40.55
2910,3965.685,99.01,90.0,90.0,,40.55
2911,3965.685,,,,86.15,
2912,3965.835,99.02,90.0,90.0,,40.55
2913,3965.986,99.03,90.0,90.0,,40.56
2914,3966.135,99.04,90.0,90.0,,40.55
2915,3966.285,99.04,90.0,90.0,,40.55
2916,3966.285,,,,86.09,
2917,3966.435,99.02,90.0,90.0,,40.55
2918,3966.585,99.04,90.0,90.0,,40.55
2919,3966.735,99.03,90.0,90.0,,40.55
2920,3966.885,99.02,90.0,90.0,,40.55
2921,3966.885,,,,86.01,
2922,3967.035,99.03,90.0,90.0,,40.55
2923,3967.186,99.05,90.0,90.0,,40.56
2924,3967.335,99.04,90.0,90.0,,40.55
2925,3967.485,99.02,90.0,90.0,,40.55
2926,3967.558,,,,86.03,
2927,3967.635,99.03,90.0,90.0,,40.55
2928,3967.785,99.03,90.0,90.0,,40.56
2929,3967.935,99.03,90.0,90.0,,40.55
2930,3968.085,99.03,90.0,90.0,,40.56
2931,3968.085,,,,86.07,
2932,3968.235,99.04,90.0,90.0,,40.56
2933,3968.385,99.03,90.0,90.0,,40.55
2934,3968.535,99.04,90.0,90.0,,40.55
2935,3968.686,99.04,90.0,90.0,,40.55
2936,3968.686,,,,86.09,
2937,3968.835,99.03,90.0,90.0,,40.55
2938,3969.007,99.03,90.0,90.0,,40.55
2939,3969.157,99.04,90.0,90.0,,40.55
2940,3969.307,99.04,90.0,90.0,,40.56
2941,3969.307,,,,86.1,
2942,3969.457,99.02,90.0,90.0,,40.55
2943,3969.607,99.02,90.0,90.0,,40.55
2944,3969.757,99.03,90.0,90.0,,40.56
2945,3969.907,99.02,90.0,90.0,,40.56
2946,3969.907,,,,86.08,
2947,3970.057,99.03,90.0,90.0,,40.56
2948,3970.207,99.02,90.0,90.0,,40.56
2949,3970.357,99.03,90.0,90.0,,40.56
2950,3970.507,99.04,90.0,90.0,,40.56
2951,3970.507,,,,86.07,
2952,3970.657,99.02,90.0,90.0,,40.56
2953,3970.807,99.03,90.0,90.0,,40.56
2954,3970.958,99.03,90.0,90.0,,40.56
2955,3971.107,99.03,90.0,90.0,,40.55
2956,3971.107,,,,86.16,
2957,3971.257,99.04,90.0,90.0,,40.56
2958,3971.407,99.02,90.0,90.0,,40.56
2959,3971.557,99.02,90.0,90.0,,40.56
2960,3971.707,99.02,90.0,90.0,,40.55
2961,3971.707,,,,86.02,
2962,3971.857,99.02,90.0,90.0,,40.56
2963,3972.007,99.01,90.0,90.0,,40.56
2964,3972.157,99.02,90.0,90.0,,40.56
2965,3972.307,99.03,90.0,90.0,,40.56
2966,3972.307,,,,86.06,
2967,3972.457,99.02,90.0,90.0,,40.56
2968,3972.607,99.02,90.0,90.0,,40.56
2969,3972.757,99.02,90.0,90.0,,40.56
2970,3972.907,99.03,90.0,90.0,,40.56
2971,3972.907,,,,86.05,
2972,3973.058,99.02,90.0,90.0,,40.56
2973,3973.207,99.02,90.0,90.0,,40.56
2974,3973.357,99.03,90.0,90.0,,40.56
2975,3973.507,99.04,90.0,90.0,,40.57
2976,3973.507,,,,86.04,
2977,3973.657,99.03,90.0,90.0,,40.57
2978,3973.807,99.03,90.0,90.0,,40.56
2979,3973.957,99.03,90.0,90.0,,40.56
2980,3974.107,99.02,90.0,90.0,,40.56
2981,3974.107,,,,86.02,
2982,3974.257,99.02,90.0,90.0,,40.56
2983,3974.407,99.02,90.0,90.0,,40.56
2984,3974.557,99.03,90.0,90.0,,40.56
2985,3974.708,99.04,90.0,90.0,,40.56
2986,3974.708,,,,86.02,
2987,3974.857,99.04,90.0,90.0,,40.56
2988,3975.007,99.06,90.0,90.0,,40.57
2989,3975.157,99.04,90.0,90.0,,40.57
2990,3975.307,99.04,90.0,90.0,,40.56
2991,3975.38,,,,86.01,
2992,3975.457,99.04,90.0,90.0,,40.57
2993,3975.607,99.03,90.0,90.0,,40.56
2994,3975.757,99.01,90.0,90.0,,40.57
2995,3975.907,99.02,90.0,90.0,,40.56
2996,3975.907,,,,86.0,
2997,3976.057,99.02,90.0,90.0,,40.57
2998,3976.207,99.02,90.0,90.0,,40.57
2999,3976.357,99.04,90.0,90.0,,40.57
3000,3976.507,99.04,90.0,90.0,,40.56
3001,3976.507,,,,86.01,
3002,3976.657,99.02,90.0,90.0,,40.57
3003,3976.807,99.04,90.0,90.0,,40.57
3004,3976.957,99.04,90.0,90.0,,40.57
3005,3977.107,99.02,90.0,90.0,,40.56
3006,3977.107,,,,86.03,
3007,3977.257,99.02,90.0,90.0,,40.57
3008,3977.407,99.02,90.0,90.0,,40.57
3009,3977.557,99.02,90.0,90.0,,40.57
3010,3977.707,99.02,90.0,90.0,,40.57
3011,3977.707,,,,85.99,
3012,3977.857,99.02,90.0,90.0,,40.57
3013,3978.007,99.01,90.0,90.0,,40.57
3014,3978.157,99.01,90.0,90.0,,40.57
3015,3978.307,99.02,90.0,90.0,,40.57
3016,3978.307,,,,85.97,
3017,3978.457,99.01,90.0,90.0,,40.57
3018,3978.607,99.02,90.0,90.0,,40.57
3019,3978.758,99.03,90.0,90.0,,40.57
3020,3978.907,99.02,90.0,90.0,,40.57
3021,3978.907,,,,85.97,
3022,3979.057,99.03,90.0,90.0,,40.57
3023,3979.207,99.03,90.0,90.0,,40.57
3024,3979.358,99.03,90.0,90.0,,40.57
3025,3979.507,99.03,90.0,90.0,,40.57
3026,3979.507,,,,85.96,
3027,3979.657,99.03,90.0,90.0,,40.57
3028,3979.807,99.03,90.0,90.0,,40.57
3029,3979.957,99.03,90.0,90.0,,40.57
3030,3980.107,99.04,90.0,90.0,,40.57
3031,3980.107,,,,85.97,
3032,3980.257,99.01,90.0,90.0,,40.57
3033,3980.407,99.03,90.0,90.0,,40.57
3034,3980.557,99.03,90.0,90.0,,40.57
3035,3980.707,99.03,90.0,90.0,,40.57
3036,3980.707,,,,85.96,
3037,3980.857,99.04,90.0,90.0,,40.57
3038,3981.007,99.03,90.0,90.0,,40.57
3039,3981.157,99.04,90.0,90.0,,40.57
3040,3981.307,99.04,90.0,90.0,,40.57
3041,3981.307,,,,85.99,
3042,3981.457,99.04,90.0,90.0,,40.57
3043,3981.607,99.03,90.0,90.0,,40.57
3044,3981.757,99.04,90.0,90.0,,40.58
3045,3981.907,99.04,90.0,90.0,,40.58
3046,3981.907,,,,85.97,
3047,3982.057,99.03,90.0,90.0,,40.57
3048,3982.207,99.04,90.0,90.0,,40.57
3049,3982.357,99.04,90.0,90.0,,40.57
3050,3982.507,99.05,90.0,90.0,,40.58
3051,3982.507,,,,85.99,
3052,3982.657,99.06,90.0,90.0,,40.58
3053,3982.807,99.05,90.0,90.0,,40.57
3054,3982.957,99.04,90.0,90.0,,40.58
3055,3983.108,99.03,90.0,90.0,,40.58
3056,3983.199,,,,85.97,
3057,3983.257,99.03,90.0,90.0,,40.58
3058,3983.407,99.02,90.0,90.0,,40.58
3059,3983.557,99.03,90.0,90.0,,40.57
3060,3983.707,99.03,90.0,90.0,,40.57
3061,3983.707,,,,85.96,
3062,3983.857,99.02,90.0,90.0,,40.57
3063,3984.007,99.03,90.0,90.0,,40.58
3064,3984.157,99.03,90.0,90.0,,40.57
3065,3984.307,99.02,90.0,90.0,,40.58
3066,3984.315,,,,85.96,
3067,3984.457,99.02,90.0,90.0,,40.58
3068,3984.607,99.02,90.0,90.0,,40.58
3069,3984.757,99.02,90.0,90.0,,40.58
3070,3984.907,99.02,90.0,90.0,,40.58
3071,3984.907,,,,86.03,
3072,3985.057,99.03,90.0,90.0,,40.58
3073,3985.207,99.03,90.0,90.0,,40.58
3074,3985.357,99.04,90.0,90.0,,40.58
3075,3985.507,99.04,90.0,90.0,,40.59
3076,3985.507,,,,85.93,
3077,3985.657,99.03,90.0,90.0,,40.59
3078,3985.807,99.03,90.0,90.0,,40.58
3079,3985.957,99.03,90.0,90.0,,40.58
3080,3986.107,99.0,90.0,90.0,,40.58
3081,3986.107,,,,85.93,
3082,3986.257,99.02,90.0,90.0,,40.58
3083,3986.407,99.03,90.0,90.0,,40.58
3084,3986.558,99.03,90.0,90.0,,40.58
3085,3986.707,99.03,90.0,90.0,,40.59
3086,3986.857,99.02,90.0,90.0,,40.58
3087,3986.857,,,,85.93,
3088,3987.007,98.99,90.0,90.0,,40.58
3089,3987.157,99.01,90.0,90.0,,40.58
3090,3987.307,99.01,90.0,90.0,,40.58
3091,3987.457,99.02,90.0,90.0,,40.58
3092,3987.457,,,,85.91,
3093,3987.607,99.0,90.0,90.0,,40.58
3094,3987.757,99.01,90.0,90.0,,40.58
3095,3987.907,99.01,90.0,90.0,,40.58
3096,3987.907,,,,85.96,
3097,3988.057,99.01,90.0,90.0,,40.58
3098,3988.207,99.02,90.0,90.0,,40.58
3099,3988.357,99.04,90.0,90.0,,40.59
3100,3988.507,99.03,90.0,90.0,,40.58
3101,3988.507,,,,85.89,
3102,3988.657,99.02,90.0,90.0,,40.58
3103,3988.807,99.02,90.0,90.0,,40.58
3104,3988.957,99.03,90.0,90.0,,40.58
3105,3989.107,99.04,90.0,90.0,,40.59
3106,3989.107,,,,85.95,
3107,3989.257,99.04,90.0,90.0,,40.58
3108,3989.407,99.04,90.0,90.0,,40.59
3109,3989.557,99.03,90.0,90.0,,40.59
3110,3989.707,99.02,90.0,90.0,,40.58
3111,3989.707,,,,85.9,
3112,3989.858,99.03,90.0,90.0,,40.58
3113,3990.007,99.04,90.0,90.0,,40.58
3114,3990.157,99.04,90.0,90.0,,40.58
3115,3990.307,99.04,90.0,90.0,,40.58
3116,3990.307,,,,85.92,
3117,3990.457,99.05,90.0,90.0,,40.59
3118,3990.607,99.04,90.0,90.0,,40.58
3119,3990.757,99.05,90.0,90.0,,40.58
3120,3990.907,99.04,90.0,90.0,,40.58
3121,3990.96,,,,85.9,
3122,3991.057,99.02,90.0,90.0,,40.58
3123,3991.207,99.03,90.0,90.0,,40.58
3124,3991.357,99.05,90.0,90.0,,40.59
3125,3991.507,99.04,90.0,90.0,,40.59
3126,3991.507,,,,85.91,
3127,3991.657,99.04,90.0,90.0,,40.59
3128,3991.807,99.04,90.0,90.0,,40.59
3129,3991.957,99.02,90.0,90.0,,40.58
3130,3992.108,99.02,90.0,90.0,,40.59
3131,3992.108,,,,85.92,
3132,3992.257,99.02,90.0,90.0,,40.59
3133,3992.407,99.02,90.0,90.0,,40.58
3134,3992.557,99.03,90.0,90.0,,40.59
3135,3992.707,99.01,90.0,90.0,,40.58
3136,3992.707,,,,85.93,
3137,3992.857,99.02,90.0,90.0,,40.59
3138,3993.045,99.0,90.0,90.0,,40.59
3139,3993.189,99.01,90.0,90.0,,40.59
3140,3993.339,99.0,90.0,90.0,,40.59
3141,3993.339,,,,85.88,
3142,3993.489,99.01,90.0,90.0,,40.58
3143,3993.639,99.02,90.0,90.0,,40.59
3144,3993.789,99.0,90.0,90.0,,40.59
3145,3993.939,99.0,90.0,90.0,,40.58
3146,3993.939,,,,85.92,
3147,3994.089,99.01,90.0,90.0,,40.59
3148,3994.239,99.02,90.0,90.0,,40.58
3149,3994.39,99.01,90.0,90.0,,40.58
3150,3994.539,99.02,90.0,90.0,,40.58
3151,3994.539,,,,85.86,
3152,3994.689,99.01,90.0,90.0,,40.58
3153,3994.839,99.03,90.0,90.0,,40.58
3154,3994.989,99.03,90.0,90.0,,40.59
3155,3995.139,99.04,90.0,90.0,,40.59
3156,3995.139,,,,85.87,
3157,3995.289,99.03,90.0,90.0,,40.59
3158,3995.439,99.03,90.0,90.0,,40.59
3159,3995.589,99.03,90.0,90.0,,40.59
3160,3995.739,99.03,90.0,90.0,,40.59
3161,3995.739,,,,85.9,
3162,3995.89,99.02,90.0,90.0,,40.58
3163,3996.04,99.03,90.0,90.0,,40.59
3164,3996.189,99.04,90.0,90.0,,40.59
3165,3996.339,99.04,90.0,90.0,,40.59
3166,3996.339,,,,85.89,
3167,3996.489,99.04,90.0,90.0,,40.59
3168,3996.639,99.02,90.0,90.0,,40.59
3169,3996.789,99.02,90.0,90.0,,40.59
3170,3996.939,99.01,90.0,90.0,,40.58
3171,3996.939,,,,85.89,
3172,3997.089,99.04,90.0,90.0,,40.59
3173,3997.239,99.04,90.0,90.0,,40.59
3174,3997.389,99.03,90.0,90.0,,40.59
3175,3997.539,99.06,90.0,90.0,,40.59
3176,3997.539,,,,85.91,
3177,3997.69,99.04,90.0,90.0,,40.59
3178,3997.839,99.04,90.0,90.0,,40.59
3179,3997.989,99.05,90.0,90.0,,40.59
3180,3998.139,99.04,90.0,90.0,,40.59
3181,3998.139,,,,85.85,
3182,3998.289,99.05,90.0,90.0,,40.59
3183,3998.44,99.04,90.0,90.0,,40.59
3184,3998.589,99.05,90.0,90.0,,40.59
3185,3998.74,99.04,90.0,90.0,,40.58
3186,3998.793,,,,85.91,
3187,3998.889,99.04,90.0,90.0,,40.59
3188,3999.039,99.04,90.0,90.0,,40.59
3189,3999.189,99.04,90.0,90.0,,40.59
3190,3999.339,99.02,90.0,90.0,,40.59
3191,3999.339,,,,85.92,
3192,3999.489,99.03,90.0,90.0,,40.59
3193,3999.639,99.03,90.0,90.0,,40.59
3194,3999.789,99.03,90.0,90.0,,40.59
3195,3999.94,99.04,90.0,90.0,,40.6
3196,3999.94,,,,85.89,
3197,4000.089,99.03,90.0,90.0,,40.59
3198,4000.239,99.02,90.0,90.0,,40.59
3199,4000.389,99.02,90.0,90.0,,40.59
3200,4000.539,99.04,90.0,90.0,,40.59
3201,4000.539,,,,85.9,
3202,4000.689,99.05,90.0,90.0,,40.59
3203,4000.84,99.04,90.0,90.0,,40.59
3204,4000.99,99.04,90.0,90.0,,40.59
3205,4001.139,99.02,90.0,90.0,,40.59
3206,4001.139,,,,85.86,
3207,4001.289,99.03,90.0,90.0,,40.59
3208,4001.439,99.02,90.0,90.0,,40.6
3209,4001.589,99.01,90.0,90.0,,40.59
3210,4001.739,99.01,90.0,90.0,,40.6
3211,4001.739,,,,85.86,
3212,4001.889,99.02,90.0,90.0,,40.6
3213,4002.079,99.02,90.0,90.0,,40.6
3214,4002.189,99.03,90.0,90.0,,40.6
3215,4002.339,99.01,90.0,90.0,,40.6
3216,4002.339,,,,85.84,
3217,4002.489,99.01,90.0,90.0,,40.6
3218,4002.639,99.01,90.0,90.0,,40.6
3219,4002.789,99.03,90.0,90.0,,40.59
3220,4002.939,99.03,90.0,90.0,,40.6
3221,4002.939,,,,85.88,
3222,4003.089,99.03,90.0,90.0,,40.6
3223,4003.239,99.03,90.0,90.0,,40.6
3224,4003.389,99.03,90.0,90.0,,40.6
3225,4003.54,99.03,90.0,90.0,,40.6
3226,4003.54,,,,85.86,
3227,4003.689,99.02,90.0,90.0,,40.6
3228,4003.84,99.04,90.0,90.0,,40.6
3229,4003.989,99.01,90.0,90.0,,40.6
3230,4004.139,99.02,90.0,90.0,,40.6
3231,4004.139,,,,85.86,
3232,4004.289,99.02,90.0,90.0,,40.6
3233,4004.439,99.01,90.0,90.0,,40.6
3234,4004.589,99.02,90.0,90.0,,40.6
3235,4004.739,99.03,90.0,90.0,,40.6
3236,4004.739,,,,85.86,
3237,4004.889,99.02,90.0,90.0,,40.6
3238,4005.039,99.04,90.0,90.0,,40.6
3239,4005.189,99.04,90.0,90.0,,40.6
3240,4005.339,99.03,90.0,90.0,,40.6
3241,4005.457,,,,85.86,
3242,4005.489,99.02,90.0,90.0,,40.6
3243,4005.639,99.03,90.0,90.0,,40.6
3244,4005.789,99.04,90.0,90.0,,40.6
3245,4005.939,99.03,90.0,90.0,,40.6
3246,4005.939,,,,85.85,
3247,4006.089,99.03,90.0,90.0,,40.6
3248,4006.239,99.02,90.0,90.0,,40.6
3249,4006.389,99.04,90.0,90.0,,40.6
3250,4006.539,99.04,90.0,90.0,,40.6
3251,4006.562,,,,85.88,
3252,4006.689,99.04,90.0,90.0,,40.6
3253,4006.839,99.03,90.0,90.0,,40.6
3254,4006.989,99.03,90.0,90.0,,40.6
3255,4007.139,99.04,90.0,90.0,,40.6
3256,4007.139,,,,85.84,
3257,4007.289,99.02,90.0,90.0,,40.6
3258,4007.439,99.03,90.0,90.0,,40.6
3259,4007.589,99.05,90.0,90.0,,40.6
3260,4007.739,99.04,90.0,90.0,,40.61
3261,4007.739,,,,85.84,
3262,4007.889,99.02,90.0,90.0,,40.6
3263,4008.039,99.03,90.0,90.0,,40.6
3264,4008.189,99.03,90.0,90.0,,40.6
3265,4008.339,99.03,90.0,90.0,,40.6
3266,4008.339,,,,85.88,
3267,4008.489,99.03,90.0,90.0,,40.6
3268,4008.639,99.04,90.0,90.0,,40.6
3269,4008.789,99.03,90.0,90.0,,40.6
3270,4008.939,99.04,90.0,90.0,,40.6
3271,4008.939,,,,85.88,
3272,4009.089,99.03,90.0,90.0,,40.6
3273,4009.239,99.05,90.0,90.0,,40.6
3274,4009.389,99.05,90.0,90.0,,40.61
3275,4009.539,99.04,90.0,90.0,,40.6
3276,4009.539,,,,85.87,
3277,4009.689,99.02,90.0,90.0,,40.61
3278,4009.839,99.02,90.0,90.0,,40.6
3279,4009.989,99.05,90.0,90.0,,40.61
3280,4010.139,99.05,90.0,90.0,,40.61
3281,4010.139,,,,85.89,
3282,4010.289,99.05,90.0,90.0,,40.6
3283,4010.439,99.04,90.0,90.0,,40.6
3284,4010.589,99.03,90.0,90.0,,40.6
3285,4010.739,99.03,90.0,90.0,,40.6
3286,4010.739,,,,85.87,
3287,4010.889,99.02,90.0,90.0,,40.61
3288,4011.039,99.03,90.0,90.0,,40.6
3289,4011.189,99.02,90.0,90.0,,40.6
3290,4011.339,99.02,90.0,90.0,,40.61
3291,4011.339,,,,85.85,
3292,4011.489,99.02,90.0,90.0,,40.61
3293,4011.639,99.01,90.0,90.0,,40.61
3294,4011.789,99.02,90.0,90.0,,40.6
3295,4011.939,99.03,90.0,90.0,,40.6
3296,4011.939,,,,85.88,
3297,4012.089,99.02,90.0,90.0,,40.61
3298,4012.239,99.01,90.0,90.0,,40.61
3299,4012.389,99.03,90.0,90.0,,40.61
3300,4012.539,99.02,90.0,90.0,,40.61
3301,4012.539,,,,85.88,
3302,4012.689,99.04,90.0,90.0,,40.61
3303,4012.839,99.03,90.0,90.0,,40.61
3304,4012.989,99.03,90.0,90.0,,40.61
3305,4013.139,99.01,90.0,90.0,,40.61
3306,4013.211,,,,85.85,
3307,4013.289,99.03,90.0,90.0,,40.61
3308,4013.439,99.04,90.0,90.0,,40.61
3309,4013.589,99.03,90.0,90.0,,40.61
3310,4013.739,99.03,90.0,90.0,,40.61
3311,4013.739,,,,85.93,
3312,4013.889,99.02,90.0,90.0,,40.61
3313,4014.041,99.04,90.0,90.0,,40.61
3314,4014.203,99.02,90.0,90.0,,40.61
3315,4014.353,99.02,90.0,90.0,,40.61
3316,4014.372,,,,85.86,
3317,4014.503,99.01,90.0,90.0,,40.61
3318,4014.653,99.03,90.0,90.0,,40.62
3319,4014.803,99.02,90.0,90.0,,40.61
3320,4014.953,99.03,90.0,90.0,,40.61
3321,4014.953,,,,85.82,
3322,4015.103,99.03,90.0,90.0,,40.62
3323,4015.253,99.02,90.0,90.0,,40.61
3324,4015.403,99.01,90.0,90.0,,40.61
3325,4015.553,99.01,90.0,90.0,,40.61
3326,4015.553,,,,85.84,
3327,4015.703,99.02,90.0,90.0,,40.61
3328,4015.853,99.02,90.0,90.0,,40.61
