timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
92.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.408,22.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.551,23.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.701,23.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.809,,,,,,,21.64,,,,,,,,,,,,,,,,,,,,,,,,,,
117.851,24.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.001,25.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.151,26.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.301,27.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.451,28,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.606,28.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.709,,,,,,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,
118.751,29.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.903,29.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.051,30.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.201,31.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.351,32.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.501,32.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.651,33.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.801,33.7,,40,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,
119.951,34,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.101,34.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.252,34.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.401,35,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.552,35.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.701,35.5,,40,,,,22.41,,,,,,,,,,,,,,,,,,,,,,,,,,
120.852,35.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.001,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.152,36.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.302,36.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.451,36.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.601,36.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.751,37.1,,40,,,,23.13,,,,,,,,,,,,,,,,,,,,,,,,,,
121.902,37,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.051,36.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.201,36.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.351,36.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.501,36.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.651,36.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.801,36.4,,40,,,,24.24,,,,,,,,,,,,,,,,,,,,,,,,,,
122.951,36.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.101,36.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.252,36.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.401,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.551,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.702,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.851,36,,40,,,,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,
124.002,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.153,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.302,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.452,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.603,36,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.752,36.1,,40,,,,27.89,,,,,,,,,,,,,,,,,,,,,,,,,,
124.902,36.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.052,36.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.202,36.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.352,36.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.501,36.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.652,36.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.802,36.4,,40,,,,28.12,,,,,,,,,,,,,,,,,,,,,,,,,,
125.952,36.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.102,36.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.251,36.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.402,36.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.552,36.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.702,36.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.852,36.8,,40,,,,28.21,,,,,,,,,,,,,,,,,,,,,,,,,,
127.001,36.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.152,36.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.301,37,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.451,37.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.602,37.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.751,37.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.902,37.2,,40,,,,28.01,,,,,,,,,,,,,,,,,,,,,,,,,,
128.053,37.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.202,37.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.352,37.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.501,37.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.652,37.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.802,37.6,,40,,,,28.01,,,,,,,,,,,,,,,,,,,,,,,,,,
128.951,37.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.102,37.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.251,37.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.402,37.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.551,37.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.702,37.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.852,37.9,,40,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,
130.001,38,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.151,38.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.301,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.452,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.602,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.752,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.902,38.3,,40,,,,28.43,,,,,,,,,,,,,,,,,,,,,,,,,,
131.052,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.202,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.352,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.502,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.652,38.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.802,38.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.952,38.6,,40,,,,28.32,,,,,,,,,,,,,,,,,,,,,,,,,,
132.102,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.252,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.401,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.552,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.702,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.852,38.8,,40,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,
133.001,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.152,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.302,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.452,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.602,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.752,39,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.902,39,,40,,,,28.06,,,,,,,,,,,,,,,,,,,,,,,,,,
134.051,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.202,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.352,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.502,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.652,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.802,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.952,39.2,,40,,,,28.19,,,,,,,,,,,,,,,,,,,,,,,,,,
135.101,39.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.253,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.402,39.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.552,39.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.702,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.852,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.002,39.4,,40,,,,27.91,,,,,,,,,,,,,,,,,,,,,,,,,,
136.153,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.302,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.452,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.602,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.751,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.902,39.5,,40,,,,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,
137.051,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.202,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.352,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.502,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.652,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.802,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.953,39.7,,40,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,
138.103,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.252,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.402,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.553,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.702,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.852,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.003,39.8,,40,,,,27.99,,,,,,,,,,,,,,,,,,,,,,,,,,
139.153,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.301,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.452,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.603,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.753,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.903,39.8,,40,,,,28.02,,,,,,,,,,,,,,,,,,,,,,,,,,
140.053,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.203,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.353,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.503,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.653,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.803,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.953,39.9,,40,,,,28.17,,,,,,,,,,,,,,,,,,,,,,,,,,
141.101,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.253,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.403,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.553,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.703,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.853,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.003,40,,40,,,,28.08,,,,,,,,,,,,,,,,,,,,,,,,,,
142.152,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.303,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.453,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.603,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.753,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.903,40.1,,40,,,,28.11,,,,,,,,,,,,,,,,,,,,,,,,,,
143.053,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.203,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.353,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.503,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.653,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.803,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.953,40.1,,40,,,,28.18,,,,,,,,,,,,,,,,,,,,,,,,,,
144.103,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.253,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.403,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.553,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.703,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.853,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.003,40.1,,40,,,,28.29,,,,,,,,,,,,,,,,,,,,,,,,,,
145.151,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.303,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.453,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.603,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.753,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.903,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.053,40.1,,40,,,,28.31,,,,,,,,,,,,,,,,,,,,,,,,,,
146.203,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.352,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.502,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.653,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.803,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.953,40.2,,40,,,,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,
147.103,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.253,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.401,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.553,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.703,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.853,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.003,40.2,,40,,,,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,
148.153,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.303,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.453,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.603,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.753,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.903,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.053,40.2,,40,,,,28.31,,,,,,,,,,,,,,,,,,,,,,,,,,
149.203,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.352,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.502,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.653,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.803,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.953,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.103,40.3,,40,,,,28.34,,,,,,,,,,,,,,,,,,,,,,,,,,
150.253,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.403,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.553,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.703,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.853,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.003,40.3,,40,,,,28.54,,,,,,,,,,,,,,,,,,,,,,,,,,
151.153,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.303,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.453,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.603,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.753,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.903,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.053,40.3,,40,,,,28.51,,,,,,,,,,,,,,,,,,,,,,,,,,
152.203,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.353,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.502,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.652,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.803,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.953,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.103,40.3,,40,,,,28.81,,,,,,,,,,,,,,,,,,,,,,,,,,
153.253,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.403,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.553,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.701,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.853,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.003,40.3,,40,,,,28.86,,,,,,,,,,,,,,,,,,,,,,,,,,
154.153,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.303,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.452,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.603,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.753,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.903,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.053,40.3,,40,,,,28.92,,,,,,,,,,,,,,,,,,,,,,,,,,
155.203,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.353,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.503,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.653,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.803,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.953,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.103,40.3,,40,,,,28.74,,,,,,,,,,,,,,,,,,,,,,,,,,
156.253,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.403,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.553,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.703,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.853,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.003,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.152,40.2,,40,,,,29.06,,,,,,,,,,,,,,,,,,,,,,,,,,
157.303,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.453,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.603,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.753,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.903,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.053,40.4,,40,,,,28.88,,,,,,,,,,,,,,,,,,,,,,,,,,
158.205,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.353,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.503,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.653,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.803,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.953,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.103,40.4,,40,,,,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,
159.253,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.403,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.553,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.703,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.853,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.003,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.153,40.4,,40,,,,29.28,,,,,,,,,,,,,,,,,,,,,,,,,,
160.303,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.453,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.603,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.753,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.903,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.053,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.203,40.4,,40,,,,29.42,,,,,,,,,,,,,,,,,,,,,,,,,,
161.353,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.503,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
