***Stage1 ON***
[46]TC TEC set to 50°C
(1912774) _setStage1TecTempC: TEC Set Temp 50.000000
(1912775) _resetThermalControlState: RESET Peltier 0 control state
(1912779) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1912786) _setThermalControlState: thermalControl-0: changing state 3->1
(1912793) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1912801) thermalControlSetEnable: Enabling Peltier 0
(1935415) TC: TC-0 = 101.61, modeled = 37.17, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 22600, exptTempC = 50.00, TecRate = 1.332
(1935567) TC: TC-0 = 101.65, modeled = 37.37, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 22750, exptTempC = 50.00, TecRate = 1.328
(1935721) TC: TC-0 = 101.67, modeled = 37.57, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 22900, exptTempC = 50.00, TecRate = 1.324
(1935866) TC: TC-0 = 101.67, modeled = 37.76, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 23050, exptTempC = 50.00, TecRate = 1.319
(1936016) TC: TC-0 = 101.70, modeled = 37.96, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 23200, exptTempC = 50.00, TecRate = 1.315
(1936167) TC: TC-0 = 101.72, modeled = 38.16, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 23350, exptTempC = 50.00, TecRate = 1.311
(1936317) TC: TC-0 = 101.73, modeled = 38.35, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 23500, exptTempC = 50.00, TecRate = 1.307
(1936469) TC: TC-0 = 101.77, modeled = 38.55, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 23650, exptTempC = 50.00, TecRate = 1.303
(1936624) TC: TC-0 = 101.78, modeled = 38.75, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 23800, exptTempC = 50.00, TecRate = 1.298
(1936769) TC: TC-0 = 101.79, modeled = 38.94, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 23950, exptTempC = 50.00, TecRate = 1.294
(1936919) TC: TC-0 = 101.83, modeled = 39.13, target = 50.00, heatSink = -86.79, output = 100.0, timeout = 24100, exptTempC = 50.00, TecRate = 1.290
(1937070) TC: TC-0 = 101.85, modeled = 39.33, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 24250, exptTempC = 50.00, TecRate = 1.286
(1937220) TC: TC-0 = 101.89, modeled = 39.52, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 24400, exptTempC = 50.00, TecRate = 1.282
(1937372) TC: TC-0 = 101.91, modeled = 39.71, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 24550, exptTempC = 50.00, TecRate = 1.278
(1937527) TC: TC-0 = 101.91, modeled = 39.90, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 24700, exptTempC = 50.00, TecRate = 1.274
(1937671) TC: TC-0 = 101.93, modeled = 40.09, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 24850, exptTempC = 50.00, TecRate = 1.270
(1937822) TC: TC-0 = 101.96, modeled = 40.28, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 25000, exptTempC = 50.00, TecRate = 1.266
(1937972) TC: TC-0 = 101.99, modeled = 40.47, target = 50.00, heatSink = -86.83, output = 100.0, timeout = 25150, exptTempC = 50.00, TecRate = 1.262
(1938122) TC: TC-0 = 102.02, modeled = 40.66, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.258
(1938274) TC: TC-0 = 102.02, modeled = 40.85, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.254
(1938423) TC: TC-0 = 102.02, modeled = 41.04, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.249
(1938573) TC: TC-0 = 102.06, modeled = 41.22, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.245
(1938723) TC: TC-0 = 102.07, modeled = 41.41, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.241
(1938874) TC: TC-0 = 102.09, modeled = 41.60, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.237
(1939025) TC: TC-0 = 102.10, modeled = 41.78, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.233
(1939180) TC: TC-0 = 102.12, modeled = 41.97, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.229
(1939326) TC: TC-0 = 102.14, modeled = 42.15, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.225
(1939476) TC: TC-0 = 102.15, modeled = 42.33, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.221
(1939626) TC: TC-0 = 102.16, modeled = 42.52, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.217
(1939777) TC: TC-0 = 102.19, modeled = 42.70, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.213
(1939927) TC: TC-0 = 102.19, modeled = 42.88, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.209
(1940079) TC: TC-0 = 102.22, modeled = 43.06, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.205
(1940228) TC: TC-0 = 102.23, modeled = 43.24, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.201
(1940377) TC: TC-0 = 102.25, modeled = 43.42, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.197
(1940527) TC: TC-0 = 102.26, modeled = 43.60, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.193
(1940678) TC: TC-0 = 102.28, modeled = 43.78, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.190
(1940827) TC: TC-0 = 102.29, modeled = 43.96, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.186
(1940985) TC: TC-0 = 102.31, modeled = 44.13, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.182
(1941131) TC: TC-0 = 102.32, modeled = 44.31, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.178
(1941282) TC: TC-0 = 102.32, modeled = 44.49, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.174
(1941431) TC: TC-0 = 102.34, modeled = 44.66, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.170
(1941581) TC: TC-0 = 102.35, modeled = 44.84, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.166
(1941733) TC: TC-0 = 102.39, modeled = 45.01, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.163
(1941888) TC: TC-0 = 102.41, modeled = 45.19, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.159
(1942032) TC: TC-0 = 102.42, modeled = 45.36, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.155
(1942182) TC: TC-0 = 102.43, modeled = 45.53, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.151
(1942333) TC: TC-0 = 102.44, modeled = 45.71, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.147
(1942482) TC: TC-0 = 102.47, modeled = 45.88, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.144
(1942636) TC: TC-0 = 102.48, modeled = 46.05, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.140
(1942783) TC: TC-0 = 102.49, modeled = 46.22, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.136
(1942933) TC: TC-0 = 102.51, modeled = 46.39, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.132
(1943083) TC: TC-0 = 102.50, modeled = 46.56, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.128
(1943233) TC: TC-0 = 102.53, modeled = 46.73, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.125
(1943385) TC: TC-0 = 102.54, modeled = 46.90, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 30550, exptTempC = 50.00, TecRate = 1.121
(1943539) TC: TC-0 = 102.55, modeled = 47.06, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 30700, exptTempC = 50.00, TecRate = 1.117
(1943684) TC: TC-0 = 102.56, modeled = 47.23, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 30850, exptTempC = 50.00, TecRate = 1.114
(1943836) TC: TC-0 = 102.57, modeled = 47.40, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 31000, exptTempC = 50.00, TecRate = 1.110
(1943985) TC: TC-0 = 102.59, modeled = 47.56, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 31150, exptTempC = 50.00, TecRate = 1.106
(1944136) TC: TC-0 = 102.60, modeled = 47.73, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 31300, exptTempC = 50.00, TecRate = 1.102
(1944286) TC: TC-0 = 102.61, modeled = 47.89, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 31450, exptTempC = 50.00, TecRate = 1.099
(1944443) TC: TC-0 = 102.61, modeled = 48.06, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 31600, exptTempC = 50.00, TecRate = 1.095
(1944589) TC: TC-0 = 102.64, modeled = 48.22, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 31750, exptTempC = 50.00, TecRate = 1.092
(1944739) TC: TC-0 = 102.65, modeled = 48.39, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 31900, exptTempC = 50.00, TecRate = 1.088
(1944891) TC: TC-0 = 102.66, modeled = 48.55, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 32050, exptTempC = 50.00, TecRate = 1.084
(1945040) TC: TC-0 = 102.68, modeled = 48.71, target = 50.00, heatSink = -86.78, output = -50.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.081
(1945190) TC: TC-0 = 102.68, modeled = 48.87, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.077
(1945345) TC: TC-0 = 102.72, modeled = 49.03, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 32450, exptTempC = 50.00, TecRate = 1.074
(1945492) TC: TC-0 = 102.73, modeled = 49.19, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 32600, exptTempC = 50.00, TecRate = 1.070
(1945641) TC: TC-0 = 102.74, modeled = 49.35, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 32750, exptTempC = 50.00, TecRate = 1.067
(1945791) TC: TC-0 = 102.74, modeled = 49.51, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 32900, exptTempC = 50.00, TecRate = 1.063
(1945940) TC: TC-0 = 102.76, modeled = 49.67, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 33050, exptTempC = 50.00, TecRate = 1.060
(1946093) TC: TC-0 = 102.76, modeled = 49.83, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 33200, exptTempC = 50.00, TecRate = 1.056
(1946247) TC: TC-0 = 102.78, modeled = 49.99, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 33350, exptTempC = 50.00, TecRate = 1.053
(1946392) TC: TC-0 = 102.79, modeled = 50.15, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 33500, exptTempC = 50.00, TecRate = 1.049
(1946543) TC: TC-0 = 102.80, modeled = 50.30, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 33650, exptTempC = 50.00, TecRate = 1.045
(1946693) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.461018, threshold: 50.200001
(1946696) TC: TC-0 = 102.80, modeled = 50.46, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 33800, exptTempC = 50.00, TecRate = 1.042
(1946739) _setThermalControlState: thermalControl-0: changing state 1->3
(1946739) _setTempReachedCallback: Set Temp Reached
(1946846) TC: TC-0 = 102.80, modeled = 50.62, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.038
(1946997) TC: TC-0 = 102.83, modeled = 50.77, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.035
(1947154) TC: TC-0 = 102.83, modeled = 50.93, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.031
(1947299) TC: TC-0 = 102.84, modeled = 51.08, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.028
(1947449) TC: TC-0 = 102.85, modeled = 51.24, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.024
(1947599) TC: TC-0 = 102.86, modeled = 51.39, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.021
(1947749) TC: TC-0 = 102.87, modeled = 51.54, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.017
(1947899) TC: TC-0 = 102.87, modeled = 51.69, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.014
(1948056) TC: TC-0 = 102.89, modeled = 51.85, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.011
(1948202) TC: TC-0 = 102.90, modeled = 52.00, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.007
(1948352) TC: TC-0 = 102.91, modeled = 52.15, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.004
(1948503) TC: TC-0 = 102.91, modeled = 52.30, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.000
(1948652) TC: TC-0 = 102.91, modeled = 52.45, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.997
(1948806) TC: TC-0 = 102.93, modeled = 52.60, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.994
(1948956) TC: TC-0 = 102.93, modeled = 52.75, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.990
(1949106) TC: TC-0 = 102.93, modeled = 52.89, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.986
(1949257) TC: TC-0 = 102.94, modeled = 53.04, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.983
(1949408) TC: TC-0 = 102.96, modeled = 53.19, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 150, exptTempC = 50.00, TecRate = 0.980
(1949560) TC: TC-0 = 102.96, modeled = 53.33, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 300, exptTempC = 50.00, TecRate = 0.976
(1949712) TC: TC-0 = 102.97, modeled = 53.48, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 450, exptTempC = 50.00, TecRate = 0.973
(1949862) TC: TC-0 = 102.97, modeled = 53.63, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 600, exptTempC = 50.00, TecRate = 0.970
(1950012) TC: TC-0 = 102.96, modeled = 53.77, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 750, exptTempC = 50.00, TecRate = 0.966
(1950164) TC: TC-0 = 102.96, modeled = 53.92, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 900, exptTempC = 50.00, TecRate = 0.963
(1950312) TC: TC-0 = 102.99, modeled = 54.06, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 1050, exptTempC = 50.00, TecRate = 0.960
(1950464) TC: TC-0 = 103.00, modeled = 54.20, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 1200, exptTempC = 50.00, TecRate = 0.957
(1950618) TC: TC-0 = 103.02, modeled = 54.35, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 1350, exptTempC = 50.00, TecRate = 0.954
(1950765) TC: TC-0 = 103.01, modeled = 54.49, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 1500, exptTempC = 50.00, TecRate = 0.950
(1950914) TC: TC-0 = 103.03, modeled = 54.63, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 1650, exptTempC = 50.00, TecRate = 0.947
(1951065) TC: TC-0 = 103.03, modeled = 54.77, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 1800, exptTempC = 50.00, TecRate = 0.944
(1951215) TC: TC-0 = 103.03, modeled = 54.91, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 1950, exptTempC = 50.00, TecRate = 0.940
(1951365) TC: TC-0 = 103.03, modeled = 55.06, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 2100, exptTempC = 50.00, TecRate = 0.937
(1951522) TC: TC-0 = 103.04, modeled = 55.20, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 2250, exptTempC = 50.00, TecRate = 0.934
(1951667) TC: TC-0 = 103.06, modeled = 55.34, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.931
(1951817) TC: TC-0 = 103.05, modeled = 55.47, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.927
(1951967) TC: TC-0 = 103.05, modeled = 55.61, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.924
(1952117) TC: TC-0 = 103.07, modeled = 55.75, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.921
(1952270) TC: TC-0 = 103.07, modeled = 55.89, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.918
(1952427) TC: TC-0 = 103.07, modeled = 56.03, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.914
(1952577) TC: TC-0 = 103.09, modeled = 56.16, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.912
(1952722) TC: TC-0 = 103.10, modeled = 56.30, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.909
(1952871) TC: TC-0 = 103.10, modeled = 56.44, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 3600, exptTempC = 50.00, TecRate = 0.905
(1953022) TC: TC-0 = 103.11, modeled = 56.57, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3750, exptTempC = 50.00, TecRate = 0.902
(1953171) TC: TC-0 = 103.12, modeled = 56.71, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 3900, exptTempC = 50.00, TecRate = 0.899
(1953329) TC: TC-0 = 103.13, modeled = 56.84, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 4050, exptTempC = 50.00, TecRate = 0.896
(1953474) TC: TC-0 = 103.15, modeled = 56.98, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 4200, exptTempC = 50.00, TecRate = 0.894
(1953624) TC: TC-0 = 103.15, modeled = 57.11, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 4350, exptTempC = 50.00, TecRate = 0.890
(1953773) TC: TC-0 = 103.16, modeled = 57.24, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 4500, exptTempC = 50.00, TecRate = 0.888
(1953924) TC: TC-0 = 103.16, modeled = 57.38, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 4650, exptTempC = 50.00, TecRate = 0.884
(1954075) TC: TC-0 = 103.18, modeled = 57.51, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 4800, exptTempC = 50.00, TecRate = 0.882
(1954228) TC: TC-0 = 103.18, modeled = 57.64, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 4950, exptTempC = 50.00, TecRate = 0.879
(1954386) TC: TC-0 = 103.19, modeled = 57.77, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.876
(1954536) TC: TC-0 = 103.18, modeled = 57.90, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.872
(1954680) TC: TC-0 = 103.18, modeled = 58.03, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.869
(1954831) TC: TC-0 = 103.19, modeled = 58.16, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.866
(1954982) TC: TC-0 = 103.19, modeled = 58.29, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.863
(1955131) TC: TC-0 = 103.20, modeled = 58.42, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.860
(1955284) TC: TC-0 = 103.21, modeled = 58.55, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.857
(1955439) TC: TC-0 = 103.21, modeled = 58.68, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 6150, exptTempC = 50.00, TecRate = 0.854
(1955584) TC: TC-0 = 103.20, modeled = 58.81, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 6300, exptTempC = 50.00, TecRate = 0.851
(1955736) TC: TC-0 = 103.22, modeled = 58.93, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 6450, exptTempC = 50.00, TecRate = 0.848
(1955885) TC: TC-0 = 103.22, modeled = 59.06, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 6600, exptTempC = 50.00, TecRate = 0.845
(1956036) TC: TC-0 = 103.23, modeled = 59.19, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 6750, exptTempC = 50.00, TecRate = 0.842
(1956186) TC: TC-0 = 103.24, modeled = 59.31, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 6900, exptTempC = 50.00, TecRate = 0.840
(1956343) TC: TC-0 = 103.26, modeled = 59.44, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 7050, exptTempC = 50.00, TecRate = 0.837
(1956490) TC: TC-0 = 103.26, modeled = 59.56, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 7200, exptTempC = 50.00, TecRate = 0.834
(1956641) TC: TC-0 = 103.26, modeled = 59.69, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 7350, exptTempC = 50.00, TecRate = 0.831
(1956790) TC: TC-0 = 103.26, modeled = 59.81, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 7500, exptTempC = 50.00, TecRate = 0.828
(1956941) TC: TC-0 = 103.27, modeled = 59.94, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 7650, exptTempC = 50.00, TecRate = 0.825
(1957091) TC: TC-0 = 103.27, modeled = 60.06, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 7800, exptTempC = 50.00, TecRate = 0.822
(1957247) TC: TC-0 = 103.27, modeled = 60.18, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 7950, exptTempC = 50.00, TecRate = 0.819
(1957391) TC: TC-0 = 103.28, modeled = 60.31, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 8100, exptTempC = 50.00, TecRate = 0.817
(1957542) TC: TC-0 = 103.28, modeled = 60.43, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 8250, exptTempC = 50.00, TecRate = 0.814
(1957692) TC: TC-0 = 103.30, modeled = 60.55, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 8400, exptTempC = 50.00, TecRate = 0.811
(1957842) TC: TC-0 = 103.31, modeled = 60.67, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 8550, exptTempC = 50.00, TecRate = 0.809
(1957996) TC: TC-0 = 103.32, modeled = 60.79, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 8700, exptTempC = 50.00, TecRate = 0.806
(1958143) TC: TC-0 = 103.32, modeled = 60.91, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 8850, exptTempC = 50.00, TecRate = 0.803
(1958294) TC: TC-0 = 103.33, modeled = 61.03, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 9000, exptTempC = 50.00, TecRate = 0.800
(1958445) TC: TC-0 = 103.32, modeled = 61.15, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 9150, exptTempC = 50.00, TecRate = 0.797
(1958595) TC: TC-0 = 103.32, modeled = 61.27, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 9300, exptTempC = 50.00, TecRate = 0.794
(1958746) TC: TC-0 = 103.32, modeled = 61.39, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 9450, exptTempC = 50.00, TecRate = 0.792
(1958901) TC: TC-0 = 103.33, modeled = 61.51, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 9600, exptTempC = 50.00, TecRate = 0.789
(1959047) TC: TC-0 = 103.33, modeled = 61.63, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 9750, exptTempC = 50.00, TecRate = 0.786
(1959196) TC: TC-0 = 103.34, modeled = 61.75, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 9900, exptTempC = 50.00, TecRate = 0.784
(1959347) TC: TC-0 = 103.33, modeled = 61.86, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 10050, exptTempC = 50.00, TecRate = 0.781
(1959496) TC: TC-0 = 103.35, modeled = 61.98, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 10200, exptTempC = 50.00, TecRate = 0.778
(1959649) TC: TC-0 = 103.36, modeled = 62.10, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 10350, exptTempC = 50.00, TecRate = 0.776
(1959806) TC: TC-0 = 103.36, modeled = 62.21, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 10500, exptTempC = 50.00, TecRate = 0.773
(1959950) TC: TC-0 = 103.35, modeled = 62.33, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 10650, exptTempC = 50.00, TecRate = 0.770
(1960101) TC: TC-0 = 103.36, modeled = 62.44, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 10800, exptTempC = 50.00, TecRate = 0.767
(1960250) TC: TC-0 = 103.37, modeled = 62.56, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 10950, exptTempC = 50.00, TecRate = 0.765
(1960401) TC: TC-0 = 103.38, modeled = 62.67, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 11100, exptTempC = 50.00, TecRate = 0.762
(1960556) TC: TC-0 = 103.38, modeled = 62.79, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 11250, exptTempC = 50.00, TecRate = 0.760
