***Stage1 ON***
[88]TC TEC set to 50°C
(2972822) _setStage1TecTempC: TEC Set Temp 50.000000
(2972823) _resetThermalControlState: RESET Peltier 0 control state
(2972827) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2972834) _setThermalControlState: thermalControl-0: changing state 3->1
(2972841) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2972849) thermalControlSetEnable: Enabling Peltier 0
(2996600) TC: TC-0 = 103.35, modeled = 40.80, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 23700, exptTempC = 50.00, TecRate = 1.287
(2996750) TC: TC-0 = 103.37, modeled = 40.99, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 23850, exptTempC = 50.00, TecRate = 1.283
(2996900) TC: TC-0 = 103.39, modeled = 41.18, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 24000, exptTempC = 50.00, TecRate = 1.279
(2997057) TC: TC-0 = 103.40, modeled = 41.38, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 24150, exptTempC = 50.00, TecRate = 1.274
(2997201) TC: TC-0 = 103.41, modeled = 41.57, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 24300, exptTempC = 50.00, TecRate = 1.270
(2997353) TC: TC-0 = 103.42, modeled = 41.76, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 24450, exptTempC = 50.00, TecRate = 1.266
(2997503) TC: TC-0 = 103.42, modeled = 41.95, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 24600, exptTempC = 50.00, TecRate = 1.262
(2997653) TC: TC-0 = 103.44, modeled = 42.13, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 24750, exptTempC = 50.00, TecRate = 1.257
(2997803) TC: TC-0 = 103.45, modeled = 42.32, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 24900, exptTempC = 50.00, TecRate = 1.253
(2997960) TC: TC-0 = 103.46, modeled = 42.51, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.249
(2998105) TC: TC-0 = 103.47, modeled = 42.70, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 25200, exptTempC = 50.00, TecRate = 1.245
(2998255) TC: TC-0 = 103.47, modeled = 42.88, target = 50.00, heatSink = -86.04, output = 100.0, timeout = 25350, exptTempC = 50.00, TecRate = 1.240
(2998405) TC: TC-0 = 103.50, modeled = 43.07, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 25500, exptTempC = 50.00, TecRate = 1.236
(2998555) TC: TC-0 = 103.51, modeled = 43.25, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 25650, exptTempC = 50.00, TecRate = 1.232
(2998708) TC: TC-0 = 103.53, modeled = 43.44, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 25800, exptTempC = 50.00, TecRate = 1.228
(2998858) TC: TC-0 = 103.54, modeled = 43.62, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 25950, exptTempC = 50.00, TecRate = 1.224
(2999008) TC: TC-0 = 103.55, modeled = 43.81, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 26100, exptTempC = 50.00, TecRate = 1.220
(2999160) TC: TC-0 = 103.57, modeled = 43.99, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 26250, exptTempC = 50.00, TecRate = 1.216
(2999309) TC: TC-0 = 103.57, modeled = 44.17, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 26400, exptTempC = 50.00, TecRate = 1.212
(2999459) TC: TC-0 = 103.59, modeled = 44.35, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 26550, exptTempC = 50.00, TecRate = 1.208
(2999614) TC: TC-0 = 103.61, modeled = 44.53, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 26700, exptTempC = 50.00, TecRate = 1.204
(2999760) TC: TC-0 = 103.62, modeled = 44.71, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 26850, exptTempC = 50.00, TecRate = 1.200
(2999909) TC: TC-0 = 103.62, modeled = 44.89, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 27000, exptTempC = 50.00, TecRate = 1.196
(3000060) TC: TC-0 = 103.66, modeled = 45.07, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 27150, exptTempC = 50.00, TecRate = 1.192
(3000211) TC: TC-0 = 103.65, modeled = 45.25, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 27300, exptTempC = 50.00, TecRate = 1.188
(3000361) TC: TC-0 = 103.67, modeled = 45.43, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 27450, exptTempC = 50.00, TecRate = 1.184
(3000512) TC: TC-0 = 103.68, modeled = 45.60, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 27600, exptTempC = 50.00, TecRate = 1.180
***Stage1 OFF***
(3000667) TC: TC-0 = 103.69, modeled = 45.78, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 27750, exptTempC = 50.00, TecRate = 1.176
[89]TC TEC Turned Off
(3000717) _deviceLogsSetTC: Adding Time 27856
***Stage1 OFF***
[90]TC TEC Turned Off
