***Stage1 ON***
[113]TC TEC set to 50°C
(6218536) _setStage1TecTempC: TEC Set Temp 50.000000
(6218537) _resetThermalControlState: RESET Peltier 0 control state
(6218541) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(6218548) _setThermalControlState: thermalControl-0: changing state 3->1
(6218555) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(6218563) thermalControlSetEnable: Enabling Peltier 0
(6242798) TC: TC-0 = 88.39, modeled = 21.85, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.384
(6242953) TC: TC-0 = 88.50, modeled = 22.06, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.382
(6243098) TC: TC-0 = 88.67, modeled = 22.26, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.381
(6243248) TC: TC-0 = 88.83, modeled = 22.47, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.380
(6243398) TC: TC-0 = 88.99, modeled = 22.68, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.378
(6243548) TC: TC-0 = 89.14, modeled = 22.88, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.377
(6243700) TC: TC-0 = 89.30, modeled = 23.09, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.376
(6243855) TC: TC-0 = 89.41, modeled = 23.30, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.373
(6244000) TC: TC-0 = 89.56, modeled = 23.50, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.372
(6244150) TC: TC-0 = 89.72, modeled = 23.71, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.371
(6244301) TC: TC-0 = 89.86, modeled = 23.91, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.369
(6244451) TC: TC-0 = 90.02, modeled = 24.12, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.368
(6244601) TC: TC-0 = 90.17, modeled = 24.32, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.367
(6244758) TC: TC-0 = 90.27, modeled = 24.53, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.364
(6244902) TC: TC-0 = 90.41, modeled = 24.73, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.363
(6245053) TC: TC-0 = 90.57, modeled = 24.94, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.361
(6245202) TC: TC-0 = 90.70, modeled = 25.14, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.360
(6245353) TC: TC-0 = 90.84, modeled = 25.35, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.358
(6245504) TC: TC-0 = 91.00, modeled = 25.55, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.357
(6245658) TC: TC-0 = 91.10, modeled = 25.75, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.354
(6245803) TC: TC-0 = 91.24, modeled = 25.96, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.353
(6245954) TC: TC-0 = 91.37, modeled = 26.16, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.351
(6246104) TC: TC-0 = 91.49, modeled = 26.36, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.349
(6246255) TC: TC-0 = 91.60, modeled = 26.56, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.347
(6246408) TC: TC-0 = 91.72, modeled = 26.76, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.345
(6246555) TC: TC-0 = 91.80, modeled = 26.97, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.342
(6246704) TC: TC-0 = 91.92, modeled = 27.17, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.340
(6246855) TC: TC-0 = 92.04, modeled = 27.37, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.338
(6247004) TC: TC-0 = 92.16, modeled = 27.57, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.336
(6247154) TC: TC-0 = 92.26, modeled = 27.77, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.333
(6247309) TC: TC-0 = 92.38, modeled = 27.97, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.331
(6247455) TC: TC-0 = 92.45, modeled = 28.17, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.328
(6247605) TC: TC-0 = 92.56, modeled = 28.37, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.326
(6247755) TC: TC-0 = 92.67, modeled = 28.57, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.324
(6247907) TC: TC-0 = 92.76, modeled = 28.76, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.321
(6248056) TC: TC-0 = 92.88, modeled = 28.96, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.320
(6248208) TC: TC-0 = 93.00, modeled = 29.16, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.317
(6248362) TC: TC-0 = 93.06, modeled = 29.36, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.314
(6248507) TC: TC-0 = 93.17, modeled = 29.55, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.312
(6248658) TC: TC-0 = 93.24, modeled = 29.75, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.309
(6248807) TC: TC-0 = 93.35, modeled = 29.95, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.307
(6248957) TC: TC-0 = 93.45, modeled = 30.14, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.305
(6249109) TC: TC-0 = 93.56, modeled = 30.34, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.303
(6249264) TC: TC-0 = 93.61, modeled = 30.53, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.299
(6249408) TC: TC-0 = 93.69, modeled = 30.73, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.296
(6249559) TC: TC-0 = 93.79, modeled = 30.92, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.294
(6249709) TC: TC-0 = 93.87, modeled = 31.12, target = 50.00, heatSink = -86.32, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.291
(6249859) TC: TC-0 = 93.96, modeled = 31.31, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.289
(6250011) TC: TC-0 = 94.04, modeled = 31.50, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.286
(6250165) TC: TC-0 = 94.12, modeled = 31.69, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.283
(6250311) TC: TC-0 = 94.23, modeled = 31.89, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.281
(6250461) TC: TC-0 = 94.31, modeled = 32.08, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.279
(6250612) TC: TC-0 = 94.40, modeled = 32.27, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.276
(6250762) TC: TC-0 = 94.48, modeled = 32.46, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.273
(6250912) TC: TC-0 = 94.56, modeled = 32.65, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.271
(6251068) TC: TC-0 = 94.61, modeled = 32.84, target = 50.00, heatSink = -86.42, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.267
(6251213) TC: TC-0 = 94.70, modeled = 33.03, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.265
(6251363) TC: TC-0 = 94.76, modeled = 33.22, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.262
(6251513) TC: TC-0 = 94.83, modeled = 33.41, target = 50.00, heatSink = -86.17, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.259
(6251664) TC: TC-0 = 94.89, modeled = 33.60, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.256
(6251814) TC: TC-0 = 94.97, modeled = 33.79, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.253
(6251970) TC: TC-0 = 95.03, modeled = 33.98, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.250
(6252116) TC: TC-0 = 95.09, modeled = 34.16, target = 50.00, heatSink = -86.51, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.247
(6252266) TC: TC-0 = 95.17, modeled = 34.35, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.245
(6252414) TC: TC-0 = 95.24, modeled = 34.54, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.242
(6252565) TC: TC-0 = 95.30, modeled = 34.72, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.239
(6252715) TC: TC-0 = 95.37, modeled = 34.91, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.236
(6252871) TC: TC-0 = 95.41, modeled = 35.09, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.232
(6253017) TC: TC-0 = 95.47, modeled = 35.28, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.229
(6253167) TC: TC-0 = 95.56, modeled = 35.46, target = 50.00, heatSink = -86.32, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.227
(6253317) TC: TC-0 = 95.61, modeled = 35.64, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.224
(6253467) TC: TC-0 = 95.67, modeled = 35.83, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.221
(6253617) TC: TC-0 = 95.74, modeled = 36.01, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.218
(6253773) TC: TC-0 = 95.78, modeled = 36.19, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.215
(6253919) TC: TC-0 = 95.85, modeled = 36.38, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.212
(6254070) TC: TC-0 = 95.93, modeled = 36.56, target = 50.00, heatSink = -86.28, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.210
(6254220) TC: TC-0 = 95.99, modeled = 36.74, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.207
(6254370) TC: TC-0 = 96.06, modeled = 36.92, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.204
(6254522) TC: TC-0 = 96.12, modeled = 37.10, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.201
(6254672) TC: TC-0 = 96.16, modeled = 37.28, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.198
(6254821) TC: TC-0 = 96.23, modeled = 37.46, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.195
(6254972) TC: TC-0 = 96.28, modeled = 37.64, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.192
(6255121) TC: TC-0 = 96.36, modeled = 37.82, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.190
(6255271) TC: TC-0 = 96.42, modeled = 37.99, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.187
(6255426) TC: TC-0 = 96.47, modeled = 38.17, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.184
(6255573) TC: TC-0 = 96.52, modeled = 38.35, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.181
(6255722) TC: TC-0 = 96.58, modeled = 38.53, target = 50.00, heatSink = -86.28, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.178
(6255872) TC: TC-0 = 96.65, modeled = 38.70, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.175
(6256022) TC: TC-0 = 96.72, modeled = 38.88, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.173
(6256173) TC: TC-0 = 96.78, modeled = 39.05, target = 50.00, heatSink = -86.42, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.170
(6256328) TC: TC-0 = 96.82, modeled = 39.23, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.167
(6256475) TC: TC-0 = 96.87, modeled = 39.40, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.164
(6256625) TC: TC-0 = 96.93, modeled = 39.58, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.161
(6256775) TC: TC-0 = 96.97, modeled = 39.75, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.158
(6256924) TC: TC-0 = 97.04, modeled = 39.93, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.155
(6257075) TC: TC-0 = 97.08, modeled = 40.10, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.152
(6257232) TC: TC-0 = 97.11, modeled = 40.27, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.149
(6257377) TC: TC-0 = 97.17, modeled = 40.44, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.146
(6257528) TC: TC-0 = 97.22, modeled = 40.61, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.143
(6257677) TC: TC-0 = 97.27, modeled = 40.79, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.140
(6257827) TC: TC-0 = 97.31, modeled = 40.96, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.137
(6257977) TC: TC-0 = 97.37, modeled = 41.13, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.134
(6258133) TC: TC-0 = 97.40, modeled = 41.30, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.131
(6258278) TC: TC-0 = 97.45, modeled = 41.47, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.128
(6258428) TC: TC-0 = 97.49, modeled = 41.63, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.125
(6258578) TC: TC-0 = 97.53, modeled = 41.80, target = 50.00, heatSink = -86.13, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.122
(6258729) TC: TC-0 = 97.56, modeled = 41.97, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.119
(6258879) TC: TC-0 = 97.60, modeled = 42.14, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.116
(6259034) TC: TC-0 = 97.64, modeled = 42.31, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.112
(6259181) TC: TC-0 = 97.69, modeled = 42.47, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.110
(6259331) TC: TC-0 = 97.74, modeled = 42.64, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.107
(6259481) TC: TC-0 = 97.78, modeled = 42.80, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.104
(6259632) TC: TC-0 = 97.81, modeled = 42.97, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.101
(6259785) TC: TC-0 = 97.87, modeled = 43.13, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.098
(6259932) TC: TC-0 = 97.89, modeled = 43.30, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.095
***Stage1 OFF***
(6260082) TC: TC-0 = 97.93, modeled = 43.46, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.092
[114]TC TEC Turned Off
(6260120) _deviceLogsSetTC: Adding Time 41539
