(5120923) TC: TC-0 = 101.40, modeled = 51.61, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.980
(5121068) TC: TC-0 = 101.43, modeled = 51.75, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.977
(5121218) TC: TC-0 = 101.47, modeled = 51.90, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.975
(5121367) TC: TC-0 = 101.50, modeled = 52.05, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.972
(5121518) TC: TC-0 = 101.54, modeled = 52.19, target = 50.00, heatSink = -86.92, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.969
(5121667) TC: TC-0 = 101.58, modeled = 52.34, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.967
(5121826) TC: TC-0 = 101.62, modeled = 52.48, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.964
(5121977) TC: TC-0 = 101.63, modeled = 52.62, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.961
(5122122) TC: TC-0 = 101.66, modeled = 52.77, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.958
(5122272) TC: TC-0 = 101.69, modeled = 52.91, target = 50.00, heatSink = -86.37, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.956
(5122423) TC: TC-0 = 101.71, modeled = 53.06, target = 50.00, heatSink = -86.84, output = -100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.953
(5122572) TC: TC-0 = 101.75, modeled = 53.20, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 200, exptTempC = 50.00, TecRate = 0.950
(5122725) TC: TC-0 = 101.77, modeled = 53.34, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 350, exptTempC = 50.00, TecRate = 0.947
(5122880) TC: TC-0 = 101.78, modeled = 53.48, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 500, exptTempC = 50.00, TecRate = 0.944
(5123026) TC: TC-0 = 101.80, modeled = 53.62, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 650, exptTempC = 50.00, TecRate = 0.941
(5123177) TC: TC-0 = 101.84, modeled = 53.76, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 800, exptTempC = 50.00, TecRate = 0.939
(5123327) TC: TC-0 = 101.85, modeled = 53.90, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 950, exptTempC = 50.00, TecRate = 0.936
(5123478) TC: TC-0 = 101.87, modeled = 54.04, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 1100, exptTempC = 50.00, TecRate = 0.933
(5123627) TC: TC-0 = 101.90, modeled = 54.18, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 1250, exptTempC = 50.00, TecRate = 0.930
(5123786) TC: TC-0 = 101.92, modeled = 54.32, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 1400, exptTempC = 50.00, TecRate = 0.928
(5123938) TC: TC-0 = 101.95, modeled = 54.46, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 1550, exptTempC = 50.00, TecRate = 0.925
(5124084) TC: TC-0 = 101.97, modeled = 54.60, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 1700, exptTempC = 50.00, TecRate = 0.922
(5124235) TC: TC-0 = 101.99, modeled = 54.74, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 1850, exptTempC = 50.00, TecRate = 0.919
(5124385) TC: TC-0 = 102.01, modeled = 54.88, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 2000, exptTempC = 50.00, TecRate = 0.916
(5124535) TC: TC-0 = 102.03, modeled = 55.01, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 2150, exptTempC = 50.00, TecRate = 0.914
(5124686) TC: TC-0 = 102.05, modeled = 55.15, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 2300, exptTempC = 50.00, TecRate = 0.911
(5124841) TC: TC-0 = 102.08, modeled = 55.29, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 2450, exptTempC = 50.00, TecRate = 0.908
(5124986) TC: TC-0 = 102.12, modeled = 55.42, target = 50.00, heatSink = -86.72, output = -100.0, timeout = 2600, exptTempC = 50.00, TecRate = 0.906
(5125136) TC: TC-0 = 102.12, modeled = 55.56, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 2750, exptTempC = 50.00, TecRate = 0.903
(5125287) TC: TC-0 = 102.15, modeled = 55.69, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.900
(5125436) TC: TC-0 = 102.17, modeled = 55.83, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.897
(5125589) TC: TC-0 = 102.20, modeled = 55.96, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.895
(5125744) TC: TC-0 = 102.20, modeled = 56.10, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.892
(5125888) TC: TC-0 = 102.22, modeled = 56.23, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.889
(5126039) TC: TC-0 = 102.24, modeled = 56.36, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.886
(5126189) TC: TC-0 = 102.26, modeled = 56.50, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.883
(5126339) TC: TC-0 = 102.28, modeled = 56.63, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.881
(5126490) TC: TC-0 = 102.30, modeled = 56.76, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.878
(5126647) TC: TC-0 = 102.31, modeled = 56.89, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.875
(5126792) TC: TC-0 = 102.34, modeled = 57.02, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.873
(5126942) TC: TC-0 = 102.36, modeled = 57.15, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.870
(5127092) TC: TC-0 = 102.37, modeled = 57.28, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.867
(5127243) TC: TC-0 = 102.39, modeled = 57.41, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.865
(5127397) TC: TC-0 = 102.41, modeled = 57.54, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.862
(5127545) TC: TC-0 = 102.44, modeled = 57.67, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.860
(5127695) TC: TC-0 = 102.45, modeled = 57.80, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.857
(5127845) TC: TC-0 = 102.47, modeled = 57.93, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.854
(5127995) TC: TC-0 = 102.48, modeled = 58.06, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.851
(5128146) TC: TC-0 = 102.48, modeled = 58.18, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.848
(5128303) TC: TC-0 = 102.49, modeled = 58.31, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.845
(5128448) TC: TC-0 = 102.52, modeled = 58.44, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.843
(5128598) TC: TC-0 = 102.53, modeled = 58.56, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.840
(5128747) TC: TC-0 = 102.56, modeled = 58.69, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.838
(5128898) TC: TC-0 = 102.57, modeled = 58.81, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.835
(5129053) TC: TC-0 = 102.59, modeled = 58.94, target = 50.00, heatSink = -86.40, output = -100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.833
(5129205) TC: TC-0 = 102.61, modeled = 59.06, target = 50.00, heatSink = -86.36, output = -100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.830
(5129351) TC: TC-0 = 102.62, modeled = 59.19, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.827
(5129502) TC: TC-0 = 102.65, modeled = 59.31, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.825
***Stage1 OFF***
(5129652) TC: TC-0 = 102.66, modeled = 59.44, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.823
[6]TC TEC Turned Off
(5129684) _deviceLogsSetTC: Adding Time 37088
(5186064) heapMonitor_checkFreeHeapSize: New heap low water mark 114856
