,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2745,2665.074,99.04,90.0,90.0,,41.58
2746,2665.224,99.03,90.0,90.0,,41.58
2747,2665.376,99.03,90.0,90.0,,41.58
2748,2665.376,,,,88.16,
2749,2665.525,99.04,90.0,90.0,,41.58
2750,2665.675,99.03,90.0,90.0,,41.57
2751,2665.827,99.03,90.0,90.0,,41.58
2752,2665.976,99.04,90.0,90.0,,41.58
2753,2665.976,,,,88.21,
2754,2666.125,99.03,90.0,90.0,,41.58
2755,2666.277,99.03,90.0,90.0,,41.57
2756,2666.425,99.04,90.0,90.0,,41.58
2757,2666.578,99.02,90.0,90.0,,41.57
2758,2666.578,,,,88.18,
2759,2666.732,99.03,90.0,90.0,,41.58
2760,2666.876,99.03,90.0,90.0,,41.57
2761,2667.027,99.04,90.0,90.0,,41.58
2762,2667.181,99.04,90.0,90.0,,41.57
2763,2667.181,,,,88.19,
2764,2667.366,99.03,90.0,90.0,,41.58
2765,2667.51,99.03,90.0,90.0,,41.58
2766,2667.661,99.04,90.0,90.0,,41.58
2767,2667.815,99.02,90.0,90.0,,41.57
2768,2667.815,,,,88.17,
2769,2667.961,99.03,90.0,90.0,,41.57
2770,2668.111,99.02,90.0,90.0,,41.58
2771,2668.266,99.03,90.0,90.0,,41.58
2772,2668.411,99.03,90.0,90.0,,41.58
2773,2668.465,,,,88.18,
2774,2668.561,99.03,90.0,90.0,,41.58
2775,2668.714,99.03,90.0,90.0,,41.58
2776,2668.861,99.02,90.0,90.0,,41.58
2777,2669.01,99.01,90.0,90.0,,41.57
2778,2669.01,,,,88.16,
2779,2669.164,99.01,90.0,90.0,,41.58
2780,2669.31,99.02,90.0,90.0,,41.58
2781,2669.461,99.03,90.0,90.0,,41.58
2782,2669.616,99.03,90.0,90.0,,41.57
2783,2669.616,,,,88.18,
2784,2669.761,99.03,90.0,90.0,,41.58
2785,2669.911,99.03,90.0,90.0,,41.58
2786,2670.064,99.04,90.0,90.0,,41.58
2787,2670.211,99.05,90.0,90.0,,41.58
2788,2670.211,,,,88.14,
2789,2670.36,99.04,90.0,90.0,,41.58
2790,2670.515,99.03,90.0,90.0,,41.58
2791,2670.661,99.03,90.0,90.0,,41.58
2792,2670.811,99.03,90.0,90.0,,41.58
2793,2670.811,,,,88.13,
2794,2670.965,99.02,90.0,90.0,,41.58
2795,2671.112,99.02,90.0,90.0,,41.58
2796,2671.263,99.03,90.0,90.0,,41.58
2797,2671.418,99.03,90.0,90.0,,41.58
2798,2671.418,,,,88.16,
2799,2671.563,99.04,90.0,90.0,,41.58
2800,2671.713,99.03,90.0,90.0,,41.58
2801,2671.868,99.04,90.0,90.0,,41.58
2802,2672.012,99.04,90.0,90.0,,41.58
2803,2672.012,,,,88.15,
2804,2672.163,99.03,90.0,90.0,,41.58
2805,2672.317,99.02,90.0,90.0,,41.58
2806,2672.462,99.04,90.0,90.0,,41.58
2807,2672.613,99.02,90.0,90.0,,41.58
2808,2672.613,,,,88.14,
2809,2672.767,99.02,90.0,90.0,,41.58
2810,2672.913,99.02,90.0,90.0,,41.57
2811,2673.063,99.03,90.0,90.0,,41.58
2812,2673.217,99.02,90.0,90.0,,41.58
2813,2673.217,,,,88.11,
2814,2673.363,99.03,90.0,90.0,,41.58
2815,2673.513,99.03,90.0,90.0,,41.57
2816,2673.663,99.03,90.0,90.0,,41.58
2817,2673.813,99.03,90.0,90.0,,41.57
2818,2673.813,,,,88.16,
2819,2673.964,99.02,90.0,90.0,,41.58
2820,2674.113,99.03,90.0,90.0,,41.58
2821,2674.263,99.02,90.0,90.0,,41.58
2822,2674.413,99.02,90.0,90.0,,41.57
2823,2674.413,,,,88.14,
2824,2674.563,99.01,90.0,90.0,,41.57
2825,2674.713,99.02,90.0,90.0,,41.58
2826,2674.862,99.02,90.0,90.0,,41.58
2827,2675.013,99.02,90.0,90.0,,41.57
2828,2675.013,,,,88.12,
2829,2675.164,99.03,90.0,90.0,,41.58
2830,2675.313,99.02,90.0,90.0,,41.58
2831,2675.463,99.02,90.0,90.0,,41.58
2832,2675.613,99.03,90.0,90.0,,41.57
2833,2675.613,,,,88.24,
2834,2675.763,99.02,90.0,90.0,,41.58
2835,2675.913,99.02,90.0,90.0,,41.58
2836,2676.062,99.02,90.0,90.0,,41.57
2837,2676.213,99.03,90.0,90.0,,41.58
2838,2676.266,,,,88.23,
2839,2676.363,99.04,90.0,90.0,,41.58
2840,2676.514,99.04,90.0,90.0,,41.57
2841,2676.663,99.04,90.0,90.0,,41.58
2842,2676.813,99.03,90.0,90.0,,41.58
2843,2676.813,,,,88.21,
2844,2676.967,99.03,90.0,90.0,,41.59
2845,2677.112,99.03,90.0,90.0,,41.58
2846,2677.263,99.02,90.0,90.0,,41.58
2847,2677.415,99.02,90.0,90.0,,41.58
2848,2677.415,,,,88.14,
2849,2677.564,99.02,90.0,90.0,,41.58
2850,2677.713,99.02,90.0,90.0,,41.58
2851,2677.863,99.02,90.0,90.0,,41.58
2852,2678.014,99.03,90.0,90.0,,41.57
2853,2678.014,,,,88.09,
2854,2678.163,99.03,90.0,90.0,,41.57
2855,2678.313,99.02,90.0,90.0,,41.57
2856,2678.466,99.02,90.0,90.0,,41.57
2857,2678.615,99.03,90.0,90.0,,41.58
2858,2678.615,,,,88.03,
2859,2678.764,99.03,90.0,90.0,,41.58
2860,2678.916,99.01,90.0,90.0,,41.57
2861,2679.065,99.02,90.0,90.0,,41.58
2862,2679.214,99.03,90.0,90.0,,41.58
2863,2679.214,,,,88.03,
2864,2679.381,99.04,90.0,90.0,,41.58
2865,2679.53,99.05,90.0,90.0,,41.58
2866,2679.686,99.03,90.0,90.0,,41.57
2867,2679.831,99.03,90.0,90.0,,41.58
2868,2679.831,,,,88.07,
2869,2679.98,99.02,90.0,90.0,,41.58
2870,2680.135,99.01,90.0,90.0,,41.58
2871,2680.281,99.01,90.0,90.0,,41.58
2872,2680.43,99.02,90.0,90.0,,41.57
2873,2680.43,,,,88.09,
2874,2680.586,99.02,90.0,90.0,,41.58
2875,2680.731,99.02,90.0,90.0,,41.58
2876,2680.881,99.03,90.0,90.0,,41.58
2877,2681.035,99.04,90.0,90.0,,41.57
2878,2681.035,,,,88.14,
2879,2681.181,99.04,90.0,90.0,,41.57
2880,2681.331,99.04,90.0,90.0,,41.57
2881,2681.485,99.04,90.0,90.0,,41.57
2882,2681.63,99.03,90.0,90.0,,41.58
2883,2681.63,,,,88.12,
2884,2681.781,99.04,90.0,90.0,,41.58
2885,2681.935,99.04,90.0,90.0,,41.58
2886,2682.081,99.03,90.0,90.0,,41.57
2887,2682.231,99.05,90.0,90.0,,41.57
2888,2682.231,,,,88.11,
2889,2682.384,99.03,90.0,90.0,,41.57
2890,2682.531,99.04,90.0,90.0,,41.58
2891,2682.681,99.03,90.0,90.0,,41.58
2892,2682.835,99.04,90.0,90.0,,41.58
2893,2682.835,,,,88.13,
2894,2682.98,99.04,90.0,90.0,,41.58
2895,2683.131,99.05,90.0,90.0,,41.58
2896,2683.283,99.04,90.0,90.0,,41.58
2897,2683.436,99.04,90.0,90.0,,41.58
2898,2683.436,,,,88.11,
2899,2683.581,99.04,90.0,90.0,,41.58
2900,2683.731,99.03,90.0,90.0,,41.58
2901,2683.886,99.02,90.0,90.0,,41.57
2902,2684.032,99.03,90.0,90.0,,41.58
2903,2684.032,,,,88.1,
2904,2684.182,99.04,90.0,90.0,,41.58
2905,2684.337,99.04,90.0,90.0,,41.58
2906,2684.482,99.02,90.0,90.0,,41.58
2907,2684.632,99.03,90.0,90.0,,41.58
2908,2684.632,,,,88.15,
2909,2684.787,99.03,90.0,90.0,,41.58
2910,2684.932,99.04,90.0,90.0,,41.58
2911,2685.082,99.03,90.0,90.0,,41.58
2912,2685.238,99.03,90.0,90.0,,41.57
2913,2685.238,,,,88.14,
2914,2685.382,99.03,90.0,90.0,,41.58
2915,2685.532,99.02,90.0,90.0,,41.58
2916,2685.682,99.03,90.0,90.0,,41.58
2917,2685.832,99.03,90.0,90.0,,41.58
2918,2685.832,,,,88.12,
2919,2685.982,99.03,90.0,90.0,,41.58
2920,2686.132,99.03,90.0,90.0,,41.58
2921,2686.282,99.01,90.0,90.0,,41.58
2922,2686.433,99.02,90.0,90.0,,41.58
2923,2686.433,,,,88.11,
2924,2686.583,99.02,90.0,90.0,,41.59
2925,2686.733,99.01,90.0,90.0,,41.58
2926,2686.881,99.02,90.0,90.0,,41.58
2927,2687.032,99.01,90.0,90.0,,41.58
2928,2687.032,,,,88.1,
2929,2687.182,99.01,90.0,90.0,,41.58
2930,2687.332,99.02,90.0,90.0,,41.59
2931,2687.482,99.02,90.0,90.0,,41.59
2932,2687.633,99.02,90.0,90.0,,41.58
2933,2687.633,,,,88.12,
2934,2687.782,99.02,90.0,90.0,,41.58
2935,2687.932,99.02,90.0,90.0,,41.58
2936,2688.083,99.03,90.0,90.0,,41.58
2937,2688.232,99.02,90.0,90.0,,41.58
2938,2688.232,,,,88.1,
2939,2688.381,99.02,90.0,90.0,,41.58
2940,2688.534,99.02,90.0,90.0,,41.58
2941,2688.683,99.02,90.0,90.0,,41.58
2942,2688.833,99.04,90.0,90.0,,41.58
2943,2688.833,,,,88.15,
2944,2688.984,99.04,90.0,90.0,,41.58
2945,2689.134,99.05,90.0,90.0,,41.58
2946,2689.284,99.04,90.0,90.0,,41.58
2947,2689.435,99.04,90.0,90.0,,41.58
2948,2689.435,,,,88.16,
2949,2689.584,99.03,90.0,90.0,,41.58
2950,2689.734,99.03,90.0,90.0,,41.59
2951,2689.885,99.03,90.0,90.0,,41.58
2952,2690.033,99.04,90.0,90.0,,41.59
2953,2690.033,,,,88.16,
2954,2690.184,99.03,90.0,90.0,,41.58
2955,2690.335,99.04,90.0,90.0,,41.58
2956,2690.484,99.04,90.0,90.0,,41.58
2957,2690.634,99.04,90.0,90.0,,41.59
2958,2690.634,,,,88.09,
2959,2690.785,99.03,90.0,90.0,,41.58
2960,2690.934,99.01,90.0,90.0,,41.58
2961,2691.084,99.02,90.0,90.0,,41.58
2962,2691.235,99.02,90.0,90.0,,41.58
2963,2691.235,,,,88.13,
2964,2691.388,99.02,90.0,90.0,,41.58
2965,2691.537,99.02,90.0,90.0,,41.58
2966,2691.688,99.02,90.0,90.0,,41.58
2967,2691.837,99.04,90.0,90.0,,41.59
2968,2691.837,,,,88.18,
2969,2691.988,99.06,90.0,90.0,,41.59
2970,2692.14,99.04,90.0,90.0,,41.59
2971,2692.289,99.04,90.0,90.0,,41.58
2972,2692.439,99.04,90.0,90.0,,41.58
2973,2692.439,,,,88.15,
2974,2692.59,99.02,90.0,90.0,,41.58
2975,2692.739,99.01,90.0,90.0,,41.58
2976,2692.889,99.01,90.0,90.0,,41.58
2977,2693.04,99.01,90.0,90.0,,41.58
2978,2693.04,,,,88.14,
2979,2693.189,99.01,90.0,90.0,,41.58
2980,2693.339,99.02,90.0,90.0,,41.59
2981,2693.489,99.02,90.0,90.0,,41.58
2982,2693.638,99.04,90.0,90.0,,41.58
2983,2693.638,,,,88.15,
2984,2693.788,99.02,90.0,90.0,,41.58
2985,2693.94,99.03,90.0,90.0,,41.58
2986,2694.089,99.04,90.0,90.0,,41.59
2987,2694.239,99.04,90.0,90.0,,41.59
2988,2694.239,,,,88.14,
2989,2694.39,99.02,90.0,90.0,,41.59
2990,2694.539,99.02,90.0,90.0,,41.58
2991,2694.689,99.03,90.0,90.0,,41.58
2992,2694.84,99.03,90.0,90.0,,41.58
2993,2694.84,,,,88.09,
2994,2694.988,99.02,90.0,90.0,,41.58
2995,2695.139,99.03,90.0,90.0,,41.58
2996,2695.291,99.03,90.0,90.0,,41.59
2997,2695.308,,,,88.09,
2998,2695.439,99.03,90.0,90.0,,41.59
2999,2695.59,99.03,90.0,90.0,,41.58
3000,2695.741,99.03,90.0,90.0,,41.58
3001,2695.89,99.03,90.0,90.0,,41.59
3002,2696.039,99.04,90.0,90.0,,41.59
3003,2696.039,,,,88.04,
3004,2696.191,99.03,90.0,90.0,,41.58
3005,2696.34,99.03,90.0,90.0,,41.58
3006,2696.49,99.03,90.0,90.0,,41.59
3007,2696.49,,,,88.12,
3008,2696.643,99.03,90.0,90.0,,41.58
3009,2696.792,99.03,90.0,90.0,,41.59
3010,2696.942,99.02,90.0,90.0,,41.59
3011,2697.094,99.02,90.0,90.0,,41.59
3012,2697.094,,,,88.12,
3013,2697.243,99.02,90.0,90.0,,41.59
3014,2697.393,99.03,90.0,90.0,,41.58
3015,2697.547,99.03,90.0,90.0,,41.59
3016,2697.694,99.03,90.0,90.0,,41.59
3017,2697.843,99.02,90.0,90.0,,41.59
3018,2697.843,,,,88.14,
3019,2697.998,99.02,90.0,90.0,,41.58
3020,2698.143,99.03,90.0,90.0,,41.58
3021,2698.294,99.03,90.0,90.0,,41.59
3022,2698.294,,,,88.12,
3023,2698.447,99.02,90.0,90.0,,41.59
3024,2698.596,99.03,90.0,90.0,,41.59
3025,2698.744,99.02,90.0,90.0,,41.59
3026,2698.897,99.02,90.0,90.0,,41.58
3027,2698.897,,,,88.08,
3028,2699.047,99.02,90.0,90.0,,41.58
3029,2699.195,99.02,90.0,90.0,,41.58
3030,2699.346,99.03,90.0,90.0,,41.59
3031,2699.494,99.03,90.0,90.0,,41.59
3032,2699.65,99.02,90.0,90.0,,41.59
3033,2699.65,,,,88.11,
3034,2699.797,99.02,90.0,90.0,,41.58
3035,2699.946,99.02,90.0,90.0,,41.59
3036,2700.103,99.02,90.0,90.0,,41.59
3037,2700.246,99.02,90.0,90.0,,41.59
3038,2700.246,,,,88.05,
3039,2700.435,99.02,90.0,90.0,,41.59
3040,2700.585,99.03,90.0,90.0,,41.59
3041,2700.736,99.01,90.0,90.0,,41.58
3042,2700.736,,,,88.08,
3043,2700.884,99.01,90.0,90.0,,41.59
3044,2701.034,99.02,90.0,90.0,,41.59
3045,2701.185,99.02,90.0,90.0,,41.58
3046,2701.334,99.01,90.0,90.0,,41.59
3047,2701.334,,,,88.1,
3048,2701.484,99.03,90.0,90.0,,41.59
3049,2701.635,99.03,90.0,90.0,,41.59
3050,2701.784,99.04,90.0,90.0,,41.59
3051,2701.934,99.04,90.0,90.0,,41.59
3052,2701.934,,,,88.12,
3053,2702.085,99.04,90.0,90.0,,41.59
3054,2702.234,99.04,90.0,90.0,,41.59
3055,2702.384,99.03,90.0,90.0,,41.59
3056,2702.535,99.03,90.0,90.0,,41.59
3057,2702.535,,,,88.09,
3058,2702.684,99.04,90.0,90.0,,41.58
3059,2702.833,99.05,90.0,90.0,,41.59
3060,2702.984,99.04,90.0,90.0,,41.58
3061,2703.134,99.03,90.0,90.0,,41.59
3062,2703.198,,,,88.05,
3063,2703.284,99.02,90.0,90.0,,41.59
3064,2703.439,99.02,90.0,90.0,,41.59
3065,2703.586,99.03,90.0,90.0,,41.59
3066,2703.736,99.03,90.0,90.0,,41.59
3067,2703.736,,,,87.92,
3068,2703.891,99.02,90.0,90.0,,41.59
3069,2704.036,99.03,90.0,90.0,,41.59
3070,2704.186,99.02,90.0,90.0,,41.59
3071,2704.338,99.02,90.0,90.0,,41.59
3072,2704.338,,,,87.92,
3073,2704.487,99.03,90.0,90.0,,41.59
3074,2704.636,99.04,90.0,90.0,,41.59
3075,2704.786,99.04,90.0,90.0,,41.59
3076,2704.935,99.04,90.0,90.0,,41.59
3077,2704.935,,,,87.92,
3078,2705.086,99.04,90.0,90.0,,41.59
3079,2705.236,99.04,90.0,90.0,,41.59
3080,2705.386,99.04,90.0,90.0,,41.6
3081,2705.536,99.03,90.0,90.0,,41.59
3082,2705.536,,,,87.99,
3083,2705.686,99.04,90.0,90.0,,41.58
3084,2705.835,99.05,90.0,90.0,,41.58
3085,2705.987,99.03,90.0,90.0,,41.59
3086,2706.136,99.03,90.0,90.0,,41.59
3087,2706.136,,,,88.01,
3088,2706.285,99.02,90.0,90.0,,41.59
3089,2706.437,99.04,90.0,90.0,,41.59
3090,2706.587,99.02,90.0,90.0,,41.59
3091,2706.736,99.03,90.0,90.0,,41.59
3092,2706.736,,,,87.92,
3093,2706.89,99.02,90.0,90.0,,41.6
3094,2707.039,99.02,90.0,90.0,,41.59
3095,2707.189,99.03,90.0,90.0,,41.59
3096,2707.341,99.04,90.0,90.0,,41.6
3097,2707.341,,,,87.92,
3098,2707.49,99.04,90.0,90.0,,41.59
3099,2707.64,99.04,90.0,90.0,,41.6
3100,2707.793,99.02,90.0,90.0,,41.59
3101,2707.942,99.03,90.0,90.0,,41.59
3102,2707.942,,,,87.97,
3103,2708.093,99.04,90.0,90.0,,41.6
3104,2708.243,99.03,90.0,90.0,,41.6
3105,2708.393,99.02,90.0,90.0,,41.6
3106,2708.542,99.01,90.0,90.0,,41.59
3107,2708.542,,,,87.98,
3108,2708.694,99.01,90.0,90.0,,41.59
3109,2708.843,99.01,90.0,90.0,,41.59
3110,2708.993,99.01,90.0,90.0,,41.6
3111,2709.148,99.01,90.0,90.0,,41.6
3112,2709.148,,,,87.91,
3113,2709.293,99.02,90.0,90.0,,41.6
3114,2709.443,99.02,90.0,90.0,,41.6
3115,2709.598,99.02,90.0,90.0,,41.59
3116,2709.744,99.03,90.0,90.0,,41.59
3117,2709.744,,,,87.92,
3118,2709.894,99.03,90.0,90.0,,41.6
3119,2710.049,99.02,90.0,90.0,,41.6
3120,2710.195,99.03,90.0,90.0,,41.6
3121,2710.344,99.03,90.0,90.0,,41.6
3122,2710.344,,,,87.99,
3123,2710.495,99.03,90.0,90.0,,41.59
3124,2710.645,99.01,90.0,90.0,,41.6
3125,2710.794,99.02,90.0,90.0,,41.6
3126,2710.944,99.02,90.0,90.0,,41.59
3127,2711.012,,,,88.07,
3128,2711.095,99.03,90.0,90.0,,41.59
3129,2711.244,99.03,90.0,90.0,,41.6
3130,2711.394,99.03,90.0,90.0,,41.59
3131,2711.545,99.03,90.0,90.0,,41.6
3132,2711.545,,,,87.98,
3133,2711.693,99.03,90.0,90.0,,41.6
3134,2711.844,99.02,90.0,90.0,,41.59
3135,2711.994,99.02,90.0,90.0,,41.59
3136,2712.144,99.02,90.0,90.0,,41.59
3137,2712.144,,,,87.94,
3138,2712.332,99.02,90.0,90.0,,41.6
3139,2712.501,99.02,90.0,90.0,,41.59
3140,2712.652,99.02,90.0,90.0,,41.59
3141,2712.802,99.03,90.0,90.0,,41.6
3142,2712.802,,,,87.71,
3143,2712.951,99.02,90.0,90.0,,41.59
3144,2713.101,99.03,90.0,90.0,,41.6
3145,2713.252,99.03,90.0,90.0,,41.59
3146,2713.402,99.03,90.0,90.0,,41.59
3147,2713.402,,,,87.7,
3148,2713.552,99.03,90.0,90.0,,41.59
3149,2713.702,99.04,90.0,90.0,,41.59
3150,2713.853,99.03,90.0,90.0,,41.59
3151,2714.002,99.05,90.0,90.0,,41.59
3152,2714.002,,,,87.82,
3153,2714.152,99.04,90.0,90.0,,41.59
3154,2714.305,99.04,90.0,90.0,,41.59
3155,2714.453,99.03,90.0,90.0,,41.59
3156,2714.603,99.03,90.0,90.0,,41.59
3157,2714.603,,,,87.86,
3158,2714.755,99.03,90.0,90.0,,41.59
3159,2714.904,99.02,90.0,90.0,,41.59
3160,2715.056,99.04,90.0,90.0,,41.6
3161,2715.208,99.04,90.0,90.0,,41.6
3162,2715.208,,,,87.78,
3163,2715.355,99.03,90.0,90.0,,41.59
3164,2715.505,99.04,90.0,90.0,,41.59
3165,2715.661,99.03,90.0,90.0,,41.6
3166,2715.806,99.03,90.0,90.0,,41.6
3167,2715.806,,,,87.6,
3168,2715.954,99.04,90.0,90.0,,41.6
3169,2716.11,99.03,90.0,90.0,,41.59
3170,2716.254,99.03,90.0,90.0,,41.59
3171,2716.404,99.04,90.0,90.0,,41.6
3172,2716.404,,,,87.49,
3173,2716.559,99.03,90.0,90.0,,41.59
3174,2716.705,99.02,90.0,90.0,,41.59
3175,2716.855,99.02,90.0,90.0,,41.59
3176,2717.01,99.02,90.0,90.0,,41.6
3177,2717.01,,,,87.38,
3178,2717.154,99.03,90.0,90.0,,41.6
3179,2717.304,99.04,90.0,90.0,,41.6
3180,2717.459,99.03,90.0,90.0,,41.6
3181,2717.604,99.02,90.0,90.0,,41.59
3182,2717.604,,,,87.34,
3183,2717.755,99.02,90.0,90.0,,41.59
3184,2717.909,99.03,90.0,90.0,,41.6
3185,2718.055,99.04,90.0,90.0,,41.59
3186,2718.205,99.04,90.0,90.0,,41.6
3187,2718.205,,,,87.27,
3188,2718.36,99.02,90.0,90.0,,41.6
3189,2718.506,99.03,90.0,90.0,,41.6
3190,2718.655,99.04,90.0,90.0,,41.59
3191,2718.805,99.04,90.0,90.0,,41.59
3192,2718.805,,,,87.16,
3193,2718.958,99.04,90.0,90.0,,41.6
3194,2719.107,99.04,90.0,90.0,,41.6
3195,2719.256,99.04,90.0,90.0,,41.6
3196,2719.408,99.02,90.0,90.0,,41.59
3197,2719.408,,,,87.05,
3198,2719.556,99.02,90.0,90.0,,41.6
3199,2719.707,99.03,90.0,90.0,,41.59
3200,2719.858,99.03,90.0,90.0,,41.6
3201,2720.006,99.02,90.0,90.0,,41.6
3202,2720.014,,,,87.05,
3203,2720.157,99.03,90.0,90.0,,41.6
3204,2720.31,99.02,90.0,90.0,,41.6
3205,2720.459,99.04,90.0,90.0,,41.6
3206,2720.609,99.03,90.0,90.0,,41.6
3207,2720.609,,,,87.11,
3208,2720.761,99.02,90.0,90.0,,41.59
3209,2720.909,99.02,90.0,90.0,,41.6
3210,2721.059,99.03,90.0,90.0,,41.6
3211,2721.213,99.02,90.0,90.0,,41.6
3212,2721.213,,,,87.19,
3213,2721.362,99.02,90.0,90.0,,41.59
3214,2721.511,99.04,90.0,90.0,,41.6
3215,2721.663,99.03,90.0,90.0,,41.6
3216,2721.812,99.03,90.0,90.0,,41.6
3217,2721.812,,,,87.33,
3218,2721.962,99.03,90.0,90.0,,41.6
3219,2722.114,99.04,90.0,90.0,,41.6
3220,2722.262,99.03,90.0,90.0,,41.6
3221,2722.412,99.03,90.0,90.0,,41.6
3222,2722.412,,,,87.27,
3223,2722.562,99.02,90.0,90.0,,41.6
3224,2722.711,99.0,90.0,90.0,,41.6
3225,2722.862,99.02,90.0,90.0,,41.6
3226,2723.012,99.02,90.0,90.0,,41.6
3227,2723.012,,,,87.3,
3228,2723.162,99.03,90.0,90.0,,41.59
3229,2723.312,99.03,90.0,90.0,,41.6
3230,2723.461,99.03,90.0,90.0,,41.59
3231,2723.612,99.03,90.0,90.0,,41.59
3232,2723.612,,,,87.4,
3233,2723.762,99.02,90.0,90.0,,41.6
3234,2723.912,99.02,90.0,90.0,,41.6
3235,2724.062,99.02,90.0,90.0,,41.6
3236,2724.212,99.03,90.0,90.0,,41.6
3237,2724.212,,,,87.49,
3238,2724.406,99.04,90.0,90.0,,41.6
3239,2724.531,99.04,90.0,90.0,,41.6
3240,2724.681,99.03,90.0,90.0,,41.59
3241,2724.836,99.03,90.0,90.0,,41.59
3242,2724.836,,,,87.63,
3243,2724.981,99.03,90.0,90.0,,41.6
3244,2725.131,99.03,90.0,90.0,,41.6
3245,2725.285,99.04,90.0,90.0,,41.59
3246,2725.43,99.04,90.0,90.0,,41.6
3247,2725.43,,,,87.7,
3248,2725.58,99.03,90.0,90.0,,41.6
3249,2725.736,99.03,90.0,90.0,,41.61
3250,2725.882,99.03,90.0,90.0,,41.6
3251,2726.032,99.03,90.0,90.0,,41.59
3252,2726.032,,,,87.81,
3253,2726.188,99.02,90.0,90.0,,41.6
3254,2726.333,99.03,90.0,90.0,,41.6
3255,2726.483,99.03,90.0,90.0,,41.6
3256,2726.637,99.04,90.0,90.0,,41.6
3257,2726.637,,,,87.91,
3258,2726.783,99.02,90.0,90.0,,41.6
3259,2726.933,99.03,90.0,90.0,,41.6
3260,2727.087,99.04,90.0,90.0,,41.6
3261,2727.232,99.03,90.0,90.0,,41.59
3262,2727.232,,,,87.96,
3263,2727.383,99.04,90.0,90.0,,41.59
3264,2727.538,99.04,90.0,90.0,,41.6
3265,2727.684,99.03,90.0,90.0,,41.6
3266,2727.833,99.02,90.0,90.0,,41.6
3267,2727.887,,,,87.94,
3268,2727.986,99.02,90.0,90.0,,41.6
3269,2728.134,99.03,90.0,90.0,,41.6
3270,2728.284,99.03,90.0,90.0,,41.6
3271,2728.433,99.01,90.0,90.0,,41.6
3272,2728.433,,,,87.95,
3273,2728.584,99.03,90.0,90.0,,41.6
3274,2728.734,99.03,90.0,90.0,,41.6
3275,2728.883,99.02,90.0,90.0,,41.6
3276,2729.034,99.03,90.0,90.0,,41.6
3277,2729.034,,,,87.95,
3278,2729.185,99.02,90.0,90.0,,41.59
3279,2729.333,99.01,90.0,90.0,,41.6
3280,2729.484,99.02,90.0,90.0,,41.6
3281,2729.635,99.01,90.0,90.0,,41.6
3282,2729.635,,,,87.98,
3283,2729.784,99.02,90.0,90.0,,41.6
3284,2729.934,99.02,90.0,90.0,,41.59
3285,2730.086,99.02,90.0,90.0,,41.6
3286,2730.234,99.02,90.0,90.0,,41.6
3287,2730.234,,,,88.03,
3288,2730.384,99.04,90.0,90.0,,41.61
3289,2730.536,99.04,90.0,90.0,,41.61
3290,2730.685,99.04,90.0,90.0,,41.6
3291,2730.835,99.03,90.0,90.0,,41.6
3292,2730.835,,,,88.1,
3293,2730.987,99.03,90.0,90.0,,41.6
3294,2731.135,99.02,90.0,90.0,,41.6
3295,2731.287,99.02,90.0,90.0,,41.6
3296,2731.439,99.03,90.0,90.0,,41.6
3297,2731.439,,,,88.09,
3298,2731.588,99.03,90.0,90.0,,41.6
3299,2731.738,99.02,90.0,90.0,,41.6
3300,2731.89,99.02,90.0,90.0,,41.6
3301,2732.039,99.03,90.0,90.0,,41.6
3302,2732.039,,,,88.13,
3303,2732.189,99.02,90.0,90.0,,41.6
3304,2732.341,99.04,90.0,90.0,,41.6
3305,2732.49,99.04,90.0,90.0,,41.6
3306,2732.639,99.04,90.0,90.0,,41.6
3307,2732.639,,,,88.08,
3308,2732.794,99.04,90.0,90.0,,41.6
3309,2732.942,99.03,90.0,90.0,,41.6
3310,2733.092,99.03,90.0,90.0,,41.59
3311,2733.247,99.03,90.0,90.0,,41.6
3312,2733.247,,,,88.03,
3313,2733.402,99.04,90.0,90.0,,41.6
3314,2733.552,99.04,90.0,90.0,,41.6
3315,2733.707,99.05,90.0,90.0,,41.6
3316,2733.852,99.05,90.0,90.0,,41.6
3317,2733.852,,,,87.99,
3318,2734.001,99.04,90.0,90.0,,41.6
3319,2734.156,99.03,90.0,90.0,,41.6
3320,2734.302,99.02,90.0,90.0,,41.6
3321,2734.452,99.03,90.0,90.0,,41.6
3322,2734.452,,,,87.99,
3323,2734.607,99.03,90.0,90.0,,41.6
3324,2734.752,99.03,90.0,90.0,,41.6
3325,2734.902,99.03,90.0,90.0,,41.6
3326,2735.054,99.04,90.0,90.0,,41.6
3327,2735.054,,,,88.02,
3328,2735.202,99.04,90.0,90.0,,41.6
3329,2735.352,99.04,90.0,90.0,,41.6
3330,2735.501,99.04,90.0,90.0,,41.6
3331,2735.652,99.04,90.0,90.0,,41.6
3332,2735.652,,,,88.03,
3333,2735.802,99.04,90.0,90.0,,41.6
3334,2735.951,99.05,90.0,90.0,,41.6
3335,2736.104,99.04,90.0,90.0,,41.6
3336,2736.252,99.02,90.0,90.0,,41.6
3337,2736.252,,,,88.04,
3338,2736.402,99.04,90.0,90.0,,41.61
3339,2736.557,99.03,90.0,90.0,,41.6
3340,2736.704,99.03,90.0,90.0,,41.6
3341,2736.854,99.02,90.0,90.0,,41.6
3342,2736.854,,,,87.99,
3343,2737.008,99.03,90.0,90.0,,41.61
3344,2737.154,99.03,90.0,90.0,,41.61
