,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1610,1167.768,55.6,55.0,55.0,,28.15
1611,1167.922,55.6,55.0,55.0,,28.16
1612,1167.922,,,,53.06,
1613,1168.073,55.61,55.0,55.0,,28.16
1614,1168.223,55.61,55.0,55.0,,28.16
1615,1168.371,55.61,55.0,55.0,,28.16
1616,1168.523,55.61,55.0,55.0,,28.16
1617,1168.523,,,,52.16,
1618,1168.67,55.61,55.0,55.0,,28.15
1619,1168.82,55.61,55.0,55.0,,28.16
1620,1168.972,55.61,55.0,55.0,,28.16
1621,1169.124,55.62,55.0,55.0,,28.16
1622,1169.124,,,,54.02,
1623,1169.271,55.62,55.0,55.0,,28.17
1624,1169.421,55.62,55.0,55.0,,28.16
1625,1169.574,55.62,55.0,55.0,,28.16
1626,1169.726,55.62,55.0,55.0,,28.16
1627,1169.726,,,,52.05,
1628,1169.872,55.62,55.0,55.0,,28.16
1629,1170.022,55.61,55.0,55.0,,28.17
1630,1170.174,55.61,55.0,55.0,,28.17
1631,1170.326,55.61,55.0,55.0,,28.16
1632,1170.326,,,,52.48,
1633,1170.473,55.61,55.0,55.0,,28.17
1634,1170.623,55.62,55.0,55.0,,28.17
1635,1170.775,55.61,55.0,55.0,,28.17
1636,1170.927,55.61,55.0,55.0,,28.17
1637,1170.927,,,,52.06,
1638,1171.077,55.61,55.0,55.0,,28.17
1639,1171.224,55.61,55.0,55.0,,28.17
1640,1171.373,55.61,55.0,55.0,,28.17
1641,1171.528,55.6,55.0,55.0,,28.17
1642,1171.528,,,,52.28,
1643,1171.676,55.61,55.0,55.0,,28.16
1644,1171.826,55.61,55.0,55.0,,28.17
1645,1171.978,55.61,55.0,55.0,,28.17
1646,1172.131,55.61,55.0,55.0,,28.17
1647,1172.131,,,,52.02,
1648,1172.277,55.61,55.0,55.0,,28.18
1649,1172.427,55.61,55.0,55.0,,28.18
1650,1172.579,55.6,55.0,55.0,,28.17
1651,1172.731,55.61,55.0,55.0,,28.17
1652,1172.731,,,,52.23,
1653,1172.878,55.61,55.0,55.0,,28.18
1654,1173.028,55.61,55.0,55.0,,28.18
1655,1173.18,55.61,55.0,55.0,,28.18
1656,1173.332,55.61,55.0,55.0,,28.18
1657,1173.332,,,,52.01,
1658,1173.479,55.6,55.0,55.0,,28.18
1659,1173.629,55.6,55.0,55.0,,28.18
1660,1173.781,55.61,55.0,55.0,,28.18
1661,1173.933,55.61,55.0,55.0,,28.18
1662,1173.933,,,,52.19,
1663,1174.08,55.6,55.0,55.0,,28.18
1664,1174.23,55.6,55.0,55.0,,28.18
1665,1174.384,55.6,55.0,55.0,,28.17
1666,1174.532,55.6,55.0,55.0,,28.18
1667,1174.532,,,,53.63,
1668,1174.682,55.6,55.0,55.0,,28.18
1669,1174.832,55.6,55.0,55.0,,28.18
1670,1174.983,55.6,55.0,55.0,,28.18
1671,1175.133,55.61,55.0,55.0,,28.18
1672,1175.133,,,,52.15,
1673,1175.283,55.61,55.0,55.0,,28.18
1674,1175.437,55.61,55.0,55.0,,28.18
1675,1175.584,55.61,55.0,55.0,,28.18
1676,1175.734,55.61,55.0,55.0,,28.18
1677,1175.734,,,,53.82,
1678,1175.888,55.61,55.0,55.0,,28.18
1679,1176.038,55.61,55.0,55.0,,28.18
1680,1176.185,55.61,55.0,55.0,,28.18
1681,1176.335,55.6,55.0,55.0,,28.18
1682,1176.335,,,,52.14,
1683,1176.487,55.6,55.0,55.0,,28.18
1684,1176.639,55.61,55.0,55.0,,28.19
1685,1176.786,55.6,55.0,55.0,,28.18
1686,1176.936,55.61,55.0,55.0,,28.18
1687,1176.936,,,,52.63,
1688,1177.088,55.61,55.0,55.0,,28.18
1689,1177.24,55.6,55.0,55.0,,28.19
1690,1177.43,55.61,55.0,55.0,,28.18
1691,1177.43,,,,52.03,
1692,1177.576,55.6,55.0,55.0,,28.18
1693,1177.726,55.6,55.0,55.0,,28.18
1694,1177.88,55.6,55.0,55.0,,28.18
1695,1178.027,55.59,55.0,55.0,,28.19
1696,1178.027,,,,52.47,
1697,1178.177,55.6,55.0,55.0,,28.19
1698,1178.331,55.6,55.0,55.0,,28.18
1699,1178.477,55.6,55.0,55.0,,28.19
1700,1178.627,55.6,55.0,55.0,,28.19
1701,1178.627,,,,52.0,
1702,1178.781,55.6,55.0,55.0,,28.19
1703,1178.927,55.6,54.99,55.0,,28.19
1704,1179.077,55.6,54.99,55.0,,28.19
1705,1179.232,55.59,54.99,55.0,,28.19
1706,1179.377,55.6,54.99,55.0,,28.19
1707,1179.377,,,,52.16,
1708,1179.527,55.6,54.99,55.0,,28.19
1709,1179.682,55.6,54.99,55.0,,28.18
1710,1179.827,55.6,54.99,55.0,,28.19
1711,1179.977,55.6,54.99,55.0,,28.19
1712,1179.977,,,,52.09,
1713,1180.126,55.61,54.99,55.0,,28.19
1714,1180.285,55.6,55.0,55.0,,28.19
1715,1180.429,55.61,55.0,55.0,,28.2
1716,1180.583,55.61,55.0,55.0,,28.2
1717,1180.583,,,,52.12,
1718,1180.729,55.61,55.0,55.0,,28.2
1719,1180.879,55.61,55.0,55.0,,28.19
1720,1181.034,55.61,55.0,55.0,,28.19
1721,1181.179,55.6,55.0,55.0,,28.19
1722,1181.179,,,,52.05,
1723,1181.329,55.6,55.0,55.0,,28.19
1724,1181.483,55.61,55.0,55.0,,28.19
1725,1181.628,55.61,55.0,55.0,,28.19
1726,1181.779,55.61,55.0,55.0,,28.19
1727,1181.779,,,,52.12,
1728,1181.933,55.61,55.0,55.0,,28.19
1729,1182.079,55.61,55.0,55.0,,28.19
1730,1182.229,55.61,55.0,55.0,,28.19
1731,1182.383,55.61,55.0,55.0,,28.2
1732,1182.383,,,,54.23,
1733,1182.529,55.61,55.0,55.0,,28.2
1734,1182.679,55.61,55.0,55.0,,28.19
1735,1182.833,55.61,55.0,55.0,,28.2
1736,1182.979,55.61,55.0,55.0,,28.2
1737,1182.979,,,,52.07,
1738,1183.129,55.61,55.0,55.0,,28.19
1739,1183.284,55.61,55.0,55.0,,28.19
1740,1183.429,55.61,55.0,55.0,,28.19
1741,1183.579,55.61,55.0,55.0,,28.2
1742,1183.579,,,,52.77,
1743,1183.733,55.61,55.0,55.0,,28.19
1744,1183.879,55.61,55.0,55.0,,28.19
1745,1184.029,55.62,55.0,55.0,,28.2
1746,1184.183,55.62,55.0,55.0,,28.19
1747,1184.183,,,,52.06,
1748,1184.328,55.61,55.0,55.0,,28.2
1749,1184.479,55.61,55.0,55.0,,28.2
1750,1184.634,55.61,55.0,55.0,,28.19
1751,1184.778,55.62,55.0,55.0,,28.2
1752,1184.778,,,,52.3,
1753,1184.929,55.62,55.0,55.0,,28.2
1754,1185.084,55.62,55.0,55.0,,28.2
1755,1185.229,55.61,55.0,55.0,,28.2
1756,1185.379,55.62,55.0,55.0,,28.2
1757,1185.379,,,,52.04,
1758,1185.533,55.62,55.0,55.0,,28.2
1759,1185.68,55.62,55.0,55.0,,28.2
1760,1185.83,55.62,55.0,55.0,,28.2
1761,1185.984,55.62,55.01,55.0,,28.2
1762,1185.984,,,,52.22,
1763,1186.129,55.62,55.01,55.0,,28.2
1764,1186.28,55.62,55.01,55.0,,28.2
1765,1186.429,55.62,55.01,55.0,,28.19
1766,1186.582,55.61,55.01,55.0,,28.2
1767,1186.582,,,,52.05,
1768,1186.731,55.61,55.0,55.0,,28.2
1769,1186.882,55.61,55.0,55.0,,28.19
1770,1187.036,55.61,55.0,55.0,,28.21
1771,1187.183,55.6,55.0,55.0,,28.2
1772,1187.183,,,,52.14,
1773,1187.333,55.61,55.0,55.0,,28.2
1774,1187.485,55.61,55.0,55.0,,28.2
1775,1187.637,55.61,55.0,55.0,,28.2
1776,1187.784,55.6,55.0,55.0,,28.2
1777,1187.784,,,,53.47,
1778,1187.934,55.6,55.0,55.0,,28.2
1779,1188.086,55.6,55.0,55.0,,28.2
1780,1188.238,55.61,55.0,55.0,,28.2
1781,1188.385,55.61,55.0,55.0,,28.21
1782,1188.385,,,,52.14,
1783,1188.535,55.61,55.0,55.0,,28.21
1784,1188.687,55.61,55.0,55.0,,28.21
1785,1188.839,55.61,55.0,55.0,,28.2
1786,1188.987,55.61,55.0,55.0,,28.21
1787,1188.987,,,,53.91,
1788,1189.137,55.61,55.0,55.0,,28.2
1789,1189.363,55.61,55.0,55.0,,28.2
1790,1189.497,55.62,55.0,55.0,,28.21
1791,1189.647,55.61,55.0,55.0,,28.21
1792,1189.647,,,,52.18,
1793,1189.801,55.61,55.0,55.0,,28.21
1794,1189.948,55.61,55.0,55.0,,28.2
1795,1190.098,55.6,55.0,55.0,,28.2
1796,1190.25,55.6,55.0,55.0,,28.2
1797,1190.25,,,,52.65,
1798,1190.402,55.61,55.0,55.0,,28.21
1799,1190.549,55.61,55.0,55.0,,28.21
1800,1190.699,55.61,55.0,55.0,,28.21
1801,1190.851,55.6,55.0,55.0,,28.21
1802,1190.851,,,,52.18,
1803,1191.003,55.61,55.0,55.0,,28.21
1804,1191.15,55.61,55.0,55.0,,28.21
1805,1191.3,55.61,55.0,55.0,,28.21
1806,1191.453,55.61,55.0,55.0,,28.21
1807,1191.453,,,,52.51,
1808,1191.604,55.6,55.0,55.0,,28.21
1809,1191.752,55.61,55.0,55.0,,28.21
1810,1191.902,55.61,55.0,55.0,,28.21
1811,1192.054,55.61,55.0,55.0,,28.21
1812,1192.054,,,,52.05,
1813,1192.206,55.61,55.0,55.0,,28.21
1814,1192.353,55.61,55.0,55.0,,28.21
1815,1192.503,55.61,55.0,55.0,,28.2
1816,1192.657,55.61,55.0,55.0,,28.21
1817,1192.657,,,,52.25,
1818,1192.803,55.61,55.0,55.0,,28.21
1819,1192.954,55.61,55.0,55.0,,28.21
1820,1193.106,55.6,55.0,55.0,,28.21
1821,1193.258,55.61,55.0,55.0,,28.21
1822,1193.258,,,,52.06,
1823,1193.405,55.61,55.0,55.0,,28.21
1824,1193.555,55.6,55.0,55.0,,28.21
1825,1193.708,55.61,55.0,55.0,,28.21
1826,1193.859,55.6,55.0,55.0,,28.21
1827,1193.859,,,,52.16,
1828,1194.006,55.61,55.0,55.0,,28.21
1829,1194.156,55.61,55.0,55.0,,28.21
1830,1194.308,55.61,55.0,55.0,,28.2
1831,1194.46,55.61,55.0,55.0,,28.21
1832,1194.46,,,,52.1,
1833,1194.607,55.61,55.0,55.0,,28.21
1834,1194.757,55.61,55.0,55.0,,28.2
1835,1194.909,55.61,55.0,55.0,,28.21
1836,1195.061,55.61,55.0,55.0,,28.21
1837,1195.061,,,,52.17,
1838,1195.208,55.61,55.0,55.0,,28.21
1839,1195.357,55.61,55.0,55.0,,28.21
1840,1195.512,55.61,55.0,55.0,,28.21
1841,1195.658,55.61,55.0,55.0,,28.21
1842,1195.658,,,,54.66,
1843,1195.808,55.61,55.0,55.0,,28.21
1844,1195.963,55.61,55.0,55.0,,28.21
1845,1196.107,55.62,55.0,55.0,,28.21
1846,1196.258,55.61,55.0,55.0,,28.21
1847,1196.258,,,,52.17,
1848,1196.412,55.62,55.0,55.0,,28.21
1849,1196.557,55.61,55.0,55.0,,28.21
1850,1196.708,55.61,55.0,55.0,,28.21
1851,1196.862,55.61,55.0,55.0,,28.22
1852,1196.862,,,,53.19,
1853,1197.007,55.61,55.0,55.0,,28.21
1854,1197.158,55.61,55.0,55.0,,28.21
1855,1197.313,55.61,55.0,55.0,,28.21
1856,1197.458,55.61,55.0,55.0,,28.21
1857,1197.458,,,,52.07,
1858,1197.607,55.61,55.0,55.0,,28.21
1859,1197.763,55.61,55.0,55.0,,28.22
1860,1197.908,55.61,55.0,55.0,,28.21
1861,1198.057,55.61,55.0,55.0,,28.21
1862,1198.057,,,,52.53,
1863,1198.213,55.61,55.0,55.0,,28.21
1864,1198.407,55.61,55.0,55.0,,28.21
1865,1198.552,55.61,55.0,55.0,,28.21
1866,1198.552,,,,52.12,
1867,1198.702,55.6,55.0,55.0,,28.2
1868,1198.857,55.6,55.0,55.0,,28.21
1869,1199.002,55.6,55.0,55.0,,28.21
1870,1199.152,55.6,55.0,55.0,,28.21
1871,1199.152,,,,52.34,
1872,1199.306,55.61,55.0,55.0,,28.21
1873,1199.451,55.6,55.0,55.0,,28.21
1874,1199.601,55.6,55.0,55.0,,28.21
1875,1199.756,55.61,55.0,55.0,,28.21
1876,1199.756,,,,52.04,
1877,1199.902,55.61,55.0,55.0,,28.21
1878,1200.051,55.61,55.0,55.0,,28.21
1879,1200.206,55.61,55.0,55.0,,28.21
1880,1200.351,55.6,55.0,55.0,,28.21
1881,1200.351,,,,52.17,
1882,1200.501,55.61,55.0,55.0,,28.21
1883,1200.656,55.62,55.0,55.0,,28.22
1884,1200.801,55.61,55.0,55.0,,28.21
1885,1200.951,55.61,55.0,55.0,,28.21
1886,1201.086,,,,52.07,
1887,1201.106,55.61,55.0,55.0,,28.21
1888,1201.251,55.61,55.0,55.0,,28.21
1889,1201.401,55.61,55.0,55.0,,28.21
1890,1201.556,55.61,55.0,55.0,,28.21
1891,1201.556,,,,52.16,
1892,1201.703,55.61,55.0,55.0,,28.21
1893,1201.853,55.61,55.0,55.0,,28.21
1894,1202.008,55.61,55.0,55.0,,28.21
1895,1202.153,55.61,55.0,55.0,,28.21
1896,1202.191,,,,55.54,
1897,1202.303,55.61,55.0,55.0,,28.21
1898,1202.457,55.61,55.0,55.0,,28.21
1899,1202.603,55.61,55.0,55.0,,28.21
1900,1202.753,55.61,55.0,55.0,,28.21
1901,1202.753,,,,52.1,
1902,1202.908,55.61,55.0,55.0,,28.21
1903,1203.052,55.61,55.0,55.0,,28.21
1904,1203.203,55.6,55.0,55.0,,28.22
1905,1203.357,55.6,55.0,55.0,,28.21
1906,1203.504,55.61,55.0,55.0,,28.21
1907,1203.504,,,,53.07,
1908,1203.654,55.6,55.0,55.0,,28.21
1909,1203.808,55.6,55.0,55.0,,28.21
1910,1203.953,55.61,55.0,55.0,,28.21
1911,1204.104,55.61,55.0,55.0,,28.21
1912,1204.104,,,,52.13,
1913,1204.259,55.61,55.0,55.0,,28.21
1914,1204.407,55.61,55.0,55.0,,28.21
1915,1204.556,55.61,55.0,55.0,,28.22
1916,1204.706,55.61,55.0,55.0,,28.22
1917,1204.706,,,,52.54,
1918,1204.86,55.61,55.0,55.0,,28.21
1919,1205.007,55.61,55.0,55.0,,28.21
1920,1205.156,55.61,55.0,55.0,,28.21
1921,1205.156,,,,52.07,
1922,1205.311,55.61,55.0,55.0,,28.22
1923,1205.456,55.61,55.0,55.0,,28.21
1924,1205.606,55.61,55.0,55.0,,28.22
1925,1205.761,55.61,55.0,55.0,,28.21
1926,1205.761,,,,52.36,
1927,1205.906,55.6,55.0,55.0,,28.21
1928,1206.056,55.61,55.0,55.0,,28.21
1929,1206.211,55.61,55.0,55.0,,28.21
1930,1206.356,55.6,55.0,55.0,,28.21
1931,1206.506,55.6,55.0,55.0,,28.21
1932,1206.506,,,,52.09,
1933,1206.661,55.6,55.0,55.0,,28.21
1934,1206.807,55.6,55.0,55.0,,28.21
1935,1206.956,55.61,55.0,55.0,,28.21
1936,1206.956,,,,52.28,
1937,1207.111,55.61,55.0,55.0,,28.21
1938,1207.256,55.61,55.0,55.0,,28.21
1939,1207.406,55.61,55.0,55.0,,28.22
1940,1207.561,55.61,55.0,55.0,,28.22
1941,1207.706,55.61,55.0,55.0,,28.22
1942,1207.716,,,,52.07,
1943,1207.856,55.6,55.0,55.0,,28.21
1944,1208.011,55.6,55.0,55.0,,28.21
1945,1208.156,55.61,55.0,55.0,,28.21
1946,1208.306,55.61,55.0,55.0,,28.21
1947,1208.306,,,,52.17,
1948,1208.461,55.61,55.0,55.0,,28.21
1949,1208.607,55.61,55.0,55.0,,28.21
1950,1208.756,55.6,55.0,55.0,,28.21
1951,1208.912,55.6,55.0,55.0,,28.21
1952,1208.912,,,,54.83,
1953,1209.057,55.61,55.0,55.0,,28.21
1954,1209.206,55.61,55.0,55.0,,28.21
1955,1209.361,55.61,55.0,55.0,,28.21
1956,1209.507,55.61,55.0,55.0,,28.22
1957,1209.507,,,,52.17,
1958,1209.657,55.61,55.0,55.0,,28.21
1959,1209.811,55.6,55.0,55.0,,28.21
1960,1209.956,55.6,55.0,55.0,,28.21
1961,1210.107,55.6,55.0,55.0,,28.21
1962,1210.107,,,,53.0,
1963,1210.261,55.61,55.0,55.0,,28.21
1964,1210.437,55.61,55.0,55.0,,28.21
1965,1210.587,55.61,55.0,55.0,,28.21
1966,1210.737,55.61,55.0,55.0,,28.22
1967,1210.737,,,,52.19,
1968,1210.888,55.61,55.0,55.0,,28.21
1969,1211.037,55.61,55.0,55.0,,28.22
1970,1211.188,55.61,55.0,55.0,,28.21
1971,1211.337,55.6,55.0,55.0,,28.21
1972,1211.337,,,,52.46,
1973,1211.487,55.61,55.0,55.0,,28.21
1974,1211.637,55.61,55.0,55.0,,28.21
1975,1211.787,55.6,55.0,55.0,,28.21
1976,1211.938,55.61,55.0,55.0,,28.21
1977,1211.938,,,,52.07,
1978,1212.088,55.6,55.0,55.0,,28.21
1979,1212.237,55.6,55.0,55.0,,28.22
1980,1212.388,55.6,55.0,55.0,,28.22
1981,1212.537,55.6,55.0,55.0,,28.21
1982,1212.537,,,,52.32,
1983,1212.687,55.61,55.0,55.0,,28.21
1984,1212.838,55.61,55.0,55.0,,28.22
1985,1212.987,55.61,55.0,55.0,,28.22
1986,1213.137,55.6,55.0,55.0,,28.22
1987,1213.137,,,,52.09,
1988,1213.288,55.61,55.0,55.0,,28.22
1989,1213.438,55.61,55.0,55.0,,28.22
1990,1213.588,55.61,55.0,55.0,,28.21
1991,1213.742,55.61,55.0,55.0,,28.21
1992,1213.742,,,,52.27,
1993,1213.889,55.61,55.0,55.0,,28.21
1994,1214.039,55.61,55.0,55.0,,28.21
1995,1214.192,55.61,55.0,55.0,,28.22
1996,1214.343,55.61,55.0,55.0,,28.22
1997,1214.381,,,,52.07,
1998,1214.491,55.61,55.0,55.0,,28.21
1999,1214.641,55.61,55.0,55.0,,28.21
2000,1214.794,55.61,55.0,55.0,,28.21
2001,1214.946,55.62,55.0,55.0,,28.21
2002,1214.946,,,,52.25,
2003,1215.093,55.61,55.0,55.0,,28.21
2004,1215.243,55.61,55.0,55.0,,28.22
2005,1215.396,55.61,55.0,55.0,,28.21
2006,1215.544,55.61,55.0,55.0,,28.21
2007,1215.544,,,,55.34,
2008,1215.693,55.61,55.0,55.0,,28.21
2009,1215.843,55.61,55.0,55.0,,28.22
2010,1215.998,55.61,55.0,55.0,,28.22
2011,1216.144,55.61,55.0,55.0,,28.22
2012,1216.144,,,,52.22,
2013,1216.294,55.62,55.0,55.0,,28.22
2014,1216.447,55.61,55.0,55.0,,28.22
2015,1216.598,55.61,55.0,55.0,,28.21
2016,1216.746,55.61,55.0,55.0,,28.22
2017,1216.746,,,,53.24,
2018,1216.896,55.61,55.0,55.0,,28.22
2019,1217.048,55.61,55.0,55.0,,28.21
2020,1217.2,55.61,55.0,55.0,,28.21
2021,1217.347,55.61,55.0,55.0,,28.21
2022,1217.347,,,,52.12,
2023,1217.497,55.61,55.0,55.0,,28.22
2024,1217.649,55.62,55.0,55.0,,28.22
2025,1217.801,55.62,55.0,55.0,,28.22
2026,1217.951,55.61,55.0,55.0,,28.22
2027,1217.951,,,,52.64,
2028,1218.098,55.62,55.0,55.0,,28.22
2029,1218.248,55.61,55.0,55.0,,28.22
2030,1218.401,55.62,55.0,55.0,,28.22
2031,1218.552,55.62,55.0,55.0,,28.22
2032,1218.552,,,,52.19,
2033,1218.699,55.62,55.01,55.0,,28.22
2034,1218.849,55.62,55.01,55.0,,28.22
2035,1219.001,55.61,55.01,55.0,,28.23
2036,1219.153,55.61,55.0,55.0,,28.22
2037,1219.153,,,,52.35,
2038,1219.3,55.61,55.0,55.0,,28.21
2039,1219.45,55.61,55.0,55.0,,28.21
2040,1219.604,55.61,55.0,55.0,,28.22
2041,1219.751,55.61,55.0,55.0,,28.21
2042,1219.751,,,,52.09,
2043,1219.901,55.6,55.0,55.0,,28.22
2044,1220.055,55.6,55.0,55.0,,28.22
2045,1220.205,55.61,55.0,55.0,,28.21
2046,1220.352,55.61,55.0,55.0,,28.21
2047,1220.352,,,,52.25,
2048,1220.502,55.61,55.0,55.0,,28.21
2049,1220.654,55.6,55.0,55.0,,28.21
2050,1220.806,55.6,55.0,55.0,,28.21
2051,1220.953,55.6,55.0,55.0,,28.21
2052,1220.953,,,,52.17,
2053,1221.103,55.6,55.0,55.0,,28.21
2054,1221.258,55.6,55.0,55.0,,28.21
2055,1221.404,55.6,55.0,55.0,,28.21
2056,1221.554,55.6,55.0,55.0,,28.22
2057,1221.554,,,,52.24,
2058,1221.709,55.6,55.0,55.0,,28.21
2059,1221.854,55.6,55.0,55.0,,28.22
2060,1222.004,55.6,55.0,55.0,,28.21
2061,1222.156,55.6,55.0,55.0,,28.22
2062,1222.156,,,,52.12,
2063,1222.308,55.6,55.0,55.0,,28.21
2064,1222.496,55.61,55.0,55.0,,28.22
2065,1222.644,55.61,55.0,55.0,,28.21
2066,1222.794,55.61,55.0,55.0,,28.22
2067,1222.794,,,,52.19,
2068,1222.946,55.61,55.0,55.0,,28.21
2069,1223.098,55.6,55.0,55.0,,28.21
2070,1223.245,55.6,55.0,55.0,,28.21
2071,1223.394,55.6,55.0,55.0,,28.21
2072,1223.394,,,,54.44,
2073,1223.547,55.61,55.0,55.0,,28.22
2074,1223.699,55.61,55.0,55.0,,28.21
2075,1223.846,55.6,55.0,55.0,,28.21
2076,1223.996,55.61,55.0,55.0,,28.21
2077,1223.996,,,,52.19,
2078,1224.148,55.6,55.0,55.0,,28.21
2079,1224.3,55.6,55.0,55.0,,28.22
2080,1224.448,55.6,55.0,55.0,,28.21
2081,1224.598,55.6,55.0,55.0,,28.21
2082,1224.598,,,,52.9,
2083,1224.753,55.61,55.0,55.0,,28.21
2084,1224.899,55.61,55.0,55.0,,28.22
2085,1225.048,55.61,55.0,55.0,,28.21
2086,1225.2,55.61,55.0,55.0,,28.22
2087,1225.2,,,,52.22,
2088,1225.352,55.61,55.0,55.0,,28.21
2089,1225.499,55.6,55.0,55.0,,28.21
2090,1225.648,55.6,55.0,55.0,,28.21
2091,1225.801,55.6,55.0,55.0,,28.22
2092,1225.801,,,,52.41,
2093,1225.953,55.6,55.0,55.0,,28.21
2094,1226.1,55.6,55.0,55.0,,28.21
2095,1226.25,55.61,55.0,55.0,,28.21
2096,1226.25,,,,52.12,
2097,1226.402,55.61,55.0,55.0,,28.21
2098,1226.554,55.61,55.0,55.0,,28.22
2099,1226.701,55.61,55.0,55.0,,28.21
2100,1226.85,55.6,55.0,55.0,,28.21
2101,1227.003,55.6,55.0,55.0,,28.21
2102,1227.003,,,,52.3,
2103,1227.155,55.6,55.0,55.0,,28.21
2104,1227.305,55.6,55.0,55.0,,28.21
2105,1227.452,55.6,55.0,55.0,,28.21
2106,1227.602,55.6,55.0,55.0,,28.21
2107,1227.602,,,,52.16,
2108,1227.754,55.6,55.0,55.0,,28.21
2109,1227.906,55.6,55.0,55.0,,28.21
2110,1228.053,55.61,55.0,55.0,,28.21
2111,1228.203,55.61,55.0,55.0,,28.21
2112,1228.203,,,,52.26,
2113,1228.355,55.6,55.0,55.0,,28.21
2114,1228.507,55.61,55.0,55.0,,28.21
2115,1228.654,55.61,55.0,55.0,,28.21
2116,1228.804,55.61,55.0,55.0,,28.21
2117,1228.804,,,,55.24,
2118,1228.958,55.61,55.0,55.0,,28.21
2119,1229.105,55.61,55.0,55.0,,28.21
2120,1229.254,55.61,55.0,55.0,,28.21
2121,1229.404,55.61,55.0,55.0,,28.21
2122,1229.404,,,,52.2,
2123,1229.555,55.61,55.0,55.0,,28.21
2124,1229.705,55.61,55.0,55.0,,28.21
2125,1229.855,55.61,55.0,55.0,,28.21
2126,1230.006,55.61,55.0,55.0,,28.21
2127,1230.006,,,,53.32,
2128,1230.156,55.61,55.0,55.0,,28.21
2129,1230.306,55.61,55.0,55.0,,28.21
2130,1230.457,55.61,55.0,55.0,,28.21
2131,1230.607,55.61,55.0,55.0,,28.21
2132,1230.607,,,,52.19,
2133,1230.757,55.62,55.0,55.0,,28.21
2134,1230.908,55.61,55.0,55.0,,28.21
2135,1231.058,55.61,55.0,55.0,,28.21
2136,1231.208,55.61,55.0,55.0,,28.21
2137,1231.208,,,,52.64,
2138,1231.36,55.61,55.0,55.0,,28.21
2139,1231.534,55.61,55.0,55.0,,28.21
2140,1231.684,55.62,55.0,55.0,,28.21
2141,1231.834,55.61,55.0,55.0,,28.21
2142,1231.834,,,,52.17,
2143,1231.984,55.6,55.0,55.0,,28.21
2144,1232.134,55.61,55.0,55.0,,28.21
2145,1232.285,55.61,55.0,55.0,,28.21
2146,1232.435,55.61,55.0,55.0,,28.2
2147,1232.435,,,,52.43,
2148,1232.589,55.61,55.0,55.0,,28.21
2149,1232.736,55.62,55.0,55.0,,28.21
2150,1232.885,55.61,55.0,55.0,,28.21
2151,1233.038,55.62,55.0,55.0,,28.21
2152,1233.038,,,,52.19,
2153,1233.19,55.61,55.0,55.0,,28.21
2154,1233.337,55.61,55.0,55.0,,28.21
2155,1233.487,55.61,55.0,55.0,,28.21
2156,1233.639,55.61,55.0,55.0,,28.21
2157,1233.639,,,,52.28,
2158,1233.791,55.61,55.0,55.0,,28.21
2159,1233.938,55.61,55.0,55.0,,28.21
2160,1234.087,55.61,55.0,55.0,,28.21
2161,1234.24,55.61,55.0,55.0,,28.21
2162,1234.24,,,,52.15,
2163,1234.387,55.61,55.0,55.0,,28.21
2164,1234.537,55.61,55.0,55.0,,28.21
2165,1234.687,55.61,55.0,55.0,,28.21
2166,1234.838,55.61,55.0,55.0,,28.21
2167,1234.838,,,,52.23,
2168,1234.987,55.61,55.0,55.0,,28.21
2169,1235.137,55.61,55.0,55.0,,28.21
2170,1235.287,55.61,55.0,55.0,,28.21
2171,1235.438,55.61,55.0,55.0,,28.21
2172,1235.438,,,,55.6,
2173,1235.587,55.61,55.0,55.0,,28.21
2174,1235.738,55.61,55.0,55.0,,28.21
2175,1235.888,55.6,55.0,55.0,,28.21
2176,1236.037,55.61,55.0,55.0,,28.21
2177,1236.037,,,,52.15,
2178,1236.188,55.61,55.0,55.0,,28.21
2179,1236.338,55.61,55.0,55.0,,28.21
2180,1236.488,55.61,55.0,55.0,,28.21
2181,1236.637,55.61,55.0,55.0,,28.21
2182,1236.637,,,,53.12,
2183,1236.787,55.61,55.0,55.0,,28.21
2184,1236.937,55.61,55.0,55.0,,28.21
2185,1237.087,55.61,55.0,55.0,,28.21
2186,1237.237,55.61,55.0,55.0,,28.21
2187,1237.237,,,,52.18,
2188,1237.388,55.61,55.0,55.0,,28.21
2189,1237.538,55.61,55.0,55.0,,28.2
2190,1237.691,55.6,55.0,55.0,,28.2
2191,1237.843,55.61,55.0,55.0,,28.2
2192,1237.843,,,,52.6,
2193,1237.989,55.6,55.0,55.0,,28.2
2194,1238.139,55.6,55.0,55.0,,28.21
2195,1238.291,55.6,55.0,55.0,,28.21
2196,1238.443,55.61,55.0,55.0,,28.21
2197,1238.443,,,,52.18,
2198,1238.591,55.6,55.0,55.0,,28.21
2199,1238.741,55.6,55.0,55.0,,28.2
2200,1238.893,55.61,55.0,55.0,,28.21
2201,1239.046,55.6,55.0,55.0,,28.21
2202,1239.046,,,,52.38,
2203,1239.192,55.6,55.0,55.0,,28.21
2204,1239.342,55.6,55.0,55.0,,28.21
2205,1239.495,55.6,55.0,55.0,,28.21
2206,1239.646,55.61,55.0,55.0,,28.2
2207,1239.646,,,,52.09,
2208,1239.793,55.61,55.0,55.0,,28.21
2209,1239.942,55.61,55.0,55.0,,28.21
