timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
9259.227,111.26,77.04,65,85,
9259.377,111.27,77.12,65,85,
9259.377,111.27,77.12,65,85,
9259.377,111.27,77.12,65,85,
9259.377,111.27,77.12,65,85,
9259.528,111.27,77.19,65,85,76.9
9259.528,111.27,77.19,65,85,76.9
9259.528,111.27,77.19,65,85,76.9
9259.528,111.27,77.19,65,85,76.9
9259.528,111.27,77.19,65,85,76.9
9259.678,111.28,77.27,65,85,
9259.678,111.28,77.27,65,85,
9259.678,111.28,77.27,65,85,
9259.678,111.28,77.27,65,85,
9259.828,111.28,77.35,65,85,
9259.828,111.28,77.35,65,85,
9259.828,111.28,77.35,65,85,
9259.828,111.28,77.35,65,85,
9259.979,111.29,77.42,65,85,
9259.979,111.29,77.42,65,85,
9259.979,111.29,77.42,65,85,
9259.979,111.29,77.42,65,85,
9260.128,111.29,77.5,65,85,77.08
9260.128,111.29,77.5,65,85,77.08
9260.128,111.29,77.5,65,85,77.08
9260.128,111.29,77.5,65,85,77.08
9260.128,111.29,77.5,65,85,77.08
9260.279,111.31,77.58,65,85,
9260.279,111.31,77.58,65,85,
9260.279,111.31,77.58,65,85,
9260.279,111.31,77.58,65,85,
9260.43,111.31,77.65,65,85,
9260.43,111.31,77.65,65,85,
9260.43,111.31,77.65,65,85,
9260.43,111.31,77.65,65,85,
9260.579,111.34,77.73,65,85,
9260.579,111.34,77.73,65,85,
9260.579,111.34,77.73,65,85,
9260.579,111.34,77.73,65,85,
9260.729,111.34,77.8,65,85,77.55
9260.729,111.34,77.8,65,85,77.55
9260.729,111.34,77.8,65,85,77.55
9260.729,111.34,77.8,65,85,77.55
9260.729,111.34,77.8,65,85,77.55
9260.88,111.33,77.87,65,85,
9260.88,111.33,77.87,65,85,
9260.88,111.33,77.87,65,85,
9260.88,111.33,77.87,65,85,
9261.029,111.31,77.94,65,85,
9261.029,111.31,77.94,65,85,
9261.029,111.31,77.94,65,85,
9261.029,111.31,77.94,65,85,
9261.179,111.36,78.03,65,85,
9261.179,111.36,78.03,65,85,
9261.179,111.36,78.03,65,85,
9261.179,111.36,78.03,65,85,
9261.33,111.36,78.1,65,85,
9261.33,111.36,78.1,65,85,
9261.33,111.36,78.1,65,85,
9261.33,111.36,78.1,65,85,
9261.346,,,,,77.68
9261.479,111.37,78.17,65,85,
9261.479,111.37,78.17,65,85,
9261.479,111.37,78.17,65,85,
9261.479,111.37,78.17,65,85,
9261.63,111.37,78.24,65,85,
9261.63,111.37,78.24,65,85,
9261.63,111.37,78.24,65,85,
9261.63,111.37,78.24,65,85,
9261.78,111.38,78.32,65,85,
9261.78,111.38,78.32,65,85,
9261.78,111.38,78.32,65,85,
9261.78,111.38,78.32,65,85,
9261.93,111.38,78.39,65,85,78.15
9261.93,111.38,78.39,65,85,78.15
9261.93,111.38,78.39,65,85,78.15
9261.93,111.38,78.39,65,85,78.15
9261.93,111.38,78.39,65,85,78.15
9262.079,111.37,78.46,65,85,
9262.079,111.37,78.46,65,85,
9262.079,111.37,78.46,65,85,
9262.079,111.37,78.46,65,85,
9262.231,111.37,78.53,65,85,
9262.231,111.37,78.53,65,85,
9262.231,111.37,78.53,65,85,
9262.231,111.37,78.53,65,85,
9262.381,111.37,78.6,65,85,
9262.381,111.37,78.6,65,85,
9262.381,111.37,78.6,65,85,
9262.381,111.37,78.6,65,85,
9262.531,111.38,78.67,65,85,78.26
9262.531,111.38,78.67,65,85,78.26
9262.531,111.38,78.67,65,85,78.26
9262.531,111.38,78.67,65,85,78.26
9262.531,111.38,78.67,65,85,78.26
9262.681,111.38,78.74,65,85,
9262.681,111.38,78.74,65,85,
9262.681,111.38,78.74,65,85,
9262.681,111.38,78.74,65,85,
9262.83,111.4,78.81,65,85,
9262.83,111.4,78.81,65,85,
9262.83,111.4,78.81,65,85,
9262.83,111.4,78.81,65,85,
9262.981,111.41,78.89,65,85,
9262.981,111.41,78.89,65,85,
9262.981,111.41,78.89,65,85,
9262.981,111.41,78.89,65,85,
9263.131,111.38,78.95,65,85,78.74
9263.131,111.38,78.95,65,85,78.74
9263.131,111.38,78.95,65,85,78.74
9263.131,111.38,78.95,65,85,78.74
9263.131,111.38,78.95,65,85,78.74
9263.282,111.38,79.02,65,85,
9263.282,111.38,79.02,65,85,
9263.282,111.38,79.02,65,85,
9263.282,111.38,79.02,65,85,
9263.431,111.4,79.09,65,85,
9263.431,111.4,79.09,65,85,
9263.431,111.4,79.09,65,85,
9263.431,111.4,79.09,65,85,
9263.582,111.4,79.16,65,85,
9263.582,111.4,79.16,65,85,
9263.582,111.4,79.16,65,85,
9263.582,111.4,79.16,65,85,
9263.731,111.42,79.24,65,85,79.04
9263.731,111.42,79.24,65,85,79.04
9263.731,111.42,79.24,65,85,79.04
9263.731,111.42,79.24,65,85,79.04
9263.731,111.42,79.24,65,85,79.04
9263.882,111.41,79.3,65,85,
9263.882,111.41,79.3,65,85,
9263.882,111.41,79.3,65,85,
9263.882,111.41,79.3,65,85,
9264.032,111.43,79.37,65,85,
9264.032,111.43,79.37,65,85,
9264.032,111.43,79.37,65,85,
9264.032,111.43,79.37,65,85,
9264.181,111.42,79.44,65,85,79.35
9264.181,111.42,79.44,65,85,79.35
9264.181,111.42,79.44,65,85,79.35
9264.181,111.42,79.44,65,85,79.35
9264.181,111.42,79.44,65,85,79.35
9264.332,111.43,79.51,65,85,
9264.332,111.43,79.51,65,85,
9264.332,111.43,79.51,65,85,
9264.332,111.43,79.51,65,85,
9264.482,111.45,79.59,65,85,
9264.482,111.45,79.59,65,85,
9264.482,111.45,79.59,65,85,
9264.482,111.45,79.59,65,85,
9264.633,111.46,79.66,65,85,
9264.633,111.46,79.66,65,85,
9264.633,111.46,79.66,65,85,
9264.633,111.46,79.66,65,85,
9264.783,111.46,79.73,65,85,79.65
9264.783,111.46,79.73,65,85,79.65
9264.783,111.46,79.73,65,85,79.65
9264.783,111.46,79.73,65,85,79.65
9264.783,111.46,79.73,65,85,79.65
9264.932,111.48,79.8,65,85,
9264.932,111.48,79.8,65,85,
9264.932,111.48,79.8,65,85,
9264.932,111.48,79.8,65,85,
9265.083,111.48,79.87,65,85,
9265.083,111.48,79.87,65,85,
9265.083,111.48,79.87,65,85,
9265.083,111.48,79.87,65,85,
9265.232,111.5,79.94,65,85,
9265.232,111.5,79.94,65,85,
9265.232,111.5,79.94,65,85,
9265.232,111.5,79.94,65,85,
9265.383,111.48,80,65,85,79.93
9265.383,111.48,80,65,85,79.93
9265.383,111.48,80,65,85,79.93
9265.383,111.48,80,65,85,79.93
9265.383,111.48,80,65,85,79.93
9265.533,111.5,80.07,65,85,
9265.533,111.5,80.07,65,85,
9265.533,111.5,80.07,65,85,
9265.533,111.5,80.07,65,85,
9265.683,111.5,80.14,65,85,
9265.683,111.5,80.14,65,85,
9265.683,111.5,80.14,65,85,
9265.683,111.5,80.14,65,85,
9265.834,111.48,80.2,65,85,
9265.834,111.48,80.2,65,85,
9265.834,111.48,80.2,65,85,
9265.834,111.48,80.2,65,85,
9265.984,111.48,80.26,65,85,80.22
9265.984,111.48,80.26,65,85,80.22
9265.984,111.48,80.26,65,85,80.22
9265.984,111.48,80.26,65,85,80.22
9265.984,111.48,80.26,65,85,80.22
9266.134,111.48,80.33,65,85,
9266.134,111.48,80.33,65,85,
9266.134,111.48,80.33,65,85,
9266.134,111.48,80.33,65,85,
9266.285,111.47,80.39,65,85,
9266.285,111.47,80.39,65,85,
9266.285,111.47,80.39,65,85,
9266.285,111.47,80.39,65,85,
9266.434,111.47,80.45,65,85,
9266.434,111.47,80.45,65,85,
9266.434,111.47,80.45,65,85,
9266.434,111.47,80.45,65,85,
9266.585,111.48,80.52,65,85,80.39
9266.585,111.48,80.52,65,85,80.39
9266.585,111.48,80.52,65,85,80.39
9266.585,111.48,80.52,65,85,80.39
9266.585,111.48,80.52,65,85,80.39
9266.734,111.51,80.6,65,85,
9266.734,111.51,80.6,65,85,
9266.734,111.51,80.6,65,85,
9266.734,111.51,80.6,65,85,
9266.884,111.49,80.67,65,85,
9266.884,111.49,80.67,65,85,
9266.884,111.49,80.67,65,85,
9266.884,111.49,80.67,65,85,
9267.034,111.51,80.75,65,85,
9267.034,111.51,80.75,65,85,
9267.034,111.51,80.75,65,85,
9267.034,111.51,80.75,65,85,
9267.184,111.57,80.82,65,85,80.74
9267.184,111.57,80.82,65,85,80.74
9267.184,111.57,80.82,65,85,80.74
9267.184,111.57,80.82,65,85,80.74
9267.184,111.57,80.82,65,85,80.74
9267.334,111.57,80.9,65,85,
9267.334,111.57,80.9,65,85,
9267.334,111.57,80.9,65,85,
9267.334,111.57,80.9,65,85,
9267.484,111.57,80.98,65,85,
9267.484,111.57,80.98,65,85,
9267.484,111.57,80.98,65,85,
9267.484,111.57,80.98,65,85,
9267.634,111.58,81.05,65,85,
9267.634,111.58,81.05,65,85,
9267.634,111.58,81.05,65,85,
9267.634,111.58,81.05,65,85,
9267.784,111.58,81.12,65,85,80.92
9267.784,111.58,81.12,65,85,80.92
9267.784,111.58,81.12,65,85,80.92
9267.784,111.58,81.12,65,85,80.92
9267.784,111.58,81.12,65,85,80.92
9267.934,111.57,81.2,65,85,
9267.934,111.57,81.2,65,85,
9267.934,111.57,81.2,65,85,
9267.934,111.57,81.2,65,85,
9268.084,111.58,81.27,65,85,
9268.084,111.58,81.27,65,85,
9268.084,111.58,81.27,65,85,
9268.084,111.58,81.27,65,85,
9268.234,111.57,81.35,65,85,
9268.234,111.57,81.35,65,85,
9268.234,111.57,81.35,65,85,
9268.234,111.57,81.35,65,85,
9268.385,111.58,81.42,65,85,81.31
9268.385,111.58,81.42,65,85,81.31
9268.385,111.58,81.42,65,85,81.31
9268.385,111.58,81.42,65,85,81.31
9268.385,111.58,81.42,65,85,81.31
9268.535,111.59,81.49,65,85,
9268.535,111.59,81.49,65,85,
9268.535,111.59,81.49,65,85,
9268.535,111.59,81.49,65,85,
9268.684,111.59,81.57,65,85,
9268.684,111.59,81.57,65,85,
9268.684,111.59,81.57,65,85,
9268.684,111.59,81.57,65,85,
9268.835,111.59,81.64,65,85,
9268.835,111.59,81.64,65,85,
9268.835,111.59,81.64,65,85,
9268.835,111.59,81.64,65,85,
9268.984,111.56,81.71,65,85,81.48
9268.984,111.56,81.71,65,85,81.48
9268.984,111.56,81.71,65,85,81.48
9268.984,111.56,81.71,65,85,81.48
9268.984,111.56,81.71,65,85,81.48
9269.135,111.56,81.79,65,85,
9269.135,111.56,81.79,65,85,
9269.135,111.56,81.79,65,85,
9269.135,111.56,81.79,65,85,
9269.284,111.57,81.86,65,85,
9269.284,111.57,81.86,65,85,
9269.284,111.57,81.86,65,85,
9269.284,111.57,81.86,65,85,
9269.435,111.59,81.93,65,85,
9269.435,111.59,81.93,65,85,
9269.435,111.59,81.93,65,85,
9269.435,111.59,81.93,65,85,
9269.586,111.6,82,65,85,81.77
9269.586,111.6,82,65,85,81.77
9269.586,111.6,82,65,85,81.77
9269.586,111.6,82,65,85,81.77
9269.586,111.6,82,65,85,81.77
9269.735,111.58,82.07,65,85,
9269.735,111.58,82.07,65,85,
9269.735,111.58,82.07,65,85,
9269.735,111.58,82.07,65,85,
9269.886,111.59,82.14,65,85,
9269.886,111.59,82.14,65,85,
9269.886,111.59,82.14,65,85,
9269.886,111.59,82.14,65,85,
9270.036,111.6,82.21,65,85,
9270.036,111.6,82.21,65,85,
9270.036,111.6,82.21,65,85,
9270.036,111.6,82.21,65,85,
9270.186,111.61,82.29,65,85,
9270.186,111.61,82.29,65,85,
9270.186,111.61,82.29,65,85,
9270.186,111.61,82.29,65,85,
9270.239,,,,,81.97
9270.336,111.62,82.36,65,85,
9270.336,111.62,82.36,65,85,
9270.336,111.62,82.36,65,85,
9270.336,111.62,82.36,65,85,
9270.486,111.62,82.43,65,85,
9270.486,111.62,82.43,65,85,
9270.486,111.62,82.43,65,85,
9270.486,111.62,82.43,65,85,
9270.636,111.63,82.5,65,85,
9270.636,111.63,82.5,65,85,
9270.636,111.63,82.5,65,85,
9270.636,111.63,82.5,65,85,
9270.787,111.64,82.57,65,85,82.2
9270.787,111.64,82.57,65,85,82.2
9270.787,111.64,82.57,65,85,82.2
9270.787,111.64,82.57,65,85,82.2
9270.787,111.64,82.57,65,85,82.2
9270.937,111.62,82.64,65,85,
9270.937,111.62,82.64,65,85,
9270.937,111.62,82.64,65,85,
9270.937,111.62,82.64,65,85,
9271.087,111.65,82.7,65,85,
9271.087,111.65,82.7,65,85,
9271.087,111.65,82.7,65,85,
9271.087,111.65,82.7,65,85,
9271.237,111.67,82.77,65,85,
9271.237,111.67,82.77,65,85,
9271.237,111.67,82.77,65,85,
9271.237,111.67,82.77,65,85,
9271.388,111.65,82.84,65,85,82.41
9271.388,111.65,82.84,65,85,82.41
9271.388,111.65,82.84,65,85,82.41
9271.388,111.65,82.84,65,85,82.41
9271.388,111.65,82.84,65,85,82.41
9271.537,111.65,82.91,65,85,
9271.537,111.65,82.91,65,85,
9271.537,111.65,82.91,65,85,
9271.537,111.65,82.91,65,85,
9271.687,111.66,82.98,65,85,
9271.687,111.66,82.98,65,85,
9271.687,111.66,82.98,65,85,
9271.687,111.66,82.98,65,85,
9271.837,111.68,83.05,65,85,
9271.837,111.68,83.05,65,85,
9271.837,111.68,83.05,65,85,
9271.837,111.68,83.05,65,85,
9271.987,111.69,83.12,65,85,82.68
9271.987,111.69,83.12,65,85,82.68
9271.987,111.69,83.12,65,85,82.68
9271.987,111.69,83.12,65,85,82.68
9271.987,111.69,83.12,65,85,82.68
9272.138,111.68,83.18,65,85,
9272.138,111.68,83.18,65,85,
9272.138,111.68,83.18,65,85,
9272.138,111.68,83.18,65,85,
9272.288,111.68,83.25,65,85,
9272.288,111.68,83.25,65,85,
9272.288,111.68,83.25,65,85,
9272.288,111.68,83.25,65,85,
9272.439,111.67,83.32,65,85,
9272.439,111.67,83.32,65,85,
9272.439,111.67,83.32,65,85,
9272.439,111.67,83.32,65,85,
9272.588,111.7,83.39,65,85,83.05
9272.588,111.7,83.39,65,85,83.05
9272.588,111.7,83.39,65,85,83.05
9272.588,111.7,83.39,65,85,83.05
9272.588,111.7,83.39,65,85,83.05
9272.738,111.7,83.45,65,85,
9272.738,111.7,83.45,65,85,
9272.738,111.7,83.45,65,85,
9272.738,111.7,83.45,65,85,
9272.888,111.71,83.52,65,85,
9272.888,111.71,83.52,65,85,
9272.888,111.71,83.52,65,85,
9272.888,111.71,83.52,65,85,
9273.038,111.68,83.59,65,85,
9273.038,111.68,83.59,65,85,
9273.038,111.68,83.59,65,85,
9273.038,111.68,83.59,65,85,
9273.188,111.68,83.65,65,85,83.08
9273.188,111.68,83.65,65,85,83.08
9273.188,111.68,83.65,65,85,83.08
9273.188,111.68,83.65,65,85,83.08
9273.188,111.68,83.65,65,85,83.08
9273.338,111.71,83.72,65,85,
9273.338,111.71,83.72,65,85,
9273.338,111.71,83.72,65,85,
9273.338,111.71,83.72,65,85,
9273.49,111.73,83.78,65,85,
9273.49,111.73,83.78,65,85,
9273.49,111.73,83.78,65,85,
9273.49,111.73,83.78,65,85,
9273.639,111.73,83.85,65,85,
9273.639,111.73,83.85,65,85,
9273.639,111.73,83.85,65,85,
9273.639,111.73,83.85,65,85,
9273.789,111.71,83.91,65,85,83.19
9273.789,111.71,83.91,65,85,83.19
9273.789,111.71,83.91,65,85,83.19
9273.789,111.71,83.91,65,85,83.19
9273.789,111.71,83.91,65,85,83.19
9273.939,111.72,83.98,65,85,
9273.939,111.72,83.98,65,85,
9273.939,111.72,83.98,65,85,
9273.939,111.72,83.98,65,85,
9274.089,111.71,84.04,65,85,
9274.089,111.71,84.04,65,85,
9274.089,111.71,84.04,65,85,
9274.089,111.71,84.04,65,85,
9274.239,111.7,84.11,65,85,
9274.239,111.7,84.11,65,85,
9274.239,111.7,84.11,65,85,
9274.239,111.7,84.11,65,85,
9274.389,111.72,84.17,65,85,83.53
9274.389,111.72,84.17,65,85,83.53
9274.389,111.72,84.17,65,85,83.53
9274.389,111.72,84.17,65,85,83.53
9274.389,111.72,84.17,65,85,83.53
9274.539,111.72,84.24,65,85,
9274.539,111.72,84.24,65,85,
9274.539,111.72,84.24,65,85,
9274.539,111.72,84.24,65,85,
9274.69,111.72,84.3,65,85,
9274.69,111.72,84.3,65,85,
9274.69,111.72,84.3,65,85,
9274.69,111.72,84.3,65,85,
9274.839,111.73,84.36,65,85,
9274.839,111.73,84.36,65,85,
9274.839,111.73,84.36,65,85,
9274.839,111.73,84.36,65,85,
9274.989,111.73,84.43,65,85,83.7
9274.989,111.73,84.43,65,85,83.7
9274.989,111.73,84.43,65,85,83.7
9274.989,111.73,84.43,65,85,83.7
9274.989,111.73,84.43,65,85,83.7
9275.139,111.73,84.49,65,85,
9275.139,111.73,84.49,65,85,
9275.139,111.73,84.49,65,85,
9275.139,111.73,84.49,65,85,
9275.291,111.74,84.55,65,85,
9275.291,111.74,84.55,65,85,
9275.291,111.74,84.55,65,85,
9275.291,111.74,84.55,65,85,
9275.44,111.74,84.62,65,85,
9275.44,111.74,84.62,65,85,
9275.44,111.74,84.62,65,85,
9275.44,111.74,84.62,65,85,
9275.591,111.73,84.68,65,85,83.88
9275.591,111.73,84.68,65,85,83.88
9275.591,111.73,84.68,65,85,83.88
9275.591,111.73,84.68,65,85,83.88
9275.591,111.73,84.68,65,85,83.88
9275.74,111.72,84.74,65,85,
9275.74,111.72,84.74,65,85,
9275.74,111.72,84.74,65,85,
9275.74,111.72,84.74,65,85,
9275.89,111.57,84.8,65,85,
9275.89,111.57,84.8,65,85,
9275.89,111.57,84.8,65,85,
9275.89,111.57,84.8,65,85,
9276.04,111.2,84.86,65,85,
9276.04,111.2,84.86,65,85,
9276.04,111.2,84.86,65,85,
9276.04,111.2,84.86,65,85,
9276.193,110.31,84.92,65,85,84.14
9276.193,110.31,84.92,65,85,84.14
9276.193,110.31,84.92,65,85,84.14
9276.193,110.31,84.92,65,85,84.14
9276.193,110.31,84.92,65,85,84.14
9276.344,109.48,84.97,65,85,
9276.344,109.48,84.97,65,85,
9276.344,109.48,84.97,65,85,
9276.344,109.48,84.97,65,85,
9276.493,108.51,85.02,65,85,
9276.493,108.51,85.02,65,85,
9276.493,108.51,85.02,65,85,
9276.493,108.51,85.02,65,85,
9276.644,107.08,85.07,65,85,
9276.644,107.08,85.07,65,85,
9276.644,107.08,85.07,65,85,
9276.644,107.08,85.07,65,85,
9276.794,105.94,85.11,65,85,84.39
9276.794,105.94,85.11,65,85,84.39
9276.794,105.94,85.11,65,85,84.39
9276.794,105.94,85.11,65,85,84.39
9276.794,105.94,85.11,65,85,84.39
9276.945,104.77,85.15,65,85,
9276.945,104.77,85.15,65,85,
9276.945,104.77,85.15,65,85,
9276.945,104.77,85.15,65,85,
9277.095,103.23,85.18,65,85,
9277.095,103.23,85.18,65,85,
9277.095,103.23,85.18,65,85,
9277.095,103.23,85.18,65,85,
9277.245,102.08,85.2,65,85,
9277.245,102.08,85.2,65,85,
9277.245,102.08,85.2,65,85,
9277.245,102.08,85.2,65,85,
9277.395,100.94,85.23,65,85,84.53
9277.395,100.94,85.23,65,85,84.53
9277.395,100.94,85.23,65,85,84.53
9277.395,100.94,85.23,65,85,84.53
9277.395,100.94,85.23,65,85,84.53
9277.545,99.42,85.24,85,85,
9277.545,99.42,85.24,85,85,
9277.545,99.42,85.24,85,85,
9277.545,99.42,85.24,85,85,
9277.69,98.32,85.26,85,85,
9277.69,98.32,85.26,85,85,
9277.69,98.32,85.26,85,85,
9277.69,98.32,85.26,85,85,
9277.84,97.24,85.26,85,85,
9277.84,97.24,85.26,85,85,
9277.84,97.24,85.26,85,85,
9277.84,97.24,85.26,85,85,
9277.99,95.87,85.27,85,85,
9277.99,95.87,85.27,85,85,
9277.99,95.87,85.27,85,85,
9277.99,95.87,85.27,85,85,
9278.012,,,,,84.71
9278.14,94.95,85.27,85,85,
9278.14,94.95,85.27,85,85,
9278.14,94.95,85.27,85,85,
9278.14,94.95,85.27,85,85,
9278.29,94.1,85.27,85,85,
9278.29,94.1,85.27,85,85,
9278.29,94.1,85.27,85,85,
9278.29,94.1,85.27,85,85,
9278.44,93.14,85.26,85,85,
9278.44,93.14,85.26,85,85,
9278.44,93.14,85.26,85,85,
9278.44,93.14,85.26,85,85,
9278.59,92.53,85.25,85,85,84.71
9278.59,92.53,85.25,85,85,84.71
9278.59,92.53,85.25,85,85,84.71
9278.59,92.53,85.25,85,85,84.71
9278.59,92.53,85.25,85,85,84.71
9278.74,92.02,85.24,85,85,
9278.74,92.02,85.24,85,85,
9278.74,92.02,85.24,85,85,
9278.74,92.02,85.24,85,85,
9278.89,91.5,85.23,85,85,
9278.89,91.5,85.23,85,85,
9278.89,91.5,85.23,85,85,
9278.89,91.5,85.23,85,85,
9279.04,91.18,85.21,85,85,
9279.04,91.18,85.21,85,85,
9279.04,91.18,85.21,85,85,
9279.04,91.18,85.21,85,85,
9279.19,90.92,85.2,85,85,84.75
9279.19,90.92,85.2,85,85,84.75
9279.19,90.92,85.2,85,85,84.75
9279.19,90.92,85.2,85,85,84.75
9279.19,90.92,85.2,85,85,84.75
9279.34,90.64,85.18,85,85,
9279.34,90.64,85.18,85,85,
9279.34,90.64,85.18,85,85,
9279.34,90.64,85.18,85,85,
9279.49,90.51,85.17,85,85,
9279.49,90.51,85.17,85,85,
9279.49,90.51,85.17,85,85,
9279.49,90.51,85.17,85,85,
9279.64,90.41,85.15,85,85,
9279.64,90.41,85.15,85,85,
9279.64,90.41,85.15,85,85,
9279.64,90.41,85.15,85,85,
9279.79,90.34,85.13,85,85,84.81
9279.79,90.34,85.13,85,85,84.81
9279.79,90.34,85.13,85,85,84.81
9279.79,90.34,85.13,85,85,84.81
9279.79,90.34,85.13,85,85,84.81
9279.94,90.34,85.12,85,85,
9279.94,90.34,85.12,85,85,
9279.94,90.34,85.12,85,85,
9279.94,90.34,85.12,85,85,
9280.09,90.36,85.1,85,85,
9280.09,90.36,85.1,85,85,
9280.09,90.36,85.1,85,85,
9280.09,90.36,85.1,85,85,
9280.24,90.45,85.09,85,85,
9280.24,90.45,85.09,85,85,
9280.24,90.45,85.09,85,85,
9280.24,90.45,85.09,85,85,
9280.39,90.55,85.07,85,85,84.95
9280.39,90.55,85.07,85,85,84.95
9280.39,90.55,85.07,85,85,84.95
9280.39,90.55,85.07,85,85,84.95
9280.39,90.55,85.07,85,85,84.95
9280.54,90.68,85.05,85,85,
9280.54,90.68,85.05,85,85,
9280.54,90.68,85.05,85,85,
9280.54,90.68,85.05,85,85,
9280.69,90.93,85.04,85,85,
9280.69,90.93,85.04,85,85,
9280.69,90.93,85.04,85,85,
9280.69,90.93,85.04,85,85,
9280.84,91.15,85.03,85,85,
9280.84,91.15,85.03,85,85,
9280.84,91.15,85.03,85,85,
9280.84,91.15,85.03,85,85,
9280.99,91.37,85.01,85,85,84.84
9280.99,91.37,85.01,85,85,84.84
9280.99,91.37,85.01,85,85,84.84
9280.99,91.37,85.01,85,85,84.84
9280.99,91.37,85.01,85,85,84.84
9281.14,91.68,85,85,85,
9281.14,91.68,85,85,85,
9281.14,91.68,85,85,85,
9281.14,91.68,85,85,85,
9281.29,91.93,84.99,85,85,
9281.29,91.93,84.99,85,85,
9281.29,91.93,84.99,85,85,
9281.29,91.93,84.99,85,85,
9281.44,92.19,84.98,85,85,
9281.44,92.19,84.98,85,85,
9281.44,92.19,84.98,85,85,
9281.44,92.19,84.98,85,85,
9281.59,92.53,84.97,85,85,84.91
9281.59,92.53,84.97,85,85,84.91
9281.59,92.53,84.97,85,85,84.91
9281.59,92.53,84.97,85,85,84.91
9281.59,92.53,84.97,85,85,84.91
9281.74,92.81,84.96,85,85,
9281.74,92.81,84.96,85,85,
9281.74,92.81,84.96,85,85,
9281.74,92.81,84.96,85,85,
9281.89,93.06,84.96,85,85,
9281.89,93.06,84.96,85,85,
9281.89,93.06,84.96,85,85,
9281.89,93.06,84.96,85,85,
9282.04,93.4,84.95,85,85,
9282.04,93.4,84.95,85,85,
9282.04,93.4,84.95,85,85,
9282.04,93.4,84.95,85,85,
9282.19,93.64,84.95,85,85,84.92
9282.19,93.64,84.95,85,85,84.92
9282.19,93.64,84.95,85,85,84.92
9282.19,93.64,84.95,85,85,84.92
9282.19,93.64,84.95,85,85,84.92
9282.34,93.89,84.94,85,85,
9282.34,93.89,84.94,85,85,
9282.34,93.89,84.94,85,85,
9282.34,93.89,84.94,85,85,
9282.491,94.2,84.94,85,85,
9282.491,94.2,84.94,85,85,
9282.491,94.2,84.94,85,85,
9282.491,94.2,84.94,85,85,
9282.64,94.44,84.94,85,85,
9282.64,94.44,84.94,85,85,
9282.64,94.44,84.94,85,85,
9282.64,94.44,84.94,85,85,
9282.79,94.63,84.94,85,85,84.88
9282.79,94.63,84.94,85,85,84.88
9282.79,94.63,84.94,85,85,84.88
9282.79,94.63,84.94,85,85,84.88
9282.79,94.63,84.94,85,85,84.88
9282.94,94.9,84.94,85,85,
9282.94,94.9,84.94,85,85,
9282.94,94.9,84.94,85,85,
9282.94,94.9,84.94,85,85,
9283.09,95.07,84.94,85,85,
9283.09,95.07,84.94,85,85,
9283.09,95.07,84.94,85,85,
9283.09,95.07,84.94,85,85,
9283.24,95.22,84.94,85,85,
9283.24,95.22,84.94,85,85,
9283.24,95.22,84.94,85,85,
9283.24,95.22,84.94,85,85,
9283.39,95.4,84.94,85,85,84.88
9283.39,95.4,84.94,85,85,84.88
9283.39,95.4,84.94,85,85,84.88
9283.39,95.4,84.94,85,85,84.88
9283.39,95.4,84.94,85,85,84.88
9283.54,95.51,84.94,85,85,
9283.54,95.51,84.94,85,85,
9283.54,95.51,84.94,85,85,
9283.54,95.51,84.94,85,85,
9283.69,95.6,84.95,85,85,
9283.69,95.6,84.95,85,85,
9283.69,95.6,84.95,85,85,
9283.69,95.6,84.95,85,85,
9283.84,95.72,84.95,85,85,
9283.84,95.72,84.95,85,85,
9283.84,95.72,84.95,85,85,
9283.84,95.72,84.95,85,85,
9283.99,95.76,84.95,85,85,85
9283.99,95.76,84.95,85,85,85
9283.99,95.76,84.95,85,85,85
9283.99,95.76,84.95,85,85,85
9283.99,95.76,84.95,85,85,85
9284.14,95.82,84.95,85,85,
9284.14,95.82,84.95,85,85,
9284.14,95.82,84.95,85,85,
9284.14,95.82,84.95,85,85,
9284.29,95.87,84.96,85,85,
9284.29,95.87,84.96,85,85,
9284.29,95.87,84.96,85,85,
9284.29,95.87,84.96,85,85,
9284.44,95.89,84.96,85,85,
9284.44,95.89,84.96,85,85,
9284.44,95.89,84.96,85,85,
9284.44,95.89,84.96,85,85,
9284.591,95.92,84.96,85,85,85
9284.591,95.92,84.96,85,85,85
9284.591,95.92,84.96,85,85,85
9284.591,95.92,84.96,85,85,85
9284.591,95.92,84.96,85,85,85
9284.741,95.91,84.97,85,85,
9284.741,95.91,84.97,85,85,
9284.741,95.91,84.97,85,85,
9284.741,95.91,84.97,85,85,
9284.891,95.89,84.97,85,85,
9284.891,95.89,84.97,85,85,
9284.891,95.89,84.97,85,85,
9284.891,95.89,84.97,85,85,
9285.041,95.88,84.98,85,85,
9285.041,95.88,84.98,85,85,
9285.041,95.88,84.98,85,85,
9285.041,95.88,84.98,85,85,
9285.192,95.85,84.98,85,85,85.08
9285.192,95.85,84.98,85,85,85.08
9285.192,95.85,84.98,85,85,85.08
9285.192,95.85,84.98,85,85,85.08
9285.192,95.85,84.98,85,85,85.08
9285.342,95.8,84.98,85,85,
9285.342,95.8,84.98,85,85,
9285.342,95.8,84.98,85,85,
9285.342,95.8,84.98,85,85,
9285.492,95.76,84.99,85,85,
9285.492,95.76,84.99,85,85,
