timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
6633.136,32.31,24,40,65,25.37
6633.136,32.31,24,40,65,25.37
6633.136,32.31,24,40,65,25.37
6633.136,32.31,24,40,65,25.37
6633.277,32.3,24,40,65,25.37
6633.277,32.3,24,40,65,25.37
6633.277,32.3,24,40,65,25.37
6633.277,32.3,24,40,65,25.37
6633.427,32.32,24,40,65,25.37
6633.427,32.32,24,40,65,25.37
6633.427,32.32,24,40,65,25.37
6633.427,32.32,24,40,65,25.37
6633.578,32.5,24,40,65,25.37
6633.578,32.5,24,40,65,25.37
6633.578,32.5,24,40,65,25.37
6633.578,32.5,24,40,65,25.37
6633.578,32.5,24,40,65,25.37
6633.728,32.92,24,40,65,
6633.728,32.92,24,40,65,
6633.728,32.92,24,40,65,
6633.728,32.92,24,40,65,
6633.878,33.61,24,40,65,
6633.878,33.61,24,40,65,
6633.878,33.61,24,40,65,
6633.878,33.61,24,40,65,
6634.028,34.83,24,40,65,
6634.028,34.83,24,40,65,
6634.028,34.83,24,40,65,
6634.028,34.83,24,40,65,
6634.178,35.9,24,40,65,25.25
6634.178,35.9,24,40,65,25.25
6634.178,35.9,24,40,65,25.25
6634.178,35.9,24,40,65,25.25
6634.178,35.9,24,40,65,25.25
6634.328,37.08,24,40,65,
6634.328,37.08,24,40,65,
6634.328,37.08,24,40,65,
6634.328,37.08,24,40,65,
6634.478,38.74,24,40,65,
6634.478,38.74,24,40,65,
6634.478,38.74,24,40,65,
6634.478,38.74,24,40,65,
6634.628,40.03,24,40,65,
6634.628,40.03,24,40,65,
6634.628,40.03,24,40,65,
6634.628,40.03,24,40,65,
6634.778,41.33,24,40,65,25.33
6634.778,41.33,24,40,65,25.33
6634.778,41.33,24,40,65,25.33
6634.778,41.33,24,40,65,25.33
6634.778,41.33,24,40,65,25.33
6634.928,43.07,24,40,65,
6634.928,43.07,24,40,65,
6634.928,43.07,24,40,65,
6634.928,43.07,24,40,65,
6635.078,44.38,24,40,65,
6635.078,44.38,24,40,65,
6635.078,44.38,24,40,65,
6635.078,44.38,24,40,65,
6635.228,45.68,24,40,65,
6635.228,45.68,24,40,65,
6635.228,45.68,24,40,65,
6635.228,45.68,24,40,65,
6635.378,47.39,24,40,65,
6635.378,47.39,24,40,65,
6635.378,47.39,24,40,65,
6635.378,47.39,24,40,65,
6635.386,,,,,25.26
6635.528,48.66,24,40,65,
6635.528,48.66,24,40,65,
6635.528,48.66,24,40,65,
6635.528,48.66,24,40,65,
6635.678,49.9,24,40,65,
6635.678,49.9,24,40,65,
6635.678,49.9,24,40,65,
6635.678,49.9,24,40,65,
6635.828,51.54,24,40,65,
6635.828,51.54,24,40,65,
6635.828,51.54,24,40,65,
6635.828,51.54,24,40,65,
6635.978,52.75,24,40,65,25.22
6635.978,52.75,24,40,65,25.22
6635.978,52.75,24,40,65,25.22
6635.978,52.75,24,40,65,25.22
6635.978,52.75,24,40,65,25.22
6636.128,53.95,24,40,65,
6636.128,53.95,24,40,65,
6636.128,53.95,24,40,65,
6636.128,53.95,24,40,65,
6636.278,55.5,24,40,65,
6636.278,55.5,24,40,65,
6636.278,55.5,24,40,65,
6636.278,55.5,24,40,65,
6636.428,56.65,24,40,65,
6636.428,56.65,24,40,65,
6636.428,56.65,24,40,65,
6636.428,56.65,24,40,65,
6636.578,57.78,24,40,65,25.36
6636.578,57.78,24,40,65,25.36
6636.578,57.78,24,40,65,25.36
6636.578,57.78,24,40,65,25.36
6636.578,57.78,24,40,65,25.36
6636.728,59.26,24,40,65,
6636.728,59.26,24,40,65,
6636.728,59.26,24,40,65,
6636.728,59.26,24,40,65,
6636.878,60.35,24,40,65,
6636.878,60.35,24,40,65,
6636.878,60.35,24,40,65,
6636.878,60.35,24,40,65,
6637.028,61.41,24,40,65,
6637.028,61.41,24,40,65,
6637.028,61.41,24,40,65,
6637.028,61.41,24,40,65,
6637.178,62.79,24,40,65,25.19
6637.178,62.79,24,40,65,25.19
6637.178,62.79,24,40,65,25.19
6637.178,62.79,24,40,65,25.19
6637.178,62.79,24,40,65,25.19
6637.328,63.82,24,40,65,
6637.328,63.82,24,40,65,
6637.328,63.82,24,40,65,
6637.328,63.82,24,40,65,
6637.478,64.83,24,40,65,
6637.478,64.83,24,40,65,
6637.478,64.83,24,40,65,
6637.478,64.83,24,40,65,
6637.629,66.14,24,40,65,
6637.629,66.14,24,40,65,
6637.629,66.14,24,40,65,
6637.629,66.14,24,40,65,
6637.778,67.1,24,40,65,25.32
6637.778,67.1,24,40,65,25.32
6637.778,67.1,24,40,65,25.32
6637.778,67.1,24,40,65,25.32
6637.778,67.1,24,40,65,25.32
6637.928,68.05,24,40,65,
6637.928,68.05,24,40,65,
6637.928,68.05,24,40,65,
6637.928,68.05,24,40,65,
6638.078,69.28,24,40,65,
6638.078,69.28,24,40,65,
6638.078,69.28,24,40,65,
6638.078,69.28,24,40,65,
6638.228,70.2,24.07,40,65,
6638.228,70.2,24.07,40,65,
6638.228,70.2,24.07,40,65,
6638.228,70.2,24.07,40,65,
6638.378,71.1,24.19,40,65,25.26
6638.378,71.1,24.19,40,65,25.26
6638.378,71.1,24.19,40,65,25.26
6638.378,71.1,24.19,40,65,25.26
6638.378,71.1,24.19,40,65,25.26
6638.528,72.28,24.32,40,65,
6638.528,72.28,24.32,40,65,
6638.528,72.28,24.32,40,65,
6638.528,72.28,24.32,40,65,
6638.678,73.16,24.44,40,65,
6638.678,73.16,24.44,40,65,
6638.678,73.16,24.44,40,65,
6638.678,73.16,24.44,40,65,
6638.828,74.01,24.58,40,65,
6638.828,74.01,24.58,40,65,
6638.828,74.01,24.58,40,65,
6638.828,74.01,24.58,40,65,
6638.978,75.13,24.72,40,65,25.45
6638.978,75.13,24.72,40,65,25.45
6638.978,75.13,24.72,40,65,25.45
6638.978,75.13,24.72,40,65,25.45
6638.978,75.13,24.72,40,65,25.45
6639.128,75.94,24.86,40,65,
6639.128,75.94,24.86,40,65,
6639.128,75.94,24.86,40,65,
6639.128,75.94,24.86,40,65,
6639.278,76.72,25,40,65,
6639.278,76.72,25,40,65,
6639.278,76.72,25,40,65,
6639.278,76.72,25,40,65,
6639.429,77.77,25.16,40,65,
6639.429,77.77,25.16,40,65,
6639.429,77.77,25.16,40,65,
6639.429,77.77,25.16,40,65,
6639.579,78.55,25.31,40,65,25.26
6639.579,78.55,25.31,40,65,25.26
6639.579,78.55,25.31,40,65,25.26
6639.579,78.55,25.31,40,65,25.26
6639.579,78.55,25.31,40,65,25.26
6639.729,79.31,25.46,40,65,
6639.729,79.31,25.46,40,65,
6639.729,79.31,25.46,40,65,
6639.729,79.31,25.46,40,65,
6639.879,80.31,25.63,40,65,
6639.879,80.31,25.63,40,65,
6639.879,80.31,25.63,40,65,
6639.879,80.31,25.63,40,65,
6640.029,81.05,25.79,40,65,
6640.029,81.05,25.79,40,65,
6640.029,81.05,25.79,40,65,
6640.029,81.05,25.79,40,65,
6640.179,81.76,25.96,40,65,25.84
6640.179,81.76,25.96,40,65,25.84
6640.179,81.76,25.96,40,65,25.84
6640.179,81.76,25.96,40,65,25.84
6640.179,81.76,25.96,40,65,25.84
6640.329,82.69,26.14,40,65,
6640.329,82.69,26.14,40,65,
6640.329,82.69,26.14,40,65,
6640.329,82.69,26.14,40,65,
6640.48,83.39,26.31,40,65,
6640.48,83.39,26.31,40,65,
6640.48,83.39,26.31,40,65,
6640.48,83.39,26.31,40,65,
6640.629,84.07,26.49,40,65,
6640.629,84.07,26.49,40,65,
6640.629,84.07,26.49,40,65,
6640.629,84.07,26.49,40,65,
6640.779,84.94,26.67,40,65,28.15
6640.779,84.94,26.67,40,65,28.15
6640.779,84.94,26.67,40,65,28.15
6640.779,84.94,26.67,40,65,28.15
6640.779,84.94,26.67,40,65,28.15
6640.929,85.6,26.86,40,65,
6640.929,85.6,26.86,40,65,
6640.929,85.6,26.86,40,65,
6640.929,85.6,26.86,40,65,
6641.079,86.23,27.04,40,65,
6641.079,86.23,27.04,40,65,
6641.079,86.23,27.04,40,65,
6641.079,86.23,27.04,40,65,
6641.229,87.07,27.24,40,65,
6641.229,87.07,27.24,40,65,
6641.229,87.07,27.24,40,65,
6641.229,87.07,27.24,40,65,
6641.379,87.7,27.43,40,65,30.61
6641.379,87.7,27.43,40,65,30.61
6641.379,87.7,27.43,40,65,30.61
6641.379,87.7,27.43,40,65,30.61
6641.379,87.7,27.43,40,65,30.61
6641.529,88.33,27.62,40,65,
6641.529,88.33,27.62,40,65,
6641.529,88.33,27.62,40,65,
6641.529,88.33,27.62,40,65,
6641.679,89.09,27.83,40,65,
6641.679,89.09,27.83,40,65,
6641.679,89.09,27.83,40,65,
6641.679,89.09,27.83,40,65,
6641.829,89.69,28.02,40,65,
6641.829,89.69,28.02,40,65,
6641.829,89.69,28.02,40,65,
6641.829,89.69,28.02,40,65,
6641.979,90.27,28.22,40,65,32.46
6641.979,90.27,28.22,40,65,32.46
6641.979,90.27,28.22,40,65,32.46
6641.979,90.27,28.22,40,65,32.46
6641.979,90.27,28.22,40,65,32.46
6642.13,91.05,28.44,40,65,
6642.13,91.05,28.44,40,65,
6642.13,91.05,28.44,40,65,
6642.13,91.05,28.44,40,65,
6642.28,91.61,28.64,40,65,
6642.28,91.61,28.64,40,65,
6642.28,91.61,28.64,40,65,
6642.28,91.61,28.64,40,65,
6642.43,92.15,28.85,40,65,
6642.43,92.15,28.85,40,65,
6642.43,92.15,28.85,40,65,
6642.43,92.15,28.85,40,65,
6642.58,92.9,29.07,40,65,34.53
6642.58,92.9,29.07,40,65,34.53
6642.58,92.9,29.07,40,65,34.53
6642.58,92.9,29.07,40,65,34.53
6642.58,92.9,29.07,40,65,34.53
6642.73,93.41,29.28,40,65,
6642.73,93.41,29.28,40,65,
6642.73,93.41,29.28,40,65,
6642.73,93.41,29.28,40,65,
6642.88,93.93,29.49,40,65,
6642.88,93.93,29.49,40,65,
6642.88,93.93,29.49,40,65,
6642.88,93.93,29.49,40,65,
6643.03,94.64,29.72,40,65,
6643.03,94.64,29.72,40,65,
6643.03,94.64,29.72,40,65,
6643.03,94.64,29.72,40,65,
6643.153,,,,,37.11
6643.181,95.15,29.94,40,65,
6643.181,95.15,29.94,40,65,
6643.181,95.15,29.94,40,65,
6643.181,95.15,29.94,40,65,
6643.33,95.63,30.15,40,65,
6643.33,95.63,30.15,40,65,
6643.33,95.63,30.15,40,65,
6643.33,95.63,30.15,40,65,
6643.48,96.31,30.39,40,65,
6643.48,96.31,30.39,40,65,
6643.48,96.31,30.39,40,65,
6643.48,96.31,30.39,40,65,
6643.63,96.78,30.61,40,65,38.89
6643.63,96.78,30.61,40,65,38.89
6643.63,96.78,30.61,40,65,38.89
6643.63,96.78,30.61,40,65,38.89
6643.63,96.78,30.61,40,65,38.89
6643.78,97.24,30.82,40,65,
6643.78,97.24,30.82,40,65,
6643.78,97.24,30.82,40,65,
6643.78,97.24,30.82,40,65,
6643.93,97.84,31.06,40,65,
6643.93,97.84,31.06,40,65,
6643.93,97.84,31.06,40,65,
6643.93,97.84,31.06,40,65,
6644.08,98.28,31.28,40,65,
6644.08,98.28,31.28,40,65,
6644.08,98.28,31.28,40,65,
6644.08,98.28,31.28,40,65,
6644.23,98.72,31.51,40,65,
6644.23,98.72,31.51,40,65,
6644.23,98.72,31.51,40,65,
6644.23,98.72,31.51,40,65,
6644.284,,,,,39.88
6644.38,99.3,31.75,40,65,
6644.38,99.3,31.75,40,65,
6644.38,99.3,31.75,40,65,
6644.38,99.3,31.75,40,65,
6644.53,99.75,31.98,40,65,
6644.53,99.75,31.98,40,65,
6644.53,99.75,31.98,40,65,
6644.53,99.75,31.98,40,65,
6644.68,100.16,32.2,40,65,
6644.68,100.16,32.2,40,65,
6644.68,100.16,32.2,40,65,
6644.68,100.16,32.2,40,65,
6644.831,100.72,32.45,40,65,41.51
6644.831,100.72,32.45,40,65,41.51
6644.831,100.72,32.45,40,65,41.51
6644.831,100.72,32.45,40,65,41.51
6644.831,100.72,32.45,40,65,41.51
6644.981,101.13,32.68,40,65,
6644.981,101.13,32.68,40,65,
6644.981,101.13,32.68,40,65,
6644.981,101.13,32.68,40,65,
6645.131,101.56,32.91,40,65,
6645.131,101.56,32.91,40,65,
6645.131,101.56,32.91,40,65,
6645.131,101.56,32.91,40,65,
6645.281,102.1,33.16,40,65,
6645.281,102.1,33.16,40,65,
6645.281,102.1,33.16,40,65,
6645.281,102.1,33.16,40,65,
6645.431,102.48,33.39,40,65,42.94
6645.431,102.48,33.39,40,65,42.94
6645.431,102.48,33.39,40,65,42.94
6645.431,102.48,33.39,40,65,42.94
6645.431,102.48,33.39,40,65,42.94
6645.581,102.85,33.63,40,65,
6645.581,102.85,33.63,40,65,
6645.581,102.85,33.63,40,65,
6645.581,102.85,33.63,40,65,
6645.732,103.38,33.88,40,65,
6645.732,103.38,33.88,40,65,
6645.732,103.38,33.88,40,65,
6645.732,103.38,33.88,40,65,
6645.882,103.76,34.12,40,65,
6645.882,103.76,34.12,40,65,
6645.882,103.76,34.12,40,65,
6645.882,103.76,34.12,40,65,
6646.032,104.13,34.35,40,65,44.25
6646.032,104.13,34.35,40,65,44.25
6646.032,104.13,34.35,40,65,44.25
6646.032,104.13,34.35,40,65,44.25
6646.032,104.13,34.35,40,65,44.25
6646.183,104.6,34.61,40,65,
6646.183,104.6,34.61,40,65,
6646.183,104.6,34.61,40,65,
6646.183,104.6,34.61,40,65,
6646.332,104.95,34.84,40,65,
6646.332,104.95,34.84,40,65,
6646.332,104.95,34.84,40,65,
6646.332,104.95,34.84,40,65,
6646.482,105.3,35.08,40,65,
6646.482,105.3,35.08,40,65,
6646.482,105.3,35.08,40,65,
6646.482,105.3,35.08,40,65,
6646.633,105.76,35.34,40,65,45.4
6646.633,105.76,35.34,40,65,45.4
6646.633,105.76,35.34,40,65,45.4
6646.633,105.76,35.34,40,65,45.4
6646.633,105.76,35.34,40,65,45.4
6646.782,106.15,35.58,40,65,
6646.782,106.15,35.58,40,65,
6646.782,106.15,35.58,40,65,
6646.782,106.15,35.58,40,65,
6646.932,106.5,35.83,40,65,
6646.932,106.5,35.83,40,65,
6646.932,106.5,35.83,40,65,
6646.932,106.5,35.83,40,65,
6647.083,106.91,36.08,40,65,
6647.083,106.91,36.08,40,65,
6647.083,106.91,36.08,40,65,
6647.083,106.91,36.08,40,65,
6647.233,107.23,36.32,40,65,46.69
6647.233,107.23,36.32,40,65,46.69
6647.233,107.23,36.32,40,65,46.69
6647.233,107.23,36.32,40,65,46.69
6647.233,107.23,36.32,40,65,46.69
6647.383,107.55,36.56,40,65,
6647.383,107.55,36.56,40,65,
6647.383,107.55,36.56,40,65,
6647.383,107.55,36.56,40,65,
6647.532,107.97,36.82,40,65,
6647.532,107.97,36.82,40,65,
6647.532,107.97,36.82,40,65,
6647.532,107.97,36.82,40,65,
6647.682,108.31,37.07,40,65,
6647.682,108.31,37.07,40,65,
6647.682,108.31,37.07,40,65,
6647.682,108.31,37.07,40,65,
6647.832,108.62,37.31,40,65,48.16
6647.832,108.62,37.31,40,65,48.16
6647.832,108.62,37.31,40,65,48.16
6647.832,108.62,37.31,40,65,48.16
6647.832,108.62,37.31,40,65,48.16
6647.983,109.02,37.57,40,65,
6647.983,109.02,37.57,40,65,
6647.983,109.02,37.57,40,65,
6647.983,109.02,37.57,40,65,
6648.133,109.29,37.81,40,65,
6648.133,109.29,37.81,40,65,
6648.133,109.29,37.81,40,65,
6648.133,109.29,37.81,40,65,
6648.283,109.57,38.05,40,65,
6648.283,109.57,38.05,40,65,
6648.283,109.57,38.05,40,65,
6648.283,109.57,38.05,40,65,
6648.434,109.88,38.3,40,65,49.35
6648.434,109.88,38.3,40,65,49.35
6648.434,109.88,38.3,40,65,49.35
6648.434,109.88,38.3,40,65,49.35
6648.434,109.88,38.3,40,65,49.35
6648.584,110.1,38.53,40,65,
6648.584,110.1,38.53,40,65,
6648.584,110.1,38.53,40,65,
6648.584,110.1,38.53,40,65,
6648.735,110.28,38.75,40,65,
6648.735,110.28,38.75,40,65,
6648.735,110.28,38.75,40,65,
6648.735,110.28,38.75,40,65,
6648.884,110.54,38.99,40,65,
6648.884,110.54,38.99,40,65,
6648.884,110.54,38.99,40,65,
6648.884,110.54,38.99,40,65,
6649.034,110.73,39.21,40,65,50.56
6649.034,110.73,39.21,40,65,50.56
6649.034,110.73,39.21,40,65,50.56
6649.034,110.73,39.21,40,65,50.56
6649.034,110.73,39.21,40,65,50.56
6649.184,110.87,39.43,40,65,
6649.184,110.87,39.43,40,65,
6649.184,110.87,39.43,40,65,
6649.184,110.87,39.43,40,65,
6649.335,111.03,39.65,40,65,
6649.335,111.03,39.65,40,65,
6649.335,111.03,39.65,40,65,
6649.335,111.03,39.65,40,65,
6649.485,111.11,39.86,40,65,
6649.485,111.11,39.86,40,65,
6649.485,111.11,39.86,40,65,
6649.485,111.11,39.86,40,65,
6649.635,111.2,40.06,40,65,51.68
6649.635,111.2,40.06,40,65,51.68
6649.635,111.2,40.06,40,65,51.68
6649.635,111.2,40.06,40,65,51.68
6649.635,111.2,40.06,40,65,51.68
6649.786,111.29,40.27,40,65,
6649.786,111.29,40.27,40,65,
6649.786,111.29,40.27,40,65,
6649.786,111.29,40.27,40,65,
6649.935,111.33,40.46,40,65,
6649.935,111.33,40.46,40,65,
6649.935,111.33,40.46,40,65,
6649.935,111.33,40.46,40,65,
6650.085,111.39,40.66,40,65,
6650.085,111.39,40.66,40,65,
6650.085,111.39,40.66,40,65,
6650.085,111.39,40.66,40,65,
6650.235,111.42,40.85,40,65,52.72
6650.235,111.42,40.85,40,65,52.72
6650.235,111.42,40.85,40,65,52.72
6650.235,111.42,40.85,40,65,52.72
6650.235,111.42,40.85,40,65,52.72
6650.385,111.46,41.04,40,65,
6650.385,111.46,41.04,40,65,
6650.385,111.46,41.04,40,65,
6650.385,111.46,41.04,40,65,
6650.535,111.48,41.23,40,65,
6650.535,111.48,41.23,40,65,
6650.535,111.48,41.23,40,65,
6650.535,111.48,41.23,40,65,
6650.686,111.5,41.42,40,65,
6650.686,111.5,41.42,40,65,
6650.686,111.5,41.42,40,65,
6650.686,111.5,41.42,40,65,
6650.836,111.52,41.61,40,65,53.76
6650.836,111.52,41.61,40,65,53.76
6650.836,111.52,41.61,40,65,53.76
6650.836,111.52,41.61,40,65,53.76
6650.836,111.52,41.61,40,65,53.76
6650.987,111.53,41.79,40,65,
6650.987,111.53,41.79,40,65,
6650.987,111.53,41.79,40,65,
6650.987,111.53,41.79,40,65,
6651.137,111.56,41.98,40,65,
6651.137,111.56,41.98,40,65,
6651.137,111.56,41.98,40,65,
6651.137,111.56,41.98,40,65,
6651.286,111.58,42.17,40,65,
6651.286,111.58,42.17,40,65,
6651.286,111.58,42.17,40,65,
6651.286,111.58,42.17,40,65,
6651.436,111.6,42.35,40,65,54.43
6651.436,111.6,42.35,40,65,54.43
6651.436,111.6,42.35,40,65,54.43
6651.436,111.6,42.35,40,65,54.43
6651.436,111.6,42.35,40,65,54.43
6651.586,111.62,42.54,40,65,
6651.586,111.62,42.54,40,65,
6651.586,111.62,42.54,40,65,
6651.586,111.62,42.54,40,65,
6651.736,111.63,42.72,40,65,
6651.736,111.63,42.72,40,65,
6651.736,111.63,42.72,40,65,
6651.736,111.63,42.72,40,65,
6651.886,111.63,42.9,40,65,
6651.886,111.63,42.9,40,65,
6651.886,111.63,42.9,40,65,
6651.886,111.63,42.9,40,65,
6652.036,111.64,43.08,40,65,
6652.036,111.64,43.08,40,65,
6652.036,111.64,43.08,40,65,
6652.036,111.64,43.08,40,65,
6652.055,,,,,55.58
6652.186,111.66,43.26,40,65,
6652.186,111.66,43.26,40,65,
6652.186,111.66,43.26,40,65,
6652.186,111.66,43.26,40,65,
6652.336,111.69,43.45,40,65,
6652.336,111.69,43.45,40,65,
6652.336,111.69,43.45,40,65,
6652.336,111.69,43.45,40,65,
6652.486,111.71,43.63,40,65,
6652.486,111.71,43.63,40,65,
6652.486,111.71,43.63,40,65,
6652.486,111.71,43.63,40,65,
6652.636,111.7,43.8,40,65,56.28
6652.636,111.7,43.8,40,65,56.28
6652.636,111.7,43.8,40,65,56.28
6652.636,111.7,43.8,40,65,56.28
6652.636,111.7,43.8,40,65,56.28
6652.786,111.72,43.99,40,65,
6652.786,111.72,43.99,40,65,
6652.786,111.72,43.99,40,65,
6652.786,111.72,43.99,40,65,
6652.937,111.75,44.17,40,65,
6652.937,111.75,44.17,40,65,
6652.937,111.75,44.17,40,65,
6652.937,111.75,44.17,40,65,
6653.087,111.75,44.35,40,65,
6653.087,111.75,44.35,40,65,
6653.087,111.75,44.35,40,65,
6653.087,111.75,44.35,40,65,
6653.237,111.76,44.52,40,65,57.42
6653.237,111.76,44.52,40,65,57.42
6653.237,111.76,44.52,40,65,57.42
6653.237,111.76,44.52,40,65,57.42
6653.237,111.76,44.52,40,65,57.42
6653.387,111.79,44.71,40,65,
6653.387,111.79,44.71,40,65,
6653.387,111.79,44.71,40,65,
6653.387,111.79,44.71,40,65,
6653.537,111.79,44.88,40,65,
6653.537,111.79,44.88,40,65,
6653.537,111.79,44.88,40,65,
6653.537,111.79,44.88,40,65,
6653.687,111.81,45.06,40,65,
6653.687,111.81,45.06,40,65,
6653.687,111.81,45.06,40,65,
6653.687,111.81,45.06,40,65,
6653.838,111.79,45.23,40,65,58.07
6653.838,111.79,45.23,40,65,58.07
6653.838,111.79,45.23,40,65,58.07
6653.838,111.79,45.23,40,65,58.07
6653.838,111.79,45.23,40,65,58.07
6653.989,111.79,45.4,40,65,
6653.989,111.79,45.4,40,65,
6653.989,111.79,45.4,40,65,
6653.989,111.79,45.4,40,65,
6654.138,111.82,45.58,40,65,
6654.138,111.82,45.58,40,65,
6654.138,111.82,45.58,40,65,
6654.138,111.82,45.58,40,65,
6654.289,111.85,45.76,40,65,
6654.289,111.85,45.76,40,65,
6654.289,111.85,45.76,40,65,
6654.289,111.85,45.76,40,65,
6654.438,111.86,45.93,40,65,59.5
6654.438,111.86,45.93,40,65,59.5
6654.438,111.86,45.93,40,65,59.5
6654.438,111.86,45.93,40,65,59.5
6654.438,111.86,45.93,40,65,59.5
6654.588,111.87,46.1,40,65,
6654.588,111.87,46.1,40,65,
6654.588,111.87,46.1,40,65,
6654.588,111.87,46.1,40,65,
6654.739,111.86,46.27,40,65,
6654.739,111.86,46.27,40,65,
6654.739,111.86,46.27,40,65,
6654.739,111.86,46.27,40,65,
6654.888,111.9,46.45,40,65,
6654.888,111.9,46.45,40,65,
6654.888,111.9,46.45,40,65,
6654.888,111.9,46.45,40,65,
6655.038,111.91,46.62,40,65,60.46
6655.038,111.91,46.62,40,65,60.46
6655.038,111.91,46.62,40,65,60.46
6655.038,111.91,46.62,40,65,60.46
6655.038,111.91,46.62,40,65,60.46
6655.188,111.92,46.79,40,65,
6655.188,111.92,46.79,40,65,
6655.188,111.92,46.79,40,65,
6655.188,111.92,46.79,40,65,
6655.338,111.94,46.97,40,65,
6655.338,111.94,46.97,40,65,
6655.338,111.94,46.97,40,65,
6655.338,111.94,46.97,40,65,
6655.488,111.96,47.14,40,65,
6655.488,111.96,47.14,40,65,
6655.488,111.96,47.14,40,65,
6655.488,111.96,47.14,40,65,
6655.638,111.96,47.31,40,65,61.42
6655.638,111.96,47.31,40,65,61.42
6655.638,111.96,47.31,40,65,61.42
6655.638,111.96,47.31,40,65,61.42
6655.638,111.96,47.31,40,65,61.42
6655.788,111.96,47.47,40,65,
6655.788,111.96,47.47,40,65,
6655.788,111.96,47.47,40,65,
6655.788,111.96,47.47,40,65,
6655.938,111.96,47.64,40,65,
6655.938,111.96,47.64,40,65,
6655.938,111.96,47.64,40,65,
6655.938,111.96,47.64,40,65,
6656.089,112,47.82,40,65,
6656.089,112,47.82,40,65,
6656.089,112,47.82,40,65,
6656.089,112,47.82,40,65,
6656.239,112.03,47.99,40,65,61.82
6656.239,112.03,47.99,40,65,61.82
6656.239,112.03,47.99,40,65,61.82
6656.239,112.03,47.99,40,65,61.82
6656.239,112.03,47.99,40,65,61.82
6656.389,112.04,48.16,40,65,
6656.389,112.04,48.16,40,65,
6656.389,112.04,48.16,40,65,
6656.389,112.04,48.16,40,65,
6656.541,112.03,48.32,40,65,
6656.541,112.03,48.32,40,65,
6656.541,112.03,48.32,40,65,
6656.541,112.03,48.32,40,65,
6656.69,112.02,48.48,40,65,
6656.69,112.02,48.48,40,65,
6656.69,112.02,48.48,40,65,
6656.69,112.02,48.48,40,65,
6656.84,112.03,48.65,40,65,62.67
6656.84,112.03,48.65,40,65,62.67
6656.84,112.03,48.65,40,65,62.67
6656.84,112.03,48.65,40,65,62.67
6656.84,112.03,48.65,40,65,62.67
6656.992,112.03,48.81,40,65,
6656.992,112.03,48.81,40,65,
6656.992,112.03,48.81,40,65,
6656.992,112.03,48.81,40,65,
6657.141,112.05,48.98,40,65,
6657.141,112.05,48.98,40,65,
6657.141,112.05,48.98,40,65,
6657.141,112.05,48.98,40,65,
6657.291,112.06,49.15,40,65,
6657.291,112.06,49.15,40,65,
6657.291,112.06,49.15,40,65,
6657.291,112.06,49.15,40,65,
6657.442,112.08,49.31,40,65,64.04
6657.442,112.08,49.31,40,65,64.04
6657.442,112.08,49.31,40,65,64.04
6657.442,112.08,49.31,40,65,64.04
6657.442,112.08,49.31,40,65,64.04
6657.592,112.11,49.48,40,65,
6657.592,112.11,49.48,40,65,
6657.592,112.11,49.48,40,65,
6657.592,112.11,49.48,40,65,
6657.742,112.11,49.65,40,65,
6657.742,112.11,49.65,40,65,
6657.742,112.11,49.65,40,65,
6657.742,112.11,49.65,40,65,
6657.893,112.12,49.81,40,65,
6657.893,112.12,49.81,40,65,
6657.893,112.12,49.81,40,65,
6657.893,112.12,49.81,40,65,
6658.043,112.13,49.97,40,65,64.29
6658.043,112.13,49.97,40,65,64.29
6658.043,112.13,49.97,40,65,64.29
6658.043,112.13,49.97,40,65,64.29
6658.043,112.13,49.97,40,65,64.29
6658.194,112.13,50.13,40,65,
6658.194,112.13,50.13,40,65,
6658.194,112.13,50.13,40,65,
6658.194,112.13,50.13,40,65,
6658.344,112.14,50.29,40,65,
6658.344,112.14,50.29,40,65,
6658.344,112.14,50.29,40,65,
6658.344,112.14,50.29,40,65,
6658.494,112.15,50.45,40,65,
6658.494,112.15,50.45,40,65,
6658.494,112.15,50.45,40,65,
6658.494,112.15,50.45,40,65,
6658.645,112.15,50.61,40,65,65.51
6658.645,112.15,50.61,40,65,65.51
6658.645,112.15,50.61,40,65,65.51
6658.645,112.15,50.61,40,65,65.51
6658.645,112.15,50.61,40,65,65.51
6658.795,112.15,50.77,40,65,
6658.795,112.15,50.77,40,65,
6658.795,112.15,50.77,40,65,
6658.795,112.15,50.77,40,65,
6658.945,112.16,50.93,40,65,
6658.945,112.16,50.93,40,65,
6658.945,112.16,50.93,40,65,
6658.945,112.16,50.93,40,65,
6659.094,112.17,51.09,40,65,
6659.094,112.17,51.09,40,65,
6659.094,112.17,51.09,40,65,
6659.094,112.17,51.09,40,65,
6659.245,112.19,51.25,40,65,65.84
6659.245,112.19,51.25,40,65,65.84
6659.245,112.19,51.25,40,65,65.84
6659.245,112.19,51.25,40,65,65.84
6659.245,112.19,51.25,40,65,65.84
6659.396,112.18,51.4,40,65,
6659.396,112.18,51.4,40,65,
6659.396,112.18,51.4,40,65,
6659.396,112.18,51.4,40,65,
6659.545,112.2,51.56,40,65,
6659.545,112.2,51.56,40,65,
6659.545,112.2,51.56,40,65,
6659.545,112.2,51.56,40,65,
6659.696,112.21,51.72,40,65,
6659.696,112.21,51.72,40,65,
6659.696,112.21,51.72,40,65,
6659.696,112.21,51.72,40,65,
