,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2813,2429825.0,96.75,95.01,95.0,,31.66
2814,2429.825,,,,92.78,
2815,2429975.0,96.76,95.01,95.0,,31.67
2816,2430125.0,96.74,95.01,95.0,,31.67
2817,2430275.0,96.75,95.01,95.0,,31.68
2818,2430425.0,96.75,95.01,95.0,,31.68
2819,2430.425,,,,92.76,
2820,2430575.0,96.75,95.01,95.0,,31.69
2821,2430725.0,96.73,95.01,95.0,,31.69
2822,2430875.0,96.75,95.02,95.0,,31.7
2823,2431025.0,96.75,95.02,95.0,,31.71
2824,2431.025,,,,92.79,
2825,2431175.0,96.74,95.02,95.0,,31.71
2826,2431325.0,96.72,95.02,95.0,,31.73
2827,2431475.0,96.7,95.02,95.0,,31.73
2828,2431625.0,96.69,95.02,95.0,,31.74
2829,2431.625,,,,92.77,
2830,2431775.0,96.67,95.01,95.0,,31.75
2831,2431925.0,96.67,95.01,95.0,,31.75
2832,2432075.0,96.67,95.01,95.0,,31.75
2833,2432225.0,96.65,95.0,95.0,,31.76
2834,2432.225,,,,92.7,
2835,2432375.0,96.65,95.0,95.0,,31.77
2836,2432525.0,96.64,95.0,95.0,,31.77
2837,2432675.0,96.64,95.0,95.0,,31.78
2838,2432825.0,96.65,95.0,95.0,,31.79
2839,2432.825,,,,92.69,
2840,2432975.0,96.66,95.0,95.0,,31.8
2841,2433125.0,96.63,95.0,95.0,,31.8
2842,2433275.0,96.62,95.0,95.0,,31.8
2843,2433425.0,96.62,94.99,95.0,,31.81
2844,2433.425,,,,92.67,
2845,2433575.0,96.62,94.99,95.0,,31.82
2846,2433725.0,96.62,94.99,95.0,,31.82
2847,2433875.0,96.62,94.99,95.0,,31.83
2848,2434025.0,96.64,94.99,95.0,,31.85
2849,2434.025,,,,92.69,
2850,2434175.0,96.64,94.99,95.0,,31.85
2851,2434325.0,96.62,95.0,95.0,,31.85
2852,2434475.0,96.61,94.99,95.0,,31.86
2853,2434625.0,96.61,94.99,95.0,,31.86
2854,2434.625,,,,92.69,
2855,2434775.0,96.6,94.99,95.0,,31.87
2856,2434925.0,96.62,94.99,95.0,,31.88
2857,2435075.0,96.63,95.0,95.0,,31.88
2858,2435225.0,96.62,95.0,95.0,,31.88
2859,2435.225,,,,92.84,
2860,2435375.0,96.6,95.0,95.0,,31.89
2861,2435525.0,96.61,95.0,95.0,,31.89
2862,2435675.0,96.61,95.0,95.0,,31.9
2863,2435825.0,96.6,95.0,95.0,,31.9
2864,2435.825,,,,92.7,
2865,2435975.0,96.6,95.0,95.0,,31.91
2866,2436126.0,96.6,95.0,95.0,,31.91
2867,2436275.0,96.61,95.0,95.0,,31.92
2868,2436425.0,96.62,95.0,95.0,,31.92
2869,2436.425,,,,92.75,
2870,2436575.0,96.61,95.0,95.0,,31.93
2871,2436725.0,96.62,95.0,95.0,,31.94
2872,2436875.0,96.62,95.0,95.0,,31.94
2873,2437025.0,96.64,95.01,95.0,,31.95
2874,2437.025,,,,92.71,
2875,2437175.0,96.63,95.01,95.0,,31.95
2876,2437325.0,96.63,95.01,95.0,,31.96
2877,2437475.0,96.63,95.01,95.0,,31.96
2878,2437625.0,96.6,95.01,95.0,,31.96
2879,2437.625,,,,92.8,
2880,2437775.0,96.61,95.01,95.0,,31.97
2881,2437925.0,96.6,95.01,95.0,,31.98
2882,2438086.0,96.61,95.01,95.0,,31.99
2883,2438221.0,96.6,95.01,55.0,,31.99
2884,2438.221,,,,92.79,
2885,2438385.0,96.6,95.01,55.0,,31.99
2886,2438533.0,96.57,95.01,55.0,,32.01
2887,2438683.0,96.33,94.99,55.0,,32.07
2888,2438833.0,96.03,94.93,55.0,,32.15
2889,2438.833,,,,91.61,
2890,2438983.0,95.2,94.8,55.0,,32.36
2891,2439133.0,94.13,94.58,55.0,,32.62
2892,2439283.0,92.59,94.23,55.0,,32.98
2893,2439433.0,91.35,93.8,55.0,,33.25
2894,2439.433,,,,86.25,
2895,2439583.0,90.07,93.3,55.0,,33.54
2896,2439733.0,88.34,92.71,55.0,,33.94
2897,2439883.0,87.02,92.06,55.0,,34.23
2898,2440033.0,85.71,91.38,55.0,,34.52
2899,2440.033,,,,81.19,
2900,2440183.0,84.02,90.63,55.0,,34.91
2901,2440333.0,82.73,89.86,55.0,,35.19
2902,2440483.0,81.47,89.08,55.0,,35.45
2903,2440633.0,79.8,88.26,55.0,,35.82
2904,2440.633,,,,76.03,
2905,2440783.0,78.56,87.42,55.0,,36.09
2906,2440933.0,77.36,86.6,55.0,,36.34
2907,2441083.0,75.82,85.75,55.0,,36.67
2908,2441233.0,74.68,84.9,55.0,,36.93
2909,2441.233,,,,71.35,
2910,2441383.0,73.54,84.06,55.0,,37.17
2911,2441533.0,72.07,83.21,55.0,,37.48
2912,2441683.0,70.97,82.36,55.0,,37.7
2913,2441.683,,,,66.85,
2914,2441833.0,69.9,81.52,55.0,,37.92
2915,2441983.0,68.5,80.67,55.0,,38.21
2916,2442133.0,67.49,79.83,55.0,,38.42
2917,2442283.0,66.49,79.0,55.0,,38.62
2918,2442.283,,,,62.97,
2919,2442433.0,65.16,78.18,55.0,,38.9
2920,2442583.0,64.19,77.35,55.0,,39.09
2921,2442733.0,63.24,76.54,55.0,,39.28
2922,2442883.0,62.01,75.73,55.0,,39.52
2923,2442.94,,,,58.99,
2924,2443033.0,61.08,74.93,55.0,,39.7
2925,2443183.0,60.19,74.14,55.0,,39.89
2926,2443333.0,59.29,73.37,55.0,,40.05
2927,2443483.0,58.14,72.57,55.0,,40.28
2928,2443.483,,,,55.55,
2929,2443633.0,57.29,71.8,55.0,,40.45
2930,2443783.0,56.45,71.05,55.0,,40.61
2931,2443933.0,55.35,70.27,55.0,,40.83
2932,2444083.0,54.53,69.52,55.0,,40.99
2933,2444.083,,,,51.95,
2934,2444233.0,53.73,68.79,55.0,,41.15
2935,2444383.0,52.68,68.03,55.0,,41.35
2936,2444533.0,51.92,67.3,55.0,,41.5
2937,2444683.0,51.18,66.58,55.0,,41.65
2938,2444.683,,,,48.92,
2939,2444833.0,50.2,65.85,55.0,,41.85
2940,2444983.0,49.47,65.14,55.0,,41.98
2941,2445133.0,48.75,64.44,55.0,,42.13
2942,2445283.0,47.81,63.74,55.0,,42.31
2943,2445.283,,,,45.81,
2944,2445433.0,47.12,63.04,55.0,,42.43
2945,2445583.0,46.45,62.37,55.0,,42.57
2946,2445733.0,45.56,61.68,55.0,,42.75
2947,2445883.0,44.9,61.01,55.0,,42.88
2948,2445.883,,,,43.18,
2949,2446033.0,44.26,60.35,55.0,,42.99
2950,2446183.0,43.42,59.68,55.0,,43.16
2951,2446343.0,42.79,59.02,55.0,,43.28
2952,2446493.0,42.2,58.38,55.0,,43.41
2953,2446.493,,,,40.59,
2954,2446643.0,41.47,57.74,55.0,,43.53
2955,2446793.0,41.11,57.13,55.0,,43.58
2956,2446943.0,40.91,56.57,55.0,,43.57
2957,2447093.0,40.81,56.07,55.0,,43.49
2958,2447.093,,,,40.33,
2959,2447300.0,40.83,55.61,55.0,,43.41
2960,2447433.0,40.93,55.22,55.0,,43.26
2961,2447584.0,41.03,54.87,55.0,,43.14
2962,2447729.0,41.15,54.56,55.0,,43.02
2963,2447.729,,,,40.85,
2964,2447877.0,41.3,54.29,55.0,,42.88
2965,2448027.0,41.43,54.05,55.0,,42.76
2966,2448177.0,41.63,53.83,55.0,,42.62
2967,2448327.0,42.08,53.67,55.0,,42.43
2968,2448.327,,,,41.89,
2969,2448477.0,42.56,53.55,55.0,,42.28
2970,2448627.0,43.15,53.49,55.0,,42.12
2971,2448778.0,44.01,53.49,55.0,,41.91
2972,2448927.0,44.7,53.55,55.0,,41.76
2973,2448.927,,,,44.99,
2974,2449077.0,45.37,53.65,55.0,,41.61
2975,2449228.0,46.22,53.78,55.0,,41.42
2976,2449377.0,46.81,53.94,55.0,,41.29
2977,2449527.0,47.34,54.1,55.0,,41.17
2978,2449.591,,,,47.18,
2979,2449677.0,47.84,54.26,55.0,,41.05
2980,2449866.0,48.4,54.43,95.0,,40.91
2981,2450028.0,48.78,54.59,95.0,,40.8
2982,2450178.0,49.27,54.75,95.0,,40.65
2983,2450.178,,,,48.56,
2984,2450328.0,49.69,54.91,95.0,,40.55
2985,2450478.0,50.31,55.07,95.0,,40.43
2986,2450628.0,51.52,55.33,95.0,,40.26
2987,2450.628,,,,52.34,
2988,2450778.0,52.66,55.63,95.0,,40.13
2989,2450929.0,53.94,56.01,95.0,,40.0
2990,2451078.0,55.79,56.51,95.0,,39.81
2991,2451228.0,57.23,57.06,95.0,,39.68
2992,2451378.0,58.7,57.66,95.0,,39.56
2993,2451.378,,,,59.01,
2994,2451528.0,60.69,58.37,95.0,,39.41
2995,2451678.0,62.17,59.09,95.0,,39.29
2996,2451828.0,63.63,59.84,95.0,,39.18
2997,2451.828,,,,64.78,
2998,2451978.0,65.6,60.67,95.0,,39.05
2999,2452128.0,67.06,61.5,95.0,,38.97
3000,2452278.0,68.48,62.33,95.0,,38.86
3001,2452428.0,70.35,63.23,95.0,,38.73
3002,2452.428,,,,70.94,
3003,2452578.0,71.75,64.11,95.0,,38.63
3004,2452729.0,73.13,64.98,95.0,,38.55
3005,2452878.0,74.93,65.91,95.0,,38.45
3006,2453028.0,76.23,66.81,95.0,,38.37
3007,2453.138,,,,76.0,
3008,2453178.0,77.53,67.7,95.0,,38.3
3009,2453354.0,79.22,68.63,95.0,,38.2
3010,2453501.0,80.57,69.53,95.0,,38.14
3011,2453651.0,82.02,70.45,95.0,,38.06
3012,2453.651,,,,80.98,
3013,2453801.0,83.62,71.37,95.0,,37.97
3014,2453951.0,84.8,72.29,95.0,,37.91
3015,2454101.0,85.93,73.18,95.0,,37.85
3016,2454251.0,87.45,74.08,95.0,,37.78
3017,2454.26,,,,85.7,
3018,2454401.0,88.56,74.97,95.0,,37.72
3019,2454551.0,89.66,75.84,95.0,,37.67
3020,2454701.0,91.08,76.72,95.0,,37.61
3021,2454851.0,92.14,77.59,95.0,,37.56
3022,2454.851,,,,89.87,
3023,2455001.0,93.17,78.44,95.0,,37.52
3024,2455151.0,94.53,79.29,95.0,,37.47
3025,2455301.0,95.53,80.13,95.0,,37.44
3026,2455451.0,96.5,80.96,95.0,,37.4
3027,2455.451,,,,93.72,
3028,2455601.0,97.75,81.79,95.0,,37.35
3029,2455751.0,98.67,82.61,95.0,,37.32
3030,2455901.0,99.58,83.41,95.0,,37.28
3031,2456051.0,100.79,84.21,95.0,,37.24
3032,2456.051,,,,97.54,
3033,2456201.0,101.68,85.0,95.0,,37.21
3034,2456351.0,102.58,85.79,95.0,,37.18
3035,2456501.0,103.68,86.57,95.0,,37.14
3036,2456651.0,104.54,87.34,95.0,,37.12
3037,2456.651,,,,100.72,
3038,2456801.0,105.35,88.1,95.0,,37.09
3039,2456951.0,106.51,88.87,95.0,,37.06
3040,2457102.0,107.29,89.63,95.0,,37.04
3041,2457252.0,108.08,90.37,95.0,,37.02
3042,2457.252,,,,104.17,
3043,2457402.0,109.11,91.11,95.0,,37.0
3044,2457557.0,109.86,91.85,95.0,,36.98
3045,2457707.0,110.64,92.57,95.0,,36.97
3046,2457857.0,111.48,93.29,95.0,,36.95
3047,2457.857,,,,106.55,
3048,2458008.0,111.84,93.96,95.0,,37.02
3049,2458157.0,111.77,94.55,95.0,,37.16
3050,2458308.0,111.05,95.0,95.0,,37.45
3051,2458453.0,110.17,95.3,95.0,,37.71
3052,2458.453,,,,102.87,
3053,2458603.0,109.05,95.45,95.0,,37.99
3054,2458757.0,107.37,95.45,95.0,,38.38
3055,2458896.0,106.18,95.32,55.0,,38.61
3056,2459046.0,105.25,95.13,55.0,,38.78
3057,2459.046,,,,99.13,
3058,2459196.0,104.63,94.94,55.0,,38.89
3059,2459360.0,103.85,94.72,55.0,,39.03
3060,2459509.0,102.96,94.48,55.0,,39.21
3061,2459659.0,101.89,94.19,55.0,,39.44
3062,2459.659,,,,95.46,
3063,2459809.0,100.76,93.86,55.0,,39.69
3064,2459959.0,99.08,93.43,55.0,,40.03
3065,2460109.0,97.77,92.95,55.0,,40.29
3066,2460259.0,96.42,92.43,55.0,,40.55
3067,2460.259,,,,90.28,
3068,2460409.0,94.62,91.83,55.0,,40.93
3069,2460559.0,93.25,91.19,55.0,,41.19
3070,2460709.0,91.87,90.54,55.0,,41.44
3071,2460859.0,90.04,89.82,55.0,,41.78
3072,2460.921,,,,84.74,
3073,2461009.0,88.71,89.08,55.0,,42.04
3074,2461159.0,87.39,88.35,55.0,,42.29
3075,2461309.0,85.67,87.57,55.0,,42.61
3076,2461459.0,84.41,86.8,55.0,,42.84
3077,2461.459,,,,79.58,
3078,2461609.0,83.17,86.03,55.0,,43.06
3079,2461759.0,81.54,85.23,55.0,,43.36
3080,2461909.0,80.33,84.44,55.0,,43.57
3081,2462059.0,79.14,83.66,55.0,,43.79
3082,2462.059,,,,74.86,
3083,2462209.0,77.6,82.86,55.0,,44.06
3084,2462359.0,76.48,82.07,55.0,,44.26
3085,2462509.0,75.39,81.3,55.0,,44.45
3086,2462659.0,73.94,80.51,55.0,,44.71
3087,2462.659,,,,70.55,
3088,2462809.0,72.87,79.73,55.0,,44.9
3089,2462959.0,71.83,78.97,55.0,,45.08
3090,2463109.0,70.45,78.19,55.0,,45.32
3091,2463259.0,69.43,77.43,55.0,,45.48
3092,2463.259,,,,66.24,
3093,2463409.0,68.45,76.68,55.0,,45.66
3094,2463559.0,67.17,75.94,55.0,,45.88
3095,2463709.0,66.22,75.19,55.0,,46.04
3096,2463859.0,65.29,74.46,55.0,,46.19
3097,2463.859,,,,62.56,
3098,2464009.0,64.06,73.73,55.0,,46.39
3099,2464159.0,63.16,73.0,55.0,,46.54
3100,2464309.0,62.27,72.28,55.0,,46.67
3101,2464459.0,61.12,71.57,55.0,,46.87
3102,2464.459,,,,58.61,
3103,2464609.0,60.28,70.85,55.0,,47.02
3104,2464759.0,59.44,70.16,55.0,,47.15
3105,2464909.0,58.34,69.46,55.0,,47.33
3106,2465059.0,57.52,68.76,55.0,,47.46
3107,2465.059,,,,55.45,
3108,2465209.0,56.74,68.08,55.0,,47.59
3109,2465359.0,55.7,67.4,55.0,,47.76
3110,2465514.0,55.13,66.75,55.0,,47.85
3111,2465664.0,53.98,66.07,55.0,,48.06
3112,2465.664,,,,52.11,
3113,2465814.0,53.23,65.4,55.0,,48.17
3114,2465964.0,52.51,64.74,55.0,,48.29
3115,2466114.0,51.56,64.09,55.0,,48.45
3116,2466264.0,50.87,63.44,55.0,,48.57
3117,2466.264,,,,49.15,
3118,2466414.0,50.19,62.8,55.0,,48.69
3119,2466564.0,49.29,62.16,55.0,,48.83
3120,2466714.0,48.62,61.53,55.0,,48.94
3121,2466875.0,47.96,60.91,55.0,,49.05
3122,2466.875,,,,46.41,
3123,2467025.0,47.11,60.29,55.0,,49.2
3124,2467174.0,46.49,59.68,55.0,,49.3
3125,2467325.0,45.97,59.08,55.0,,49.36
3126,2467475.0,45.52,58.52,55.0,,49.37
3127,2467.475,,,,44.49,
3128,2467625.0,45.37,58.01,55.0,,49.33
3129,2467775.0,45.31,57.55,55.0,,49.25
3130,2467925.0,45.34,57.15,55.0,,49.1
3131,2467.925,,,,44.78,
3132,2468076.0,45.4,56.8,55.0,,48.98
3133,2468226.0,45.49,56.5,55.0,,48.84
3134,2468376.0,45.6,56.23,55.0,,48.72
3135,2468527.0,45.76,56.01,55.0,,48.54
3136,2468.527,,,,45.21,
3137,2468677.0,45.88,55.81,55.0,,48.42
3138,2468827.0,46.0,55.63,55.0,,48.29
3139,2468977.0,46.15,55.47,55.0,,48.12
3140,2469127.0,46.27,55.33,55.0,,48.0
3141,2469.127,,,,45.67,
3142,2469277.0,46.37,55.2,55.0,,47.88
3143,2469427.0,46.51,55.08,55.0,,47.72
3144,2469577.0,46.6,54.97,55.0,,47.61
3145,2469727.0,46.69,54.86,55.0,,47.5
3146,2469.827,,,,46.17,
3147,2469874.0,46.83,54.77,55.0,,47.36
3148,2470018.0,46.92,54.67,55.0,,47.26
3149,2470175.0,47.0,54.58,55.0,,47.17
3150,2470345.0,47.13,54.5,55.0,,47.07
3151,2470.345,,,,46.59,
3152,2470495.0,47.39,54.44,55.0,,46.91
3153,2470645.0,47.63,54.39,55.0,,46.78
3154,2470795.0,47.93,54.36,55.0,,46.66
3155,2470945.0,48.34,54.36,55.0,,46.52
3156,2470.945,,,,47.99,
3157,2471095.0,48.66,54.38,55.0,,46.41
3158,2471245.0,48.98,54.41,55.0,,46.3
3159,2471409.0,49.39,54.46,55.0,,46.17
3160,2471545.0,49.57,54.51,55.0,,46.1
3161,2471.545,,,,49.15,
3162,2471695.0,49.96,54.57,55.0,,45.95
3163,2471845.0,50.19,54.63,55.0,,45.87
3164,2471995.0,50.4,54.68,55.0,,45.79
3165,2472146.0,50.64,54.74,95.0,,45.68
3166,2472.146,,,,49.76,
3167,2472296.0,50.81,54.78,95.0,,45.61
3168,2472446.0,51.01,54.83,95.0,,45.52
3169,2472596.0,51.58,54.91,95.0,,45.38
3170,2472746.0,52.32,55.04,95.0,,45.26
3171,2472.746,,,,52.85,
3172,2472896.0,53.31,55.24,95.0,,45.14
3173,2473046.0,54.91,55.56,95.0,,44.96
3174,2473196.0,56.25,55.96,95.0,,44.82
3175,2473346.0,57.66,56.44,95.0,,44.67
3176,2473.346,,,,58.66,
3177,2473496.0,59.62,57.04,95.0,,44.5
3178,2473647.0,61.12,57.69,95.0,,44.37
3179,2473796.0,62.62,58.39,95.0,,44.26
3180,2473946.0,64.63,59.17,95.0,,44.1
3181,2473.946,,,,65.0,
3182,2474096.0,66.14,59.98,95.0,,43.99
3183,2474246.0,67.62,60.81,95.0,,43.88
3184,2474401.0,69.56,61.69,95.0,,43.74
3185,2474546.0,71.02,62.59,95.0,,43.63
3186,2474.546,,,,71.01,
3187,2474696.0,72.46,63.49,95.0,,43.53
3188,2474846.0,74.36,64.43,95.0,,43.4
3189,2474996.0,75.72,65.37,95.0,,43.31
3190,2475146.0,77.08,66.3,95.0,,43.22
3191,2475.146,,,,76.54,
3192,2475296.0,78.86,67.26,95.0,,43.12
3193,2475446.0,80.2,68.21,95.0,,43.03
3194,2475596.0,81.49,69.14,95.0,,42.95
3195,2475746.0,83.17,70.09,95.0,,42.86
3196,2475.746,,,,81.36,
3197,2475896.0,84.41,71.04,95.0,,42.78
3198,2476046.0,85.61,71.96,95.0,,42.72
3199,2476196.0,87.19,72.89,95.0,,42.63
3200,2476346.0,88.35,73.82,95.0,,42.56
3201,2476.346,,,,86.43,
3202,2476496.0,89.51,74.74,95.0,,42.5
3203,2476646.0,91.02,75.65,95.0,,42.42
3204,2476796.0,92.14,76.57,95.0,,42.37
3205,2476946.0,93.22,77.46,95.0,,42.32
3206,2476.946,,,,90.58,
3207,2477096.0,94.64,78.35,95.0,,42.24
3208,2477246.0,95.68,79.25,95.0,,42.19
3209,2477409.0,96.69,80.12,95.0,,42.14
3210,2477569.0,97.76,80.97,95.0,,42.09
3211,2477.585,,,,95.04,
3212,2477720.0,98.96,81.83,95.0,,42.03
3213,2477869.0,100.25,82.72,95.0,,41.97
3214,2478019.0,101.21,83.58,95.0,,41.93
3215,2478169.0,102.16,84.41,95.0,,41.9
3216,2478.169,,,,98.54,
3217,2478320.0,103.36,85.27,95.0,,41.84
3218,2478470.0,104.3,86.1,95.0,,41.81
3219,2478621.0,105.15,86.91,95.0,,41.77
3220,2478770.0,106.38,87.75,95.0,,41.73
3221,2478.77,,,,102.38,
3222,2478920.0,107.24,88.56,95.0,,41.69
3223,2479070.0,108.06,89.35,95.0,,41.65
3224,2479219.0,109.17,90.16,95.0,,41.62
3225,2479374.0,109.96,90.94,95.0,,41.59
3226,2479.374,,,,105.37,
3227,2479525.0,110.78,91.7,95.0,,41.56
3228,2479675.0,111.7,92.48,95.0,,41.54
3229,2479825.0,112.1,93.2,95.0,,41.59
3230,2479976.0,112.07,93.82,95.0,,41.72
3231,2479.976,,,,106.17,
3232,2480126.0,111.45,94.31,95.0,,41.98
3233,2480272.0,110.56,94.65,95.0,,42.23
3234,2480422.0,109.51,94.85,95.0,,42.5
3235,2480578.0,107.88,94.87,95.0,,42.88
3236,2480.578,,,,101.14,
3237,2480729.0,106.62,94.78,55.0,,43.12
3238,2480892.0,105.46,94.6,55.0,,43.32
3239,2481042.0,104.51,94.38,55.0,,43.47
3240,2481192.0,103.98,94.17,55.0,,43.56
3241,2481.192,,,,98.59,
3242,2481342.0,103.3,93.95,55.0,,43.68
3243,2481492.0,102.16,93.69,55.0,,43.92
3244,2481642.0,101.08,93.38,55.0,,44.14
3245,2481.642,,,,94.6,
3246,2481792.0,99.91,93.01,55.0,,44.38
3247,2481942.0,98.24,92.58,55.0,,44.72
3248,2482092.0,96.94,92.08,55.0,,44.98
3249,2482242.0,95.63,91.55,55.0,,45.24
3250,2482.242,,,,88.73,
3251,2482392.0,93.85,90.96,55.0,,45.57
3252,2482542.0,92.51,90.32,55.0,,45.83
3253,2482692.0,91.17,89.67,55.0,,46.07
3254,2482842.0,89.41,88.97,55.0,,46.4
3255,2482.842,,,,83.74,
3256,2482992.0,88.12,88.25,55.0,,46.62
3257,2483142.0,86.85,87.53,55.0,,46.86
3258,2483292.0,85.21,86.79,55.0,,47.15
3259,2483442.0,84.0,86.04,55.0,,47.37
3260,2483.442,,,,78.58,
3261,2483592.0,82.8,85.29,55.0,,47.58
3262,2483742.0,81.23,84.54,55.0,,47.85
3263,2483892.0,80.05,83.77,55.0,,48.06
3264,2484042.0,78.91,83.01,55.0,,48.24
3265,2484.042,,,,74.18,
3266,2484192.0,77.43,82.25,55.0,,48.5
3267,2484342.0,76.36,81.49,55.0,,48.69
3268,2484492.0,75.31,80.75,55.0,,48.88
3269,2484642.0,73.92,80.0,55.0,,49.12
3270,2484.642,,,,69.61,
3271,2484792.0,72.89,79.25,55.0,,49.29
3272,2484942.0,71.89,78.52,55.0,,49.45
3273,2485092.0,70.56,77.78,55.0,,49.67
3274,2485242.0,69.6,77.04,55.0,,49.82
3275,2485.343,,,,65.91,
3276,2485392.0,68.65,76.33,55.0,,49.98
3277,2485542.0,67.43,75.61,55.0,,50.2
3278,2485692.0,66.51,74.89,55.0,,50.34
3279,2485842.0,65.6,74.19,55.0,,50.48
3280,2485.842,,,,62.02,
3281,2485992.0,64.41,73.49,55.0,,50.67
3282,2486142.0,63.55,72.78,55.0,,50.8
3283,2486292.0,62.69,72.1,55.0,,50.94
3284,2486442.0,61.58,71.41,55.0,,51.11
3285,2486.448,,,,58.87,
3286,2486592.0,60.77,70.73,55.0,,51.23
3287,2486742.0,59.96,70.06,55.0,,51.37
3288,2486892.0,58.9,69.39,55.0,,51.53
3289,2487042.0,58.13,68.72,55.0,,51.66
3290,2487.042,,,,55.46,
3291,2487192.0,57.35,68.07,55.0,,51.78
3292,2487342.0,56.34,67.42,55.0,,51.94
3293,2487492.0,55.62,66.76,55.0,,52.05
3294,2487642.0,54.89,66.13,55.0,,52.17
3295,2487.642,,,,52.52,
3296,2487792.0,53.93,65.49,55.0,,52.31
3297,2487942.0,53.23,64.86,55.0,,52.42
3298,2488092.0,52.54,64.23,55.0,,52.53
3299,2488242.0,51.64,63.61,55.0,,52.68
3300,2488.242,,,,49.61,
3301,2488392.0,50.97,62.99,55.0,,52.77
3302,2488542.0,50.33,62.39,55.0,,52.87
3303,2488692.0,49.47,61.79,55.0,,53.01
3304,2488852.0,48.84,61.19,55.0,,53.12
3305,2488.852,,,,47.19,
3306,2489002.0,48.21,60.6,55.0,,53.22
3307,2489152.0,47.45,60.01,55.0,,53.33
3308,2489302.0,47.03,59.44,55.0,,53.37
3309,2489497.0,46.77,58.92,55.0,,53.34
3310,2489.509,,,,45.77,
3311,2489638.0,46.67,58.45,55.0,,53.22
3312,2489789.0,46.74,58.05,55.0,,53.11
3313,2489940.0,46.87,57.71,55.0,,52.98
3314,2490090.0,47.08,57.42,55.0,,52.8
3315,2490.09,,,,46.48,
3316,2490241.0,47.26,57.18,55.0,,52.65
3317,2490391.0,47.46,56.98,55.0,,52.51
3318,2490541.0,47.73,56.82,55.0,,52.3
3319,2490691.0,47.93,56.69,55.0,,52.16
3320,2490.691,,,,47.41,
3321,2490841.0,48.14,56.57,55.0,,52.03
3322,2490991.0,48.4,56.48,55.0,,51.85
3323,2491134.0,48.59,56.41,55.0,,51.71
3324,2491283.0,48.78,56.34,55.0,,51.58
3325,2491.283,,,,48.08,
3326,2491433.0,49.02,56.29,55.0,,51.41
3327,2491585.0,49.2,56.25,55.0,,51.27
3328,2491732.0,49.37,56.21,55.0,,51.14
3329,2491882.0,49.57,56.18,55.0,,51.0
3330,2491.882,,,,48.76,
3331,2492032.0,49.69,56.14,55.0,,50.9
3332,2492183.0,49.75,56.1,55.0,,50.81
3333,2492332.0,49.77,56.05,55.0,,50.71
3334,2492482.0,49.73,55.98,55.0,,50.63
3335,2492.482,,,,48.65,
3336,2492632.0,49.69,55.91,55.0,,50.56
3337,2492782.0,49.66,55.82,55.0,,50.45
3338,2492932.0,49.66,55.73,55.0,,50.38
3339,2492.932,,,,48.69,
3340,2493117.0,49.67,55.63,55.0,,50.3
3341,2493231.0,49.69,55.54,55.0,,50.21
3342,2493382.0,49.72,55.45,55.0,,50.13
3343,2493532.0,49.77,55.37,55.0,,50.01
3344,2493682.0,49.81,55.28,55.0,,49.94
3345,2493.682,,,,48.74,
3346,2493832.0,49.85,55.2,55.0,,49.87
3347,2493982.0,49.91,55.13,55.0,,49.78
3348,2494132.0,49.98,55.06,55.0,,49.71
3349,2494282.0,50.06,54.99,55.0,,49.63
3350,2494.282,,,,49.26,
3351,2494432.0,50.19,54.94,55.0,,49.53
3352,2494582.0,50.29,54.89,55.0,,49.45
3353,2494731.0,50.4,54.85,55.0,,49.38
3354,2494882.0,50.55,54.81,55.0,,49.29
3355,2494.882,,,,49.46,
3356,2495032.0,50.66,54.78,55.0,,49.22
3357,2495203.0,50.79,54.76,95.0,,49.14
3358,2495347.0,50.93,54.74,95.0,,49.05
3359,2495497.0,51.22,54.74,95.0,,48.93
3360,2495.497,,,,50.25,
3361,2495647.0,51.7,54.78,95.0,,48.82
3362,2495796.0,52.45,54.88,95.0,,48.69
3363,2495946.0,53.85,55.08,95.0,,48.51
3364,2496096.0,55.1,55.39,95.0,,48.36
3365,2496.096,,,,54.6,
3366,2496246.0,56.47,55.79,95.0,,48.23
3367,2496397.0,58.42,56.3,95.0,,48.05
3368,2496546.0,59.93,56.9,95.0,,47.9
3369,2496.546,,,,61.51,
3370,2496696.0,61.45,57.56,95.0,,47.77
3371,2496846.0,63.49,58.29,95.0,,47.6
3372,2496997.0,65.03,59.08,95.0,,47.48
3373,2497146.0,66.56,59.9,95.0,,47.36
3374,2497.255,,,,67.55,
3375,2497297.0,68.58,60.77,95.0,,47.2
3376,2497446.0,70.07,61.68,95.0,,47.09
3377,2497596.0,71.56,62.59,95.0,,47.0
3378,2497746.0,73.02,63.5,95.0,,46.89
3379,2497.746,,,,73.9,
3380,2497896.0,74.94,64.47,95.0,,46.75
3381,2498046.0,76.34,65.43,95.0,,46.65
3382,2498196.0,77.72,66.37,95.0,,46.56
3383,2498346.0,79.53,67.36,95.0,,46.45
3384,2498.36,,,,79.12,
3385,2498530.0,80.9,68.33,95.0,,46.35
3386,2498678.0,82.93,69.33,95.0,,46.23
3387,2498827.0,84.21,70.34,95.0,,46.15
3388,2498977.0,85.45,71.32,95.0,,46.08
3389,2498.977,,,,84.4,
3390,2499127.0,87.08,72.3,95.0,,45.97
3391,2499277.0,88.3,73.28,95.0,,45.91
3392,2499427.0,89.49,74.24,95.0,,45.84
3393,2499577.0,91.06,75.19,95.0,,45.75
