,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2171,289093.0,55.61,55.0,55.0,,26.37
2172,289243.0,55.6,55.0,55.0,,26.36
2173,289.243,,,,55.54,
2174,289393.0,55.61,55.0,55.0,,26.37
2175,289543.0,55.61,55.0,55.0,,26.37
2176,289693.0,55.61,55.0,55.0,,26.37
2177,289843.0,55.62,55.0,55.0,,26.37
2178,289.843,,,,53.57,
2179,289993.0,55.62,55.0,55.0,,26.37
2180,290143.0,55.62,55.0,55.0,,26.37
2181,290293.0,55.61,55.0,55.0,,26.36
2182,290443.0,55.6,55.0,55.0,,26.37
2183,290592.0,55.61,55.0,55.0,,26.38
2184,290.592,,,,54.15,
2185,290743.0,55.61,55.0,55.0,,26.37
2186,290893.0,55.61,55.0,55.0,,26.37
2187,291043.0,55.61,55.0,55.0,,26.37
2188,291192.0,55.6,55.0,55.0,,26.37
2189,291.192,,,,53.52,
2190,291343.0,55.61,55.0,55.0,,26.38
2191,291493.0,55.61,55.0,55.0,,26.37
2192,291643.0,55.61,55.0,55.0,,26.37
2193,291793.0,55.61,55.0,55.0,,26.38
2194,291.793,,,,53.66,
2195,291943.0,55.61,55.0,55.0,,26.38
2196,292093.0,55.61,55.0,55.0,,26.38
2197,292243.0,55.61,55.0,55.0,,26.37
2198,292393.0,55.6,55.0,55.0,,26.37
2199,292.393,,,,53.46,
2200,292543.0,55.6,55.0,55.0,,26.37
2201,292693.0,55.6,55.0,55.0,,26.38
2202,292843.0,55.59,55.0,55.0,,26.37
2203,292993.0,55.6,55.0,55.0,,26.38
2204,292.993,,,,53.6,
2205,293143.0,55.62,55.0,55.0,,26.38
2206,293292.0,55.61,55.0,55.0,,26.38
2207,293443.0,55.61,55.0,55.0,,26.37
2208,293593.0,55.61,55.0,55.0,,26.37
2209,293742.0,55.61,55.0,55.0,,26.38
2210,293.742,,,,55.14,
2211,293893.0,55.61,55.0,55.0,,26.38
2212,294043.0,55.61,55.0,55.0,,26.38
2213,294193.0,55.61,55.0,55.0,,26.38
2214,294342.0,55.62,55.0,55.0,,26.38
2215,294.342,,,,53.48,
2216,294493.0,55.61,55.0,55.0,,26.38
2217,294643.0,55.6,55.0,55.0,,26.37
2218,294798.0,55.61,55.0,55.0,,26.37
2219,294943.0,55.6,55.0,55.0,,26.37
2220,294.943,,,,53.9,
2221,295092.0,55.61,55.0,55.0,,26.38
2222,295243.0,55.61,55.0,55.0,,26.38
2223,295393.0,55.61,55.0,55.0,,26.38
2224,295543.0,55.61,55.0,55.0,,26.38
2225,295.543,,,,53.53,
2226,295693.0,55.61,55.0,55.0,,26.38
2227,295843.0,55.61,55.0,55.0,,26.38
2228,295993.0,55.6,55.0,55.0,,26.38
2229,296143.0,55.61,55.0,55.0,,26.38
2230,296.143,,,,53.73,
2231,296292.0,55.59,55.0,55.0,,26.38
2232,296442.0,55.6,55.0,55.0,,26.38
2233,296593.0,55.61,55.0,55.0,,26.39
2234,296743.0,55.6,55.0,55.0,,26.38
2235,296893.0,55.6,55.0,55.0,,26.38
2236,296.893,,,,53.55,
2237,297043.0,55.61,55.0,55.0,,26.38
2238,297193.0,55.6,55.0,55.0,,26.38
2239,297343.0,55.6,55.0,55.0,,26.38
2240,297493.0,55.6,55.0,55.0,,26.39
2241,297.493,,,,53.62,
2242,297643.0,55.6,55.0,55.0,,26.38
2243,297793.0,55.61,55.0,55.0,,26.39
2244,297943.0,55.6,55.0,55.0,,26.38
2245,298093.0,55.61,55.0,55.0,,26.39
2246,298.107,,,,53.59,
2247,298243.0,55.6,55.0,55.0,,26.39
2248,298393.0,55.61,55.0,55.0,,26.39
2249,298543.0,55.62,55.0,55.0,,26.39
2250,298693.0,55.6,55.0,55.0,,26.38
2251,298.693,,,,53.59,
2252,298843.0,55.61,55.0,55.0,,26.38
2253,298993.0,55.6,55.0,55.0,,26.38
2254,299143.0,55.6,55.0,55.0,,26.38
2255,299293.0,55.6,55.0,55.0,,26.39
2256,299.293,,,,54.15,
2257,299442.0,55.61,55.0,55.0,,26.39
2258,299593.0,55.6,55.0,55.0,,26.39
2259,299743.0,55.61,55.0,55.0,,26.39
2260,299893.0,55.6,55.0,55.0,,26.39
2261,300043.0,55.6,55.0,55.0,,26.39
2262,300.043,,,,53.52,
2263,300193.0,55.6,55.0,55.0,,26.39
2264,300343.0,55.61,55.0,55.0,,26.4
2265,300493.0,55.6,55.0,55.0,,26.39
2266,300643.0,55.61,55.0,55.0,,26.39
2267,300.643,,,,53.71,
2268,300799.0,55.61,55.0,55.0,,26.39
2269,300943.0,55.61,55.0,55.0,,26.39
2270,301093.0,55.61,55.0,55.0,,26.39
2271,301243.0,55.6,55.0,55.0,,26.39
2272,301.243,,,,53.58,
2273,301393.0,55.62,55.0,55.0,,26.4
2274,301543.0,55.61,55.0,55.0,,26.39
2275,301693.0,55.62,55.0,55.0,,26.39
2276,301843.0,55.61,55.0,55.0,,26.39
2277,301.843,,,,53.68,
2278,301993.0,55.61,55.0,55.0,,26.39
2279,302143.0,55.61,55.0,55.0,,26.39
2280,302293.0,55.61,55.0,55.0,,26.4
2281,302443.0,55.61,55.0,55.0,,26.39
2282,302.545,,,,53.53,
2283,302593.0,55.61,55.0,55.0,,26.39
2284,302743.0,55.61,55.0,55.0,,26.39
2285,302893.0,55.6,55.0,55.0,,26.39
2286,303043.0,55.61,55.0,55.0,,26.39
2287,303193.0,55.61,55.0,55.0,,26.39
2288,303.193,,,,53.65,
2289,303343.0,55.61,55.0,55.0,,26.39
2290,303493.0,55.61,55.0,55.0,,26.39
2291,303643.0,55.61,55.0,55.0,,26.4
2292,303793.0,55.61,55.0,55.0,,26.39
2293,303.793,,,,54.42,
2294,303943.0,55.61,55.0,55.0,,26.39
2295,304093.0,55.61,55.0,55.0,,26.4
2296,304243.0,55.62,55.0,55.0,,26.4
2297,304393.0,55.61,55.0,55.0,,26.39
2298,304.393,,,,53.6,
2299,304543.0,55.61,55.0,55.0,,26.4
2300,304693.0,55.6,55.0,55.0,,26.4
2301,304843.0,55.6,55.0,55.0,,26.39
2302,304993.0,55.6,55.0,55.0,,26.4
2303,304.993,,,,53.79,
2304,305142.0,55.6,55.0,55.0,,26.4
2305,305293.0,55.6,55.0,55.0,,26.4
2306,305443.0,55.61,55.0,55.0,,26.4
2307,305593.0,55.6,55.0,55.0,,26.4
2308,305.593,,,,53.61,
2309,305743.0,55.6,55.0,55.0,,26.4
2310,305893.0,55.61,55.0,55.0,,26.4
2311,306043.0,55.61,55.0,55.0,,26.4
2312,306193.0,55.6,55.0,55.0,,26.39
2313,306343.0,55.6,55.0,55.0,,26.4
2314,306.343,,,,53.73,
2315,306493.0,55.61,55.0,55.0,,26.4
2316,306643.0,55.6,55.0,55.0,,26.4
2317,306793.0,55.6,55.0,55.0,,26.4
2318,306945.0,55.61,55.0,55.0,,26.4
2319,306.977,,,,53.97,
2320,307093.0,55.6,55.0,55.0,,26.4
2321,307243.0,55.61,55.0,55.0,,26.4
2322,307393.0,55.61,55.0,55.0,,26.4
2323,307543.0,55.61,55.0,55.0,,26.4
2324,307.543,,,,53.55,
2325,307693.0,55.61,55.0,55.0,,26.4
2326,307842.0,55.61,55.0,55.0,,26.4
2327,307993.0,55.61,55.0,55.0,,26.4
2328,308143.0,55.61,55.0,55.0,,26.4
2329,308.143,,,,54.88,
2330,308293.0,55.61,55.0,55.0,,26.4
2331,308443.0,55.61,55.0,55.0,,26.4
2332,308593.0,55.61,55.0,55.0,,26.4
2333,308743.0,55.61,55.0,55.0,,26.41
2334,308893.0,55.61,55.0,55.0,,26.41
2335,308.893,,,,53.47,
2336,309043.0,55.6,55.0,55.0,,26.41
2337,309193.0,55.61,55.0,55.0,,26.41
2338,309343.0,55.61,55.0,55.0,,26.41
2339,309493.0,55.61,55.0,55.0,,26.41
2340,309.493,,,,53.87,
2341,309643.0,55.61,55.0,55.0,,26.41
2342,309794.0,55.61,55.0,55.0,,26.41
2343,309943.0,55.61,55.0,55.0,,26.41
2344,310093.0,55.61,55.0,55.0,,26.41
2345,310.093,,,,53.58,
2346,310243.0,55.62,55.0,55.0,,26.41
2347,310393.0,55.62,55.0,55.0,,26.41
2348,310543.0,55.62,55.0,55.0,,26.41
2349,310693.0,55.61,55.0,55.0,,26.41
2350,310.693,,,,53.69,
2351,310843.0,55.61,55.0,55.0,,26.41
2352,310993.0,55.61,55.0,55.0,,26.41
2353,311143.0,55.61,55.0,55.0,,26.41
2354,311293.0,55.61,55.0,55.0,,26.41
2355,311.41,,,,53.58,
2356,311443.0,55.61,55.0,55.0,,26.41
2357,311593.0,55.61,55.0,55.0,,26.41
2358,311743.0,55.61,55.0,55.0,,26.4
2359,311892.0,55.61,55.0,55.0,,26.4
2360,312043.0,55.6,55.0,55.0,,26.41
2361,312.043,,,,53.57,
2362,312193.0,55.61,55.0,55.0,,26.42
2363,312343.0,55.61,55.0,55.0,,26.41
2364,312493.0,55.62,55.0,55.0,,26.41
2365,312643.0,55.62,55.0,55.0,,26.42
2366,312.643,,,,54.26,
2367,312793.0,55.61,55.0,55.0,,26.41
2368,312943.0,55.62,55.0,55.0,,26.42
2369,313093.0,55.62,55.0,55.0,,26.41
2370,313243.0,55.62,55.0,55.0,,26.41
2371,313.243,,,,53.62,
2372,313393.0,55.62,55.01,55.0,,26.42
2373,313543.0,55.62,55.01,55.0,,26.42
2374,313692.0,55.61,55.01,55.0,,26.42
2375,313843.0,55.62,55.01,55.0,,26.42
2376,313.843,,,,53.86,
2377,313993.0,55.62,55.01,55.0,,26.42
2378,314143.0,55.6,55.0,55.0,,26.41
2379,314293.0,55.61,55.0,55.0,,26.42
2380,314443.0,55.61,55.0,55.0,,26.42
2381,314593.0,55.61,55.0,55.0,,26.42
2382,314.593,,,,53.6,
2383,314743.0,55.61,55.0,55.0,,26.42
2384,314893.0,55.62,55.0,55.0,,26.42
2385,315043.0,55.61,55.0,55.0,,26.42
2386,315193.0,55.61,55.0,55.0,,26.43
2387,315.193,,,,53.65,
2388,315343.0,55.62,55.0,55.0,,26.43
2389,315493.0,55.61,55.0,55.0,,26.43
2390,315643.0,55.61,55.0,55.0,,26.42
2391,315793.0,55.62,55.0,55.0,,26.43
2392,315.846,,,,53.56,
2393,315943.0,55.62,55.0,55.0,,26.43
2394,316093.0,55.61,55.0,55.0,,26.42
2395,316243.0,55.6,55.0,55.0,,26.42
2396,316393.0,55.62,55.0,55.0,,26.43
2397,316.393,,,,53.6,
2398,316543.0,55.61,55.0,55.0,,26.42
2399,316693.0,55.61,55.0,55.0,,26.42
2400,316843.0,55.61,55.0,55.0,,26.43
2401,316993.0,55.61,55.0,55.0,,26.42
2402,316.993,,,,54.67,
2403,317143.0,55.61,55.0,55.0,,26.43
2404,317293.0,55.61,55.0,55.0,,26.43
2405,317443.0,55.61,55.0,55.0,,26.43
2406,317593.0,55.61,55.0,55.0,,26.42
2407,317743.0,55.61,55.0,55.0,,26.43
2408,317.743,,,,53.64,
2409,317893.0,55.61,55.0,55.0,,26.44
2410,318043.0,55.62,55.0,55.0,,26.43
2411,318193.0,55.62,55.0,55.0,,26.43
2412,318343.0,55.61,55.0,55.0,,26.43
2413,318.343,,,,53.83,
2414,318492.0,55.61,55.0,55.0,,26.43
2415,318642.0,55.6,55.0,55.0,,26.43
2416,318794.0,55.6,55.0,55.0,,26.43
2417,318943.0,55.61,55.0,55.0,,26.44
2418,318.943,,,,53.58,
2419,319093.0,55.6,55.0,55.0,,26.43
2420,319243.0,55.6,55.0,55.0,,26.43
2421,319393.0,55.59,55.0,55.0,,26.42
2422,319543.0,55.6,55.0,55.0,,26.43
2423,319.543,,,,53.66,
2424,319693.0,55.59,55.0,55.0,,26.43
2425,319842.0,55.59,55.0,55.0,,26.44
2426,319993.0,55.6,55.0,55.0,,26.44
2427,320142.0,55.59,54.99,55.0,,26.43
2428,320.142,,,,53.6,
2429,320293.0,55.59,54.99,55.0,,26.43
2430,320442.0,55.6,54.99,55.0,,26.43
2431,320593.0,55.6,54.99,55.0,,26.44
2432,320742.0,55.6,54.99,55.0,,26.43
2433,320892.0,55.61,54.99,55.0,,26.44
2434,320.892,,,,53.58,
2435,321043.0,55.61,55.0,55.0,,26.45
2436,321193.0,55.61,55.0,55.0,,26.44
2437,321343.0,55.61,55.0,55.0,,26.44
2438,321493.0,55.61,55.0,55.0,,26.44
2439,321.493,,,,55.67,
2440,321643.0,55.6,55.0,55.0,,26.44
2441,321793.0,55.61,55.0,55.0,,26.44
2442,321943.0,55.61,55.0,55.0,,26.44
2443,322093.0,55.61,55.0,55.0,,26.44
2444,322.093,,,,53.54,
2445,322242.0,55.6,55.0,55.0,,26.43
2446,322393.0,55.6,55.0,55.0,,26.44
2447,322543.0,55.6,55.0,55.0,,26.43
2448,322693.0,55.62,55.0,55.0,,26.45
2449,322.693,,,,53.89,
2450,322843.0,55.62,55.0,55.0,,26.44
2451,322993.0,55.62,55.0,55.0,,26.44
2452,323143.0,55.62,55.0,55.0,,26.44
2453,323293.0,55.62,55.0,55.0,,26.44
2454,323.293,,,,53.62,
2455,323443.0,55.61,55.0,55.0,,26.44
2456,323593.0,55.61,55.0,55.0,,26.44
2457,323743.0,55.6,55.0,55.0,,26.44
2458,323893.0,55.61,55.0,55.0,,26.44
2459,324043.0,55.61,55.0,55.0,,26.44
2460,324.043,,,,53.69,
2461,324193.0,55.62,55.0,55.0,,26.44
2462,324343.0,55.61,55.0,55.0,,26.45
2463,324493.0,55.61,55.0,55.0,,26.45
2464,324643.0,55.61,55.0,55.0,,26.45
2465,324.643,,,,53.59,
2466,324796.0,55.61,55.0,55.0,,26.45
2467,324943.0,55.62,55.0,55.0,,26.46
2468,325093.0,55.61,55.0,55.0,,26.44
2469,325243.0,55.6,55.0,55.0,,26.44
2470,325.243,,,,53.67,
2471,325393.0,55.61,55.0,55.0,,26.45
2472,325543.0,55.61,55.0,55.0,,26.46
2473,325693.0,55.61,55.0,55.0,,26.46
2474,325843.0,55.61,55.0,55.0,,26.45
2475,325.843,,,,54.34,
2476,325992.0,55.61,55.0,55.0,,26.45
2477,326143.0,55.61,55.0,55.0,,26.46
2478,326293.0,55.61,55.0,55.0,,26.45
2479,326443.0,55.61,55.0,55.0,,26.46
2480,326593.0,55.61,55.0,55.0,,26.45
2481,326.593,,,,53.58,
2482,326743.0,55.61,55.0,55.0,,26.45
2483,326893.0,55.6,55.0,55.0,,26.46
2484,327043.0,55.6,55.0,55.0,,26.45
2485,327193.0,55.61,55.0,55.0,,26.46
2486,327.193,,,,53.96,
2487,327343.0,55.6,55.0,55.0,,26.45
2488,327493.0,55.6,55.0,55.0,,26.46
2489,327643.0,55.6,55.0,55.0,,26.45
2490,327793.0,55.6,55.0,55.0,,26.45
2491,327.793,,,,53.47,
2492,327943.0,55.6,55.0,55.0,,26.46
2493,328093.0,55.61,55.0,55.0,,26.46
2494,328243.0,55.6,55.0,55.0,,26.46
2495,328393.0,55.6,55.0,55.0,,26.46
2496,328.393,,,,53.7,
2497,328543.0,55.61,55.0,55.0,,26.46
2498,328693.0,55.61,55.0,55.0,,26.46
2499,328843.0,55.6,55.0,55.0,,26.45
2500,328993.0,55.62,55.0,55.0,,26.47
2501,328.993,,,,53.63,
2502,329143.0,55.61,55.0,55.0,,26.46
2503,329293.0,55.61,55.0,55.0,,26.46
2504,329443.0,55.61,55.0,55.0,,26.46
2505,329593.0,55.6,55.0,55.0,,26.46
2506,329743.0,55.61,55.0,55.0,,26.47
2507,329.743,,,,53.64,
2508,329893.0,55.6,55.0,55.0,,26.47
2509,330043.0,55.6,55.0,55.0,,26.47
2510,330193.0,55.61,55.0,55.0,,26.47
2511,330343.0,55.61,55.0,55.0,,26.46
2512,330.343,,,,55.18,
2513,330493.0,55.6,55.0,55.0,,26.47
2514,330643.0,55.6,55.0,55.0,,26.47
2515,330793.0,55.61,55.0,55.0,,26.47
2516,330943.0,55.6,55.0,55.0,,26.46
2517,330.943,,,,53.55,
2518,331093.0,55.61,55.0,55.0,,26.47
2519,331243.0,55.6,55.0,55.0,,26.46
2520,331393.0,55.61,55.0,55.0,,26.47
2521,331543.0,55.61,55.0,55.0,,26.47
2522,331.543,,,,53.9,
2523,331693.0,55.61,55.0,55.0,,26.47
2524,331842.0,55.61,55.0,55.0,,26.47
2525,331993.0,55.61,55.0,55.0,,26.47
2526,332143.0,55.61,55.0,55.0,,26.47
2527,332293.0,55.61,55.0,55.0,,26.47
2528,332.293,,,,53.56,
2529,332443.0,55.61,55.0,55.0,,26.47
2530,332593.0,55.61,55.0,55.0,,26.47
2531,332743.0,55.61,55.0,55.0,,26.47
2532,332893.0,55.61,55.0,55.0,,26.47
2533,332.893,,,,53.64,
2534,333043.0,55.6,55.0,55.0,,26.48
2535,333193.0,55.6,55.0,55.0,,26.48
2536,333343.0,55.6,55.0,55.0,,26.47
2537,333493.0,55.59,55.0,55.0,,26.47
2538,333.493,,,,53.56,
2539,333643.0,55.59,55.0,55.0,,26.47
2540,333799.0,55.6,55.0,55.0,,26.47
2541,333943.0,55.6,55.0,55.0,,26.48
2542,334109.0,55.6,55.0,95.0,,26.48
2543,334.169,,,,53.55,
2544,334244.0,55.6,55.0,95.0,,26.47
2545,334394.0,55.63,55.0,95.0,,26.47
2546,334544.0,55.77,55.01,95.0,,26.45
2547,334694.0,56.12,55.06,95.0,,26.42
2548,334.704,,,,56.86,
2549,334844.0,56.94,55.18,95.0,,26.37
2550,334994.0,57.73,55.37,95.0,,26.33
2551,335144.0,58.66,55.63,95.0,,26.29
2552,335294.0,60.05,55.98,95.0,,26.23
2553,335444.0,61.16,56.41,95.0,,26.19
2554,335.444,,,,59.16,
2555,335594.0,62.33,56.9,95.0,,26.15
2556,335745.0,63.89,57.45,95.0,,26.1
2557,335894.0,65.11,58.07,95.0,,26.05
2558,336044.0,66.32,58.71,95.0,,26.01
2559,336.044,,,,64.86,
2560,336194.0,67.51,59.38,95.0,,25.98
2561,336344.0,69.08,60.12,95.0,,25.94
2562,336494.0,70.25,60.85,95.0,,25.9
2563,336644.0,71.4,61.59,95.0,,25.87
2564,336.644,,,,69.9,
2565,336794.0,72.93,62.38,95.0,,25.84
2566,336945.0,74.06,63.16,95.0,,25.81
2567,337094.0,75.18,63.94,95.0,,25.78
2568,337244.0,76.64,64.75,95.0,,25.75
2569,337.244,,,,74.44,
2570,337394.0,77.69,65.55,95.0,,25.72
2571,337544.0,78.74,66.33,95.0,,25.7
2572,337694.0,80.11,67.14,95.0,,25.67
2573,337844.0,81.14,67.94,95.0,,25.65
2574,337.844,,,,78.49,
2575,337994.0,82.12,68.73,95.0,,25.63
2576,338144.0,83.43,69.53,95.0,,25.6
2577,338294.0,84.4,70.32,95.0,,25.6
2578,338444.0,85.32,71.09,95.0,,25.58
2579,338594.0,86.57,71.88,95.0,,25.56
2580,338.594,,,,82.82,
2581,338744.0,87.48,72.66,95.0,,25.55
2582,338894.0,88.38,73.42,95.0,,25.54
2583,339044.0,89.54,74.19,95.0,,25.53
2584,339195.0,90.41,74.95,95.0,,25.52
2585,339.195,,,,87.45,
2586,339344.0,91.28,75.7,95.0,,25.51
2587,339494.0,92.42,76.46,95.0,,25.5
2588,339644.0,93.22,77.2,95.0,,25.49
2589,339800.0,94.01,77.93,95.0,,25.49
2590,339.8,,,,89.88,
2591,339944.0,95.08,78.67,95.0,,25.48
2592,340094.0,95.84,79.39,95.0,,25.49
2593,340244.0,96.59,80.1,95.0,,25.48
2594,340394.0,97.57,80.81,95.0,,25.48
2595,340.394,,,,93.59,
2596,340544.0,98.27,81.51,95.0,,25.48
2597,340694.0,99.01,82.19,95.0,,25.48
2598,340844.0,99.97,82.89,95.0,,25.49
2599,340994.0,100.66,83.57,95.0,,25.49
2600,341144.0,101.34,84.24,95.0,,25.49
2601,341.144,,,,96.08,
2602,341294.0,102.26,84.92,95.0,,25.5
2603,341444.0,102.89,85.58,95.0,,25.5
2604,341595.0,103.57,86.23,95.0,,25.5
2605,341745.0,104.41,86.89,95.0,,25.51
2606,341.745,,,,99.09,
2607,341895.0,105.01,87.53,95.0,,25.51
2608,342045.0,105.63,88.16,95.0,,25.52
2609,342195.0,106.54,88.81,95.0,,25.53
2610,342345.0,107.12,89.45,95.0,,25.54
2611,342.345,,,,101.49,
2612,342496.0,107.71,90.07,95.0,,25.55
2613,342645.0,108.45,90.69,95.0,,25.56
2614,342797.0,109.04,91.3,95.0,,25.57
2615,342944.0,109.63,91.91,95.0,,25.58
2616,342.944,,,,104.09,
2617,343094.0,110.19,92.5,95.0,,25.59
2618,343250.0,111.0,93.11,95.0,,25.61
2619,343399.0,111.51,93.7,95.0,,25.62
2620,343550.0,111.99,94.28,95.0,,25.62
2621,343.609,,,,107.66,
2622,343701.0,112.43,94.84,95.0,,25.69
2623,343851.0,112.42,95.35,95.0,,25.8
2624,344002.0,112.05,95.76,95.0,,25.96
2625,344155.0,110.96,96.02,95.0,,26.25
2626,344298.0,109.87,96.15,95.0,,26.48
2627,344.298,,,,102.75,
2628,344448.0,108.63,96.15,95.0,,26.71
2629,344598.0,107.03,96.0,95.0,,26.99
2630,344749.0,105.92,95.78,95.0,,27.12
2631,344898.0,105.02,95.53,95.0,,27.23
2632,344.898,,,,98.77,
2633,345048.0,104.12,95.26,95.0,,27.32
2634,345198.0,103.61,95.0,95.0,,27.38
2635,345348.0,103.27,94.77,95.0,,27.42
2636,345498.0,102.9,94.57,95.0,,27.45
2637,345.498,,,,96.96,
2638,345648.0,102.72,94.42,95.0,,27.47
2639,345798.0,102.59,94.3,95.0,,27.49
2640,345948.0,102.43,94.21,95.0,,27.51
2641,346098.0,102.39,94.15,95.0,,27.53
2642,346.098,,,,97.06,
2643,346248.0,102.28,94.11,95.0,,27.54
2644,346398.0,102.22,94.1,95.0,,27.55
2645,346548.0,102.18,94.1,95.0,,27.55
2646,346698.0,102.14,94.12,95.0,,27.56
2647,346.698,,,,96.74,
2648,346848.0,102.09,94.15,95.0,,27.56
2649,346999.0,102.08,94.19,95.0,,27.57
2650,347148.0,102.07,94.25,95.0,,27.58
2651,347298.0,102.05,94.3,95.0,,27.58
2652,347448.0,102.07,94.37,95.0,,27.59
2653,347.448,,,,96.81,
2654,347598.0,102.09,94.45,95.0,,27.59
2655,347748.0,102.02,94.52,95.0,,27.59
2656,347898.0,102.04,94.6,95.0,,27.6
2657,348048.0,102.08,94.68,95.0,,27.61
2658,348.063,,,,96.81,
2659,348198.0,102.03,94.76,95.0,,27.61
2660,348348.0,102.04,94.84,95.0,,27.62
2661,348498.0,102.03,94.93,95.0,,27.62
2662,348648.0,102.02,95.01,95.0,,27.63
2663,348.648,,,,96.7,
2664,348799.0,101.97,95.08,95.0,,27.63
2665,348948.0,101.91,95.15,95.0,,27.64
2666,349098.0,101.85,95.22,95.0,,27.66
2667,349249.0,101.78,95.28,95.0,,27.67
2668,349.249,,,,97.14,
2669,349398.0,101.69,95.33,95.0,,27.68
2670,349548.0,101.58,95.38,95.0,,27.7
2671,349698.0,101.51,95.42,95.0,,27.72
2672,349848.0,101.4,95.46,95.0,,27.73
2673,349998.0,101.21,95.48,95.0,,27.75
2674,349.998,,,,95.94,
2675,350148.0,101.11,95.5,95.0,,27.76
2676,350298.0,100.98,95.51,95.0,,27.78
2677,350448.0,100.8,95.51,95.0,,27.8
2678,350598.0,100.64,95.51,95.0,,27.81
2679,350.598,,,,95.81,
2680,350748.0,100.51,95.5,95.0,,27.82
2681,350898.0,100.27,95.48,95.0,,27.83
2682,351048.0,100.14,95.46,95.0,,27.84
2683,351193.0,99.99,95.43,95.0,,27.85
2684,351.193,,,,94.82,
2685,351343.0,99.79,95.4,95.0,,27.87
2686,351493.0,99.67,95.37,95.0,,27.89
2687,351643.0,99.52,95.34,95.0,,27.89
2688,351793.0,99.32,95.3,95.0,,27.91
2689,351.793,,,,94.39,
2690,351943.0,99.2,95.26,95.0,,27.92
2691,352093.0,99.07,95.22,95.0,,27.94
2692,352243.0,98.92,95.19,95.0,,27.96
2693,352393.0,98.83,95.15,95.0,,27.97
2694,352.393,,,,93.65,
2695,352543.0,98.72,95.12,95.0,,27.97
2696,352693.0,98.53,95.08,95.0,,27.98
2697,352843.0,98.42,95.04,95.0,,27.99
2698,352993.0,98.34,95.0,95.0,,28.0
2699,353143.0,98.27,94.97,95.0,,28.02
2700,353.143,,,,93.45,
2701,353293.0,98.22,94.95,95.0,,28.03
2702,353443.0,98.14,94.92,95.0,,28.03
2703,353593.0,98.04,94.9,95.0,,28.04
2704,353743.0,97.98,94.88,95.0,,28.04
2705,353.743,,,,94.61,
2706,353893.0,97.94,94.86,95.0,,28.05
2707,354043.0,97.92,94.85,95.0,,28.07
2708,354193.0,97.88,94.84,95.0,,28.08
2709,354343.0,97.86,94.84,95.0,,28.08
2710,354.343,,,,93.08,
2711,354493.0,97.81,94.83,95.0,,28.1
2712,354643.0,97.78,94.83,95.0,,28.1
2713,354799.0,97.76,94.83,95.0,,28.11
2714,354943.0,97.74,94.83,95.0,,28.12
2715,354.943,,,,93.27,
2716,355093.0,97.72,94.84,95.0,,28.14
2717,355243.0,97.67,94.84,95.0,,28.14
2718,355393.0,97.67,94.84,95.0,,28.14
2719,355543.0,97.65,94.85,95.0,,28.15
2720,355.543,,,,92.96,
2721,355693.0,97.67,94.86,95.0,,28.15
2722,355843.0,97.67,94.87,95.0,,28.18
2723,355993.0,97.66,94.89,95.0,,28.18
2724,356143.0,97.66,94.9,95.0,,28.2
2725,356293.0,97.68,94.92,95.0,,28.2
2726,356.293,,,,93.08,
2727,356443.0,97.63,94.93,95.0,,28.2
2728,356593.0,97.62,94.94,95.0,,28.21
2729,356743.0,97.62,94.95,95.0,,28.22
2730,356893.0,97.64,94.97,95.0,,28.23
2731,356.893,,,,92.98,
2732,357043.0,97.61,94.98,95.0,,28.23
2733,357193.0,97.62,94.99,95.0,,28.24
2734,357343.0,97.6,95.01,95.0,,28.25
2735,357493.0,97.6,95.02,95.0,,28.25
2736,357.493,,,,93.0,
2737,357643.0,97.58,95.03,95.0,,28.26
2738,357793.0,97.58,95.05,95.0,,28.27
2739,357943.0,97.55,95.06,95.0,,28.27
2740,358093.0,97.52,95.06,95.0,,28.28
2741,358.093,,,,93.98,
2742,358243.0,97.49,95.07,95.0,,28.29
2743,358393.0,97.47,95.07,95.0,,28.29
2744,358543.0,97.47,95.08,95.0,,28.31
2745,358693.0,97.43,95.08,95.0,,28.32
2746,358.693,,,,92.81,
2747,358843.0,97.42,95.09,95.0,,28.33
2748,358993.0,97.4,95.09,95.0,,28.34
2749,359143.0,97.35,95.09,95.0,,28.34
2750,359293.0,97.33,95.09,95.0,,28.35
2751,359.293,,,,93.05,
2752,359443.0,97.29,95.09,95.0,,28.36
2753,359593.0,97.28,95.08,95.0,,28.37
2754,359743.0,97.27,95.08,95.0,,28.39
2755,359893.0,97.25,95.08,95.0,,28.39
2756,360043.0,97.17,95.08,95.0,,28.4
2757,360.043,,,,92.5,
2758,360193.0,97.18,95.07,95.0,,28.41
2759,360343.0,97.15,95.07,95.0,,28.42
2760,360493.0,97.13,95.07,95.0,,28.43
2761,360643.0,97.12,95.06,95.0,,28.44
2762,360.643,,,,92.59,
2763,360800.0,97.11,95.06,95.0,,28.45
2764,360943.0,97.05,95.05,95.0,,28.46
2765,361093.0,97.04,95.05,95.0,,28.47
2766,361243.0,97.04,95.05,95.0,,28.48
2767,361.243,,,,92.33,
2768,361393.0,97.0,95.04,95.0,,28.49
2769,361543.0,96.96,95.03,95.0,,28.5
2770,361693.0,96.96,95.03,95.0,,28.51
2771,361843.0,96.9,95.02,95.0,,28.51
2772,361.843,,,,92.33,
2773,361993.0,96.89,95.01,95.0,,28.52
