,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1393,4168429.0,55.6,55.0,55.0,,31.2
1394,4168579.0,55.6,55.0,55.0,,31.2
1395,4168.579,,,,53.72,
1396,4168729.0,55.6,55.0,55.0,,31.2
1397,4168879.0,55.61,55.0,55.0,,31.2
1398,4169029.0,55.6,55.0,55.0,,31.2
1399,4169223.0,55.6,55.0,55.0,,31.2
1400,4169.228,,,,53.8,
1401,4169350.0,55.61,55.0,55.0,,31.2
1402,4169500.0,55.61,55.0,55.0,,31.2
1403,4169650.0,55.6,55.0,55.0,,31.19
1404,4169800.0,55.6,55.0,55.0,,31.2
1405,4169.8,,,,53.73,
1406,4169950.0,55.6,55.0,55.0,,31.2
1407,4170100.0,55.6,55.0,55.0,,31.2
1408,4170250.0,55.6,55.0,55.0,,31.2
1409,4170400.0,55.6,55.0,55.0,,31.19
1410,4170.4,,,,53.76,
1411,4170550.0,55.6,55.0,55.0,,31.19
1412,4170700.0,55.6,55.0,55.0,,31.19
1413,4170850.0,55.6,55.0,55.0,,31.19
1414,4171000.0,55.6,55.0,55.0,,31.19
1415,4171.0,,,,53.7,
1416,4171150.0,55.61,55.0,55.0,,31.19
1417,4171300.0,55.61,55.0,55.0,,31.19
1418,4171450.0,55.61,55.0,55.0,,31.2
1419,4171599.0,55.61,55.0,55.0,,31.19
1420,4171.599,,,,53.78,
1421,4171750.0,55.61,55.0,55.0,,31.19
1422,4171900.0,55.61,55.0,55.0,,31.19
1423,4172050.0,55.62,55.0,55.0,,31.2
1424,4172201.0,55.61,55.0,55.0,,31.19
1425,4172.201,,,,53.69,
1426,4172350.0,55.6,55.0,55.0,,31.19
1427,4172500.0,55.61,55.0,55.0,,31.19
1428,4172650.0,55.61,55.0,55.0,,31.19
1429,4172800.0,55.61,55.0,55.0,,31.19
1430,4172.8,,,,53.77,
1431,4172950.0,55.61,55.0,55.0,,31.19
1432,4173100.0,55.61,55.0,55.0,,31.19
1433,4173250.0,55.61,55.0,55.0,,31.19
1434,4173400.0,55.61,55.0,55.0,,31.18
1435,4173.4,,,,53.77,
1436,4173550.0,55.61,55.0,55.0,,31.18
1437,4173700.0,55.61,55.0,55.0,,31.19
1438,4173850.0,55.6,55.0,55.0,,31.19
1439,4174000.0,55.6,55.0,55.0,,31.19
1440,4174.0,,,,53.78,
1441,4174150.0,55.6,55.0,55.0,,31.19
1442,4174300.0,55.6,55.0,55.0,,31.19
1443,4174450.0,55.6,55.0,55.0,,31.19
1444,4174600.0,55.6,55.0,55.0,,31.18
1445,4174.605,,,,53.79,
1446,4174750.0,55.6,55.0,55.0,,31.19
1447,4174900.0,55.61,55.0,55.0,,31.19
1448,4175050.0,55.6,55.0,55.0,,31.19
1449,4175200.0,55.6,55.0,55.0,,31.18
1450,4175.2,,,,53.69,
1451,4175350.0,55.6,55.0,55.0,,31.18
1452,4175500.0,55.6,55.0,55.0,,31.18
1453,4175650.0,55.6,55.0,55.0,,31.18
1454,4175800.0,55.61,55.0,55.0,,31.19
1455,4175.8,,,,53.85,
1456,4175950.0,55.6,55.0,55.0,,31.19
1457,4176100.0,55.6,55.0,55.0,,31.18
1458,4176250.0,55.6,55.0,55.0,,31.18
1459,4176400.0,55.61,55.0,55.0,,31.18
1460,4176.4,,,,53.71,
1461,4176550.0,55.61,55.0,55.0,,31.19
1462,4176700.0,55.61,55.0,55.0,,31.18
1463,4176850.0,55.61,55.0,55.0,,31.18
1464,4177000.0,55.62,55.0,55.0,,31.18
1465,4177.0,,,,53.8,
1466,4177150.0,55.62,55.0,55.0,,31.18
1467,4177300.0,55.62,55.0,55.0,,31.17
1468,4177450.0,55.62,55.0,55.0,,31.18
1469,4177600.0,55.61,55.0,55.0,,31.18
1470,4177.6,,,,53.68,
1471,4177750.0,55.62,55.0,55.0,,31.18
1472,4177900.0,55.62,55.0,55.0,,31.18
1473,4178050.0,55.61,55.0,55.0,,31.18
1474,4178200.0,55.61,55.0,55.0,,31.18
1475,4178.2,,,,53.79,
1476,4178350.0,55.62,55.0,55.0,,31.18
1477,4178500.0,55.61,55.0,55.0,,31.17
1478,4178650.0,55.61,55.0,55.0,,31.17
1479,4178800.0,55.61,55.0,55.0,,31.18
1480,4178.8,,,,53.78,
1481,4178950.0,55.6,55.0,55.0,,31.17
1482,4179100.0,55.6,55.0,55.0,,31.18
1483,4179250.0,55.6,55.0,55.0,,31.18
1484,4179400.0,55.6,55.0,55.0,,31.18
1485,4179.4,,,,53.71,
1486,4179550.0,55.6,55.0,55.0,,31.18
1487,4179700.0,55.61,55.0,55.0,,31.17
1488,4179850.0,55.61,55.0,55.0,,31.17
1489,4180000.0,55.61,55.0,55.0,,31.17
1490,4180.0,,,,53.68,
1491,4180150.0,55.6,55.0,55.0,,31.17
1492,4180300.0,55.6,55.0,55.0,,31.17
1493,4180450.0,55.6,55.0,55.0,,31.17
1494,4180.45,,,,53.75,
1495,4180600.0,55.6,55.0,55.0,,31.17
1496,4180750.0,55.6,55.0,55.0,,31.17
1497,4180900.0,55.6,55.0,55.0,,31.16
1498,4181050.0,55.6,55.0,55.0,,31.17
1499,4181.05,,,,53.68,
1500,4181240.0,55.6,55.0,55.0,,31.17
1501,4181385.0,55.61,55.0,55.0,,31.17
1502,4181535.0,55.62,55.0,55.0,,31.17
1503,4181685.0,55.62,55.0,55.0,,31.18
1504,4181.685,,,,53.71,
1505,4181835.0,55.62,55.0,55.0,,31.17
1506,4181985.0,55.62,55.0,55.0,,31.17
1507,4182135.0,55.61,55.0,55.0,,31.16
1508,4182285.0,55.62,55.0,55.0,,31.17
1509,4182.381,,,,53.68,
1510,4182435.0,55.61,55.0,55.0,,31.17
1511,4182585.0,55.62,55.0,55.0,,31.16
1512,4182735.0,55.61,55.0,55.0,,31.16
1513,4182885.0,55.61,55.0,55.0,,31.17
1514,4182.885,,,,53.7,
1515,4183036.0,55.61,55.0,55.0,,31.16
1516,4183185.0,55.61,55.0,55.0,,31.16
1517,4183335.0,55.62,55.0,55.0,,31.17
1518,4183485.0,55.61,55.0,55.0,,31.16
1519,4183.49,,,,53.99,
1520,4183635.0,55.62,55.0,55.0,,31.16
1521,4183785.0,55.61,55.0,55.0,,31.16
1522,4183935.0,55.61,55.0,55.0,,31.16
1523,4184085.0,55.61,55.0,55.0,,31.17
1524,4184.085,,,,53.71,
1525,4184235.0,55.61,55.0,55.0,,31.16
1526,4184385.0,55.61,55.0,55.0,,31.16
1527,4184536.0,55.61,55.0,55.0,,31.16
1528,4184685.0,55.61,55.0,55.0,,31.16
1529,4184.685,,,,53.77,
1530,4184835.0,55.61,55.0,55.0,,31.16
1531,4184985.0,55.62,55.0,55.0,,31.16
1532,4185135.0,55.62,55.0,55.0,,31.16
1533,4185285.0,55.62,55.01,55.0,,31.16
1534,4185.285,,,,53.76,
1535,4185435.0,55.62,55.01,55.0,,31.16
1536,4185585.0,55.61,55.0,55.0,,31.16
1537,4185735.0,55.6,55.0,55.0,,31.16
1538,4185885.0,55.6,55.0,55.0,,31.16
1539,4185.885,,,,53.8,
1540,4186035.0,55.6,55.0,55.0,,31.16
1541,4186185.0,55.6,55.0,55.0,,31.17
1542,4186335.0,55.6,55.0,55.0,,31.16
1543,4186485.0,55.61,55.0,55.0,,31.16
1544,4186.485,,,,53.78,
1545,4186635.0,55.6,55.0,55.0,,31.16
1546,4186785.0,55.59,55.0,55.0,,31.16
1547,4186935.0,55.59,55.0,55.0,,31.16
1548,4187085.0,55.59,55.0,55.0,,31.16
1549,4187.085,,,,53.79,
1550,4187235.0,55.59,54.99,55.0,,31.15
1551,4187385.0,55.6,54.99,55.0,,31.16
1552,4187535.0,55.6,55.0,55.0,,31.16
1553,4187685.0,55.59,54.99,55.0,,31.15
1554,4187.685,,,,53.7,
1555,4187835.0,55.6,54.99,55.0,,31.15
1556,4187985.0,55.6,54.99,55.0,,31.15
1557,4188135.0,55.6,54.99,55.0,,31.15
1558,4188285.0,55.6,54.99,55.0,,31.15
1559,4188.285,,,,53.77,
1560,4188435.0,55.61,55.0,55.0,,31.15
1561,4188585.0,55.61,55.0,55.0,,31.15
1562,4188735.0,55.61,55.0,55.0,,31.15
1563,4188885.0,55.61,55.0,55.0,,31.15
1564,4188.885,,,,53.76,
1565,4189035.0,55.6,55.0,55.0,,31.14
1566,4189185.0,55.6,55.0,55.0,,31.15
1567,4189335.0,55.6,55.0,55.0,,31.15
1568,4189485.0,55.61,55.0,55.0,,31.16
1569,4189.485,,,,53.7,
1570,4189635.0,55.61,55.0,55.0,,31.15
1571,4189785.0,55.61,55.0,55.0,,31.15
1572,4189935.0,55.62,55.0,55.0,,31.15
1573,4190085.0,55.61,55.0,55.0,,31.15
1574,4190.125,,,,53.9,
1575,4190267.0,55.61,55.0,55.0,,31.14
1576,4190415.0,55.61,55.0,55.0,,31.14
1577,4190565.0,55.62,55.0,55.0,,31.14
1578,4190715.0,55.62,55.0,55.0,,31.15
1579,4190.715,,,,53.76,
1580,4190865.0,55.61,55.0,55.0,,31.15
1581,4191015.0,55.61,55.0,55.0,,31.14
1582,4191165.0,55.61,55.0,55.0,,31.14
1583,4191315.0,55.61,55.0,55.0,,31.14
1584,4191.315,,,,53.9,
1585,4191465.0,55.61,55.0,55.0,,31.14
1586,4191615.0,55.62,55.0,55.0,,31.15
1587,4191765.0,55.62,55.0,55.0,,31.14
1588,4191915.0,55.61,55.0,55.0,,31.14
1589,4191.915,,,,53.77,
1590,4192065.0,55.61,55.0,55.0,,31.14
1591,4192215.0,55.61,55.0,55.0,,31.14
1592,4192365.0,55.61,55.0,55.0,,31.14
1593,4192515.0,55.6,55.0,55.0,,31.14
1594,4192.515,,,,53.86,
1595,4192665.0,55.6,55.0,55.0,,31.14
1596,4192815.0,55.61,55.0,55.0,,31.14
1597,4192965.0,55.61,55.0,55.0,,31.14
1598,4193115.0,55.61,55.0,55.0,,31.14
1599,4193.115,,,,53.7,
1600,4193265.0,55.61,55.0,55.0,,31.14
1601,4193415.0,55.61,55.0,55.0,,31.14
1602,4193565.0,55.62,55.0,55.0,,31.14
1603,4193715.0,55.61,55.0,55.0,,31.14
1604,4193.715,,,,53.78,
1605,4193865.0,55.62,55.0,55.0,,31.14
1606,4194015.0,55.61,55.0,55.0,,31.14
1607,4194165.0,55.61,55.0,55.0,,31.13
1608,4194315.0,55.6,55.0,55.0,,31.14
1609,4194.315,,,,53.77,
1610,4194465.0,55.6,55.0,55.0,,31.14
1611,4194615.0,55.61,55.0,55.0,,31.14
1612,4194765.0,55.61,55.0,55.0,,31.14
1613,4194915.0,55.61,55.0,55.0,,31.13
1614,4194.915,,,,53.72,
1615,4195065.0,55.61,55.0,55.0,,31.13
1616,4195215.0,55.61,55.0,55.0,,31.13
1617,4195365.0,55.61,55.0,55.0,,31.13
1618,4195515.0,55.61,55.0,55.0,,31.13
1619,4195.515,,,,53.73,
1620,4195665.0,55.61,55.0,55.0,,31.14
1621,4195815.0,55.61,55.0,55.0,,31.14
1622,4195965.0,55.61,55.0,55.0,,31.13
1623,4196115.0,55.6,55.0,55.0,,31.13
1624,4196.115,,,,53.86,
1625,4196265.0,55.61,55.0,55.0,,31.13
1626,4196415.0,55.6,55.0,55.0,,31.12
1627,4196565.0,55.6,55.0,55.0,,31.13
1628,4196715.0,55.61,55.0,55.0,,31.13
1629,4196.715,,,,53.71,
1630,4196865.0,55.61,55.0,55.0,,31.13
1631,4197015.0,55.61,55.0,55.0,,31.13
1632,4197165.0,55.61,55.0,55.0,,31.13
1633,4197.165,,,,53.68,
1634,4197315.0,55.61,55.0,55.0,,31.13
1635,4197465.0,55.61,55.0,55.0,,31.13
1636,4197615.0,55.62,55.0,55.0,,31.13
1637,4197765.0,55.62,55.0,55.0,,31.13
1638,4197915.0,55.61,55.0,55.0,,31.12
1639,4197.915,,,,53.78,
1640,4198065.0,55.62,55.0,55.0,,31.13
1641,4198215.0,55.61,55.0,55.0,,31.12
1642,4198365.0,55.61,55.0,55.0,,31.13
1643,4198.365,,,,53.78,
1644,4198515.0,55.61,55.0,55.0,,31.12
1645,4198665.0,55.61,55.0,55.0,,31.12
1646,4198815.0,55.61,55.0,55.0,,31.12
1647,4198965.0,55.61,55.0,55.0,,31.13
1648,4198.984,,,,53.9,
1649,4199115.0,55.61,55.0,55.0,,31.12
1650,4199265.0,55.6,55.0,55.0,,31.12
1651,4199415.0,55.6,55.0,55.0,,31.12
1652,4199565.0,55.6,55.0,55.0,,31.12
1653,4199.565,,,,53.76,
1654,4199715.0,55.61,55.0,55.0,,31.12
1655,4199865.0,55.61,55.0,55.0,,31.12
1656,4200015.0,55.61,55.0,55.0,,31.12
1657,4200165.0,55.61,55.0,55.0,,31.12
1658,4200.165,,,,53.77,
1659,4200315.0,55.62,55.0,55.0,,31.12
1660,4200465.0,55.61,55.0,55.0,,31.11
1661,4200615.0,55.61,55.0,55.0,,31.11
1662,4200765.0,55.61,55.0,55.0,,31.11
1663,4200.765,,,,53.78,
1664,4200915.0,55.6,55.0,55.0,,31.12
1665,4201065.0,55.61,55.0,55.0,,31.11
1666,4201215.0,55.6,55.0,55.0,,31.12
1667,4201365.0,55.61,55.0,55.0,,31.12
1668,4201.365,,,,53.8,
1669,4201515.0,55.61,55.0,55.0,,31.12
1670,4201665.0,55.61,55.0,55.0,,31.12
1671,4201815.0,55.61,55.0,55.0,,31.12
1672,4201965.0,55.62,55.0,55.0,,31.12
1673,4201.965,,,,53.79,
1674,4202115.0,55.62,55.0,55.0,,31.12
1675,4202268.0,55.61,55.0,55.0,,31.12
1676,4202415.0,55.61,55.0,55.0,,31.11
1677,4202565.0,55.61,55.0,55.0,,31.12
1678,4202.565,,,,53.82,
1679,4202715.0,55.6,55.0,55.0,,31.11
1680,4202865.0,55.61,55.0,55.0,,31.11
1681,4203015.0,55.6,55.0,55.0,,31.11
1682,4203165.0,55.61,55.0,55.0,,31.11
1683,4203.165,,,,53.78,
1684,4203315.0,55.62,55.0,55.0,,31.11
1685,4203465.0,55.61,55.0,55.0,,31.11
1686,4203615.0,55.6,55.0,55.0,,31.11
1687,4203765.0,55.61,55.0,55.0,,31.11
1688,4203.765,,,,53.8,
1689,4203915.0,55.61,55.0,55.0,,31.11
1690,4204065.0,55.61,55.0,55.0,,31.12
1691,4204215.0,55.62,55.0,55.0,,31.12
1692,4204365.0,55.61,55.0,55.0,,31.11
1693,4204.365,,,,53.8,
1694,4204515.0,55.61,55.0,55.0,,31.1
1695,4204665.0,55.61,55.0,55.0,,31.1
1696,4204815.0,55.61,55.0,55.0,,31.11
1697,4204965.0,55.61,55.0,55.0,,31.11
1698,4204.965,,,,53.8,
1699,4205115.0,55.61,55.0,55.0,,31.11
1700,4205265.0,55.6,55.0,55.0,,31.11
1701,4205415.0,55.6,55.0,55.0,,31.11
1702,4205565.0,55.61,55.0,55.0,,31.11
1703,4205.624,,,,53.9,
1704,4205715.0,55.61,55.0,55.0,,31.11
1705,4205865.0,55.61,55.0,55.0,,31.11
1706,4206015.0,55.61,55.0,55.0,,31.1
1707,4206165.0,55.61,55.0,55.0,,31.1
1708,4206.165,,,,53.8,
1709,4206314.0,55.62,55.0,55.0,,31.11
1710,4206465.0,55.61,55.0,55.0,,31.11
1711,4206615.0,55.61,55.0,55.0,,31.11
1712,4206765.0,55.6,55.0,55.0,,31.1
1713,4206.765,,,,53.88,
1714,4206915.0,55.6,55.0,55.0,,31.11
1715,4207065.0,55.6,55.0,55.0,,31.11
1716,4207215.0,55.6,55.0,55.0,,31.1
1717,4207365.0,55.6,55.0,55.0,,31.1
1718,4207.365,,,,53.79,
1719,4207515.0,55.6,55.0,55.0,,31.1
1720,4207666.0,55.6,55.0,55.0,,31.11
1721,4207815.0,55.61,55.0,55.0,,31.11
1722,4207965.0,55.6,55.0,55.0,,31.1
1723,4207.965,,,,53.76,
1724,4208115.0,55.6,55.0,55.0,,31.1
1725,4208270.0,55.61,55.0,55.0,,31.1
1726,4208415.0,55.6,55.0,55.0,,31.1
1727,4208565.0,55.61,55.0,55.0,,31.1
1728,4208.565,,,,53.79,
1729,4208714.0,55.61,55.0,55.0,,31.11
1730,4208865.0,55.61,55.0,55.0,,31.11
1731,4209015.0,55.6,55.0,55.0,,31.1
1732,4209165.0,55.61,55.0,55.0,,31.1
1733,4209.165,,,,53.75,
1734,4209315.0,55.61,55.0,55.0,,31.1
1735,4209465.0,55.61,55.0,55.0,,31.1
1736,4209615.0,55.61,55.0,55.0,,31.1
1737,4209765.0,55.61,55.0,55.0,,31.1
1738,4209.765,,,,53.75,
1739,4209915.0,55.61,55.0,55.0,,31.1
1740,4210065.0,55.61,55.0,55.0,,31.1
1741,4210215.0,55.61,55.0,55.0,,31.09
1742,4210365.0,55.6,55.0,55.0,,31.09
1743,4210.365,,,,53.8,
1744,4210515.0,55.61,55.0,55.0,,31.09
1745,4210665.0,55.61,55.0,55.0,,31.09
1746,4210815.0,55.6,55.0,55.0,,31.1
1747,4210965.0,55.6,55.0,55.0,,31.1
1748,4210.965,,,,53.85,
1749,4211115.0,55.6,55.0,55.0,,31.1
1750,4211265.0,55.6,55.0,55.0,,31.09
1751,4211414.0,55.6,55.0,55.0,,31.09
1752,4211565.0,55.6,55.0,55.0,,31.09
1753,4211.565,,,,53.81,
1754,4211715.0,55.61,55.0,55.0,,31.09
1755,4211865.0,55.6,55.0,55.0,,31.09
1756,4212015.0,55.61,55.0,55.0,,31.09
1757,4212165.0,55.6,55.0,55.0,,31.09
1758,4212.165,,,,53.75,
1759,4212315.0,55.6,55.0,55.0,,31.09
1760,4212465.0,55.59,55.0,55.0,,31.09
1761,4212615.0,55.59,54.99,55.0,,31.09
1762,4212765.0,55.6,54.99,55.0,,31.09
1763,4212.765,,,,53.7,
1764,4212915.0,55.59,54.99,55.0,,31.09
1765,4213065.0,55.59,54.99,55.0,,31.08
1766,4213215.0,55.59,54.99,55.0,,31.09
1767,4213365.0,55.59,54.99,55.0,,31.09
1768,4213.37,,,,53.78,
1769,4213514.0,55.6,54.99,55.0,,31.09
1770,4213665.0,55.6,54.99,55.0,,31.08
1771,4213815.0,55.6,54.99,55.0,,31.09
1772,4213965.0,55.6,54.99,55.0,,31.08
1773,4213.965,,,,53.78,
1774,4214115.0,55.6,54.99,55.0,,31.08
1775,4214270.0,55.61,54.99,55.0,,31.09
1776,4214428.0,55.6,54.99,55.0,,31.08
1777,4214579.0,55.6,54.99,55.0,,31.08
1778,4214.579,,,,53.81,
1779,4214729.0,55.6,55.0,55.0,,31.08
1780,4214879.0,55.61,55.0,55.0,,31.09
1781,4215029.0,55.61,55.0,55.0,,31.09
1782,4215179.0,55.61,55.0,55.0,,31.08
1783,4215.179,,,,53.8,
1784,4215329.0,55.61,55.0,55.0,,31.08
1785,4215479.0,55.61,55.0,55.0,,31.08
1786,4215629.0,55.62,55.0,55.0,,31.08
1787,4215779.0,55.62,55.0,55.0,,31.08
1788,4215.779,,,,53.84,
1789,4215929.0,55.61,55.0,55.0,,31.08
1790,4216079.0,55.61,55.0,55.0,,31.08
1791,4216229.0,55.62,55.0,55.0,,31.08
1792,4216379.0,55.62,55.0,55.0,,31.08
1793,4216.379,,,,53.8,
1794,4216529.0,55.61,55.0,55.0,,31.08
1795,4216679.0,55.62,55.0,55.0,,31.08
1796,4216828.0,55.61,55.0,55.0,,31.08
1797,4216979.0,55.62,55.0,55.0,,31.08
1798,4216.979,,,,53.84,
1799,4217129.0,55.62,55.0,55.0,,31.08
1800,4217279.0,55.62,55.0,55.0,,31.08
1801,4217429.0,55.62,55.01,55.0,,31.08
1802,4217579.0,55.62,55.01,55.0,,31.08
1803,4217.579,,,,53.73,
1804,4217729.0,55.61,55.01,55.0,,31.08
1805,4217879.0,55.61,55.0,55.0,,31.08
1806,4218029.0,55.61,55.0,55.0,,31.08
1807,4218179.0,55.62,55.0,55.0,,31.08
1808,4218.179,,,,53.75,
1809,4218329.0,55.61,55.0,55.0,,31.08
1810,4218479.0,55.61,55.0,55.0,,31.08
1811,4218629.0,55.61,55.0,55.0,,31.08
1812,4218779.0,55.6,55.0,55.0,,31.08
1813,4218.779,,,,53.79,
1814,4218929.0,55.61,55.0,55.0,,31.08
1815,4219079.0,55.61,55.0,55.0,,31.08
1816,4219229.0,55.61,55.0,55.0,,31.08
1817,4219379.0,55.61,55.0,55.0,,31.08
1818,4219.379,,,,53.81,
1819,4219529.0,55.6,55.0,55.0,,31.07
1820,4219679.0,55.61,55.0,55.0,,31.07
1821,4219829.0,55.61,55.0,55.0,,31.08
1822,4219979.0,55.61,55.0,55.0,,31.08
1823,4219.979,,,,53.77,
1824,4220129.0,55.61,55.0,55.0,,31.07
1825,4220284.0,55.61,55.0,55.0,,31.07
1826,4220429.0,55.61,55.0,55.0,,31.07
1827,4220579.0,55.61,55.0,55.0,,31.07
1828,4220.579,,,,53.7,
1829,4220729.0,55.61,55.0,55.0,,31.07
1830,4220879.0,55.61,55.0,55.0,,31.07
1831,4221029.0,55.61,55.0,55.0,,31.07
1832,4221179.0,55.6,55.0,55.0,,31.07
1833,4221.179,,,,53.91,
1834,4221329.0,55.6,55.0,55.0,,31.07
1835,4221479.0,55.6,55.0,55.0,,31.07
1836,4221629.0,55.61,55.0,55.0,,31.07
1837,4221779.0,55.62,55.0,55.0,,31.07
1838,4221.779,,,,53.73,
1839,4221929.0,55.61,55.0,55.0,,31.07
1840,4222079.0,55.62,55.0,55.0,,31.07
1841,4222229.0,55.61,55.0,55.0,,31.07
1842,4222379.0,55.61,55.0,55.0,,31.07
1843,4222.379,,,,53.76,
1844,4222529.0,55.61,55.0,55.0,,31.07
1845,4222679.0,55.6,55.0,55.0,,31.07
1846,4222829.0,55.6,55.0,55.0,,31.06
1847,4222979.0,55.6,55.0,55.0,,31.06
1848,4222.979,,,,53.8,
1849,4223129.0,55.61,55.0,55.0,,31.06
1850,4223279.0,55.6,55.0,55.0,,31.06
1851,4223456.0,55.61,55.0,55.0,,31.06
1852,4223.456,,,,53.8,
1853,4223606.0,55.6,55.0,55.0,,31.06
1854,4223756.0,55.61,55.0,55.0,,31.06
1855,4223906.0,55.61,55.0,55.0,,31.06
1856,4224056.0,55.61,55.0,55.0,,31.06
1857,4224.056,,,,53.91,
1858,4224206.0,55.61,55.0,55.0,,31.06
1859,4224356.0,55.6,55.0,55.0,,31.06
1860,4224506.0,55.61,55.0,55.0,,31.06
1861,4224656.0,55.61,55.0,55.0,,31.07
1862,4224.656,,,,53.8,
1863,4224806.0,55.6,55.0,55.0,,31.06
1864,4224956.0,55.61,55.0,55.0,,31.06
1865,4225106.0,55.61,55.0,55.0,,31.06
1866,4225256.0,55.61,55.0,55.0,,31.06
1867,4225.256,,,,53.75,
1868,4225406.0,55.61,55.0,55.0,,31.05
1869,4225557.0,55.61,55.0,55.0,,31.06
1870,4225706.0,55.61,55.0,55.0,,31.05
1871,4225856.0,55.61,55.0,55.0,,31.05
1872,4225.856,,,,53.75,
1873,4226006.0,55.6,55.0,55.0,,31.06
1874,4226156.0,55.61,55.0,55.0,,31.06
1875,4226306.0,55.6,55.0,55.0,,31.05
1876,4226456.0,55.61,55.0,55.0,,31.05
1877,4226.456,,,,53.74,
1878,4226606.0,55.61,55.0,55.0,,31.05
1879,4226756.0,55.61,55.0,55.0,,31.06
1880,4226906.0,55.62,55.0,55.0,,31.06
1881,4227056.0,55.62,55.0,55.0,,31.06
1882,4227.056,,,,53.83,
1883,4227206.0,55.62,55.0,55.0,,31.06
1884,4227356.0,55.61,55.0,55.0,,31.06
1885,4227506.0,55.61,55.0,55.0,,31.05
1886,4227656.0,55.61,55.0,55.0,,31.05
1887,4227.656,,,,53.77,
1888,4227806.0,55.61,55.0,55.0,,31.05
1889,4227956.0,55.61,55.0,55.0,,31.05
1890,4228106.0,55.63,55.0,55.0,,31.06
1891,4228256.0,55.61,55.01,55.0,,31.06
1892,4228.256,,,,53.81,
1893,4228406.0,55.61,55.0,55.0,,31.06
1894,4228556.0,55.61,55.0,55.0,,31.04
1895,4228706.0,55.61,55.0,55.0,,31.05
1896,4228856.0,55.61,55.0,55.0,,31.05
1897,4228.908,,,,53.9,
1898,4229006.0,55.61,55.0,55.0,,31.05
1899,4229156.0,55.61,55.0,55.0,,31.06
1900,4229306.0,55.61,55.0,55.0,,31.05
1901,4229456.0,55.6,55.0,55.0,,31.05
1902,4229.456,,,,53.8,
1903,4229606.0,55.61,55.0,55.0,,31.05
1904,4229756.0,55.6,55.0,55.0,,31.05
1905,4229906.0,55.6,55.0,55.0,,31.05
1906,4230056.0,55.61,55.0,55.0,,31.05
1907,4230.056,,,,53.88,
1908,4230206.0,55.61,55.0,55.0,,31.04
1909,4230356.0,55.6,55.0,55.0,,31.05
1910,4230506.0,55.6,55.0,55.0,,31.05
1911,4230656.0,55.61,55.0,55.0,,31.05
1912,4230.656,,,,53.74,
1913,4230806.0,55.6,55.0,55.0,,31.04
1914,4230956.0,55.6,55.0,55.0,,31.05
1915,4231106.0,55.6,55.0,55.0,,31.04
1916,4231256.0,55.59,55.0,55.0,,31.04
1917,4231.256,,,,53.76,
1918,4231406.0,55.6,55.0,55.0,,31.05
1919,4231556.0,55.6,55.0,55.0,,31.04
1920,4231706.0,55.61,55.0,55.0,,31.04
1921,4231856.0,55.6,55.0,55.0,,31.04
1922,4231.856,,,,53.73,
1923,4232006.0,55.61,55.0,55.0,,31.04
1924,4232156.0,55.6,55.0,55.0,,31.04
1925,4232306.0,55.6,55.0,55.0,,31.04
1926,4232456.0,55.6,55.0,55.0,,31.04
1927,4232.456,,,,53.82,
1928,4232606.0,55.6,55.0,55.0,,31.04
1929,4232756.0,55.61,55.0,55.0,,31.04
1930,4232906.0,55.61,55.0,55.0,,31.04
1931,4233056.0,55.61,55.0,55.0,,31.04
1932,4233.056,,,,53.79,
1933,4233206.0,55.6,55.0,55.0,,31.04
1934,4233356.0,55.61,55.0,55.0,,31.03
1935,4233506.0,55.61,55.0,55.0,,31.04
1936,4233656.0,55.61,55.0,55.0,,31.04
1937,4233.656,,,,53.83,
1938,4233806.0,55.61,55.0,55.0,,31.04
1939,4233956.0,55.61,55.0,55.0,,31.03
1940,4234106.0,55.61,55.0,55.0,,31.04
1941,4234256.0,55.61,55.0,55.0,,31.03
1942,4234.256,,,,53.78,
1943,4234406.0,55.61,55.0,55.0,,31.04
1944,4234556.0,55.6,55.0,55.0,,31.03
1945,4234706.0,55.6,55.0,55.0,,31.03
1946,4234856.0,55.61,55.0,55.0,,31.03
1947,4234.856,,,,53.75,
1948,4235006.0,55.61,55.0,55.0,,31.04
1949,4235156.0,55.61,55.0,55.0,,31.03
1950,4235306.0,55.61,55.0,55.0,,31.03
1951,4235470.0,55.61,55.0,55.0,,31.03
1952,4235.47,,,,53.77,
1953,4235620.0,55.62,55.0,55.0,,31.04
1954,4235770.0,55.61,55.0,55.0,,31.03
1955,4235920.0,55.61,55.0,55.0,,31.03
1956,4236070.0,55.61,55.0,55.0,,31.03
1957,4236.07,,,,53.77,
1958,4236220.0,55.61,55.0,55.0,,31.03
1959,4236370.0,55.6,55.0,55.0,,31.03
1960,4236520.0,55.61,55.0,55.0,,31.03
1961,4236670.0,55.61,55.0,55.0,,31.03
1962,4236.678,,,,53.8,
1963,4236820.0,55.61,55.0,55.0,,31.03
1964,4236970.0,55.61,55.0,55.0,,31.03
1965,4237120.0,55.6,55.0,55.0,,31.03
1966,4237270.0,55.6,55.0,55.0,,31.03
1967,4237.27,,,,53.79,
1968,4237420.0,55.61,55.0,55.0,,31.03
1969,4237570.0,55.61,55.0,55.0,,31.04
1970,4237720.0,55.61,55.0,55.0,,31.02
1971,4237870.0,55.61,55.0,55.0,,31.03
1972,4237.87,,,,53.87,
1973,4238020.0,55.6,55.0,55.0,,31.03
