,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
67,37432.0,59.07,54.5,55.0,,32.3
68,37.432,,,,46.67,
69,37582.0,58.87,54.42,55.0,,32.29
70,37732.0,58.66,54.35,55.0,,32.29
71,37882.0,58.53,54.28,55.0,,32.28
72,38064.0,58.39,54.23,55.0,,32.27
73,38.064,,,,46.74,
74,38214.0,58.23,54.18,55.0,,32.26
75,38364.0,58.13,54.14,55.0,,32.25
76,38514.0,58.05,54.11,55.0,,32.24
77,38664.0,57.96,54.09,55.0,,32.23
78,38.664,,,,48.03,
79,38814.0,57.9,54.07,55.0,,32.22
80,38964.0,57.86,54.06,55.0,,32.21
81,39114.0,57.79,54.06,55.0,,32.2
82,39264.0,57.75,54.07,55.0,,32.19
83,39.264,,,,48.67,
84,39414.0,57.72,54.07,55.0,,32.18
85,39564.0,57.67,54.08,55.0,,32.16
86,39714.0,57.65,54.1,55.0,,32.16
87,39864.0,57.64,54.12,55.0,,32.15
88,39.864,,,,49.54,
89,40014.0,57.6,54.14,55.0,,32.14
90,40164.0,57.59,54.16,55.0,,32.13
91,40314.0,57.57,54.19,55.0,,32.12
92,40464.0,57.56,54.22,55.0,,32.11
93,40.464,,,,50.2,
94,40614.0,57.55,54.25,55.0,,32.09
95,40764.0,57.53,54.28,55.0,,32.09
96,40914.0,57.52,54.31,55.0,,32.08
97,41064.0,57.51,54.34,55.0,,32.07
98,41.064,,,,50.93,
99,41214.0,57.5,54.37,55.0,,32.06
100,41364.0,57.49,54.41,55.0,,32.05
101,41514.0,57.48,54.44,55.0,,32.05
102,41664.0,57.47,54.47,55.0,,32.03
103,41.664,,,,51.41,
104,41814.0,57.46,54.5,55.0,,32.03
105,41964.0,57.44,54.53,55.0,,32.02
106,42114.0,57.43,54.56,55.0,,32.01
107,42264.0,57.42,54.59,55.0,,32.01
108,42.264,,,,51.86,
109,42414.0,57.4,54.62,55.0,,32.0
110,42564.0,57.38,54.65,55.0,,31.99
111,42714.0,57.36,54.67,55.0,,31.99
112,42864.0,57.33,54.7,55.0,,31.98
113,42.864,,,,52.27,
114,43014.0,57.32,54.72,55.0,,31.98
115,43164.0,57.3,54.74,55.0,,31.98
116,43314.0,57.27,54.76,55.0,,31.97
117,43464.0,57.26,54.79,55.0,,31.97
118,43.464,,,,52.58,
119,43614.0,57.24,54.81,55.0,,31.97
120,43764.0,57.21,54.83,55.0,,31.97
121,43914.0,57.19,54.84,55.0,,31.97
122,44064.0,57.16,54.86,55.0,,31.96
123,44.064,,,,53.6,
124,44214.0,57.13,54.88,55.0,,31.96
125,44364.0,57.1,54.89,55.0,,31.95
126,44514.0,57.08,54.9,55.0,,31.95
127,44664.0,57.03,54.91,55.0,,31.95
128,44.664,,,,53.06,
129,44814.0,57.0,54.92,55.0,,31.94
130,44964.0,56.98,54.93,55.0,,31.94
131,45114.0,56.95,54.94,55.0,,31.94
132,45264.0,56.92,54.95,55.0,,31.94
133,45.264,,,,53.69,
134,45414.0,56.9,54.96,55.0,,31.93
135,45564.0,56.87,54.96,55.0,,31.93
136,45714.0,56.85,54.97,55.0,,31.93
137,45864.0,56.82,54.98,55.0,,31.93
138,45.864,,,,53.29,
139,46014.0,56.79,54.98,55.0,,31.93
140,46164.0,56.76,54.99,55.0,,31.93
141,46314.0,56.74,54.99,55.0,,31.93
142,46464.0,56.7,55.0,55.0,,31.92
143,46.464,,,,53.62,
144,46614.0,56.68,55.0,55.0,,31.92
145,46764.0,56.66,55.01,55.0,,31.92
146,46914.0,56.63,55.01,55.0,,31.92
147,47078.0,56.62,55.01,55.0,,31.92
148,47.078,,,,53.66,
149,47228.0,56.59,55.02,55.0,,31.92
150,47378.0,56.57,55.02,55.0,,31.92
151,47528.0,56.55,55.02,55.0,,31.91
152,47678.0,56.53,55.03,55.0,,31.91
153,47.678,,,,53.73,
154,47828.0,56.51,55.03,55.0,,31.91
155,47978.0,56.5,55.03,55.0,,31.91
156,48128.0,56.48,55.04,55.0,,31.91
157,48278.0,56.44,55.04,55.0,,31.9
158,48.278,,,,53.68,
159,48428.0,56.4,55.04,55.0,,31.9
160,48578.0,56.37,55.04,55.0,,31.9
161,48728.0,56.34,55.03,55.0,,31.9
162,48878.0,56.32,55.03,55.0,,31.9
163,48.878,,,,53.79,
164,49028.0,56.3,55.03,55.0,,31.9
165,49178.0,56.28,55.03,55.0,,31.9
166,49328.0,56.25,55.03,55.0,,31.89
167,49478.0,56.24,55.02,55.0,,31.89
168,49.478,,,,53.79,
169,49628.0,56.22,55.02,55.0,,31.89
170,49778.0,56.2,55.02,55.0,,31.89
171,49928.0,56.18,55.02,55.0,,31.88
172,50078.0,56.16,55.02,55.0,,31.88
173,50.078,,,,53.87,
174,50228.0,56.14,55.02,55.0,,31.88
175,50378.0,56.14,55.02,55.0,,31.88
176,50528.0,56.12,55.02,55.0,,31.87
177,50678.0,56.11,55.02,55.0,,31.87
178,50.714,,,,55.01,
179,50828.0,56.11,55.02,55.0,,31.87
180,50978.0,56.1,55.02,55.0,,31.86
181,51128.0,56.09,55.02,55.0,,31.86
182,51278.0,56.09,55.02,55.0,,31.86
183,51.278,,,,53.91,
184,51428.0,56.08,55.02,55.0,,31.86
185,51578.0,56.07,55.03,55.0,,31.85
186,51728.0,56.07,55.03,55.0,,31.86
187,51878.0,56.06,55.03,55.0,,31.85
188,52028.0,56.05,55.03,55.0,,31.84
189,52.028,,,,54.13,
190,52178.0,56.05,55.04,55.0,,31.84
191,52328.0,56.03,55.04,55.0,,31.84
192,52478.0,56.03,55.04,55.0,,31.85
193,52628.0,56.01,55.04,55.0,,31.84
194,52.628,,,,53.89,
195,52778.0,56.0,55.04,55.0,,31.83
196,52928.0,55.98,55.04,55.0,,31.83
197,53078.0,55.97,55.04,55.0,,31.83
198,53228.0,55.96,55.04,55.0,,31.83
199,53.228,,,,54.09,
200,53378.0,55.94,55.04,55.0,,31.83
201,53528.0,55.93,55.04,55.0,,31.83
202,53678.0,55.92,55.04,55.0,,31.82
203,53828.0,55.91,55.03,55.0,,31.82
204,53.828,,,,53.88,
205,53978.0,55.9,55.03,55.0,,31.81
206,54128.0,55.89,55.03,55.0,,31.81
207,54278.0,55.89,55.03,55.0,,31.82
208,54428.0,55.88,55.03,55.0,,31.81
209,54.428,,,,54.01,
210,54578.0,55.87,55.03,55.0,,31.81
211,54728.0,55.87,55.03,55.0,,31.81
212,54878.0,55.86,55.03,55.0,,31.81
213,55028.0,55.85,55.03,55.0,,31.8
214,55.028,,,,53.9,
215,55178.0,55.84,55.03,55.0,,31.8
216,55328.0,55.83,55.03,55.0,,31.8
217,55478.0,55.83,55.02,55.0,,31.8
218,55628.0,55.82,55.02,55.0,,31.8
219,55.628,,,,53.88,
220,55778.0,55.82,55.02,55.0,,31.79
221,55928.0,55.81,55.02,55.0,,31.79
222,56078.0,55.79,55.02,55.0,,31.78
223,56228.0,55.79,55.02,55.0,,31.78
224,56.254,,,,53.95,
225,56378.0,55.78,55.02,55.0,,31.78
226,56528.0,55.78,55.02,55.0,,31.78
227,56678.0,55.78,55.02,55.0,,31.79
228,56828.0,55.78,55.02,55.0,,31.78
229,56.828,,,,53.99,
230,56978.0,55.78,55.02,55.0,,31.78
231,57128.0,55.78,55.02,55.0,,31.78
232,57278.0,55.77,55.02,55.0,,31.78
233,57428.0,55.77,55.02,55.0,,31.78
234,57.428,,,,55.2,
235,57578.0,55.76,55.02,55.0,,31.77
236,57728.0,55.76,55.02,55.0,,31.77
237,57878.0,55.75,55.02,55.0,,31.77
238,58028.0,55.75,55.02,55.0,,31.77
239,58.028,,,,53.89,
240,58178.0,55.75,55.02,55.0,,31.76
241,58328.0,55.74,55.02,55.0,,31.76
242,58478.0,55.73,55.02,55.0,,31.76
243,58628.0,55.73,55.02,55.0,,31.75
244,58.628,,,,54.12,
245,58778.0,55.73,55.02,55.0,,31.76
246,58928.0,55.72,55.02,55.0,,31.75
247,59130.0,55.72,55.02,55.0,,31.75
248,59269.0,55.72,55.02,55.0,,31.75
249,59.269,,,,53.85,
250,59419.0,55.71,55.02,55.0,,31.75
251,59570.0,55.71,55.02,55.0,,31.75
252,59719.0,55.71,55.02,55.0,,31.75
253,59869.0,55.71,55.02,55.0,,31.75
254,59.869,,,,53.94,
255,60019.0,55.71,55.02,55.0,,31.74
256,60169.0,55.7,55.02,55.0,,31.74
257,60319.0,55.7,55.02,55.0,,31.74
258,60469.0,55.7,55.02,55.0,,31.74
259,60.469,,,,53.91,
260,60619.0,55.69,55.02,55.0,,31.73
261,60769.0,55.69,55.01,55.0,,31.73
262,60919.0,55.68,55.01,55.0,,31.73
263,61069.0,55.68,55.01,55.0,,31.73
264,61.069,,,,53.9,
265,61219.0,55.68,55.01,55.0,,31.73
266,61369.0,55.67,55.01,55.0,,31.73
267,61519.0,55.67,55.01,55.0,,31.73
268,61669.0,55.67,55.01,55.0,,31.72
269,61.669,,,,53.86,
270,61820.0,55.68,55.01,55.0,,31.72
271,61969.0,55.67,55.01,55.0,,31.72
272,62119.0,55.67,55.01,55.0,,31.71
273,62269.0,55.67,55.01,55.0,,31.71
274,62.269,,,,53.88,
275,62419.0,55.68,55.01,55.0,,31.71
276,62569.0,55.68,55.01,55.0,,31.71
277,62719.0,55.67,55.01,55.0,,31.71
278,62869.0,55.67,55.01,55.0,,31.71
279,62.869,,,,53.91,
280,63019.0,55.66,55.01,55.0,,31.71
281,63169.0,55.66,55.01,55.0,,31.71
282,63319.0,55.67,55.01,55.0,,31.7
283,63469.0,55.66,55.01,55.0,,31.7
284,63.469,,,,53.88,
285,63619.0,55.66,55.01,55.0,,31.7
286,63769.0,55.66,55.01,55.0,,31.7
287,63919.0,55.66,55.01,55.0,,31.7
288,64069.0,55.65,55.01,55.0,,31.69
289,64.069,,,,54.93,
290,64219.0,55.66,55.01,55.0,,31.69
291,64369.0,55.66,55.01,55.0,,31.69
292,64519.0,55.65,55.01,55.0,,31.69
293,64669.0,55.65,55.01,55.0,,31.69
294,64.669,,,,53.93,
295,64819.0,55.65,55.01,55.0,,31.69
296,64976.0,55.65,55.01,55.0,,31.69
297,65119.0,55.64,55.01,55.0,,31.68
298,65269.0,55.64,55.01,55.0,,31.68
299,65.269,,,,54.32,
300,65419.0,55.64,55.01,55.0,,31.69
301,65569.0,55.64,55.01,55.0,,31.68
302,65719.0,55.64,55.01,55.0,,31.68
303,65869.0,55.63,55.01,55.0,,31.68
304,65.869,,,,53.86,
305,66019.0,55.63,55.01,55.0,,31.68
306,66169.0,55.63,55.01,55.0,,31.68
307,66319.0,55.63,55.01,55.0,,31.67
308,66469.0,55.63,55.01,55.0,,31.67
309,66.469,,,,54.01,
310,66619.0,55.63,55.0,55.0,,31.67
311,66770.0,55.62,55.0,55.0,,31.67
312,66919.0,55.63,55.0,55.0,,31.67
313,67069.0,55.62,55.0,55.0,,31.67
314,67.069,,,,53.83,
315,67219.0,55.62,55.0,55.0,,31.66
316,67369.0,55.62,55.0,55.0,,31.67
317,67519.0,55.62,55.0,55.0,,31.66
318,67669.0,55.63,55.0,55.0,,31.66
319,67.669,,,,53.99,
320,67819.0,55.63,55.0,55.0,,31.66
321,67969.0,55.63,55.0,55.0,,31.66
322,68119.0,55.63,55.0,55.0,,31.65
323,68269.0,55.63,55.0,55.0,,31.65
324,68.269,,,,53.79,
325,68419.0,55.62,55.0,55.0,,31.65
326,68570.0,55.62,55.0,55.0,,31.65
327,68719.0,55.61,55.0,55.0,,31.65
328,68869.0,55.62,55.0,55.0,,31.65
329,68.869,,,,53.89,
330,69019.0,55.62,55.0,55.0,,31.65
331,69169.0,55.62,55.0,55.0,,31.64
332,69319.0,55.62,55.0,55.0,,31.64
333,69469.0,55.61,55.0,55.0,,31.64
334,69.469,,,,53.9,
335,69619.0,55.61,55.0,55.0,,31.64
336,69769.0,55.62,55.0,55.0,,31.64
337,69919.0,55.62,55.0,55.0,,31.64
338,70069.0,55.62,55.0,55.0,,31.64
339,70.069,,,,53.91,
340,70219.0,55.63,55.0,55.0,,31.64
341,70369.0,55.62,55.0,55.0,,31.63
342,70519.0,55.62,55.0,55.0,,31.64
343,70669.0,55.63,55.0,55.0,,31.64
344,70.674,,,,53.81,
345,70819.0,55.63,55.01,55.0,,31.63
346,70971.0,55.63,55.01,55.0,,31.63
347,71152.0,55.63,55.01,55.0,,31.63
348,71302.0,55.62,55.01,55.0,,31.62
349,71.302,,,,53.93,
350,71452.0,55.62,55.01,55.0,,31.62
351,71602.0,55.61,55.01,55.0,,31.62
352,71752.0,55.61,55.0,55.0,,31.62
353,71902.0,55.62,55.0,55.0,,31.62
354,71.902,,,,55.06,
355,72052.0,55.62,55.0,55.0,,31.62
356,72202.0,55.63,55.01,55.0,,31.62
357,72352.0,55.63,55.01,55.0,,31.62
358,72502.0,55.63,55.01,55.0,,31.62
359,72.502,,,,53.88,
360,72652.0,55.63,55.01,55.0,,31.62
361,72802.0,55.63,55.01,55.0,,31.62
362,72953.0,55.63,55.01,55.0,,31.61
363,73102.0,55.62,55.01,55.0,,31.61
364,73.102,,,,54.15,
365,73252.0,55.62,55.01,55.0,,31.61
366,73402.0,55.62,55.01,55.0,,31.61
367,73552.0,55.61,55.01,55.0,,31.61
368,73702.0,55.62,55.01,55.0,,31.61
369,73.702,,,,53.85,
370,73852.0,55.62,55.01,55.0,,31.61
371,74002.0,55.62,55.01,55.0,,31.61
372,74153.0,55.62,55.01,55.0,,31.61
373,74302.0,55.62,55.01,55.0,,31.61
374,74.302,,,,53.94,
375,74452.0,55.63,55.01,55.0,,31.61
376,74602.0,55.62,55.01,55.0,,31.61
377,74752.0,55.62,55.01,55.0,,31.6
378,74902.0,55.61,55.01,55.0,,31.6
379,74.902,,,,53.86,
380,75052.0,55.62,55.01,55.0,,31.6
381,75202.0,55.61,55.01,55.0,,31.6
382,75352.0,55.61,55.0,55.0,,31.6
383,75502.0,55.61,55.0,55.0,,31.59
384,75.502,,,,53.9,
385,75652.0,55.62,55.0,55.0,,31.6
386,75802.0,55.62,55.0,55.0,,31.59
387,75952.0,55.62,55.0,55.0,,31.59
388,76102.0,55.62,55.0,55.0,,31.59
389,76.145,,,,53.92,
390,76252.0,55.61,55.0,55.0,,31.59
391,76402.0,55.61,55.0,55.0,,31.59
392,76552.0,55.61,55.0,55.0,,31.6
393,76702.0,55.61,55.0,55.0,,31.59
394,76.702,,,,53.89,
395,76852.0,55.62,55.0,55.0,,31.59
396,77003.0,55.62,55.01,55.0,,31.59
397,77152.0,55.61,55.01,55.0,,31.58
398,77302.0,55.61,55.0,55.0,,31.58
399,77.353,,,,53.85,
400,77452.0,55.62,55.0,55.0,,31.59
401,77602.0,55.62,55.0,55.0,,31.58
402,77753.0,55.62,55.01,55.0,,31.59
403,77902.0,55.62,55.01,55.0,,31.59
404,77.902,,,,53.85,
405,78052.0,55.62,55.01,55.0,,31.58
406,78202.0,55.62,55.01,55.0,,31.58
407,78353.0,55.62,55.01,55.0,,31.58
408,78502.0,55.62,55.01,55.0,,31.58
409,78.502,,,,55.09,
410,78653.0,55.61,55.01,55.0,,31.58
411,78802.0,55.61,55.01,55.0,,31.57
412,78952.0,55.61,55.0,55.0,,31.58
413,79102.0,55.61,55.0,55.0,,31.57
414,79.102,,,,53.84,
415,79252.0,55.61,55.0,55.0,,31.57
416,79402.0,55.61,55.0,55.0,,31.57
417,79552.0,55.6,55.0,55.0,,31.57
418,79702.0,55.6,55.0,55.0,,31.57
419,79.702,,,,54.15,
420,79852.0,55.61,55.0,55.0,,31.57
421,80008.0,55.62,55.0,55.0,,31.57
422,80171.0,55.62,55.0,55.0,,31.57
423,80321.0,55.61,55.0,55.0,,31.57
424,80.321,,,,53.85,
425,80471.0,55.61,55.0,55.0,,31.56
426,80621.0,55.61,55.0,55.0,,31.56
427,80771.0,55.6,55.0,55.0,,31.56
428,80921.0,55.6,55.0,55.0,,31.56
429,80.921,,,,53.98,
430,81072.0,55.61,55.0,55.0,,31.56
431,81221.0,55.61,55.0,55.0,,31.56
432,81371.0,55.61,55.0,55.0,,31.56
433,81521.0,55.6,55.0,55.0,,31.55
434,81.521,,,,53.85,
435,81672.0,55.61,55.0,55.0,,31.55
436,81821.0,55.61,55.0,55.0,,31.56
437,81971.0,55.61,55.0,55.0,,31.56
438,82121.0,55.62,55.0,55.0,,31.55
439,82.121,,,,53.93,
440,82271.0,55.62,55.0,55.0,,31.56
441,82421.0,55.62,55.0,55.0,,31.55
442,82571.0,55.61,55.0,55.0,,31.55
443,82721.0,55.61,55.0,55.0,,31.55
444,82.721,,,,53.87,
445,82871.0,55.61,55.0,55.0,,31.55
446,83021.0,55.61,55.0,55.0,,31.55
447,83171.0,55.61,55.0,55.0,,31.55
448,83321.0,55.61,55.0,55.0,,31.55
449,83.321,,,,53.98,
450,83471.0,55.61,55.0,55.0,,31.55
451,83621.0,55.62,55.0,55.0,,31.55
452,83771.0,55.62,55.0,55.0,,31.55
453,83921.0,55.62,55.01,55.0,,31.54
454,83.921,,,,53.87,
455,84071.0,55.62,55.01,55.0,,31.54
456,84221.0,55.62,55.01,55.0,,31.55
457,84371.0,55.62,55.01,55.0,,31.55
458,84521.0,55.62,55.01,55.0,,31.55
459,84.521,,,,53.91,
460,84671.0,55.62,55.01,55.0,,31.54
461,84821.0,55.61,55.01,55.0,,31.54
462,84971.0,55.61,55.01,55.0,,31.55
463,85121.0,55.61,55.01,55.0,,31.54
464,85.13,,,,53.84,
465,85271.0,55.61,55.01,55.0,,31.54
466,85421.0,55.61,55.01,55.0,,31.54
467,85571.0,55.61,55.01,55.0,,31.54
468,85721.0,55.6,55.0,55.0,,31.54
469,85.721,,,,53.9,
470,85871.0,55.6,55.0,55.0,,31.54
471,86021.0,55.61,55.0,55.0,,31.54
472,86171.0,55.6,55.0,55.0,,31.53
473,86321.0,55.6,55.0,55.0,,31.53
474,86.321,,,,55.31,
475,86471.0,55.61,55.0,55.0,,31.54
476,86621.0,55.6,55.0,55.0,,31.54
477,86772.0,55.61,55.0,55.0,,31.54
478,86921.0,55.61,55.0,55.0,,31.53
479,86.921,,,,53.88,
480,87071.0,55.61,55.0,55.0,,31.53
481,87221.0,55.61,55.0,55.0,,31.53
482,87372.0,55.61,55.0,55.0,,31.52
483,87521.0,55.61,55.0,55.0,,31.53
484,87.521,,,,54.1,
485,87671.0,55.61,55.0,55.0,,31.52
486,87821.0,55.61,55.0,55.0,,31.53
487,87971.0,55.6,55.0,55.0,,31.53
488,88121.0,55.61,55.0,55.0,,31.53
489,88.121,,,,53.86,
490,88271.0,55.6,55.0,55.0,,31.52
491,88421.0,55.61,55.0,55.0,,31.52
492,88571.0,55.61,55.0,55.0,,31.52
493,88721.0,55.61,55.0,55.0,,31.52
494,88.721,,,,53.94,
495,88871.0,55.62,55.0,55.0,,31.52
496,89022.0,55.61,55.0,55.0,,31.52
497,89171.0,55.61,55.0,55.0,,31.52
498,89321.0,55.6,55.0,55.0,,31.51
499,89.321,,,,53.88,
500,89471.0,55.6,55.0,55.0,,31.52
501,89621.0,55.6,55.0,55.0,,31.52
502,89771.0,55.6,55.0,55.0,,31.52
503,89921.0,55.6,55.0,55.0,,31.51
504,89.921,,,,53.9,
505,90071.0,55.61,55.0,55.0,,31.51
506,90221.0,55.62,55.0,55.0,,31.51
507,90371.0,55.62,55.0,55.0,,31.51
508,90521.0,55.62,55.0,55.0,,31.51
509,90.521,,,,53.88,
510,90671.0,55.61,55.0,55.0,,31.51
511,90821.0,55.61,55.0,55.0,,31.51
512,90971.0,55.61,55.0,55.0,,31.51
513,91121.0,55.61,55.0,55.0,,31.51
514,91.121,,,,53.9,
515,91271.0,55.61,55.0,55.0,,31.51
516,91421.0,55.61,55.0,55.0,,31.51
517,91571.0,55.61,55.0,55.0,,31.51
518,91721.0,55.61,55.0,55.0,,31.5
519,91.76,,,,53.87,
520,91871.0,55.61,55.0,55.0,,31.5
521,92021.0,55.62,55.0,55.0,,31.5
522,92202.0,55.62,55.0,55.0,,31.5
523,92352.0,55.63,55.01,55.0,,31.5
524,92.352,,,,53.93,
525,92502.0,55.62,55.01,55.0,,31.5
526,92652.0,55.62,55.01,55.0,,31.49
527,92802.0,55.62,55.01,55.0,,31.5
528,92952.0,55.62,55.01,55.0,,31.5
529,92.952,,,,55.25,
530,93102.0,55.61,55.01,55.0,,31.49
531,93252.0,55.62,55.01,55.0,,31.49
532,93402.0,55.61,55.01,55.0,,31.49
533,93552.0,55.61,55.01,55.0,,31.5
534,93.552,,,,53.9,
535,93703.0,55.62,55.01,55.0,,31.49
536,93852.0,55.61,55.0,55.0,,31.49
537,94002.0,55.61,55.0,55.0,,31.49
538,94152.0,55.61,55.0,55.0,,31.49
539,94.152,,,,54.18,
540,94302.0,55.61,55.0,55.0,,31.49
541,94452.0,55.61,55.0,55.0,,31.49
542,94602.0,55.61,55.0,55.0,,31.49
543,94752.0,55.61,55.0,55.0,,31.49
544,94.752,,,,53.95,
545,94902.0,55.62,55.0,55.0,,31.49
546,95052.0,55.61,55.0,55.0,,31.49
547,95202.0,55.61,55.0,55.0,,31.49
548,95352.0,55.61,55.0,55.0,,31.49
549,95.352,,,,54.04,
550,95502.0,55.6,55.0,55.0,,31.49
551,95652.0,55.6,55.0,55.0,,31.48
552,95802.0,55.6,55.0,55.0,,31.48
553,95952.0,55.61,55.0,55.0,,31.48
554,95.952,,,,53.88,
555,96102.0,55.61,55.0,55.0,,31.49
556,96252.0,55.6,55.0,55.0,,31.49
557,96402.0,55.6,55.0,55.0,,31.48
558,96552.0,55.61,55.0,55.0,,31.49
559,96.552,,,,54.06,
560,96702.0,55.61,55.0,55.0,,31.48
561,96852.0,55.61,55.0,55.0,,31.47
562,97002.0,55.61,55.0,55.0,,31.48
563,97152.0,55.61,55.0,55.0,,31.48
564,97.152,,,,53.88,
565,97302.0,55.61,55.0,55.0,,31.48
566,97452.0,55.61,55.0,55.0,,31.48
567,97602.0,55.61,55.0,55.0,,31.48
568,97752.0,55.6,55.0,55.0,,31.47
569,97.752,,,,54.01,
570,97902.0,55.6,55.0,55.0,,31.47
571,98052.0,55.6,55.0,55.0,,31.47
572,98202.0,55.6,55.0,55.0,,31.47
573,98352.0,55.61,55.0,55.0,,31.47
574,98.418,,,,53.97,
575,98502.0,55.6,55.0,55.0,,31.47
576,98652.0,55.6,55.0,55.0,,31.47
577,98802.0,55.61,55.0,55.0,,31.47
578,98952.0,55.62,55.0,55.0,,31.47
579,98.952,,,,53.91,
580,99102.0,55.62,55.0,55.0,,31.47
581,99252.0,55.62,55.0,55.0,,31.47
582,99402.0,55.62,55.0,55.0,,31.47
583,99552.0,55.62,55.0,55.0,,31.46
584,99.552,,,,54.47,
585,99702.0,55.62,55.01,55.0,,31.47
586,99852.0,55.62,55.01,55.0,,31.47
587,100002.0,55.62,55.01,55.0,,31.46
588,100152.0,55.61,55.01,55.0,,31.46
589,100.152,,,,53.91,
590,100302.0,55.61,55.01,55.0,,31.47
591,100452.0,55.61,55.0,55.0,,31.46
592,100602.0,55.61,55.0,55.0,,31.47
593,100752.0,55.6,55.0,55.0,,31.46
594,100.752,,,,54.07,
595,100902.0,55.6,55.0,55.0,,31.47
596,101052.0,55.61,55.0,55.0,,31.46
597,101202.0,55.62,55.0,55.0,,31.46
598,101352.0,55.62,55.0,55.0,,31.46
599,101.352,,,,53.97,
600,101502.0,55.62,55.0,55.0,,31.46
601,101652.0,55.61,55.0,55.0,,31.46
602,101802.0,55.61,55.0,55.0,,31.46
603,101952.0,55.6,55.0,55.0,,31.46
604,101.952,,,,53.97,
605,102102.0,55.6,55.0,55.0,,31.46
606,102252.0,55.6,55.0,55.0,,31.46
607,102402.0,55.6,55.0,55.0,,31.46
608,102552.0,55.6,55.0,55.0,,31.45
609,102.552,,,,53.88,
610,102702.0,55.6,55.0,55.0,,31.45
611,102852.0,55.6,55.0,55.0,,31.45
612,103002.0,55.6,55.0,55.0,,31.45
613,103152.0,55.61,55.0,55.0,,31.46
614,103.152,,,,53.95,
615,103302.0,55.6,55.0,55.0,,31.45
616,103452.0,55.61,55.0,55.0,,31.45
617,103602.0,55.61,55.0,55.0,,31.46
618,103752.0,55.61,55.0,55.0,,31.45
619,103.752,,,,53.9,
620,103902.0,55.61,55.0,55.0,,31.45
621,104052.0,55.61,55.0,55.0,,31.45
622,104246.0,55.61,55.0,55.0,,31.45
623,104387.0,55.61,55.0,55.0,,31.45
624,104.387,,,,53.94,
625,104537.0,55.61,55.0,55.0,,31.45
626,104687.0,55.61,55.0,55.0,,31.44
627,104837.0,55.61,55.0,55.0,,31.45
628,104987.0,55.61,55.0,55.0,,31.45
629,104.987,,,,53.97,
