,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2018,2122.745,,,,53.64,
2019,2122895.0,55.6,55.0,55.0,,32.79
2020,2123044.0,55.61,55.0,55.0,,32.79
2021,2123195.0,55.6,55.0,55.0,,32.79
2022,2123344.0,55.6,55.0,55.0,,32.79
2023,2123.344,,,,54.12,
2024,2123494.0,55.6,55.0,55.0,,32.79
2025,2123645.0,55.6,55.0,55.0,,32.78
2026,2123795.0,55.6,54.99,55.0,,32.79
2027,2123944.0,55.6,55.0,55.0,,32.79
2028,2123.944,,,,53.64,
2029,2124095.0,55.61,55.0,55.0,,32.78
2030,2124245.0,55.61,55.0,55.0,,32.79
2031,2124394.0,55.6,55.0,55.0,,32.79
2032,2124545.0,55.61,55.0,55.0,,32.79
2033,2124.545,,,,53.99,
2034,2124695.0,55.61,55.0,55.0,,32.78
2035,2124844.0,55.62,55.0,55.0,,32.77
2036,2124995.0,55.62,55.0,55.0,,32.77
2037,2125144.0,55.62,55.0,55.0,,32.77
2038,2125.144,,,,53.59,
2039,2125295.0,55.62,55.0,55.0,,32.77
2040,2125445.0,55.62,55.0,55.0,,32.77
2041,2125595.0,55.61,55.0,55.0,,32.77
2042,2125744.0,55.61,55.0,55.0,,32.78
2043,2125.744,,,,53.78,
2044,2125895.0,55.62,55.0,55.0,,32.76
2045,2126044.0,55.61,55.0,55.0,,32.78
2046,2126195.0,55.61,55.0,55.0,,32.77
2047,2126345.0,55.62,55.0,55.0,,32.77
2048,2126.345,,,,53.61,
2049,2126495.0,55.61,55.0,55.0,,32.77
2050,2126644.0,55.6,55.0,55.0,,32.76
2051,2126795.0,55.61,55.0,55.0,,32.76
2052,2126944.0,55.6,55.0,55.0,,32.77
2053,2126.944,,,,53.7,
2054,2127095.0,55.61,55.0,55.0,,32.77
2055,2127245.0,55.61,55.0,55.0,,32.77
2056,2127395.0,55.61,55.0,55.0,,32.77
2057,2127545.0,55.6,55.0,55.0,,32.76
2058,2127.545,,,,53.58,
2059,2127695.0,55.61,55.0,55.0,,32.76
2060,2127845.0,55.61,55.0,55.0,,32.76
2061,2127995.0,55.61,55.0,55.0,,32.76
2062,2128145.0,55.61,55.0,55.0,,32.75
2063,2128.145,,,,53.68,
2064,2128295.0,55.61,55.0,55.0,,32.77
2065,2128445.0,55.61,55.0,55.0,,32.76
2066,2128595.0,55.61,55.0,55.0,,32.75
2067,2128745.0,55.61,55.0,55.0,,32.75
2068,2128.745,,,,55.53,
2069,2128895.0,55.6,55.0,55.0,,32.76
2070,2129045.0,55.6,55.0,55.0,,32.75
2071,2129195.0,55.61,55.0,55.0,,32.76
2072,2129345.0,55.6,55.0,55.0,,32.76
2073,2129.345,,,,53.66,
2074,2129495.0,55.6,55.0,55.0,,32.75
2075,2129645.0,55.6,55.0,55.0,,32.74
2076,2129795.0,55.59,55.0,55.0,,32.74
2077,2129944.0,55.6,55.0,55.0,,32.74
2078,2129.944,,,,54.55,
2079,2130095.0,55.61,55.0,55.0,,32.75
2080,2130245.0,55.61,55.0,55.0,,32.76
2081,2130395.0,55.61,55.0,55.0,,32.75
2082,2130545.0,55.61,55.0,55.0,,32.75
2083,2130.545,,,,53.65,
2084,2130695.0,55.61,55.0,55.0,,32.74
2085,2130845.0,55.61,55.0,55.0,,32.74
2086,2130995.0,55.61,55.0,55.0,,32.75
2087,2131144.0,55.61,55.0,55.0,,32.75
2088,2131.144,,,,54.06,
2089,2131295.0,55.62,55.0,55.0,,32.74
2090,2131445.0,55.62,55.0,55.0,,32.74
2091,2131595.0,55.61,55.0,55.0,,32.74
2092,2131745.0,55.62,55.0,55.0,,32.74
2093,2131.745,,,,53.61,
2094,2131895.0,55.61,55.0,55.0,,32.74
2095,2132045.0,55.62,55.0,55.0,,32.73
2096,2132195.0,55.62,55.0,55.0,,32.74
2097,2132345.0,55.61,55.0,55.0,,32.74
2098,2132.345,,,,53.88,
2099,2132495.0,55.61,55.0,55.0,,32.73
2100,2132676.0,55.62,55.0,55.0,,32.73
2101,2132821.0,55.61,55.0,55.0,,32.74
2102,2132971.0,55.61,55.0,55.0,,32.74
2103,2132.971,,,,53.59,
2104,2133121.0,55.61,55.0,55.0,,32.74
2105,2133271.0,55.6,55.0,55.0,,32.73
2106,2133421.0,55.6,55.0,55.0,,32.73
2107,2133571.0,55.6,55.0,55.0,,32.73
2108,2133.571,,,,53.76,
2109,2133721.0,55.6,55.0,55.0,,32.73
2110,2133871.0,55.6,55.0,55.0,,32.74
2111,2134021.0,55.6,55.0,55.0,,32.73
2112,2134171.0,55.6,55.0,55.0,,32.73
2113,2134.171,,,,53.61,
2114,2134321.0,55.61,55.0,55.0,,32.73
2115,2134471.0,55.61,55.0,55.0,,32.73
2116,2134621.0,55.61,55.0,55.0,,32.72
2117,2134771.0,55.6,55.0,55.0,,32.72
2118,2134.771,,,,53.68,
2119,2134921.0,55.61,55.0,55.0,,32.72
2120,2135071.0,55.6,55.0,55.0,,32.73
2121,2135221.0,55.6,55.0,55.0,,32.72
2122,2135371.0,55.61,55.0,55.0,,32.72
2123,2135.383,,,,53.58,
2124,2135521.0,55.6,55.0,55.0,,32.72
2125,2135671.0,55.6,55.0,55.0,,32.72
2126,2135821.0,55.6,55.0,55.0,,32.72
2127,2135971.0,55.6,55.0,55.0,,32.72
2128,2135.971,,,,53.59,
2129,2136121.0,55.61,55.0,55.0,,32.72
2130,2136271.0,55.61,55.0,55.0,,32.72
2131,2136421.0,55.6,55.0,55.0,,32.71
2132,2136571.0,55.61,55.0,55.0,,32.71
2133,2136.571,,,,55.37,
2134,2136721.0,55.61,55.0,55.0,,32.71
2135,2136871.0,55.61,55.0,55.0,,32.7
2136,2137021.0,55.61,55.0,55.0,,32.71
2137,2137171.0,55.61,55.0,55.0,,32.71
2138,2137.171,,,,53.6,
2139,2137321.0,55.62,55.0,55.0,,32.7
2140,2137471.0,55.61,55.0,55.0,,32.7
2141,2137621.0,55.62,55.0,55.0,,32.7
2142,2137771.0,55.61,55.0,55.0,,32.7
2143,2137.771,,,,54.27,
2144,2137921.0,55.62,55.0,55.0,,32.7
2145,2138071.0,55.62,55.0,55.0,,32.7
2146,2138221.0,55.61,55.0,55.0,,32.7
2147,2138371.0,55.62,55.0,55.0,,32.71
2148,2138.371,,,,53.62,
2149,2138521.0,55.62,55.0,55.0,,32.71
2150,2138671.0,55.61,55.0,55.0,,32.7
2151,2138821.0,55.61,55.0,55.0,,32.7
2152,2138971.0,55.62,55.0,55.0,,32.7
2153,2138.971,,,,54.05,
2154,2139121.0,55.62,55.0,55.0,,32.68
2155,2139271.0,55.62,55.01,55.0,,32.69
2156,2139421.0,55.61,55.01,55.0,,32.69
2157,2139571.0,55.62,55.01,55.0,,32.7
2158,2139.571,,,,53.59,
2159,2139721.0,55.63,55.01,55.0,,32.7
2160,2139871.0,55.62,55.01,55.0,,32.69
2161,2140021.0,55.62,55.01,55.0,,32.69
2162,2140171.0,55.61,55.01,55.0,,32.69
2163,2140.171,,,,53.88,
2164,2140321.0,55.62,55.01,55.0,,32.68
2165,2140471.0,55.61,55.01,55.0,,32.68
2166,2140621.0,55.61,55.01,55.0,,32.69
2167,2140771.0,55.61,55.0,55.0,,32.69
2168,2140.771,,,,53.63,
2169,2140921.0,55.61,55.0,55.0,,32.69
2170,2141071.0,55.6,55.0,55.0,,32.69
2171,2141221.0,55.61,55.0,55.0,,32.69
2172,2141371.0,55.61,55.0,55.0,,32.69
2173,2141.371,,,,53.73,
2174,2141521.0,55.61,55.0,55.0,,32.69
2175,2141696.0,55.61,55.0,55.0,,32.69
2176,2141843.0,55.61,55.0,55.0,,32.68
2177,2141993.0,55.61,55.0,55.0,,32.69
2178,2141.993,,,,53.59,
2179,2142143.0,55.6,55.0,55.0,,32.68
2180,2142293.0,55.61,55.0,55.0,,32.68
2181,2142443.0,55.61,55.0,55.0,,32.68
2182,2142593.0,55.61,55.0,55.0,,32.67
2183,2142.593,,,,53.58,
2184,2142743.0,55.6,55.0,55.0,,32.67
2185,2142893.0,55.6,55.0,55.0,,32.67
2186,2143043.0,55.6,55.0,55.0,,32.67
2187,2143193.0,55.6,55.0,55.0,,32.68
2188,2143.193,,,,54.64,
2189,2143343.0,55.61,55.0,55.0,,32.68
2190,2143493.0,55.6,55.0,55.0,,32.67
2191,2143643.0,55.61,55.0,55.0,,32.67
2192,2143793.0,55.61,55.0,55.0,,32.67
2193,2143.793,,,,53.65,
2194,2143943.0,55.61,55.0,55.0,,32.67
2195,2144093.0,55.61,55.0,55.0,,32.67
2196,2144243.0,55.61,55.0,55.0,,32.67
2197,2144393.0,55.6,55.0,55.0,,32.66
2198,2144.393,,,,54.72,
2199,2144543.0,55.61,55.0,55.0,,32.66
2200,2144693.0,55.6,55.0,55.0,,32.66
2201,2144843.0,55.6,55.0,55.0,,32.66
2202,2144993.0,55.61,55.0,55.0,,32.67
2203,2144.993,,,,53.6,
2204,2145143.0,55.61,55.0,55.0,,32.66
2205,2145293.0,55.6,55.0,55.0,,32.66
2206,2145443.0,55.61,55.0,55.0,,32.67
2207,2145593.0,55.6,55.0,55.0,,32.66
2208,2145.593,,,,54.34,
2209,2145743.0,55.6,55.0,55.0,,32.65
2210,2145893.0,55.61,55.0,55.0,,32.66
2211,2146043.0,55.61,55.0,55.0,,32.64
2212,2146193.0,55.61,55.0,55.0,,32.65
2213,2146.193,,,,53.6,
2214,2146343.0,55.61,55.0,55.0,,32.66
2215,2146493.0,55.61,55.0,55.0,,32.66
2216,2146643.0,55.61,55.0,55.0,,32.66
2217,2146793.0,55.61,55.0,55.0,,32.66
2218,2146.793,,,,53.8,
2219,2146943.0,55.62,55.0,55.0,,32.65
2220,2147093.0,55.62,55.0,55.0,,32.65
2221,2147243.0,55.61,55.0,55.0,,32.65
2222,2147393.0,55.61,55.0,55.0,,32.65
2223,2147.393,,,,53.6,
2224,2147543.0,55.61,55.0,55.0,,32.65
2225,2147693.0,55.61,55.0,55.0,,32.66
2226,2147843.0,55.61,55.0,55.0,,32.65
2227,2147993.0,55.6,55.0,55.0,,32.65
2228,2147.993,,,,53.73,
2229,2148143.0,55.61,55.0,55.0,,32.66
2230,2148293.0,55.61,55.0,55.0,,32.66
2231,2148443.0,55.61,55.0,55.0,,32.65
2232,2148593.0,55.62,55.0,55.0,,32.65
2233,2148.593,,,,53.61,
2234,2148743.0,55.61,55.0,55.0,,32.66
2235,2148893.0,55.6,55.0,55.0,,32.64
2236,2149043.0,55.61,55.0,55.0,,32.65
2237,2149193.0,55.61,55.0,55.0,,32.65
2238,2149.193,,,,53.67,
2239,2149343.0,55.61,55.0,55.0,,32.65
2240,2149493.0,55.62,55.0,55.0,,32.64
2241,2149643.0,55.62,55.0,55.0,,32.65
2242,2149793.0,55.61,55.0,55.0,,32.65
2243,2149.798,,,,53.6,
2244,2149943.0,55.62,55.0,55.0,,32.65
2245,2150093.0,55.62,55.0,55.0,,32.64
2246,2150243.0,55.61,55.0,55.0,,32.64
2247,2150393.0,55.61,55.0,55.0,,32.63
2248,2150.393,,,,53.65,
2249,2150543.0,55.62,55.0,55.0,,32.63
2250,2150693.0,55.62,55.0,55.0,,32.64
2251,2150843.0,55.62,55.0,55.0,,32.63
2252,2150993.0,55.62,55.01,55.0,,32.64
2253,2150.993,,,,55.74,
2254,2151143.0,55.61,55.0,55.0,,32.63
2255,2151293.0,55.61,55.0,55.0,,32.64
2256,2151443.0,55.61,55.0,55.0,,32.63
2257,2151593.0,55.62,55.01,55.0,,32.64
2258,2151.593,,,,53.7,
2259,2151743.0,55.62,55.01,55.0,,32.64
2260,2151893.0,55.61,55.01,55.0,,32.64
2261,2152043.0,55.61,55.01,55.0,,32.63
2262,2152193.0,55.61,55.01,55.0,,32.63
2263,2152.193,,,,54.6,
2264,2152343.0,55.61,55.0,55.0,,32.63
2265,2152493.0,55.62,55.0,55.0,,32.63
2266,2152643.0,55.62,55.01,55.0,,32.63
2267,2152793.0,55.61,55.01,55.0,,32.63
2268,2152.793,,,,53.6,
2269,2152943.0,55.61,55.01,55.0,,32.63
2270,2153093.0,55.61,55.01,55.0,,32.64
2271,2153243.0,55.61,55.01,55.0,,32.63
2272,2153393.0,55.61,55.0,55.0,,32.63
2273,2153.393,,,,54.0,
2274,2153543.0,55.62,55.0,55.0,,32.63
2275,2153714.0,55.61,55.0,55.0,,32.63
2276,2153862.0,55.61,55.0,55.0,,32.63
2277,2153.862,,,,53.59,
2278,2154012.0,55.6,55.0,55.0,,32.63
2279,2154162.0,55.6,55.0,55.0,,32.63
2280,2154312.0,55.61,55.0,55.0,,32.62
2281,2154462.0,55.6,55.0,55.0,,32.62
2282,2154.462,,,,53.82,
2283,2154612.0,55.6,55.0,55.0,,32.61
2284,2154762.0,55.6,55.0,55.0,,32.61
2285,2154912.0,55.59,55.0,55.0,,32.62
2286,2155062.0,55.59,55.0,55.0,,32.62
2287,2155.062,,,,53.57,
2288,2155212.0,55.6,55.0,55.0,,32.61
2289,2155362.0,55.59,55.0,55.0,,32.61
2290,2155512.0,55.6,55.0,55.0,,32.61
2291,2155662.0,55.6,55.0,55.0,,32.61
2292,2155.662,,,,53.7,
2293,2155812.0,55.6,55.0,55.0,,32.61
2294,2155962.0,55.6,55.0,55.0,,32.6
2295,2156112.0,55.6,55.0,55.0,,32.61
2296,2156262.0,55.6,55.0,55.0,,32.61
2297,2156.262,,,,53.6,
2298,2156412.0,55.6,55.0,55.0,,32.61
2299,2156562.0,55.61,55.0,55.0,,32.6
2300,2156712.0,55.61,55.0,55.0,,32.61
2301,2156862.0,55.61,55.0,55.0,,32.61
2302,2156.862,,,,53.72,
2303,2157012.0,55.61,55.0,55.0,,32.61
2304,2157162.0,55.61,55.0,55.0,,32.61
2305,2157312.0,55.59,55.0,55.0,,32.61
2306,2157462.0,55.6,55.0,55.0,,32.6
2307,2157.563,,,,53.92,
2308,2157612.0,55.6,55.0,55.0,,32.6
2309,2157762.0,55.6,55.0,55.0,,32.6
2310,2157912.0,55.6,55.0,55.0,,32.6
2311,2158062.0,55.61,55.0,55.0,,32.61
2312,2158.062,,,,53.63,
2313,2158212.0,55.6,55.0,55.0,,32.6
2314,2158362.0,55.6,55.0,55.0,,32.6
2315,2158512.0,55.59,55.0,55.0,,32.58
2316,2158662.0,55.6,55.0,55.0,,32.6
2317,2158.667,,,,54.86,
2318,2158812.0,55.6,55.0,55.0,,32.6
2319,2158962.0,55.6,55.0,55.0,,32.6
2320,2159112.0,55.6,55.0,55.0,,32.6
2321,2159262.0,55.6,55.0,55.0,,32.6
2322,2159.262,,,,53.68,
2323,2159412.0,55.61,55.0,55.0,,32.6
2324,2159562.0,55.6,55.0,55.0,,32.59
2325,2159712.0,55.6,55.0,55.0,,32.59
2326,2159862.0,55.6,55.0,55.0,,32.59
2327,2159.862,,,,54.11,
2328,2160012.0,55.6,55.0,55.0,,32.59
2329,2160162.0,55.6,55.0,55.0,,32.59
2330,2160312.0,55.6,55.0,55.0,,32.6
2331,2160462.0,55.61,55.0,55.0,,32.59
2332,2160.462,,,,53.64,
2333,2160612.0,55.61,55.0,55.0,,32.58
2334,2160762.0,55.61,55.0,55.0,,32.58
2335,2160912.0,55.61,55.0,55.0,,32.58
2336,2161062.0,55.61,55.0,55.0,,32.59
2337,2161.062,,,,53.89,
2338,2161212.0,55.61,55.0,55.0,,32.58
2339,2161362.0,55.62,55.0,55.0,,32.59
2340,2161512.0,55.61,55.0,55.0,,32.59
2341,2161662.0,55.61,55.0,55.0,,32.58
2342,2161.662,,,,53.6,
2343,2161812.0,55.61,55.0,55.0,,32.58
2344,2161962.0,55.61,55.0,55.0,,32.58
2345,2162112.0,55.61,55.0,55.0,,32.59
2346,2162262.0,55.6,55.0,55.0,,32.58
2347,2162.262,,,,53.78,
2348,2162412.0,55.61,55.0,55.0,,32.58
2349,2162562.0,55.61,55.0,55.0,,32.58
2350,2162712.0,55.6,55.0,55.0,,32.58
2351,2162862.0,55.6,55.0,55.0,,32.58
2352,2162.862,,,,53.59,
2353,2163012.0,55.6,55.0,55.0,,32.57
2354,2163162.0,55.6,55.0,55.0,,32.58
2355,2163312.0,55.6,55.0,55.0,,32.57
2356,2163462.0,55.61,55.0,55.0,,32.57
2357,2163.462,,,,53.7,
2358,2163612.0,55.61,55.0,55.0,,32.57
2359,2163762.0,55.6,55.0,55.0,,32.57
2360,2163912.0,55.62,55.0,55.0,,32.58
2361,2164062.0,55.61,55.0,55.0,,32.57
2362,2164.188,,,,54.08,
2363,2164212.0,55.61,55.0,55.0,,32.56
2364,2164362.0,55.6,55.0,55.0,,32.57
2365,2164512.0,55.61,55.0,55.0,,32.57
2366,2164662.0,55.61,55.0,55.0,,32.57
2367,2164.662,,,,53.67,
2368,2164812.0,55.61,55.0,55.0,,32.57
2369,2164962.0,55.62,55.0,55.0,,32.57
2370,2165112.0,55.61,55.0,55.0,,32.56
2371,2165262.0,55.61,55.0,55.0,,32.57
2372,2165.293,,,,56.78,
2373,2165412.0,55.61,55.0,55.0,,32.56
2374,2165562.0,55.61,55.0,55.0,,32.57
2375,2165733.0,55.6,55.0,55.0,,32.57
2376,2165878.0,55.61,55.0,55.0,,32.57
2377,2165.878,,,,53.6,
2378,2166028.0,55.61,55.0,55.0,,32.56
2379,2166178.0,55.61,55.0,55.0,,32.56
2380,2166328.0,55.61,55.0,55.0,,32.56
2381,2166478.0,55.61,55.0,55.0,,32.56
2382,2166.478,,,,54.9,
2383,2166628.0,55.6,55.0,55.0,,32.56
2384,2166778.0,55.61,55.0,55.0,,32.57
2385,2166928.0,55.61,55.0,55.0,,32.57
2386,2167078.0,55.61,55.0,55.0,,32.56
2387,2167.078,,,,53.61,
2388,2167228.0,55.61,55.0,55.0,,32.56
2389,2167378.0,55.61,55.0,55.0,,32.56
2390,2167528.0,55.6,55.0,55.0,,32.56
2391,2167678.0,55.61,55.0,55.0,,32.56
2392,2167.678,,,,54.0,
2393,2167828.0,55.61,55.0,55.0,,32.56
2394,2167978.0,55.61,55.0,55.0,,32.57
2395,2168128.0,55.61,55.0,55.0,,32.56
2396,2168278.0,55.6,55.0,55.0,,32.56
2397,2168.278,,,,53.6,
2398,2168428.0,55.61,55.0,55.0,,32.56
2399,2168578.0,55.61,55.0,55.0,,32.55
2400,2168728.0,55.61,55.0,55.0,,32.54
2401,2168878.0,55.6,55.0,55.0,,32.54
2402,2168.878,,,,53.84,
2403,2169028.0,55.61,55.0,55.0,,32.56
2404,2169178.0,55.61,55.0,55.0,,32.55
2405,2169328.0,55.61,55.0,55.0,,32.55
2406,2169478.0,55.61,55.0,55.0,,32.55
2407,2169.478,,,,53.6,
2408,2169628.0,55.6,55.0,55.0,,32.55
2409,2169778.0,55.6,55.0,55.0,,32.55
2410,2169928.0,55.6,55.0,55.0,,32.55
2411,2170078.0,55.6,55.0,55.0,,32.55
2412,2170.078,,,,53.76,
2413,2170228.0,55.6,55.0,55.0,,32.55
2414,2170378.0,55.61,55.0,55.0,,32.54
2415,2170528.0,55.61,55.0,55.0,,32.54
2416,2170678.0,55.61,55.0,55.0,,32.54
2417,2170.678,,,,53.6,
2418,2170828.0,55.61,55.0,55.0,,32.54
2419,2170978.0,55.62,55.0,55.0,,32.54
2420,2171128.0,55.61,55.0,55.0,,32.54
2421,2171278.0,55.61,55.0,55.0,,32.55
2422,2171.278,,,,53.71,
2423,2171428.0,55.61,55.0,55.0,,32.54
2424,2171578.0,55.61,55.0,55.0,,32.54
2425,2171728.0,55.61,55.0,55.0,,32.54
2426,2171878.0,55.61,55.0,55.0,,32.54
2427,2171.96,,,,55.94,
2428,2172028.0,55.61,55.0,55.0,,32.54
2429,2172178.0,55.61,55.0,55.0,,32.53
2430,2172328.0,55.61,55.0,55.0,,32.54
2431,2172478.0,55.61,55.0,55.0,,32.53
2432,2172.478,,,,53.67,
2433,2172628.0,55.62,55.0,55.0,,32.53
2434,2172778.0,55.6,55.0,55.0,,32.54
2435,2172928.0,55.61,55.0,55.0,,32.53
2436,2173078.0,55.62,55.0,55.0,,32.54
2437,2173.078,,,,54.96,
2438,2173228.0,55.61,55.0,55.0,,32.53
2439,2173378.0,55.61,55.0,55.0,,32.54
2440,2173528.0,55.61,55.0,55.0,,32.53
2441,2173678.0,55.61,55.0,55.0,,32.53
2442,2173.678,,,,53.63,
2443,2173828.0,55.61,55.0,55.0,,32.53
2444,2173978.0,55.6,55.0,55.0,,32.53
2445,2174128.0,55.61,55.0,55.0,,32.53
2446,2174278.0,55.61,55.0,55.0,,32.53
2447,2174.278,,,,54.35,
2448,2174428.0,55.61,55.0,55.0,,32.53
2449,2174578.0,55.6,55.0,55.0,,32.54
2450,2174750.0,55.61,55.0,55.0,,32.53
2451,2174900.0,55.61,55.0,55.0,,32.53
2452,2174.9,,,,53.6,
2453,2175049.0,55.61,55.0,55.0,,32.53
2454,2175200.0,55.62,55.0,55.0,,32.53
2455,2175350.0,55.61,55.0,55.0,,32.52
2456,2175500.0,55.61,55.0,55.0,,32.52
2457,2175.5,,,,54.07,
2458,2175650.0,55.62,55.0,55.0,,32.52
2459,2175800.0,55.61,55.0,55.0,,32.52
2460,2175950.0,55.61,55.0,55.0,,32.52
2461,2176100.0,55.6,55.0,55.0,,32.51
2462,2176.1,,,,53.67,
2463,2176250.0,55.61,55.0,55.0,,32.52
2464,2176400.0,55.62,55.0,55.0,,32.52
2465,2176550.0,55.61,55.0,55.0,,32.52
2466,2176700.0,55.62,55.0,55.0,,32.51
2467,2176.7,,,,53.84,
2468,2176850.0,55.61,55.0,55.0,,32.51
2469,2177000.0,55.62,55.0,55.0,,32.51
2470,2177150.0,55.62,55.0,55.0,,32.52
2471,2177300.0,55.62,55.01,55.0,,32.51
2472,2177.3,,,,53.63,
2473,2177450.0,55.6,55.0,55.0,,32.52
2474,2177599.0,55.61,55.0,55.0,,32.52
2475,2177750.0,55.61,55.0,55.0,,32.51
2476,2177900.0,55.6,55.0,55.0,,32.51
2477,2177.9,,,,53.76,
2478,2178050.0,55.61,55.0,55.0,,32.51
2479,2178200.0,55.62,55.0,55.0,,32.51
2480,2178350.0,55.61,55.0,55.0,,32.52
2481,2178500.0,55.6,55.0,55.0,,32.52
2482,2178.5,,,,53.6,
2483,2178650.0,55.61,55.0,55.0,,32.51
2484,2178800.0,55.61,55.0,55.0,,32.51
2485,2178950.0,55.61,55.0,55.0,,32.51
2486,2179100.0,55.61,55.0,55.0,,32.51
2487,2179.1,,,,53.68,
2488,2179249.0,55.61,55.0,55.0,,32.51
2489,2179400.0,55.6,55.0,55.0,,32.5
2490,2179549.0,55.61,55.0,55.0,,32.51
2491,2179700.0,55.61,55.0,55.0,,32.51
2492,2179.738,,,,56.77,
2493,2179849.0,55.6,55.0,55.0,,32.51
2494,2180000.0,55.61,55.0,55.0,,32.5
2495,2180150.0,55.62,55.0,55.0,,32.51
2496,2180300.0,55.61,55.0,55.0,,32.51
2497,2180.3,,,,53.71,
2498,2180450.0,55.6,55.0,55.0,,32.5
2499,2180600.0,55.6,55.0,55.0,,32.51
2500,2180749.0,55.6,55.0,55.0,,32.51
2501,2180900.0,55.61,55.0,55.0,,32.5
2502,2180.9,,,,55.28,
2503,2181050.0,55.61,55.0,55.0,,32.5
2504,2181200.0,55.61,55.0,55.0,,32.51
2505,2181350.0,55.61,55.0,55.0,,32.51
2506,2181500.0,55.61,55.0,55.0,,32.5
2507,2181.5,,,,53.65,
2508,2181650.0,55.6,55.0,55.0,,32.5
2509,2181800.0,55.6,55.0,55.0,,32.5
2510,2181950.0,55.6,55.0,55.0,,32.5
2511,2182100.0,55.61,55.0,55.0,,32.5
2512,2182.1,,,,54.22,
2513,2182249.0,55.61,55.0,55.0,,32.49
2514,2182400.0,55.6,55.0,55.0,,32.49
2515,2182550.0,55.6,55.0,55.0,,32.49
2516,2182700.0,55.59,55.0,55.0,,32.49
2517,2182.7,,,,53.68,
2518,2182850.0,55.61,55.0,55.0,,32.49
2519,2183000.0,55.61,55.0,55.0,,32.49
2520,2183150.0,55.6,55.0,55.0,,32.49
2521,2183300.0,55.59,55.0,55.0,,32.5
2522,2183.3,,,,53.93,
2523,2183450.0,55.59,55.0,55.0,,32.48
2524,2183599.0,55.6,55.0,55.0,,32.49
2525,2183750.0,55.61,55.0,55.0,,32.49
2526,2183900.0,55.61,55.0,55.0,,32.49
2527,2183.9,,,,53.64,
2528,2184050.0,55.6,55.0,55.0,,32.48
2529,2184200.0,55.61,55.0,55.0,,32.49
2530,2184350.0,55.61,55.0,55.0,,32.49
2531,2184499.0,55.61,55.0,55.0,,32.49
2532,2184.499,,,,53.8,
2533,2184650.0,55.61,55.0,55.0,,32.48
2534,2184800.0,55.6,55.0,55.0,,32.48
2535,2184949.0,55.61,55.0,55.0,,32.48
2536,2185100.0,55.61,55.0,55.0,,32.48
2537,2185.1,,,,53.66,
2538,2185249.0,55.61,55.0,55.0,,32.48
2539,2185400.0,55.61,55.0,55.0,,32.48
2540,2185550.0,55.61,55.0,55.0,,32.48
2541,2185700.0,55.61,55.0,55.0,,32.47
2542,2185.758,,,,53.68,
2543,2185851.0,55.61,55.0,95.0,,32.48
2544,2186001.0,55.61,55.0,95.0,,32.48
2545,2186151.0,55.63,55.0,95.0,,32.47
2546,2186301.0,55.74,55.01,95.0,,32.44
2547,2186.376,,,,55.54,
2548,2186451.0,56.0,55.05,95.0,,32.41
2549,2186601.0,56.67,55.15,95.0,,32.35
2550,2186774.0,57.36,55.3,95.0,,32.29
2551,2186924.0,58.39,55.54,95.0,,32.2
2552,2186.924,,,,58.23,
2553,2187074.0,59.45,55.86,95.0,,32.13
2554,2187224.0,60.92,56.29,95.0,,32.06
2555,2187374.0,62.11,56.78,95.0,,32.02
2556,2187524.0,63.36,57.31,95.0,,31.97
2557,2187.524,,,,66.29,
2558,2187674.0,65.09,57.94,95.0,,31.9
2559,2187824.0,66.42,58.62,95.0,,31.85
2560,2187974.0,67.76,59.32,95.0,,31.78
2561,2188124.0,69.54,60.1,95.0,,31.71
2562,2188.124,,,,68.97,
2563,2188274.0,70.88,60.91,95.0,,31.67
2564,2188424.0,72.22,61.72,95.0,,31.64
2565,2188574.0,73.99,62.59,95.0,,31.58
2566,2188724.0,75.32,63.47,95.0,,31.55
2567,2188.724,,,,75.39,
2568,2188874.0,76.63,64.35,95.0,,31.52
2569,2189024.0,78.35,65.27,95.0,,31.49
2570,2189174.0,79.62,66.19,95.0,,31.46
2571,2189324.0,80.9,67.1,95.0,,31.43
2572,2189.324,,,,79.35,
2573,2189474.0,82.57,68.05,95.0,,31.39
2574,2189624.0,83.78,68.98,95.0,,31.37
2575,2189774.0,84.97,69.9,95.0,,31.36
2576,2189924.0,86.56,70.83,95.0,,31.33
2577,2189.924,,,,84.66,
2578,2190074.0,87.72,71.77,95.0,,31.31
2579,2190224.0,88.87,72.68,95.0,,31.31
2580,2190374.0,90.37,73.61,95.0,,31.3
2581,2190524.0,91.48,74.54,95.0,,31.29
2582,2190.524,,,,88.46,
2583,2190674.0,92.56,75.44,95.0,,31.29
2584,2190824.0,93.96,76.35,95.0,,31.27
2585,2190974.0,95.02,77.26,95.0,,31.26
2586,2191124.0,96.05,78.15,95.0,,31.27
2587,2191.124,,,,92.96,
2588,2191274.0,97.38,79.04,95.0,,31.28
2589,2191424.0,98.36,79.92,95.0,,31.27
2590,2191574.0,99.3,80.79,95.0,,31.27
2591,2191724.0,100.58,81.65,95.0,,31.27
2592,2191.724,,,,96.6,
2593,2191875.0,101.52,82.52,95.0,,31.27
2594,2192025.0,102.45,83.36,95.0,,31.27
2595,2192175.0,103.64,84.21,95.0,,31.29
2596,2192325.0,104.52,85.05,95.0,,31.29
2597,2192.325,,,,100.23,
2598,2192475.0,105.4,85.87,95.0,,31.3
