,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1895,1489.636,,,,53.98,
1896,1489786.0,55.61,55.0,55.0,,34.37
1897,1489936.0,55.61,55.0,55.0,,34.37
1898,1490086.0,55.62,55.0,55.0,,34.36
1899,1490236.0,55.62,55.0,55.0,,34.36
1900,1490.236,,,,53.89,
1901,1490387.0,55.62,55.0,55.0,,34.36
1902,1490536.0,55.62,55.0,55.0,,34.36
1903,1490686.0,55.62,55.0,55.0,,34.36
1904,1490836.0,55.62,55.0,55.0,,34.36
1905,1490.836,,,,53.95,
1906,1490985.0,55.61,55.0,55.0,,34.36
1907,1491136.0,55.61,55.0,55.0,,34.36
1908,1491286.0,55.61,55.0,55.0,,34.35
1909,1491436.0,55.61,55.0,55.0,,34.35
1910,1491.489,,,,54.56,
1911,1491586.0,55.61,55.0,55.0,,34.35
1912,1491736.0,55.61,55.0,55.0,,34.35
1913,1491886.0,55.61,55.0,55.0,,34.34
1914,1492036.0,55.62,55.0,55.0,,34.35
1915,1492.036,,,,53.93,
1916,1492186.0,55.61,55.0,55.0,,34.35
1917,1492336.0,55.62,55.01,55.0,,34.34
1918,1492486.0,55.61,55.0,55.0,,34.35
1919,1492636.0,55.6,55.0,55.0,,34.34
1920,1492.636,,,,54.38,
1921,1492786.0,55.6,55.0,55.0,,34.34
1922,1492936.0,55.6,55.0,55.0,,34.34
1923,1493086.0,55.6,55.0,55.0,,34.34
1924,1493236.0,55.6,55.0,55.0,,34.33
1925,1493.236,,,,53.91,
1926,1493386.0,55.61,55.0,55.0,,34.34
1927,1493536.0,55.61,55.0,55.0,,34.33
1928,1493686.0,55.61,55.0,55.0,,34.33
1929,1493836.0,55.61,55.0,55.0,,34.33
1930,1493.836,,,,54.06,
1931,1493986.0,55.62,55.0,55.0,,34.33
1932,1494136.0,55.61,55.0,55.0,,34.33
1933,1494286.0,55.61,55.0,55.0,,34.32
1934,1494436.0,55.6,55.0,55.0,,34.32
1935,1494.436,,,,53.9,
1936,1494625.0,55.6,55.0,55.0,,34.32
1937,1494772.0,55.6,55.0,55.0,,34.32
1938,1494923.0,55.61,55.0,55.0,,34.32
1939,1495072.0,55.61,55.0,55.0,,34.32
1940,1495.072,,,,54.01,
1941,1495222.0,55.61,55.0,55.0,,34.32
1942,1495372.0,55.61,55.0,55.0,,34.32
1943,1495522.0,55.61,55.0,55.0,,34.32
1944,1495672.0,55.61,55.0,55.0,,34.31
1945,1495.672,,,,53.89,
1946,1495822.0,55.61,55.0,55.0,,34.32
1947,1495973.0,55.61,55.0,55.0,,34.31
1948,1496122.0,55.61,55.0,55.0,,34.31
1949,1496272.0,55.6,55.0,55.0,,34.31
1950,1496.272,,,,53.94,
1951,1496423.0,55.61,55.0,55.0,,34.31
1952,1496572.0,55.61,55.0,55.0,,34.31
1953,1496722.0,55.6,55.0,55.0,,34.3
1954,1496872.0,55.61,55.0,55.0,,34.3
1955,1496.872,,,,53.86,
1956,1497022.0,55.61,55.0,55.0,,34.3
1957,1497172.0,55.61,55.0,55.0,,34.3
1958,1497322.0,55.6,55.0,55.0,,34.3
1959,1497472.0,55.6,55.0,55.0,,34.3
1960,1497.472,,,,53.94,
1961,1497622.0,55.6,55.0,55.0,,34.3
1962,1497771.0,55.6,55.0,55.0,,34.3
1963,1497922.0,55.61,55.0,55.0,,34.29
1964,1498072.0,55.6,55.0,55.0,,34.29
1965,1498.072,,,,53.88,
1966,1498223.0,55.6,55.0,55.0,,34.29
1967,1498372.0,55.6,55.0,55.0,,34.29
1968,1498522.0,55.6,55.0,55.0,,34.29
1969,1498672.0,55.6,55.0,55.0,,34.29
1970,1498.672,,,,53.92,
1971,1498822.0,55.6,55.0,55.0,,34.28
1972,1498973.0,55.6,55.0,55.0,,34.29
1973,1499122.0,55.6,55.0,55.0,,34.28
1974,1499272.0,55.6,55.0,55.0,,34.29
1975,1499.292,,,,54.33,
1976,1499422.0,55.61,55.0,55.0,,34.28
1977,1499572.0,55.61,55.0,55.0,,34.28
1978,1499722.0,55.61,55.0,55.0,,34.28
1979,1499872.0,55.61,55.0,55.0,,34.28
1980,1499.872,,,,53.92,
1981,1500022.0,55.61,55.0,55.0,,34.28
1982,1500172.0,55.61,55.0,55.0,,34.28
1983,1500322.0,55.6,55.0,55.0,,34.27
1984,1500472.0,55.6,55.0,55.0,,34.27
1985,1500.472,,,,54.12,
1986,1500622.0,55.6,55.0,55.0,,34.27
1987,1500772.0,55.6,55.0,55.0,,34.27
1988,1500922.0,55.61,55.0,55.0,,34.27
1989,1501072.0,55.61,55.0,55.0,,34.27
1990,1501.072,,,,53.87,
1991,1501222.0,55.61,55.0,55.0,,34.26
1992,1501372.0,55.61,55.0,55.0,,34.26
1993,1501522.0,55.61,55.0,55.0,,34.26
1994,1501672.0,55.61,55.0,55.0,,34.26
1995,1501.672,,,,54.11,
1996,1501822.0,55.61,55.0,55.0,,34.26
1997,1501972.0,55.62,55.0,55.0,,34.26
1998,1502122.0,55.61,55.0,55.0,,34.26
1999,1502272.0,55.62,55.0,55.0,,34.26
2000,1502.272,,,,53.9,
2001,1502422.0,55.61,55.0,55.0,,34.26
2002,1502572.0,55.61,55.0,55.0,,34.25
2003,1502722.0,55.61,55.0,55.0,,34.25
2004,1502872.0,55.61,55.0,55.0,,34.25
2005,1502.872,,,,53.95,
2006,1503023.0,55.6,55.0,55.0,,34.25
2007,1503172.0,55.61,55.0,55.0,,34.25
2008,1503322.0,55.6,55.0,55.0,,34.24
2009,1503472.0,55.6,55.0,55.0,,34.25
2010,1503.472,,,,53.91,
2011,1503622.0,55.6,55.0,55.0,,34.25
2012,1503773.0,55.6,55.0,55.0,,34.24
2013,1503922.0,55.61,55.0,55.0,,34.24
2014,1504072.0,55.61,55.0,55.0,,34.24
2015,1504223.0,55.61,55.0,55.0,,34.24
2016,1504.223,,,,53.91,
2017,1504372.0,55.6,55.0,55.0,,34.24
2018,1504522.0,55.6,55.0,55.0,,34.24
2019,1504672.0,55.6,55.0,55.0,,34.24
2020,1504822.0,55.6,55.0,55.0,,34.23
2021,1504.822,,,,53.82,
2022,1504972.0,55.6,55.0,55.0,,34.24
2023,1505122.0,55.6,55.0,55.0,,34.23
2024,1505273.0,55.61,55.0,55.0,,34.23
2025,1505422.0,55.61,55.0,55.0,,34.22
2026,1505.422,,,,53.9,
2027,1505572.0,55.61,55.0,55.0,,34.22
2028,1505722.0,55.61,55.0,55.0,,34.22
2029,1505872.0,55.61,55.0,55.0,,34.23
2030,1506022.0,55.6,55.0,55.0,,34.23
2031,1506.022,,,,54.51,
2032,1506172.0,55.6,55.0,55.0,,34.22
2033,1506322.0,55.6,55.0,55.0,,34.22
2034,1506472.0,55.6,55.0,55.0,,34.22
2035,1506.472,,,,53.93,
2036,1506667.0,55.61,55.0,55.0,,34.22
2037,1506793.0,55.61,55.0,55.0,,34.21
2038,1506943.0,55.61,55.0,55.0,,34.22
2039,1507093.0,55.62,55.0,55.0,,34.22
2040,1507243.0,55.61,55.0,55.0,,34.21
2041,1507.243,,,,54.88,
2042,1507393.0,55.61,55.0,55.0,,34.21
2043,1507542.0,55.61,55.0,55.0,,34.21
2044,1507693.0,55.61,55.0,55.0,,34.21
2045,1507843.0,55.61,55.0,55.0,,34.21
2046,1507.843,,,,53.87,
2047,1507993.0,55.6,55.0,55.0,,34.21
2048,1508143.0,55.61,55.0,55.0,,34.21
2049,1508293.0,55.61,55.0,55.0,,34.2
2050,1508442.0,55.61,55.0,55.0,,34.2
2051,1508.442,,,,54.14,
2052,1508592.0,55.61,55.0,55.0,,34.2
2053,1508742.0,55.61,55.0,55.0,,34.2
2054,1508893.0,55.61,55.0,55.0,,34.2
2055,1509042.0,55.61,55.0,55.0,,34.19
2056,1509.042,,,,53.91,
2057,1509193.0,55.61,55.0,55.0,,34.19
2058,1509343.0,55.62,55.0,55.0,,34.19
2059,1509493.0,55.61,55.0,55.0,,34.2
2060,1509643.0,55.61,55.0,55.0,,34.2
2061,1509.643,,,,54.0,
2062,1509793.0,55.61,55.0,55.0,,34.19
2063,1509943.0,55.6,55.0,55.0,,34.19
2064,1510093.0,55.61,55.0,55.0,,34.19
2065,1510243.0,55.61,55.0,55.0,,34.19
2066,1510.243,,,,53.95,
2067,1510393.0,55.61,55.0,55.0,,34.18
2068,1510543.0,55.61,55.0,55.0,,34.19
2069,1510693.0,55.61,55.0,55.0,,34.18
2070,1510843.0,55.61,55.0,55.0,,34.18
2071,1510.843,,,,54.01,
2072,1510993.0,55.61,55.0,55.0,,34.17
2073,1511143.0,55.62,55.0,55.0,,34.17
2074,1511292.0,55.62,55.0,55.0,,34.18
2075,1511443.0,55.62,55.0,55.0,,34.18
2076,1511.443,,,,53.95,
2077,1511593.0,55.62,55.0,55.0,,34.17
2078,1511743.0,55.61,55.0,55.0,,34.17
2079,1511893.0,55.61,55.0,55.0,,34.17
2080,1512043.0,55.61,55.0,55.0,,34.17
2081,1512.043,,,,53.97,
2082,1512193.0,55.61,55.0,55.0,,34.17
2083,1512343.0,55.6,55.0,55.0,,34.17
2084,1512493.0,55.61,55.0,55.0,,34.17
2085,1512643.0,55.61,55.0,55.0,,34.16
2086,1512.643,,,,53.9,
2087,1512793.0,55.61,55.0,55.0,,34.16
2088,1512943.0,55.61,55.0,55.0,,34.16
2089,1513092.0,55.61,55.0,55.0,,34.16
2090,1513243.0,55.61,55.0,55.0,,34.16
2091,1513.243,,,,53.95,
2092,1513393.0,55.61,55.0,55.0,,34.16
2093,1513543.0,55.61,55.0,55.0,,34.15
2094,1513693.0,55.61,55.0,55.0,,34.15
2095,1513843.0,55.6,55.0,55.0,,34.15
2096,1513.843,,,,54.46,
2097,1513993.0,55.61,55.0,55.0,,34.15
2098,1514143.0,55.61,55.0,55.0,,34.15
2099,1514293.0,55.61,55.0,55.0,,34.15
2100,1514443.0,55.61,55.0,55.0,,34.15
2101,1514.443,,,,53.92,
2102,1514593.0,55.62,55.0,55.0,,34.15
2103,1514743.0,55.62,55.0,55.0,,34.15
2104,1514894.0,55.61,55.0,55.0,,34.14
2105,1515042.0,55.62,55.0,55.0,,34.14
2106,1515.042,,,,54.12,
2107,1515193.0,55.62,55.0,55.0,,34.14
2108,1515343.0,55.62,55.0,55.0,,34.14
2109,1515493.0,55.62,55.0,55.0,,34.14
2110,1515.493,,,,53.91,
2111,1515660.0,55.62,55.0,55.0,,34.13
2112,1515808.0,55.62,55.01,55.0,,34.14
2113,1515958.0,55.62,55.01,55.0,,34.14
2114,1516108.0,55.62,55.01,55.0,,34.13
2115,1516.108,,,,54.05,
2116,1516258.0,55.61,55.01,55.0,,34.13
2117,1516408.0,55.61,55.01,55.0,,34.13
2118,1516558.0,55.61,55.0,55.0,,34.13
2119,1516708.0,55.61,55.0,55.0,,34.13
2120,1516858.0,55.61,55.0,55.0,,34.13
2121,1516.858,,,,53.9,
2122,1517008.0,55.61,55.0,55.0,,34.12
2123,1517158.0,55.61,55.0,55.0,,34.12
2124,1517308.0,55.61,55.0,55.0,,34.13
2125,1517458.0,55.62,55.0,55.0,,34.12
2126,1517.458,,,,54.0,
2127,1517608.0,55.62,55.0,55.0,,34.12
2128,1517758.0,55.61,55.0,55.0,,34.12
2129,1517908.0,55.61,55.0,55.0,,34.12
2130,1518058.0,55.61,55.0,55.0,,34.11
2131,1518.058,,,,53.91,
2132,1518208.0,55.61,55.0,55.0,,34.11
2133,1518358.0,55.61,55.0,55.0,,34.12
2134,1518508.0,55.61,55.0,55.0,,34.11
2135,1518657.0,55.6,55.0,55.0,,34.11
2136,1518.657,,,,53.92,
2137,1518808.0,55.61,55.0,55.0,,34.11
2138,1518958.0,55.61,55.0,55.0,,34.11
2139,1519108.0,55.6,55.0,55.0,,34.11
2140,1519258.0,55.6,55.0,55.0,,34.11
2141,1519.258,,,,53.88,
2142,1519408.0,55.61,55.0,55.0,,34.11
2143,1519558.0,55.61,55.0,55.0,,34.11
2144,1519708.0,55.61,55.0,55.0,,34.1
2145,1519858.0,55.6,55.0,55.0,,34.1
2146,1519.858,,,,53.92,
2147,1520008.0,55.61,55.0,55.0,,34.1
2148,1520158.0,55.61,55.0,55.0,,34.1
2149,1520308.0,55.61,55.0,55.0,,34.1
2150,1520458.0,55.61,55.0,55.0,,34.1
2151,1520.463,,,,54.31,
2152,1520608.0,55.6,55.0,55.0,,34.09
2153,1520758.0,55.6,55.0,55.0,,34.09
2154,1520907.0,55.61,55.0,55.0,,34.09
2155,1521059.0,55.61,55.0,55.0,,34.09
2156,1521.059,,,,53.97,
2157,1521208.0,55.61,55.0,55.0,,34.09
2158,1521358.0,55.61,55.0,55.0,,34.09
2159,1521508.0,55.61,55.0,55.0,,34.09
2160,1521657.0,55.61,55.0,55.0,,34.09
2161,1521.657,,,,54.46,
2162,1521808.0,55.6,55.0,55.0,,34.09
2163,1521958.0,55.61,55.0,55.0,,34.09
2164,1522108.0,55.61,55.0,55.0,,34.08
2165,1522258.0,55.61,55.0,55.0,,34.08
2166,1522.258,,,,53.93,
2167,1522408.0,55.61,55.0,55.0,,34.08
2168,1522558.0,55.6,55.0,55.0,,34.08
2169,1522708.0,55.6,55.0,55.0,,34.08
2170,1522857.0,55.6,55.0,55.0,,34.08
2171,1522.857,,,,54.1,
2172,1523008.0,55.61,55.0,55.0,,34.08
2173,1523158.0,55.61,55.0,55.0,,34.08
2174,1523308.0,55.6,55.0,55.0,,34.08
2175,1523458.0,55.61,55.0,55.0,,34.07
2176,1523.458,,,,53.95,
2177,1523608.0,55.6,55.0,55.0,,34.07
2178,1523758.0,55.6,55.0,55.0,,34.07
2179,1523908.0,55.61,55.0,55.0,,34.07
2180,1524058.0,55.61,55.0,55.0,,34.07
2181,1524.058,,,,54.0,
2182,1524208.0,55.61,55.0,55.0,,34.06
2183,1524358.0,55.61,55.0,55.0,,34.06
2184,1524508.0,55.61,55.0,55.0,,34.06
2185,1524658.0,55.61,55.0,55.0,,34.06
2186,1524.658,,,,53.93,
2187,1524808.0,55.61,55.0,55.0,,34.06
2188,1524958.0,55.61,55.0,55.0,,34.06
2189,1525108.0,55.62,55.0,55.0,,34.06
2190,1525258.0,55.62,55.0,55.0,,34.06
2191,1525.258,,,,54.01,
2192,1525408.0,55.62,55.0,55.0,,34.06
2193,1525558.0,55.62,55.0,55.0,,34.06
2194,1525708.0,55.61,55.0,55.0,,34.05
2195,1525858.0,55.61,55.0,55.0,,34.05
2196,1525.858,,,,53.91,
2197,1526008.0,55.6,55.0,55.0,,34.05
2198,1526158.0,55.6,55.0,55.0,,34.05
2199,1526308.0,55.61,55.0,55.0,,34.06
2200,1526458.0,55.61,55.0,55.0,,34.05
2201,1526.458,,,,53.97,
2202,1526608.0,55.61,55.0,55.0,,34.05
2203,1526759.0,55.61,55.0,55.0,,34.05
2204,1526908.0,55.61,55.0,55.0,,34.04
2205,1527059.0,55.6,55.0,55.0,,34.04
2206,1527.059,,,,53.93,
2207,1527208.0,55.61,55.0,55.0,,34.05
2208,1527358.0,55.6,55.0,55.0,,34.04
2209,1527508.0,55.61,55.0,55.0,,34.04
2210,1527688.0,55.61,55.0,55.0,,34.04
2211,1527.688,,,,53.95,
2212,1527835.0,55.61,55.0,55.0,,34.04
2213,1527985.0,55.6,55.0,55.0,,34.04
2214,1528135.0,55.61,55.0,55.0,,34.04
2215,1528286.0,55.6,55.0,55.0,,34.04
2216,1528.286,,,,53.89,
2217,1528435.0,55.59,55.0,55.0,,34.03
2218,1528585.0,55.59,55.0,55.0,,34.03
2219,1528735.0,55.59,55.0,55.0,,34.03
2220,1528885.0,55.6,54.99,55.0,,34.03
2221,1528.885,,,,53.92,
2222,1529035.0,55.6,54.99,55.0,,34.03
2223,1529185.0,55.6,54.99,55.0,,34.03
2224,1529335.0,55.6,54.99,55.0,,34.02
2225,1529485.0,55.6,54.99,55.0,,34.02
2226,1529.485,,,,54.94,
2227,1529635.0,55.6,54.99,55.0,,34.02
2228,1529785.0,55.61,55.0,55.0,,34.02
2229,1529935.0,55.61,55.0,55.0,,34.02
2230,1530085.0,55.61,55.0,55.0,,34.02
2231,1530.085,,,,53.95,
2232,1530235.0,55.61,55.0,55.0,,34.02
2233,1530385.0,55.61,55.0,55.0,,34.01
2234,1530536.0,55.61,55.0,55.0,,34.02
2235,1530685.0,55.61,55.0,55.0,,34.01
2236,1530.685,,,,54.13,
2237,1530834.0,55.61,55.0,55.0,,34.01
2238,1530985.0,55.61,55.0,55.0,,34.01
2239,1531135.0,55.61,55.0,55.0,,34.01
2240,1531285.0,55.61,55.0,55.0,,34.01
2241,1531.285,,,,53.93,
2242,1531435.0,55.61,55.0,55.0,,34.01
2243,1531585.0,55.61,55.0,55.0,,34.0
2244,1531735.0,55.61,55.0,55.0,,34.0
2245,1531885.0,55.61,55.0,55.0,,34.0
2246,1531.885,,,,53.99,
2247,1532035.0,55.61,55.0,55.0,,34.0
2248,1532185.0,55.61,55.0,55.0,,34.0
2249,1532335.0,55.61,55.0,55.0,,34.0
2250,1532485.0,55.62,55.0,55.0,,34.0
2251,1532635.0,55.61,55.0,55.0,,34.0
2252,1532.635,,,,53.94,
2253,1532786.0,55.61,55.0,55.0,,33.99
2254,1532935.0,55.61,55.0,55.0,,33.99
2255,1533085.0,55.62,55.0,55.0,,33.99
2256,1533235.0,55.62,55.0,55.0,,33.99
2257,1533.235,,,,53.94,
2258,1533385.0,55.62,55.0,55.0,,33.99
2259,1533537.0,55.62,55.0,55.0,,33.99
2260,1533685.0,55.61,55.0,55.0,,33.99
2261,1533836.0,55.62,55.0,55.0,,33.98
2262,1533.836,,,,54.19,
2263,1533985.0,55.62,55.01,55.0,,33.98
2264,1534135.0,55.62,55.01,55.0,,33.99
2265,1534285.0,55.62,55.01,55.0,,33.98
2266,1534435.0,55.62,55.01,55.0,,33.98
2267,1534.435,,,,53.93,
2268,1534585.0,55.62,55.01,55.0,,33.98
2269,1534735.0,55.61,55.01,55.0,,33.98
2270,1534885.0,55.61,55.01,55.0,,33.98
2271,1535035.0,55.61,55.0,55.0,,33.97
2272,1535.035,,,,54.31,
2273,1535185.0,55.61,55.0,55.0,,33.98
2274,1535335.0,55.61,55.0,55.0,,33.98
2275,1535485.0,55.61,55.0,55.0,,33.98
2276,1535635.0,55.61,55.0,55.0,,33.97
2277,1535.635,,,,53.93,
2278,1535785.0,55.61,55.0,55.0,,33.97
2279,1535935.0,55.6,55.0,55.0,,33.97
2280,1536085.0,55.61,55.0,55.0,,33.98
2281,1536235.0,55.61,55.0,55.0,,33.97
2282,1536.235,,,,54.07,
2283,1536385.0,55.61,55.0,55.0,,33.97
2284,1536535.0,55.61,55.0,55.0,,33.97
2285,1536685.0,55.61,55.0,55.0,,33.96
2286,1536835.0,55.61,55.0,55.0,,33.96
2287,1536.835,,,,53.9,
2288,1536985.0,55.61,55.0,55.0,,33.96
2289,1537136.0,55.61,55.0,55.0,,33.96
2290,1537286.0,55.61,55.0,55.0,,33.96
2291,1537435.0,55.6,55.0,55.0,,33.96
2292,1537.435,,,,54.01,
2293,1537585.0,55.6,55.0,55.0,,33.96
2294,1537735.0,55.6,55.0,55.0,,33.96
2295,1537885.0,55.61,55.0,55.0,,33.95
2296,1538035.0,55.61,55.0,55.0,,33.95
2297,1538.035,,,,53.9,
2298,1538185.0,55.61,55.0,55.0,,33.95
2299,1538335.0,55.61,55.0,55.0,,33.95
2300,1538485.0,55.61,55.0,55.0,,33.95
2301,1538635.0,55.61,55.0,55.0,,33.95
2302,1538.635,,,,53.96,
2303,1538785.0,55.61,55.0,55.0,,33.95
2304,1538935.0,55.6,55.0,55.0,,33.95
2305,1539085.0,55.6,55.0,55.0,,33.94
2306,1539235.0,55.6,55.0,55.0,,33.94
2307,1539.235,,,,53.92,
2308,1539385.0,55.6,55.0,55.0,,33.94
2309,1539535.0,55.6,55.0,55.0,,33.94
2310,1539717.0,55.6,55.0,55.0,,33.94
2311,1539863.0,55.6,55.0,55.0,,33.94
2312,1539.863,,,,53.91,
2313,1540013.0,55.6,55.0,55.0,,33.94
2314,1540163.0,55.6,55.0,55.0,,33.94
2315,1540313.0,55.6,55.0,55.0,,33.94
2316,1540463.0,55.61,55.0,55.0,,33.93
2317,1540.463,,,,53.9,
2318,1540613.0,55.6,55.0,55.0,,33.93
2319,1540763.0,55.6,55.0,55.0,,33.93
2320,1540913.0,55.6,55.0,55.0,,33.93
2321,1541063.0,55.6,55.0,55.0,,33.93
2322,1541.063,,,,53.92,
2323,1541213.0,55.6,55.0,55.0,,33.93
2324,1541363.0,55.6,55.0,55.0,,33.93
2325,1541513.0,55.6,55.0,55.0,,33.93
2326,1541664.0,55.6,55.0,55.0,,33.93
2327,1541.664,,,,54.55,
2328,1541813.0,55.6,55.0,55.0,,33.92
2329,1541963.0,55.61,55.0,55.0,,33.92
2330,1542113.0,55.6,55.0,55.0,,33.92
2331,1542263.0,55.6,55.0,55.0,,33.92
2332,1542.263,,,,53.9,
2333,1542413.0,55.6,55.0,55.0,,33.92
2334,1542563.0,55.6,55.0,55.0,,33.92
2335,1542713.0,55.6,55.0,55.0,,33.92
2336,1542863.0,55.6,55.0,55.0,,33.91
2337,1542.863,,,,54.51,
2338,1543013.0,55.6,54.99,55.0,,33.91
2339,1543163.0,55.6,55.0,55.0,,33.91
2340,1543313.0,55.61,55.0,55.0,,33.91
2341,1543463.0,55.6,55.0,55.0,,33.91
2342,1543.463,,,,53.92,
2343,1543613.0,55.6,55.0,55.0,,33.91
2344,1543763.0,55.6,55.0,55.0,,33.91
2345,1543913.0,55.6,55.0,55.0,,33.91
2346,1544063.0,55.6,55.0,55.0,,33.91
2347,1544.063,,,,54.09,
2348,1544213.0,55.6,55.0,55.0,,33.9
2349,1544363.0,55.6,55.0,55.0,,33.9
2350,1544514.0,55.6,55.0,55.0,,33.9
2351,1544663.0,55.6,55.0,55.0,,33.9
2352,1544.663,,,,53.93,
2353,1544813.0,55.61,55.0,55.0,,33.9
2354,1544963.0,55.61,55.0,55.0,,33.9
2355,1545113.0,55.6,55.0,55.0,,33.9
2356,1545263.0,55.6,55.0,55.0,,33.89
2357,1545.263,,,,53.95,
2358,1545413.0,55.61,55.0,55.0,,33.9
2359,1545563.0,55.6,55.0,55.0,,33.89
2360,1545713.0,55.61,55.0,55.0,,33.89
2361,1545863.0,55.61,55.0,55.0,,33.89
2362,1545.863,,,,53.9,
2363,1546013.0,55.61,55.0,55.0,,33.89
2364,1546163.0,55.61,55.0,55.0,,33.89
2365,1546313.0,55.62,55.0,55.0,,33.89
2366,1546463.0,55.62,55.0,55.0,,33.89
2367,1546.463,,,,53.97,
2368,1546613.0,55.61,55.0,55.0,,33.88
2369,1546763.0,55.6,55.0,55.0,,33.89
2370,1546913.0,55.61,55.0,55.0,,33.88
2371,1547063.0,55.61,55.0,55.0,,33.88
2372,1547.063,,,,53.89,
2373,1547214.0,55.6,55.0,55.0,,33.88
2374,1547363.0,55.61,55.0,55.0,,33.88
2375,1547513.0,55.61,55.0,55.0,,33.88
2376,1547663.0,55.61,55.0,55.0,,33.88
2377,1547.663,,,,53.96,
2378,1547813.0,55.61,55.0,55.0,,33.87
2379,1547963.0,55.61,55.0,55.0,,33.87
2380,1548113.0,55.61,55.0,55.0,,33.87
2381,1548263.0,55.61,55.0,55.0,,33.88
2382,1548414.0,55.61,55.0,55.0,,33.87
2383,1548.414,,,,54.9,
2384,1548563.0,55.61,55.0,55.0,,33.87
2385,1548753.0,55.61,55.0,55.0,,33.87
2386,1548879.0,55.61,55.0,55.0,,33.87
2387,1549030.0,55.62,55.0,55.0,,33.87
2388,1549.03,,,,53.94,
2389,1549180.0,55.61,55.0,55.0,,33.87
2390,1549330.0,55.61,55.0,55.0,,33.86
2391,1549480.0,55.61,55.0,55.0,,33.86
2392,1549630.0,55.61,55.0,55.0,,33.86
2393,1549.63,,,,54.34,
2394,1549780.0,55.61,55.0,55.0,,33.87
2395,1549930.0,55.61,55.0,55.0,,33.86
2396,1550081.0,55.61,55.0,55.0,,33.86
2397,1550229.0,55.61,55.0,55.0,,33.86
2398,1550.229,,,,53.9,
2399,1550380.0,55.61,55.0,55.0,,33.86
2400,1550530.0,55.61,55.0,55.0,,33.85
2401,1550680.0,55.61,55.0,55.0,,33.86
2402,1550830.0,55.62,55.0,55.0,,33.85
2403,1550.83,,,,54.04,
2404,1550980.0,55.61,55.0,55.0,,33.85
2405,1551130.0,55.62,55.0,55.0,,33.85
2406,1551280.0,55.61,55.0,55.0,,33.85
2407,1551430.0,55.61,55.0,55.0,,33.85
2408,1551.43,,,,53.9,
2409,1551580.0,55.61,55.0,55.0,,33.85
2410,1551730.0,55.6,55.0,55.0,,33.85
2411,1551879.0,55.6,55.0,55.0,,33.85
2412,1552029.0,55.6,55.0,55.0,,33.85
2413,1552.029,,,,53.99,
2414,1552179.0,55.61,55.0,55.0,,33.85
2415,1552330.0,55.61,55.0,55.0,,33.85
2416,1552480.0,55.61,55.0,55.0,,33.85
2417,1552630.0,55.61,55.0,55.0,,33.84
2418,1552.63,,,,53.9,
2419,1552780.0,55.61,55.0,55.0,,33.84
2420,1552930.0,55.61,55.0,55.0,,33.84
2421,1553080.0,55.61,55.0,55.0,,33.84
2422,1553230.0,55.61,55.0,55.0,,33.84
2423,1553.23,,,,53.93,
2424,1553380.0,55.61,55.0,55.0,,33.84
2425,1553530.0,55.6,55.0,55.0,,33.83
2426,1553680.0,55.61,55.0,55.0,,33.83
2427,1553831.0,55.6,55.0,55.0,,33.83
2428,1553.831,,,,53.85,
2429,1553980.0,55.61,55.0,55.0,,33.83
2430,1554129.0,55.61,55.0,55.0,,33.83
2431,1554279.0,55.61,55.0,55.0,,33.83
2432,1554430.0,55.61,55.0,55.0,,33.82
2433,1554.43,,,,53.9,
2434,1554580.0,55.61,55.0,55.0,,33.83
2435,1554730.0,55.61,55.0,55.0,,33.83
2436,1554880.0,55.61,55.0,55.0,,33.83
2437,1555030.0,55.6,55.0,55.0,,33.82
2438,1555.03,,,,54.33,
2439,1555180.0,55.6,55.0,55.0,,33.82
2440,1555329.0,55.61,55.0,55.0,,33.82
2441,1555480.0,55.61,55.0,55.0,,33.82
2442,1555630.0,55.61,55.0,55.0,,33.81
2443,1555.63,,,,53.91,
2444,1555780.0,55.61,55.0,55.0,,33.82
2445,1555930.0,55.61,55.0,55.0,,33.82
2446,1556080.0,55.6,55.0,55.0,,33.81
2447,1556230.0,55.6,55.0,55.0,,33.81
2448,1556.23,,,,54.55,
2449,1556380.0,55.6,55.0,55.0,,33.81
2450,1556530.0,55.6,55.0,55.0,,33.81
2451,1556680.0,55.6,55.0,55.0,,33.81
2452,1556830.0,55.61,55.0,55.0,,33.8
2453,1556.83,,,,53.94,
2454,1556980.0,55.6,55.0,55.0,,33.8
2455,1557130.0,55.61,55.0,55.0,,33.81
2456,1557281.0,55.6,55.0,55.0,,33.8
2457,1557430.0,55.6,55.0,55.0,,33.8
2458,1557.43,,,,54.08,
2459,1557580.0,55.6,55.0,55.0,,33.8
2460,1557730.0,55.6,55.0,55.0,,33.8
2461,1557880.0,55.61,55.0,55.0,,33.8
2462,1558030.0,55.61,55.0,55.0,,33.79
2463,1558.03,,,,53.94,
2464,1558180.0,55.61,55.0,55.0,,33.8
2465,1558330.0,55.61,55.0,55.0,,33.8
2466,1558480.0,55.61,55.0,55.0,,33.8
2467,1558630.0,55.61,55.0,55.0,,33.79
2468,1558.63,,,,53.96,
2469,1558780.0,55.61,55.0,55.0,,33.79
2470,1558930.0,55.61,55.0,55.0,,33.79
2471,1559080.0,55.61,55.0,55.0,,33.79
2472,1559230.0,55.61,55.0,55.0,,33.79
2473,1559.23,,,,53.9,
2474,1559380.0,55.61,55.0,55.0,,33.78
