,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
88,333499.0,90.77,33.0,62.0,,18.12
89,333649.0,91.34,33.28,62.0,,18.13
90,333.649,,,,19.5,
91,333799.0,91.87,33.56,62.0,,18.13
92,333949.0,92.57,33.86,62.0,,18.13
93,334099.0,93.06,34.14,62.0,,18.13
94,334249.0,93.57,34.42,62.0,,18.13
95,334399.0,94.28,34.73,62.0,,18.14
96,334549.0,94.78,35.02,62.0,,18.14
97,334699.0,95.27,35.3,62.0,,18.14
98,334.699,,,,19.53,
99,334900.0,95.95,35.63,62.0,,18.16
100,335025.0,96.53,35.97,62.0,,18.16
101,335175.0,97.04,36.27,62.0,,18.17
102,335325.0,97.48,36.55,62.0,,18.17
103,335476.0,98.12,36.88,62.0,,18.2
104,335.476,,,,19.48,
105,335625.0,98.55,37.17,62.0,,18.21
106,335775.0,99.0,37.47,62.0,,18.21
107,335925.0,99.62,37.8,62.0,,18.22
108,336075.0,100.04,38.09,62.0,,18.23
109,336.075,,,,19.48,
110,336225.0,100.48,38.39,62.0,,18.24
111,336375.0,101.08,38.73,62.0,,18.26
112,336525.0,101.54,39.04,62.0,,18.27
113,336675.0,101.96,39.34,62.0,,18.28
114,336.675,,,,19.5,
115,336825.0,102.54,39.68,62.0,,18.3
116,336975.0,102.9,39.97,62.0,,18.3
117,337126.0,103.31,40.28,62.0,,18.32
118,337276.0,103.92,40.63,62.0,,18.34
119,337426.0,104.28,40.93,62.0,,18.35
120,337576.0,104.68,41.24,62.0,,18.37
121,337727.0,105.22,41.58,62.0,,18.39
122,337.727,,,,19.5,
123,337876.0,105.56,41.88,62.0,,18.39
124,338026.0,106.01,42.21,62.0,,18.42
125,338176.0,106.53,42.56,62.0,,18.44
126,338326.0,106.91,42.87,62.0,,18.46
127,338.326,,,,19.45,
128,338476.0,107.24,43.17,62.0,,18.48
129,338626.0,107.76,43.52,62.0,,18.49
130,338776.0,108.17,43.85,62.0,,18.52
131,338926.0,108.51,44.16,62.0,,18.53
132,338.926,,,,19.52,
133,339076.0,108.99,44.51,62.0,,18.55
134,339227.0,109.32,44.82,62.0,,18.57
135,339377.0,109.69,45.14,62.0,,18.6
136,339525.0,110.18,45.49,62.0,,18.63
137,339675.0,110.52,45.81,62.0,,18.65
138,339825.0,110.9,46.14,62.0,,18.67
139,339975.0,111.32,46.48,62.0,,18.7
140,340125.0,111.61,46.79,62.0,,18.72
141,340275.0,111.91,47.09,62.0,,18.74
142,340425.0,112.33,47.44,62.0,,18.78
143,340575.0,112.54,47.72,62.0,,18.81
144,340725.0,112.75,48.01,62.0,,18.83
145,340.725,,,,19.46,
146,340875.0,113.06,48.32,62.0,,18.87
147,341026.0,113.25,48.6,62.0,,18.89
148,341175.0,113.48,48.89,62.0,,18.93
149,341325.0,113.62,49.15,62.0,,18.97
150,341.325,,,,19.51,
151,341475.0,113.74,49.41,62.0,,19.0
152,341625.0,113.86,49.66,62.0,,19.04
153,341775.0,113.98,49.92,62.0,,19.07
154,341925.0,114.09,50.17,62.0,,19.1
155,341.925,,,,19.49,
156,342075.0,114.13,50.4,62.0,,19.13
157,342225.0,114.14,50.62,62.0,,19.17
158,342375.0,114.19,50.85,62.0,,19.2
159,342525.0,114.21,51.06,62.0,,19.24
160,342.525,,,,19.5,
161,342675.0,114.24,51.29,62.0,,19.28
162,342825.0,114.27,51.51,62.0,,19.31
163,342975.0,114.3,51.73,62.0,,19.35
164,343125.0,114.3,51.94,62.0,,19.4
165,343.238,,,,19.51,
166,343276.0,114.32,52.15,62.0,,19.43
167,343425.0,114.3,52.35,62.0,,19.46
168,343575.0,114.29,52.55,62.0,,19.5
169,343725.0,114.31,52.77,62.0,,19.54
170,343.725,,,,19.38,
171,343875.0,114.32,52.98,62.0,,19.57
172,344025.0,114.36,53.2,62.0,,19.62
173,344175.0,114.37,53.41,62.0,,19.65
174,344325.0,114.38,53.61,62.0,,19.68
175,344.343,,,,19.53,
176,344475.0,114.38,53.81,62.0,,19.74
177,344625.0,114.41,54.03,62.0,,19.77
178,344775.0,114.37,54.21,62.0,,19.8
179,344925.0,114.4,54.42,62.0,,19.84
180,344.925,,,,19.51,
181,345075.0,114.42,54.63,62.0,,19.88
182,345225.0,114.39,54.82,62.0,,19.91
183,345375.0,114.41,55.02,62.0,,19.94
184,345525.0,114.44,55.23,62.0,,19.99
185,345.525,,,,19.49,
186,345675.0,114.46,55.44,62.0,,20.02
187,345825.0,114.43,55.62,62.0,,20.07
188,345975.0,114.46,55.83,62.0,,20.09
189,346125.0,114.47,56.02,62.0,,20.12
190,346.125,,,,19.51,
191,346275.0,114.45,56.2,62.0,,20.18
192,346425.0,114.5,56.38,62.0,,20.21
193,346576.0,114.5,56.56,62.0,,20.25
194,346725.0,114.54,56.74,62.0,,20.29
195,346.725,,,,19.5,
196,346920.0,114.56,56.91,62.0,,20.32
197,347046.0,114.58,57.09,62.0,,20.37
198,347196.0,114.6,57.27,62.0,,20.4
199,347346.0,114.62,57.44,62.0,,20.45
200,347496.0,114.65,57.62,62.0,,20.49
201,347646.0,114.62,57.79,62.0,,20.51
202,347796.0,114.62,57.96,62.0,,20.56
203,347946.0,114.61,58.14,62.0,,20.6
204,347.946,,,,19.49,
205,348096.0,114.63,58.31,62.0,,20.63
206,348246.0,114.64,58.48,62.0,,20.67
207,348396.0,114.62,58.65,62.0,,20.71
208,348546.0,114.65,58.82,62.0,,20.74
209,348.546,,,,19.52,
210,348696.0,114.58,58.99,62.0,,20.78
211,348847.0,114.63,59.16,62.0,,20.81
212,348996.0,114.68,59.33,62.0,,20.85
213,349146.0,114.7,59.5,62.0,,20.89
214,349296.0,114.68,59.66,62.0,,20.92
215,349446.0,114.72,59.83,62.0,,20.96
216,349596.0,114.66,60.0,62.0,,21.0
217,349746.0,114.7,60.16,62.0,,21.04
218,349.746,,,,19.5,
219,349899.0,114.73,60.33,62.0,,21.07
220,350046.0,114.7,60.49,62.0,,21.12
221,350196.0,114.44,60.66,62.0,,21.17
222,350346.0,113.95,60.82,62.0,,21.28
223,350.346,,,,19.45,
224,350496.0,112.93,60.97,62.0,,21.47
225,350646.0,111.98,61.13,62.0,,21.65
226,350796.0,110.91,61.28,62.0,,21.86
227,350946.0,109.31,61.42,62.0,,22.17
228,350.946,,,,19.47,
229,351096.0,108.06,61.56,62.0,,22.42
230,351246.0,106.77,61.69,62.0,,22.69
231,351396.0,104.98,61.81,62.0,,23.03
232,351546.0,103.66,61.93,62.0,,23.31
233,351696.0,102.33,62.05,62.0,,23.58
234,351846.0,100.57,62.16,62.0,,23.95
235,351996.0,99.32,62.26,62.0,,24.24
236,352146.0,98.02,62.36,62.0,,24.51
237,352.196,,,,19.52,
238,352295.0,96.37,62.45,62.0,,24.88
239,352445.0,95.15,62.53,62.0,,25.2
240,352458.0,21.05,21.24,50.0,,21.04
241,352595.0,93.92,62.62,62.0,,25.47
242,352608.0,21.07,21.24,50.0,,21.04
243,352745.0,92.34,62.69,62.0,,25.82
244,352758.0,21.25,21.26,50.0,,21.03
245,352.758,,,,19.77,
246,352895.0,91.15,62.76,62.0,,26.09
247,352907.0,21.67,21.31,50.0,,21.0
248,353078.0,89.93,62.83,62.0,,26.38
249,353091.0,22.44,21.45,50.0,,20.96
250,353228.0,88.15,62.89,62.0,,26.8
251,353241.0,24.01,21.72,50.0,,20.89
252,353378.0,86.99,62.95,62.0,,27.06
253,353390.0,25.24,22.08,50.0,,20.83
254,353.39,,,,24.46,
255,353528.0,85.93,63.0,62.0,,27.32
256,353541.0,26.59,22.53,50.0,,20.78
257,353679.0,84.51,63.05,62.0,,27.68
258,353691.0,28.5,23.11,50.0,,20.72
259,353828.0,83.47,63.09,62.0,,27.93
260,353840.0,29.98,23.76,50.0,,20.67
261,353978.0,82.42,63.13,62.0,,28.19
262,353991.0,31.48,24.46,50.0,,20.62
263,353.991,,,,30.44,
264,354128.0,81.06,63.17,62.0,,28.53
265,354141.0,33.52,25.26,50.0,,20.57
266,354278.0,80.04,63.2,62.0,,28.78
267,354291.0,35.05,26.1,50.0,,20.52
268,354428.0,79.06,63.22,62.0,,29.03
269,354440.0,36.56,26.97,50.0,,20.47
270,354578.0,77.72,63.25,62.0,,29.35
271,354591.0,38.58,27.9,50.0,,20.41
272,354.591,,,,37.22,
273,354728.0,76.8,63.27,62.0,,29.6
274,354741.0,40.07,28.85,50.0,,20.36
275,354878.0,75.88,63.28,62.0,,29.85
276,354891.0,41.54,29.81,50.0,,20.32
277,355028.0,74.66,63.29,62.0,,30.18
278,355041.0,43.49,30.81,50.0,,20.27
279,355178.0,73.77,63.3,62.0,,30.41
280,355191.0,44.91,31.82,50.0,,20.23
281,355.191,,,,42.95,
282,355328.0,72.85,63.31,62.0,,30.65
283,355341.0,46.31,32.82,50.0,,20.19
284,355478.0,71.65,63.31,62.0,,30.96
285,355491.0,48.15,33.85,50.0,,20.16
286,355628.0,70.8,63.31,62.0,,31.19
287,355641.0,49.51,34.87,50.0,,20.12
288,355778.0,69.95,63.31,62.0,,31.42
289,355791.0,50.84,35.88,50.0,,20.08
290,355.791,,,,48.72,
291,355929.0,68.84,63.3,62.0,,31.74
292,355948.0,52.59,36.91,50.0,,20.05
293,356078.0,68.01,63.29,62.0,,31.97
294,356091.0,53.88,37.93,50.0,,20.01
295,356228.0,67.18,63.28,62.0,,32.19
296,356241.0,55.14,38.93,50.0,,19.98
297,356378.0,66.12,63.26,62.0,,32.49
298,356391.0,56.81,39.96,50.0,,19.96
299,356.391,,,,53.68,
300,356528.0,65.33,63.24,62.0,,32.71
301,356541.0,58.03,40.97,50.0,,19.94
302,356678.0,64.55,63.22,62.0,,32.92
303,356691.0,59.23,41.95,50.0,,19.92
304,356828.0,63.52,63.19,62.0,,33.22
305,356841.0,60.8,42.97,50.0,,19.88
306,356978.0,62.75,63.17,62.0,,33.44
307,356991.0,61.94,43.96,50.0,,19.86
308,356.991,,,,58.56,
309,357128.0,62.02,63.14,62.0,,33.66
310,357141.0,63.1,44.93,50.0,,19.85
311,357278.0,61.03,63.1,62.0,,33.95
312,357291.0,64.6,45.91,50.0,,19.84
313,357428.0,60.29,63.07,62.0,,34.16
314,357446.0,65.69,46.88,50.0,,19.82
315,357.446,,,,63.07,
316,357578.0,59.58,63.03,62.0,,34.37
317,357596.0,66.78,47.83,50.0,,19.8
318,357728.0,58.63,62.99,62.0,,34.66
319,357746.0,67.95,48.77,50.0,,19.81
320,357878.0,57.94,62.95,62.0,,34.86
321,357896.0,68.39,49.64,50.0,,19.87
322,358028.0,57.25,62.91,62.0,,35.07
323,358046.0,68.43,50.39,50.0,,19.99
324,358.046,,,,63.46,
325,358178.0,56.35,62.86,62.0,,35.35
326,358197.0,67.93,51.0,50.0,,20.19
327,358329.0,55.68,62.81,62.0,,35.55
328,358354.0,67.25,51.46,50.0,,20.36
329,358478.0,55.03,62.76,62.0,,35.74
330,358490.0,66.36,51.77,50.0,,20.56
331,358629.0,54.17,62.71,62.0,,36.01
332,358639.0,65.01,51.92,50.0,,20.81
333,358778.0,53.55,62.65,62.0,,36.2
334,358788.0,64.0,51.95,50.0,,20.99
335,358.788,,,,59.38,
336,358928.0,53.03,62.59,62.0,,36.37
337,358938.0,63.06,51.91,50.0,,21.14
338,359109.0,52.62,62.53,62.0,,36.52
339,359119.0,61.88,51.78,50.0,,21.28
340,359259.0,52.25,62.48,62.0,,36.66
341,359269.0,61.08,51.61,50.0,,21.37
342,359.269,,,,56.24,
343,359409.0,52.18,62.42,62.0,,36.72
344,359420.0,60.48,51.43,50.0,,21.44
345,359559.0,52.19,62.36,62.0,,36.76
346,359571.0,59.8,51.25,50.0,,21.51
347,359709.0,52.37,62.3,62.0,,36.77
348,359719.0,59.34,51.07,50.0,,21.55
349,359859.0,52.59,62.24,62.0,,36.77
350,359870.0,58.92,50.9,50.0,,21.59
351,359.87,,,,54.81,
352,360009.0,52.87,62.18,62.0,,36.76
353,360020.0,58.43,50.74,50.0,,21.64
354,360159.0,53.35,62.13,62.0,,36.73
355,360170.0,58.09,50.59,50.0,,21.68
356,360309.0,53.78,62.07,62.0,,36.69
357,360320.0,57.76,50.46,50.0,,21.7
358,360459.0,54.26,62.02,62.0,,36.65
359,360470.0,57.36,50.33,50.0,,21.75
360,360.47,,,,53.56,
361,360609.0,54.97,61.97,62.0,,36.6
362,360620.0,57.08,50.22,50.0,,21.77
363,360759.0,55.54,61.92,62.0,,36.54
364,360770.0,56.81,50.12,50.0,,21.8
365,360909.0,56.14,61.88,62.0,,36.49
366,360920.0,56.49,50.02,50.0,,21.81
367,361059.0,57.01,61.84,62.0,,36.42
368,361070.0,56.22,49.93,50.0,,21.83
369,361.07,,,,52.67,
370,361209.0,57.68,61.8,62.0,,36.37
371,361220.0,56.0,49.85,50.0,,21.85
372,361359.0,58.39,61.76,62.0,,36.31
373,361370.0,55.73,49.78,50.0,,21.87
374,361509.0,59.37,61.72,62.0,,36.23
375,361520.0,55.52,49.72,50.0,,21.89
376,361659.0,60.09,61.69,62.0,,36.17
377,361670.0,55.32,49.66,50.0,,21.9
378,361.751,,,,51.84,
379,361809.0,60.84,61.66,62.0,,36.11
380,361820.0,55.07,49.6,50.0,,21.92
381,361964.0,61.85,61.63,62.0,,36.04
382,361975.0,54.89,49.55,50.0,,21.93
383,362109.0,62.6,61.61,62.0,,35.98
384,362120.0,54.74,49.51,50.0,,21.95
385,362259.0,63.34,61.59,62.0,,35.93
386,362270.0,54.53,49.47,50.0,,21.96
387,362.27,,,,51.25,
388,362409.0,64.31,61.57,62.0,,35.84
389,362420.0,54.38,49.43,50.0,,21.97
390,362559.0,65.08,61.56,62.0,,35.78
391,362570.0,54.25,49.4,50.0,,21.99
392,362709.0,65.8,61.54,62.0,,35.72
393,362720.0,54.09,49.37,50.0,,21.98
394,362859.0,66.74,61.53,62.0,,35.65
395,362870.0,53.98,49.35,50.0,,21.99
396,362.884,,,,50.83,
397,363009.0,67.45,61.52,62.0,,35.59
398,363020.0,53.85,49.33,50.0,,21.99
399,363159.0,68.13,61.52,62.0,,35.54
400,363170.0,53.73,49.32,50.0,,22.01
401,363309.0,68.99,61.52,62.0,,35.47
402,363320.0,53.64,49.31,50.0,,22.01
403,363461.0,53.57,49.3,50.0,,22.02
404,363.461,,,,50.38,
405,363612.0,53.49,49.3,50.0,,22.02
406,363762.0,53.42,49.3,50.0,,22.02
407,363912.0,53.36,49.31,50.0,,22.02
408,364062.0,53.29,49.32,50.0,,22.02
409,364.062,,,,50.3,
410,364212.0,53.24,49.33,50.0,,22.04
411,364362.0,53.22,49.35,50.0,,22.03
412,364512.0,53.15,49.37,50.0,,22.03
413,364662.0,53.12,49.39,50.0,,22.04
414,364.662,,,,50.12,
415,364812.0,53.08,49.41,50.0,,22.05
416,364962.0,53.05,49.43,50.0,,22.05
417,365112.0,53.0,49.46,50.0,,22.04
418,365261.0,52.97,49.48,50.0,,22.05
419,365.261,,,,49.93,
420,365412.0,52.94,49.51,50.0,,22.06
421,365561.0,52.92,49.53,50.0,,22.07
422,365712.0,52.88,49.56,50.0,,22.08
423,365862.0,52.87,49.59,50.0,,22.08
424,365.921,,,,49.93,
425,366011.0,52.82,49.61,50.0,,22.07
426,366161.0,52.79,49.64,50.0,,22.09
427,366312.0,52.76,49.66,50.0,,22.09
428,366462.0,52.73,49.69,50.0,,22.1
429,366.483,,,,49.87,
430,366611.0,52.7,49.71,50.0,,22.11
431,366762.0,52.67,49.74,50.0,,22.12
432,366912.0,52.62,49.76,50.0,,22.12
433,367061.0,52.57,49.78,50.0,,22.12
434,367.061,,,,49.7,
435,367212.0,52.54,49.79,50.0,,22.13
436,367362.0,52.5,49.81,50.0,,22.14
437,367512.0,52.48,49.83,50.0,,22.15
438,367661.0,52.44,49.85,50.0,,22.15
439,367.661,,,,49.57,
440,367812.0,52.39,49.86,50.0,,22.16
441,367976.0,52.36,49.87,50.0,,22.16
442,368129.0,52.32,49.89,50.0,,22.16
443,368279.0,52.28,49.9,50.0,,22.18
444,368.279,,,,49.42,
445,368429.0,52.23,49.91,50.0,,22.18
446,368579.0,52.2,49.92,50.0,,22.18
447,368729.0,52.17,49.93,50.0,,22.19
448,368879.0,52.12,49.94,50.0,,22.19
449,368.879,,,,49.3,
450,369029.0,52.08,49.94,50.0,,22.2
451,369179.0,52.05,49.95,50.0,,22.21
452,369329.0,52.0,49.96,50.0,,22.21
453,369479.0,51.97,49.96,50.0,,22.21
454,369.479,,,,49.17,
455,369629.0,51.94,49.97,50.0,,22.22
456,369779.0,51.9,49.97,50.0,,22.22
457,369929.0,51.88,49.98,50.0,,22.23
458,370079.0,51.84,49.98,50.0,,22.24
459,370.086,,,,49.06,
460,370229.0,51.8,49.99,50.0,,22.24
461,370379.0,51.77,49.99,50.0,,22.25
462,370529.0,51.73,49.99,50.0,,22.24
463,370679.0,51.7,50.0,50.0,,22.25
464,370.679,,,,48.94,
465,370829.0,51.68,50.0,50.0,,22.26
466,370980.0,51.65,50.0,50.0,,22.27
467,371129.0,51.62,50.01,50.0,,22.27
468,371279.0,51.6,50.01,50.0,,22.27
469,371.279,,,,48.84,
470,371429.0,51.58,50.01,50.0,,22.28
471,371579.0,51.55,50.02,50.0,,22.28
472,371729.0,51.52,50.02,50.0,,22.29
473,371879.0,51.48,50.02,50.0,,22.3
474,371.879,,,,48.7,
475,372029.0,51.45,50.02,50.0,,22.3
476,372179.0,51.42,50.02,50.0,,22.31
477,372329.0,51.4,50.02,50.0,,22.31
478,372479.0,51.38,50.02,50.0,,22.32
479,372.479,,,,48.67,
480,372629.0,51.35,50.02,50.0,,22.33
481,372779.0,51.33,50.02,50.0,,22.33
482,372929.0,51.31,50.02,50.0,,22.34
483,373079.0,51.3,50.02,50.0,,22.34
484,373.079,,,,48.61,
485,373229.0,51.27,50.02,50.0,,22.36
486,373379.0,51.24,50.02,50.0,,22.36
487,373529.0,51.22,50.02,50.0,,22.37
488,373679.0,51.2,50.02,50.0,,22.37
489,373.679,,,,48.51,
490,373829.0,51.18,50.02,50.0,,22.37
491,373979.0,51.16,50.02,50.0,,22.37
492,374129.0,51.15,50.02,50.0,,22.38
493,374279.0,51.12,50.02,50.0,,22.4
494,374.295,,,,48.48,
495,374429.0,51.1,50.02,50.0,,22.39
496,374579.0,51.1,50.02,50.0,,22.39
497,374729.0,51.08,50.02,50.0,,22.41
498,374879.0,51.07,50.02,50.0,,22.41
499,374.879,,,,48.43,
500,375029.0,51.06,50.02,50.0,,22.41
501,375179.0,51.04,50.02,50.0,,22.42
502,375329.0,51.03,50.02,50.0,,22.42
503,375479.0,51.01,50.02,50.0,,22.43
504,375.479,,,,48.42,
505,375629.0,50.99,50.02,50.0,,22.43
506,375779.0,50.98,50.02,50.0,,22.44
507,375929.0,50.97,50.02,50.0,,22.45
508,376079.0,50.95,50.02,50.0,,22.46
509,376.079,,,,48.23,
510,376229.0,50.94,50.02,50.0,,22.46
511,376379.0,50.92,50.02,50.0,,22.47
512,376530.0,50.9,50.02,50.0,,22.47
513,376679.0,50.88,50.02,50.0,,22.48
514,376.703,,,,48.27,
515,376829.0,50.88,50.02,50.0,,22.49
516,377033.0,50.87,50.02,50.0,,22.49
517,377162.0,50.86,50.02,50.0,,22.48
518,377312.0,50.85,50.01,50.0,,22.5
519,377.312,,,,48.13,
520,377462.0,50.84,50.01,50.0,,22.51
521,377612.0,50.82,50.01,50.0,,22.51
522,377762.0,50.81,50.01,50.0,,22.52
523,377912.0,50.81,50.01,50.0,,22.52
524,377.912,,,,48.22,
525,378062.0,50.81,50.01,50.0,,22.53
526,378212.0,50.81,50.01,50.0,,22.53
527,378362.0,50.81,50.02,50.0,,22.54
528,378.447,,,,48.12,
529,378512.0,50.79,50.02,50.0,,22.55
530,378662.0,50.78,50.02,50.0,,22.55
531,378812.0,50.77,50.02,50.0,,22.55
532,378962.0,50.76,50.02,50.0,,22.56
533,378.962,,,,48.18,
534,379112.0,50.76,50.02,50.0,,22.57
535,379262.0,50.75,50.02,50.0,,22.57
536,379412.0,50.74,50.02,50.0,,22.58
537,379562.0,50.74,50.02,50.0,,22.59
538,379.674,,,,48.16,
539,379712.0,50.73,50.02,50.0,,22.59
540,379862.0,50.72,50.02,50.0,,22.59
541,380012.0,50.71,50.02,50.0,,22.6
542,380162.0,50.71,50.02,50.0,,22.61
543,380.162,,,,48.12,
544,380312.0,50.69,50.01,50.0,,22.61
545,380462.0,50.7,50.01,50.0,,22.62
546,380612.0,50.7,50.01,50.0,,22.62
547,380762.0,50.68,50.01,50.0,,22.63
548,380.779,,,,48.14,
549,380912.0,50.67,50.01,50.0,,22.63
550,381062.0,50.67,50.01,50.0,,22.63
551,381212.0,50.66,50.01,50.0,,22.64
552,381362.0,50.66,50.01,50.0,,22.65
553,381.362,,,,48.0,
554,381512.0,50.65,50.01,50.0,,22.65
555,381662.0,50.64,50.01,50.0,,22.66
556,381812.0,50.64,50.01,50.0,,22.66
557,381962.0,50.64,50.01,50.0,,22.67
558,382.068,,,,48.08,
559,382112.0,50.63,50.01,50.0,,22.67
560,382262.0,50.62,50.01,50.0,,22.68
561,382412.0,50.63,50.01,50.0,,22.68
562,382562.0,50.62,50.01,50.0,,22.68
563,382.562,,,,47.99,
564,382712.0,50.61,50.01,50.0,,22.69
565,382862.0,50.61,50.0,50.0,,22.7
566,383012.0,50.61,50.0,50.0,,22.69
567,383161.0,50.6,50.0,50.0,,22.71
568,383.161,,,,48.08,
569,383312.0,50.6,50.0,50.0,,22.7
570,383462.0,50.6,50.0,50.0,,22.72
571,383612.0,50.59,50.0,50.0,,22.73
572,383762.0,50.59,50.0,50.0,,22.73
573,383.762,,,,48.03,
574,383912.0,50.59,50.0,50.0,,22.73
575,384062.0,50.59,50.0,50.0,,22.73
576,384211.0,50.59,50.0,50.0,,22.74
577,384362.0,50.58,50.0,50.0,,22.75
578,384.362,,,,48.06,
579,384512.0,50.58,50.0,50.0,,22.75
580,384662.0,50.58,50.0,50.0,,22.76
581,384812.0,50.57,50.0,50.0,,22.76
582,384962.0,50.57,50.0,50.0,,22.76
583,384.962,,,,48.05,
584,385112.0,50.57,50.0,50.0,,22.77
585,385262.0,50.57,50.0,50.0,,22.77
586,385412.0,50.57,50.0,50.0,,22.77
587,385562.0,50.57,50.0,50.0,,22.78
588,385.562,,,,48.0,
589,385711.0,50.56,50.0,50.0,,22.78
590,385862.0,50.56,50.0,50.0,,22.79
591,386012.0,50.57,50.0,50.0,,22.8
592,386162.0,50.55,50.0,50.0,,22.8
593,386.173,,,,48.04,
594,386312.0,50.56,50.0,50.0,,22.8
595,386462.0,50.56,50.0,50.0,,22.81
596,386611.0,50.56,50.0,50.0,,22.82
597,386762.0,50.55,50.0,50.0,,22.82
598,386.762,,,,47.96,
599,386911.0,50.56,50.01,50.0,,22.83
600,387062.0,50.55,50.01,50.0,,22.83
601,387212.0,50.55,50.01,50.0,,22.83
602,387362.0,50.55,50.01,50.0,,22.84
603,387.454,,,,48.03,
604,387512.0,50.55,50.01,50.0,,22.84
605,387662.0,50.55,50.01,50.0,,22.85
606,387812.0,50.54,50.01,50.0,,22.85
607,387962.0,50.54,50.01,50.0,,22.87
608,387.962,,,,48.05,
609,388112.0,50.55,50.01,50.0,,22.87
610,388262.0,50.54,50.01,50.0,,22.87
611,388412.0,50.54,50.01,50.0,,22.88
612,388562.0,50.54,50.01,50.0,,22.88
613,388.643,,,,48.06,
614,388712.0,50.54,50.01,50.0,,22.9
615,388862.0,50.54,50.01,50.0,,22.9
616,389055.0,50.54,50.01,50.0,,22.9
617,389199.0,50.54,50.01,50.0,,22.9
618,389.199,,,,47.95,
