,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1920,890.671,,,,53.57,
1921,890821.0,55.6,55.0,55.0,,27.79
1922,890971.0,55.6,55.0,55.0,,27.79
1923,891121.0,55.6,55.0,55.0,,27.79
1924,891271.0,55.6,55.0,55.0,,27.79
1925,891.271,,,,53.62,
1926,891421.0,55.6,55.0,55.0,,27.8
1927,891571.0,55.6,55.0,55.0,,27.79
1928,891721.0,55.6,55.0,55.0,,27.79
1929,891871.0,55.61,55.0,55.0,,27.79
1930,891.871,,,,53.62,
1931,892021.0,55.61,55.0,55.0,,27.79
1932,892171.0,55.62,55.0,55.0,,27.78
1933,892321.0,55.62,55.0,55.0,,27.79
1934,892471.0,55.62,55.0,55.0,,27.78
1935,892.471,,,,53.68,
1936,892621.0,55.62,55.0,55.0,,27.78
1937,892771.0,55.62,55.0,55.0,,27.79
1938,892921.0,55.62,55.0,55.0,,27.78
1939,893071.0,55.61,55.0,55.0,,27.79
1940,893.071,,,,53.61,
1941,893221.0,55.61,55.0,55.0,,27.78
1942,893371.0,55.61,55.0,55.0,,27.79
1943,893521.0,55.61,55.0,55.0,,27.79
1944,893671.0,55.61,55.0,55.0,,27.78
1945,893.671,,,,53.61,
1946,893821.0,55.61,55.0,55.0,,27.79
1947,893971.0,55.6,55.0,55.0,,27.79
1948,894121.0,55.6,55.0,55.0,,27.78
1949,894271.0,55.6,55.0,55.0,,27.79
1950,894.271,,,,53.61,
1951,894422.0,55.6,55.0,55.0,,27.78
1952,894571.0,55.59,55.0,55.0,,27.78
1953,894721.0,55.59,55.0,55.0,,27.78
1954,894871.0,55.6,55.0,55.0,,27.79
1955,894.871,,,,53.59,
1956,895021.0,55.6,55.0,55.0,,27.78
1957,895171.0,55.6,55.0,55.0,,27.78
1958,895321.0,55.6,55.0,55.0,,27.78
1959,895471.0,55.6,55.0,55.0,,27.78
1960,895.572,,,,53.57,
1961,895621.0,55.6,55.0,55.0,,27.78
1962,895771.0,55.6,55.0,55.0,,27.78
1963,895921.0,55.6,55.0,55.0,,27.79
1964,896071.0,55.6,55.0,55.0,,27.78
1965,896.071,,,,53.61,
1966,896221.0,55.61,55.0,55.0,,27.78
1967,896371.0,55.61,55.0,55.0,,27.78
1968,896521.0,55.6,55.0,55.0,,27.78
1969,896671.0,55.6,55.0,55.0,,27.78
1970,896.677,,,,53.6,
1971,896821.0,55.61,55.0,55.0,,27.78
1972,896971.0,55.61,55.0,55.0,,27.78
1973,897122.0,55.61,55.0,55.0,,27.78
1974,897271.0,55.61,55.0,55.0,,27.78
1975,897.271,,,,53.64,
1976,897421.0,55.61,55.0,55.0,,27.78
1977,897571.0,55.61,55.0,55.0,,27.78
1978,897721.0,55.61,55.0,55.0,,27.78
1979,897871.0,55.61,55.0,55.0,,27.78
1980,897.871,,,,53.57,
1981,898021.0,55.61,55.0,55.0,,27.78
1982,898175.0,55.6,55.0,55.0,,27.77
1983,898325.0,55.61,55.0,55.0,,27.78
1984,898475.0,55.61,55.0,55.0,,27.78
1985,898.475,,,,53.58,
1986,898625.0,55.62,55.0,55.0,,27.77
1987,898775.0,55.61,55.0,55.0,,27.78
1988,898925.0,55.62,55.0,55.0,,27.78
1989,899075.0,55.61,55.0,55.0,,27.78
1990,899.075,,,,53.6,
1991,899225.0,55.61,55.0,55.0,,27.78
1992,899375.0,55.61,55.0,55.0,,27.78
1993,899525.0,55.6,55.0,55.0,,27.78
1994,899675.0,55.61,55.0,55.0,,27.78
1995,899.675,,,,53.59,
1996,899825.0,55.61,55.0,55.0,,27.78
1997,899975.0,55.61,55.0,55.0,,27.78
1998,900125.0,55.6,55.0,55.0,,27.78
1999,900275.0,55.61,55.0,55.0,,27.78
2000,900425.0,55.61,55.0,55.0,,27.78
2001,900.425,,,,53.66,
2002,900575.0,55.62,55.0,55.0,,27.78
2003,900725.0,55.62,55.0,55.0,,27.78
2004,900875.0,55.61,55.0,55.0,,27.78
2005,901025.0,55.61,55.0,55.0,,27.78
2006,901.025,,,,53.57,
2007,901175.0,55.61,55.0,55.0,,27.78
2008,901325.0,55.62,55.0,55.0,,27.78
2009,901475.0,55.61,55.0,55.0,,27.78
2010,901625.0,55.61,55.0,55.0,,27.78
2011,901.625,,,,53.58,
2012,901775.0,55.6,55.0,55.0,,27.78
2013,901925.0,55.61,55.0,55.0,,27.78
2014,902075.0,55.61,55.0,55.0,,27.78
2015,902.075,,,,53.59,
2016,902225.0,55.61,55.0,55.0,,27.77
2017,902375.0,55.6,55.0,55.0,,27.77
2018,902525.0,55.61,55.0,55.0,,27.78
2019,902675.0,55.61,55.0,55.0,,27.78
2020,902825.0,55.61,55.0,55.0,,27.77
2021,902.825,,,,53.6,
2022,902975.0,55.61,55.0,55.0,,27.77
2023,903125.0,55.61,55.0,55.0,,27.77
2024,903275.0,55.61,55.0,55.0,,27.78
2025,903425.0,55.61,55.0,55.0,,27.78
2026,903.425,,,,53.58,
2027,903575.0,55.61,55.0,55.0,,27.78
2028,903725.0,55.61,55.0,55.0,,27.77
2029,903875.0,55.61,55.0,55.0,,27.78
2030,904025.0,55.6,55.0,55.0,,27.78
2031,904.025,,,,53.6,
2032,904175.0,55.6,55.0,55.0,,27.78
2033,904325.0,55.61,55.0,55.0,,27.78
2034,904475.0,55.61,55.0,55.0,,27.78
2035,904625.0,55.61,55.0,55.0,,27.78
2036,904.625,,,,53.66,
2037,904775.0,55.61,55.0,55.0,,27.78
2038,904925.0,55.61,55.0,55.0,,27.78
2039,905075.0,55.61,55.0,55.0,,27.79
2040,905225.0,55.61,55.0,55.0,,27.78
2041,905.225,,,,53.57,
2042,905375.0,55.61,55.0,55.0,,27.78
2043,905525.0,55.61,55.0,55.0,,27.77
2044,905675.0,55.61,55.0,55.0,,27.78
2045,905825.0,55.61,55.0,55.0,,27.78
2046,905.825,,,,53.65,
2047,905975.0,55.6,55.0,55.0,,27.77
2048,906125.0,55.6,55.0,55.0,,27.77
2049,906275.0,55.6,55.0,55.0,,27.77
2050,906426.0,55.6,55.0,55.0,,27.78
2051,906.426,,,,53.57,
2052,906575.0,55.61,55.0,55.0,,27.78
2053,906725.0,55.62,55.0,55.0,,27.77
2054,906875.0,55.61,55.0,55.0,,27.77
2055,907025.0,55.61,55.0,55.0,,27.77
2056,907.025,,,,53.59,
2057,907183.0,55.61,55.0,55.0,,27.77
2058,907333.0,55.61,55.0,55.0,,27.77
2059,907483.0,55.61,55.0,55.0,,27.77
2060,907633.0,55.61,55.0,55.0,,27.77
2061,907.633,,,,53.64,
2062,907783.0,55.6,55.0,55.0,,27.78
2063,907933.0,55.6,55.0,55.0,,27.77
2064,908083.0,55.59,55.0,55.0,,27.77
2065,908233.0,55.6,55.0,55.0,,27.77
2066,908.233,,,,53.64,
2067,908383.0,55.6,55.0,55.0,,27.77
2068,908533.0,55.6,55.0,55.0,,27.77
2069,908683.0,55.6,55.0,55.0,,27.77
2070,908833.0,55.6,55.0,55.0,,27.77
2071,908.833,,,,53.63,
2072,908983.0,55.6,55.0,55.0,,27.77
2073,909133.0,55.6,55.0,55.0,,27.77
2074,909283.0,55.6,55.0,55.0,,27.76
2075,909433.0,55.6,55.0,55.0,,27.76
2076,909.433,,,,53.66,
2077,909583.0,55.6,55.0,55.0,,27.77
2078,909733.0,55.6,55.0,55.0,,27.77
2079,909883.0,55.6,55.0,55.0,,27.77
2080,910033.0,55.6,55.0,55.0,,27.77
2081,910.033,,,,53.58,
2082,910183.0,55.59,55.0,55.0,,27.77
2083,910333.0,55.6,55.0,55.0,,27.77
2084,910483.0,55.61,55.0,55.0,,27.76
2085,910633.0,55.6,55.0,55.0,,27.76
2086,910.633,,,,53.63,
2087,910783.0,55.61,55.0,55.0,,27.76
2088,910933.0,55.61,55.0,55.0,,27.76
2089,911083.0,55.61,55.0,55.0,,27.77
2090,911.125,,,,53.56,
2091,911233.0,55.61,55.0,55.0,,27.77
2092,911383.0,55.61,55.0,55.0,,27.77
2093,911533.0,55.61,55.0,55.0,,27.77
2094,911683.0,55.61,55.0,55.0,,27.77
2095,911833.0,55.61,55.0,55.0,,27.77
2096,911.833,,,,53.59,
2097,911983.0,55.61,55.0,55.0,,27.77
2098,912133.0,55.61,55.0,55.0,,27.76
2099,912283.0,55.61,55.0,55.0,,27.77
2100,912.283,,,,53.65,
2101,912433.0,55.61,55.0,55.0,,27.77
2102,912583.0,55.61,55.0,55.0,,27.77
2103,912733.0,55.6,55.0,55.0,,27.76
2104,912883.0,55.6,55.0,55.0,,27.77
2105,912.883,,,,53.68,
2106,913033.0,55.61,55.0,55.0,,27.76
2107,913183.0,55.6,55.0,55.0,,27.76
2108,913333.0,55.6,55.0,55.0,,27.76
2109,913483.0,55.61,55.0,55.0,,27.76
2110,913.483,,,,53.58,
2111,913633.0,55.61,55.0,55.0,,27.77
2112,913783.0,55.62,55.0,55.0,,27.76
2113,913933.0,55.62,55.0,55.0,,27.76
2114,914083.0,55.62,55.0,55.0,,27.76
2115,914.083,,,,53.62,
2116,914233.0,55.61,55.0,55.0,,27.76
2117,914383.0,55.61,55.0,55.0,,27.76
2118,914533.0,55.61,55.0,55.0,,27.76
2119,914683.0,55.61,55.0,55.0,,27.75
2120,914.683,,,,53.64,
2121,914833.0,55.61,55.0,55.0,,27.76
2122,914983.0,55.61,55.0,55.0,,27.76
2123,915133.0,55.6,55.0,55.0,,27.76
2124,915283.0,55.6,55.0,55.0,,27.77
2125,915433.0,55.6,55.0,55.0,,27.76
2126,915.433,,,,53.64,
2127,915583.0,55.61,55.0,55.0,,27.76
2128,915733.0,55.61,55.0,55.0,,27.76
2129,915883.0,55.61,55.0,55.0,,27.76
2130,916033.0,55.62,55.0,55.0,,27.77
2131,916.033,,,,53.64,
2132,916184.0,55.61,55.0,55.0,,27.77
2133,916333.0,55.61,55.0,55.0,,27.77
2134,916483.0,55.6,55.0,55.0,,27.76
2135,916.483,,,,53.57,
2136,916633.0,55.6,55.0,55.0,,27.76
2137,916783.0,55.61,55.0,55.0,,27.76
2138,916933.0,55.61,55.0,55.0,,27.76
2139,917083.0,55.61,55.0,55.0,,27.76
2140,917233.0,55.61,55.0,55.0,,27.76
2141,917.233,,,,53.63,
2142,917383.0,55.61,55.0,55.0,,27.76
2143,917533.0,55.62,55.0,55.0,,27.76
2144,917683.0,55.62,55.0,55.0,,27.76
2145,917833.0,55.62,55.0,55.0,,27.76
2146,917.833,,,,53.64,
2147,917983.0,55.61,55.0,55.0,,27.76
2148,918133.0,55.62,55.0,55.0,,27.76
2149,918283.0,55.61,55.0,55.0,,27.75
2150,918433.0,55.62,55.0,55.0,,27.76
2151,918.433,,,,53.57,
2152,918583.0,55.62,55.0,55.0,,27.76
2153,918733.0,55.61,55.0,55.0,,27.75
2154,918883.0,55.61,55.0,55.0,,27.75
2155,919033.0,55.61,55.0,55.0,,27.76
2156,919.033,,,,53.66,
2157,919183.0,55.61,55.0,55.0,,27.76
2158,919335.0,55.61,55.0,55.0,,27.76
2159,919485.0,55.61,55.0,55.0,,27.76
2160,919635.0,55.61,55.0,55.0,,27.76
2161,919.635,,,,53.65,
2162,919785.0,55.61,55.0,55.0,,27.76
2163,919936.0,55.6,55.0,55.0,,27.76
2164,920085.0,55.6,55.0,55.0,,27.75
2165,920235.0,55.61,55.0,55.0,,27.76
2166,920.235,,,,53.65,
2167,920385.0,55.61,55.0,55.0,,27.76
2168,920535.0,55.61,55.0,55.0,,27.76
2169,920685.0,55.61,55.0,55.0,,27.76
2170,920835.0,55.61,55.0,55.0,,27.76
2171,920.835,,,,53.6,
2172,920985.0,55.61,55.0,55.0,,27.76
2173,921135.0,55.61,55.0,55.0,,27.76
2174,921285.0,55.6,55.0,55.0,,27.76
2175,921435.0,55.6,55.0,55.0,,27.76
2176,921.435,,,,53.57,
2177,921585.0,55.61,55.0,55.0,,27.76
2178,921735.0,55.6,55.0,55.0,,27.76
2179,921885.0,55.6,55.0,55.0,,27.76
2180,922035.0,55.6,55.0,55.0,,27.76
2181,922.035,,,,53.67,
2182,922185.0,55.6,55.0,55.0,,27.76
2183,922335.0,55.6,55.0,55.0,,27.76
2184,922485.0,55.61,55.0,55.0,,27.76
2185,922635.0,55.61,55.0,55.0,,27.76
2186,922.635,,,,53.62,
2187,922785.0,55.61,55.0,55.0,,27.76
2188,922935.0,55.62,55.0,55.0,,27.76
2189,923085.0,55.61,55.0,55.0,,27.76
2190,923235.0,55.61,55.0,55.0,,27.76
2191,923.235,,,,53.62,
2192,923385.0,55.62,55.0,55.0,,27.75
2193,923535.0,55.62,55.0,55.0,,27.76
2194,923685.0,55.62,55.0,55.0,,27.76
2195,923835.0,55.61,55.0,55.0,,27.76
2196,923.835,,,,53.64,
2197,923985.0,55.61,55.0,55.0,,27.76
2198,924135.0,55.61,55.0,55.0,,27.75
2199,924285.0,55.61,55.0,55.0,,27.75
2200,924435.0,55.61,55.0,55.0,,27.76
2201,924.44,,,,53.61,
2202,924585.0,55.61,55.0,55.0,,27.75
2203,924735.0,55.61,55.0,55.0,,27.76
2204,924885.0,55.61,55.0,55.0,,27.75
2205,925035.0,55.61,55.0,55.0,,27.76
2206,925.035,,,,53.63,
2207,925185.0,55.61,55.0,55.0,,27.75
2208,925335.0,55.61,55.0,55.0,,27.75
2209,925485.0,55.61,55.0,55.0,,27.75
2210,925635.0,55.61,55.0,55.0,,27.75
2211,925.635,,,,53.63,
2212,925785.0,55.61,55.0,55.0,,27.75
2213,925935.0,55.61,55.0,55.0,,27.76
2214,926085.0,55.61,55.0,55.0,,27.75
2215,926235.0,55.61,55.0,55.0,,27.76
2216,926.235,,,,53.61,
2217,926385.0,55.61,55.0,55.0,,27.76
2218,926535.0,55.61,55.0,55.0,,27.76
2219,926685.0,55.6,55.0,55.0,,27.76
2220,926835.0,55.6,55.0,55.0,,27.75
2221,926.835,,,,53.61,
2222,926985.0,55.6,55.0,55.0,,27.75
2223,927135.0,55.61,55.0,55.0,,27.75
2224,927285.0,55.6,55.0,55.0,,27.75
2225,927435.0,55.6,55.0,55.0,,27.75
2226,927.435,,,,53.62,
2227,927585.0,55.61,55.0,55.0,,27.75
2228,927735.0,55.61,55.0,55.0,,27.75
2229,927885.0,55.61,55.0,55.0,,27.74
2230,928035.0,55.61,55.0,55.0,,27.75
2231,928.035,,,,53.62,
2232,928185.0,55.61,55.0,55.0,,27.75
2233,928335.0,55.61,55.0,55.0,,27.75
2234,928485.0,55.6,55.0,55.0,,27.75
2235,928635.0,55.61,55.0,55.0,,27.75
2236,928.635,,,,53.65,
2237,928785.0,55.6,55.0,55.0,,27.74
2238,928935.0,55.6,55.0,55.0,,27.75
2239,929085.0,55.61,55.0,55.0,,27.75
2240,929235.0,55.61,55.0,55.0,,27.75
2241,929.235,,,,53.64,
2242,929385.0,55.6,55.0,55.0,,27.75
2243,929535.0,55.6,55.0,55.0,,27.75
2244,929685.0,55.6,55.0,55.0,,27.75
2245,929835.0,55.61,55.0,55.0,,27.75
2246,929.835,,,,53.68,
2247,929985.0,55.61,55.0,55.0,,27.75
2248,930135.0,55.61,55.0,55.0,,27.75
2249,930286.0,55.62,55.0,55.0,,27.75
2250,930435.0,55.62,55.0,55.0,,27.75
2251,930.435,,,,53.62,
2252,930585.0,55.61,55.0,55.0,,27.75
2253,930735.0,55.61,55.0,55.0,,27.75
2254,930885.0,55.61,55.0,55.0,,27.75
2255,931035.0,55.61,55.0,55.0,,27.75
2256,931.076,,,,53.63,
2257,931217.0,55.6,55.0,55.0,,27.74
2258,931366.0,55.6,55.0,55.0,,27.74
2259,931516.0,55.6,55.0,55.0,,27.75
2260,931666.0,55.61,55.0,55.0,,27.75
2261,931.666,,,,53.58,
2262,931816.0,55.6,55.0,55.0,,27.74
2263,931966.0,55.61,55.0,55.0,,27.75
2264,932116.0,55.61,55.0,55.0,,27.74
2265,932266.0,55.62,55.0,55.0,,27.75
2266,932.266,,,,53.64,
2267,932416.0,55.61,55.0,55.0,,27.75
2268,932566.0,55.61,55.0,55.0,,27.75
2269,932716.0,55.61,55.0,55.0,,27.75
2270,932866.0,55.61,55.0,55.0,,27.75
2271,932.866,,,,53.58,
2272,933016.0,55.61,55.0,55.0,,27.75
2273,933166.0,55.61,55.0,55.0,,27.75
2274,933316.0,55.61,55.0,55.0,,27.75
2275,933466.0,55.6,55.0,55.0,,27.75
2276,933.466,,,,53.62,
2277,933616.0,55.6,55.0,55.0,,27.75
2278,933766.0,55.6,55.0,55.0,,27.75
2279,933916.0,55.6,55.0,55.0,,27.75
2280,934066.0,55.6,55.0,55.0,,27.74
2281,934.066,,,,53.62,
2282,934216.0,55.61,55.0,55.0,,27.75
2283,934366.0,55.61,55.0,55.0,,27.75
2284,934516.0,55.61,55.0,55.0,,27.75
2285,934666.0,55.61,55.0,55.0,,27.75
2286,934.666,,,,53.6,
2287,934816.0,55.61,55.0,55.0,,27.75
2288,934966.0,55.62,55.0,55.0,,27.74
2289,935116.0,55.61,55.0,55.0,,27.75
2290,935266.0,55.6,55.0,55.0,,27.74
2291,935.266,,,,53.64,
2292,935416.0,55.6,55.0,55.0,,27.74
2293,935566.0,55.6,55.0,55.0,,27.75
2294,935716.0,55.6,55.0,55.0,,27.74
2295,935866.0,55.6,55.0,55.0,,27.75
2296,935.866,,,,53.61,
2297,936016.0,55.61,55.0,55.0,,27.75
2298,936166.0,55.61,55.0,55.0,,27.75
2299,936316.0,55.61,55.0,55.0,,27.74
2300,936466.0,55.61,55.0,55.0,,27.74
2301,936.466,,,,53.64,
2302,936616.0,55.61,55.0,55.0,,27.74
2303,936766.0,55.61,55.0,55.0,,27.74
2304,936916.0,55.61,55.0,55.0,,27.74
2305,937066.0,55.6,55.0,55.0,,27.75
2306,937.066,,,,53.62,
2307,937216.0,55.6,55.0,55.0,,27.75
2308,937366.0,55.6,55.0,55.0,,27.75
2309,937516.0,55.6,55.0,55.0,,27.74
2310,937666.0,55.59,55.0,55.0,,27.74
2311,937.748,,,,53.61,
2312,937816.0,55.6,55.0,55.0,,27.75
2313,937966.0,55.61,55.0,55.0,,27.75
2314,938116.0,55.6,55.0,55.0,,27.73
2315,938266.0,55.61,55.0,55.0,,27.74
2316,938.266,,,,53.63,
2317,938416.0,55.61,55.0,55.0,,27.74
2318,938566.0,55.61,55.0,55.0,,27.74
2319,938716.0,55.6,55.0,55.0,,27.75
2320,938866.0,55.61,55.0,55.0,,27.75
2321,938.866,,,,53.62,
2322,939016.0,55.61,55.0,55.0,,27.74
2323,939166.0,55.6,55.0,55.0,,27.74
2324,939316.0,55.6,55.0,55.0,,27.74
2325,939466.0,55.61,55.0,55.0,,27.74
2326,939.466,,,,53.61,
2327,939616.0,55.61,55.0,55.0,,27.75
2328,939766.0,55.61,55.0,55.0,,27.74
2329,939916.0,55.6,55.0,55.0,,27.75
2330,940066.0,55.6,55.0,55.0,,27.75
2331,940.066,,,,53.64,
2332,940232.0,55.6,55.0,55.0,,27.75
2333,940382.0,55.61,55.0,55.0,,27.75
2334,940532.0,55.6,55.0,55.0,,27.74
2335,940682.0,55.6,55.0,55.0,,27.74
2336,940.682,,,,53.55,
2337,940832.0,55.61,55.0,55.0,,27.75
2338,940982.0,55.6,55.0,55.0,,27.74
2339,941132.0,55.61,55.0,55.0,,27.74
2340,941282.0,55.61,55.0,55.0,,27.74
2341,941.282,,,,53.63,
2342,941432.0,55.61,55.0,55.0,,27.74
2343,941582.0,55.61,55.0,55.0,,27.74
2344,941732.0,55.61,55.0,55.0,,27.74
2345,941882.0,55.61,55.0,55.0,,27.74
2346,941.882,,,,53.59,
2347,942032.0,55.61,55.0,55.0,,27.75
2348,942182.0,55.61,55.0,55.0,,27.74
2349,942332.0,55.61,55.0,55.0,,27.75
2350,942482.0,55.61,55.0,55.0,,27.74
2351,942.482,,,,53.63,
2352,942632.0,55.61,55.0,55.0,,27.75
2353,942782.0,55.61,55.0,55.0,,27.75
2354,942932.0,55.61,55.0,55.0,,27.74
2355,943082.0,55.61,55.0,55.0,,27.75
2356,943.082,,,,53.59,
2357,943232.0,55.61,55.0,55.0,,27.74
2358,943382.0,55.61,55.0,55.0,,27.74
2359,943532.0,55.61,55.0,55.0,,27.74
2360,943682.0,55.61,55.0,55.0,,27.74
2361,943.682,,,,53.66,
2362,943832.0,55.61,55.0,55.0,,27.74
2363,943982.0,55.62,55.0,55.0,,27.74
2364,944132.0,55.6,55.0,55.0,,27.74
2365,944282.0,55.61,55.0,55.0,,27.74
2366,944.282,,,,53.57,
2367,944432.0,55.61,55.0,55.0,,27.75
2368,944582.0,55.61,55.0,55.0,,27.75
2369,944732.0,55.61,55.0,55.0,,27.75
2370,944882.0,55.6,55.0,55.0,,27.75
2371,944.882,,,,53.62,
2372,945032.0,55.6,55.0,55.0,,27.74
2373,945182.0,55.6,55.0,55.0,,27.74
2374,945332.0,55.6,55.0,55.0,,27.74
2375,945482.0,55.6,55.0,55.0,,27.74
2376,945.516,,,,53.61,
2377,945632.0,55.6,55.0,55.0,,27.74
2378,945782.0,55.6,55.0,55.0,,27.75
2379,945932.0,55.61,55.0,55.0,,27.74
2380,946082.0,55.61,55.0,55.0,,27.74
2381,946.082,,,,53.6,
2382,946232.0,55.61,55.0,55.0,,27.74
2383,946382.0,55.61,55.0,55.0,,27.74
2384,946532.0,55.61,55.0,55.0,,27.74
2385,946682.0,55.6,55.0,55.0,,27.74
2386,946.682,,,,53.63,
2387,946832.0,55.61,55.0,55.0,,27.74
2388,946982.0,55.61,55.0,55.0,,27.74
2389,947132.0,55.61,55.0,55.0,,27.74
2390,947282.0,55.61,55.0,55.0,,27.73
2391,947.282,,,,53.61,
2392,947432.0,55.61,55.0,55.0,,27.74
2393,947582.0,55.61,55.0,55.0,,27.73
2394,947732.0,55.61,55.0,55.0,,27.74
2395,947882.0,55.6,55.0,55.0,,27.74
2396,947.882,,,,53.61,
2397,948032.0,55.61,55.0,55.0,,27.73
2398,948182.0,55.6,55.0,55.0,,27.73
2399,948332.0,55.6,55.0,55.0,,27.74
2400,948482.0,55.61,55.0,55.0,,27.74
2401,948.482,,,,53.58,
2402,948632.0,55.61,55.0,55.0,,27.73
2403,948782.0,55.61,55.0,55.0,,27.73
2404,948932.0,55.62,55.0,55.0,,27.74
2405,949082.0,55.61,55.0,55.0,,27.73
2406,949.082,,,,53.6,
2407,949233.0,55.61,55.0,55.0,,27.73
2408,949382.0,55.61,55.0,55.0,,27.74
2409,949532.0,55.61,55.0,55.0,,27.73
2410,949682.0,55.61,55.0,55.0,,27.74
2411,949.682,,,,53.62,
2412,949832.0,55.61,55.0,55.0,,27.74
2413,949982.0,55.61,55.0,55.0,,27.74
2414,950132.0,55.61,55.0,55.0,,27.73
2415,950282.0,55.61,55.0,55.0,,27.74
2416,950.282,,,,53.61,
2417,950432.0,55.61,55.0,55.0,,27.73
2418,950582.0,55.61,55.0,55.0,,27.74
2419,950732.0,55.61,55.0,55.0,,27.74
2420,950883.0,55.62,55.0,55.0,,27.74
2421,950.883,,,,53.63,
2422,951032.0,55.62,55.0,55.0,,27.74
2423,951182.0,55.62,55.0,55.0,,27.74
2424,951332.0,55.62,55.0,55.0,,27.73
2425,951482.0,55.62,55.0,55.0,,27.74
2426,951.482,,,,53.7,
2427,951632.0,55.62,55.0,55.0,,27.74
2428,951782.0,55.62,55.01,55.0,,27.74
2429,951932.0,55.62,55.01,55.0,,27.74
2430,952082.0,55.61,55.01,55.0,,27.74
2431,952.155,,,,53.59,
2432,952264.0,55.62,55.01,55.0,,27.74
2433,952413.0,55.62,55.01,55.0,,27.73
2434,952563.0,55.62,55.01,55.0,,27.74
2435,952713.0,55.62,55.01,55.0,,27.74
2436,952.713,,,,53.71,
2437,952863.0,55.61,55.0,55.0,,27.73
2438,953013.0,55.61,55.0,55.0,,27.74
2439,953163.0,55.61,55.0,55.0,,27.74
2440,953313.0,55.61,55.0,55.0,,27.73
2441,953.313,,,,53.63,
2442,953463.0,55.61,55.0,55.0,,27.74
2443,953613.0,55.61,55.0,55.0,,27.74
2444,953763.0,55.6,55.0,55.0,,27.74
2445,953913.0,55.61,55.0,55.0,,27.73
2446,953.913,,,,53.63,
2447,954063.0,55.61,55.0,55.0,,27.74
2448,954213.0,55.6,55.0,55.0,,27.74
2449,954363.0,55.6,55.0,55.0,,27.74
2450,954513.0,55.6,55.0,55.0,,27.74
2451,954.513,,,,53.64,
2452,954663.0,55.61,55.0,55.0,,27.74
2453,954813.0,55.59,55.0,55.0,,27.73
2454,954963.0,55.6,55.0,55.0,,27.74
2455,955113.0,55.6,55.0,55.0,,27.73
2456,955.113,,,,53.6,
2457,955263.0,55.6,55.0,55.0,,27.74
2458,955413.0,55.6,55.0,55.0,,27.73
2459,955563.0,55.6,55.0,55.0,,27.73
2460,955713.0,55.6,55.0,55.0,,27.73
2461,955.713,,,,53.62,
2462,955863.0,55.59,55.0,55.0,,27.73
2463,956013.0,55.59,54.99,55.0,,27.74
2464,956163.0,55.6,54.99,55.0,,27.74
2465,956313.0,55.6,54.99,55.0,,27.74
2466,956.313,,,,53.67,
2467,956463.0,55.6,54.99,55.0,,27.74
2468,956613.0,55.6,55.0,55.0,,27.73
2469,956763.0,55.6,55.0,55.0,,27.74
2470,956913.0,55.61,55.0,55.0,,27.73
2471,956.913,,,,53.62,
2472,957063.0,55.61,55.0,55.0,,27.73
2473,957213.0,55.61,55.0,55.0,,27.73
2474,957363.0,55.61,55.0,55.0,,27.73
2475,957513.0,55.61,55.0,55.0,,27.73
2476,957.513,,,,53.58,
2477,957663.0,55.61,55.0,55.0,,27.74
2478,957813.0,55.61,55.0,55.0,,27.74
2479,957963.0,55.61,55.0,55.0,,27.73
2480,958113.0,55.6,55.0,55.0,,27.73
2481,958.113,,,,53.64,
2482,958263.0,55.6,55.0,55.0,,27.73
2483,958413.0,55.6,55.0,55.0,,27.73
2484,958563.0,55.6,55.0,55.0,,27.73
2485,958713.0,55.6,55.0,55.0,,27.73
2486,958.713,,,,53.58,
2487,958863.0,55.61,55.0,55.0,,27.72
2488,959013.0,55.61,55.0,55.0,,27.73
2489,959163.0,55.61,55.0,55.0,,27.73
2490,959313.0,55.61,55.0,55.0,,27.74
2491,959.313,,,,53.59,
2492,959463.0,55.61,55.0,55.0,,27.73
2493,959613.0,55.62,55.0,55.0,,27.74
2494,959763.0,55.61,55.0,55.0,,27.73
2495,959913.0,55.61,55.0,55.0,,27.74
2496,959.934,,,,53.63,
2497,960063.0,55.61,55.0,55.0,,27.74
2498,960213.0,55.62,55.0,55.0,,27.74
2499,960363.0,55.62,55.0,55.0,,27.74
2500,960513.0,55.61,55.0,55.0,,27.74
2501,960.513,,,,53.65,
2502,960663.0,55.61,55.0,55.0,,27.74
2503,960813.0,55.61,55.0,55.0,,27.74
2504,960963.0,55.61,55.0,55.0,,27.73
2505,961113.0,55.61,55.0,55.0,,27.73
2506,961.113,,,,53.67,
2507,961263.0,55.61,55.0,55.0,,27.73
2508,961413.0,55.62,55.0,55.0,,27.73
2509,961563.0,55.61,55.0,55.0,,27.73
2510,961713.0,55.62,55.0,55.0,,27.73
2511,961.713,,,,53.6,
2512,961863.0,55.61,55.0,55.0,,27.74
2513,962013.0,55.61,55.0,55.0,,27.73
2514,962163.0,55.61,55.0,55.0,,27.74
2515,962313.0,55.61,55.0,55.0,,27.73
2516,962.313,,,,53.7,
2517,962463.0,55.61,55.0,55.0,,27.73
2518,962613.0,55.62,55.0,55.0,,27.73
2519,962763.0,55.61,55.0,55.0,,27.74
2520,962913.0,55.62,55.0,55.0,,27.74
2521,962.913,,,,53.68,
2522,963063.0,55.61,55.0,55.0,,27.73
2523,963213.0,55.6,55.0,55.0,,27.73
2524,963363.0,55.59,55.0,55.0,,27.73
