***PCR ON***
[161]PCR TEC set to 50°C
(5914843) _setPcrTecTempC: TEC Set Temp 50.000000
(5914844) _resetThermalControlState: RESET Peltier 1 control state
(5914848) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(5914855) _setThermalControlState: thermalControl-1: changing state 3->1
(5914862) tecCurvePredictorSetHoldPower: holdPower is NaN
(5914868) thermalControlSetEnable: Enabling Peltier 1
(5938712) TC: TC-1 = 96.52, modeled = 88.66, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 23700, exptTempC = 50.00, TecRate = 0.917
(5938866) TC: TC-1 = 96.58, modeled = 88.80, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 23850, exptTempC = 50.00, TecRate = 0.905
(5939012) TC: TC-1 = 96.62, modeled = 88.93, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 24000, exptTempC = 50.00, TecRate = 0.879
(5939161) TC: TC-1 = 96.68, modeled = 89.06, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 24150, exptTempC = 50.00, TecRate = 0.874
(5939312) TC: TC-1 = 96.73, modeled = 89.19, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 24300, exptTempC = 50.00, TecRate = 0.856
(5939464) TC: TC-1 = 96.78, modeled = 89.32, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 0.851
(5939613) TC: TC-1 = 96.84, modeled = 89.44, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 0.839
(5939772) TC: TC-1 = 96.91, modeled = 89.57, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.847
(5939919) TC: TC-1 = 96.95, modeled = 89.69, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.818
(5940068) TC: TC-1 = 96.99, modeled = 89.81, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.803
(5940219) TC: TC-1 = 97.05, modeled = 89.93, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.802
(5940369) TC: TC-1 = 97.10, modeled = 90.05, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.787
(5940521) TC: TC-1 = 97.15, modeled = 90.17, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.780
(5940670) TC: TC-1 = 97.18, modeled = 90.29, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.753
(5940822) TC: TC-1 = 97.23, modeled = 90.40, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.752
(5940971) TC: TC-1 = 97.29, modeled = 90.51, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.750
(5941122) TC: TC-1 = 97.33, modeled = 90.62, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.733
(5941273) TC: TC-1 = 97.37, modeled = 90.73, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.723
(5941428) TC: TC-1 = 97.42, modeled = 90.84, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.716
(5941573) TC: TC-1 = 97.45, modeled = 90.94, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.703
(5941724) TC: TC-1 = 97.50, modeled = 91.05, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.696
(5941872) TC: TC-1 = 97.55, modeled = 91.15, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.695
(5942023) TC: TC-1 = 97.58, modeled = 91.26, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.678
(5942177) TC: TC-1 = 97.63, modeled = 91.36, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.672
(5942325) TC: TC-1 = 97.66, modeled = 91.46, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.657
(5942474) TC: TC-1 = 97.69, modeled = 91.55, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.641
(5942625) TC: TC-1 = 97.75, modeled = 91.65, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.649
(5942774) TC: TC-1 = 97.79, modeled = 91.75, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.636
(5942928) TC: TC-1 = 97.83, modeled = 91.84, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.633
(5943077) TC: TC-1 = 97.87, modeled = 91.94, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.617
(5943227) TC: TC-1 = 97.90, modeled = 92.03, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.605
(5943378) TC: TC-1 = 97.95, modeled = 92.12, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.613
(5943528) TC: TC-1 = 97.99, modeled = 92.21, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.606
(5943677) TC: TC-1 = 98.02, modeled = 92.30, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.592
(5943835) TC: TC-1 = 98.06, modeled = 92.39, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.588
(5943980) TC: TC-1 = 98.10, modeled = 92.48, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.585
(5944130) TC: TC-1 = 98.14, modeled = 92.56, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.581
(5944281) TC: TC-1 = 98.18, modeled = 92.65, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.574
(5944431) TC: TC-1 = 98.22, modeled = 92.74, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.569
(5944582) TC: TC-1 = 98.25, modeled = 92.82, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.554
(5944739) TC: TC-1 = 98.28, modeled = 92.90, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.540
(5944883) TC: TC-1 = 98.31, modeled = 92.98, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.540
(5945035) TC: TC-1 = 98.36, modeled = 93.06, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.549
(5945183) TC: TC-1 = 98.40, modeled = 93.14, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.542
(5945334) TC: TC-1 = 98.43, modeled = 93.22, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.522
(5945489) TC: TC-1 = 98.46, modeled = 93.30, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.517
(5945641) TC: TC-1 = 98.49, modeled = 93.38, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.502
(5945785) TC: TC-1 = 98.53, modeled = 93.46, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.509
(5945936) TC: TC-1 = 98.57, modeled = 93.53, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.509
(5946085) TC: TC-1 = 98.62, modeled = 93.61, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.511
(5946236) TC: TC-1 = 98.66, modeled = 93.68, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.505
(5946390) TC: TC-1 = 98.68, modeled = 93.76, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.486
(5946537) TC: TC-1 = 98.71, modeled = 93.83, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.480
(5946688) TC: TC-1 = 98.74, modeled = 93.90, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 31650, exptTempC = 50.00, TecRate = 0.474
(5946838) TC: TC-1 = 98.78, modeled = 93.97, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 31800, exptTempC = 50.00, TecRate = 0.476
(5946988) TC: TC-1 = 98.81, modeled = 94.04, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 31950, exptTempC = 50.00, TecRate = 0.462
(5947138) TC: TC-1 = 98.84, modeled = 94.11, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 32100, exptTempC = 50.00, TecRate = 0.463
(5947296) TC: TC-1 = 98.87, modeled = 94.18, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 32250, exptTempC = 50.00, TecRate = 0.452
(5947442) TC: TC-1 = 98.90, modeled = 94.25, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 32400, exptTempC = 50.00, TecRate = 0.446
(5947594) TC: TC-1 = 98.93, modeled = 94.31, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 32550, exptTempC = 50.00, TecRate = 0.440
(5947743) TC: TC-1 = 98.96, modeled = 94.38, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 32700, exptTempC = 50.00, TecRate = 0.434
(5947894) TC: TC-1 = 98.99, modeled = 94.45, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 32850, exptTempC = 50.00, TecRate = 0.429
(5948044) TC: TC-1 = 99.03, modeled = 94.51, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 33000, exptTempC = 50.00, TecRate = 0.437
(5948202) TC: TC-1 = 99.06, modeled = 94.58, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 33150, exptTempC = 50.00, TecRate = 0.426
(5948348) TC: TC-1 = 99.07, modeled = 94.64, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 33300, exptTempC = 50.00, TecRate = 0.408
(5948497) TC: TC-1 = 99.11, modeled = 94.70, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 33450, exptTempC = 50.00, TecRate = 0.414
(5948648) TC: TC-1 = 99.13, modeled = 94.76, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 33600, exptTempC = 50.00, TecRate = 0.401
(5948798) TC: TC-1 = 99.15, modeled = 94.82, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 33750, exptTempC = 50.00, TecRate = 0.398
(5948949) TC: TC-1 = 99.20, modeled = 94.88, target = 50.00, heatSink = -86.17, output = -100.0, timeout = 33900, exptTempC = 50.00, TecRate = 0.404
(5949104) TC: TC-1 = 99.21, modeled = 94.94, target = 50.00, heatSink = -86.17, output = -100.0, timeout = 34050, exptTempC = 50.00, TecRate = 0.385
(5949249) TC: TC-1 = 99.24, modeled = 95.00, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 0.392
(5949398) TC: TC-1 = 99.26, modeled = 95.05, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 0.381
(5949549) TC: TC-1 = 99.29, modeled = 95.11, target = 50.00, heatSink = -86.02, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 0.376
(5949699) TC: TC-1 = 99.32, modeled = 95.17, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 0.374
(5949850) TC: TC-1 = 99.35, modeled = 95.22, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 0.369
(5950001) TC: TC-1 = 99.38, modeled = 95.28, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 0.366
(5950149) TC: TC-1 = 99.41, modeled = 95.34, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 0.368
(5950300) TC: TC-1 = 99.43, modeled = 95.39, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 35250, exptTempC = 50.00, TecRate = 0.365
(5950450) TC: TC-1 = 99.47, modeled = 95.45, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 35400, exptTempC = 50.00, TecRate = 0.369
(5950601) TC: TC-1 = 99.50, modeled = 95.50, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 35550, exptTempC = 50.00, TecRate = 0.364
(5950756) TC: TC-1 = 99.51, modeled = 95.55, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 35700, exptTempC = 50.00, TecRate = 0.349
(5950909) TC: TC-1 = 99.54, modeled = 95.60, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 35850, exptTempC = 50.00, TecRate = 0.347
(5951052) TC: TC-1 = 99.57, modeled = 95.66, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 36000, exptTempC = 50.00, TecRate = 0.345
(5951204) TC: TC-1 = 99.61, modeled = 95.71, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 36150, exptTempC = 50.00, TecRate = 0.356
(5951352) TC: TC-1 = 99.64, modeled = 95.76, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 36300, exptTempC = 50.00, TecRate = 0.345
(5951504) TC: TC-1 = 99.65, modeled = 95.81, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 36450, exptTempC = 50.00, TecRate = 0.333
(5951659) TC: TC-1 = 99.67, modeled = 95.86, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 36600, exptTempC = 50.00, TecRate = 0.328
(5951806) TC: TC-1 = 99.69, modeled = 95.91, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 36750, exptTempC = 50.00, TecRate = 0.325
(5951954) TC: TC-1 = 99.71, modeled = 95.96, target = 50.00, heatSink = -85.76, output = -100.0, timeout = 36900, exptTempC = 50.00, TecRate = 0.313
(5952105) TC: TC-1 = 99.75, modeled = 96.01, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 37050, exptTempC = 50.00, TecRate = 0.329
(5952255) TC: TC-1 = 99.77, modeled = 96.06, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 37200, exptTempC = 50.00, TecRate = 0.313
(5952407) TC: TC-1 = 99.79, modeled = 96.10, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 37350, exptTempC = 50.00, TecRate = 0.315
(5952563) TC: TC-1 = 99.81, modeled = 96.15, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 37500, exptTempC = 50.00, TecRate = 0.298
(5952706) TC: TC-1 = 99.83, modeled = 96.19, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 37650, exptTempC = 50.00, TecRate = 0.299
(5952857) TC: TC-1 = 99.85, modeled = 96.24, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 37800, exptTempC = 50.00, TecRate = 0.295
(5953006) TC: TC-1 = 99.88, modeled = 96.28, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 37950, exptTempC = 50.00, TecRate = 0.303
(5953157) TC: TC-1 = 99.91, modeled = 96.33, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 38100, exptTempC = 50.00, TecRate = 0.304
(5953310) TC: TC-1 = 99.93, modeled = 96.37, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 38250, exptTempC = 50.00, TecRate = 0.299
(5953460) TC: TC-1 = 99.95, modeled = 96.42, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 38400, exptTempC = 50.00, TecRate = 0.287
(5953609) TC: TC-1 = 99.98, modeled = 96.46, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 38550, exptTempC = 50.00, TecRate = 0.294
(5953760) TC: TC-1 = 99.99, modeled = 96.50, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 38700, exptTempC = 50.00, TecRate = 0.284
(5953918) TC: TC-1 = 100.02, modeled = 96.55, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 38850, exptTempC = 50.00, TecRate = 0.288
(5954069) TC: TC-1 = 100.05, modeled = 96.59, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 39000, exptTempC = 50.00, TecRate = 0.285
(5954222) TC: TC-1 = 100.07, modeled = 96.63, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 39150, exptTempC = 50.00, TecRate = 0.282
(5954379) TC: TC-1 = 100.08, modeled = 96.67, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 39300, exptTempC = 50.00, TecRate = 0.268
(5954528) TC: TC-1 = 100.09, modeled = 96.71, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 39450, exptTempC = 50.00, TecRate = 0.260
(5954672) TC: TC-1 = 100.11, modeled = 96.75, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 39600, exptTempC = 50.00, TecRate = 0.258
(5954822) TC: TC-1 = 100.14, modeled = 96.79, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 39750, exptTempC = 50.00, TecRate = 0.261
(5954973) TC: TC-1 = 100.17, modeled = 96.83, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 39900, exptTempC = 50.00, TecRate = 0.273
(5955127) TC: TC-1 = 100.20, modeled = 96.87, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 40050, exptTempC = 50.00, TecRate = 0.269
(5955279) TC: TC-1 = 100.20, modeled = 96.91, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 40200, exptTempC = 50.00, TecRate = 0.250
(5955429) TC: TC-1 = 100.22, modeled = 96.95, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 40350, exptTempC = 50.00, TecRate = 0.250
(5955573) TC: TC-1 = 100.24, modeled = 96.98, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 40500, exptTempC = 50.00, TecRate = 0.251
(5955724) TC: TC-1 = 100.27, modeled = 97.02, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 40650, exptTempC = 50.00, TecRate = 0.255
(5955873) TC: TC-1 = 100.28, modeled = 97.06, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 40800, exptTempC = 50.00, TecRate = 0.240
(5956027) TC: TC-1 = 100.31, modeled = 97.09, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 40950, exptTempC = 50.00, TecRate = 0.252
(5956185) TC: TC-1 = 100.33, modeled = 97.13, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 41100, exptTempC = 50.00, TecRate = 0.244
(5956337) TC: TC-1 = 100.34, modeled = 97.17, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 41250, exptTempC = 50.00, TecRate = 0.233
(5956487) TC: TC-1 = 100.36, modeled = 97.20, target = 50.00, heatSink = -86.02, output = -100.0, timeout = 41400, exptTempC = 50.00, TecRate = 0.229
(5956631) TC: TC-1 = 100.38, modeled = 97.24, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 41550, exptTempC = 50.00, TecRate = 0.237
(5956783) TC: TC-1 = 100.41, modeled = 97.27, target = 50.00, heatSink = -85.49, output = -100.0, timeout = 41700, exptTempC = 50.00, TecRate = 0.237
(5956933) TC: TC-1 = 100.44, modeled = 97.31, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 41850, exptTempC = 50.00, TecRate = 0.242
(5957085) TC: TC-1 = 100.45, modeled = 97.34, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 42000, exptTempC = 50.00, TecRate = 0.231
(5957241) TC: TC-1 = 100.45, modeled = 97.38, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 42150, exptTempC = 50.00, TecRate = 0.217
(5957386) TC: TC-1 = 100.47, modeled = 97.41, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 42300, exptTempC = 50.00, TecRate = 0.216
(5957536) TC: TC-1 = 100.49, modeled = 97.44, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 42450, exptTempC = 50.00, TecRate = 0.213
(5957687) TC: TC-1 = 100.52, modeled = 97.48, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 42600, exptTempC = 50.00, TecRate = 0.225
(5957836) TC: TC-1 = 100.54, modeled = 97.51, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 42750, exptTempC = 50.00, TecRate = 0.228
(5957992) TC: TC-1 = 100.57, modeled = 97.54, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 42900, exptTempC = 50.00, TecRate = 0.231
(5958144) TC: TC-1 = 100.58, modeled = 97.58, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 43050, exptTempC = 50.00, TecRate = 0.215
(5958289) TC: TC-1 = 100.58, modeled = 97.61, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 43200, exptTempC = 50.00, TecRate = 0.198
(5958439) TC: TC-1 = 100.61, modeled = 97.64, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 43350, exptTempC = 50.00, TecRate = 0.216
(5958587) TC: TC-1 = 100.63, modeled = 97.67, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 43500, exptTempC = 50.00, TecRate = 0.211
(5958740) TC: TC-1 = 100.66, modeled = 97.70, target = 50.00, heatSink = -86.42, output = -100.0, timeout = 43650, exptTempC = 50.00, TecRate = 0.213
(5958895) TC: TC-1 = 100.68, modeled = 97.74, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 43800, exptTempC = 50.00, TecRate = 0.208
(5959044) TC: TC-1 = 100.70, modeled = 97.77, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 43950, exptTempC = 50.00, TecRate = 0.209
(5959191) TC: TC-1 = 100.71, modeled = 97.80, target = 50.00, heatSink = -85.67, output = -100.0, timeout = 44100, exptTempC = 50.00, TecRate = 0.205
(5959340) TC: TC-1 = 100.72, modeled = 97.83, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 44250, exptTempC = 50.00, TecRate = 0.194
(5959491) TC: TC-1 = 100.74, modeled = 97.86, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 44400, exptTempC = 50.00, TecRate = 0.188
(5959640) TC: TC-1 = 100.75, modeled = 97.89, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 44550, exptTempC = 50.00, TecRate = 0.189
(5959799) TC: TC-1 = 100.77, modeled = 97.92, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 44700, exptTempC = 50.00, TecRate = 0.186
(5959951) TC: TC-1 = 100.78, modeled = 97.94, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 44850, exptTempC = 50.00, TecRate = 0.188
(5960095) TC: TC-1 = 100.80, modeled = 97.97, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 45000, exptTempC = 50.00, TecRate = 0.187
(5960248) TC: TC-1 = 100.82, modeled = 98.00, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 45150, exptTempC = 50.00, TecRate = 0.188
(5960398) TC: TC-1 = 100.83, modeled = 98.03, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 45300, exptTempC = 50.00, TecRate = 0.181
(5960547) TC: TC-1 = 100.85, modeled = 98.05, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 45450, exptTempC = 50.00, TecRate = 0.180
(5960701) TC: TC-1 = 100.87, modeled = 98.08, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 45600, exptTempC = 50.00, TecRate = 0.177
(5960855) TC: TC-1 = 100.88, modeled = 98.11, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 45750, exptTempC = 50.00, TecRate = 0.171
(5961001) TC: TC-1 = 100.89, modeled = 98.14, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 45900, exptTempC = 50.00, TecRate = 0.172
(5961151) TC: TC-1 = 100.89, modeled = 98.16, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 46050, exptTempC = 50.00, TecRate = 0.157
(5961300) TC: TC-1 = 100.92, modeled = 98.19, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 46200, exptTempC = 50.00, TecRate = 0.175
(5961450) TC: TC-1 = 100.94, modeled = 98.21, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 46350, exptTempC = 50.00, TecRate = 0.169
(5961606) TC: TC-1 = 100.96, modeled = 98.24, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 46500, exptTempC = 50.00, TecRate = 0.178
(5961758) TC: TC-1 = 100.99, modeled = 98.27, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 46650, exptTempC = 50.00, TecRate = 0.188
(5961903) TC: TC-1 = 101.00, modeled = 98.29, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 46800, exptTempC = 50.00, TecRate = 0.175
(5962054) TC: TC-1 = 101.02, modeled = 98.32, target = 50.00, heatSink = -85.67, output = -100.0, timeout = 46950, exptTempC = 50.00, TecRate = 0.174
(5962203) TC: TC-1 = 101.01, modeled = 98.34, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 47100, exptTempC = 50.00, TecRate = 0.156
(5962354) TC: TC-1 = 101.03, modeled = 98.37, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 47250, exptTempC = 50.00, TecRate = 0.164
(5962510) TC: TC-1 = 101.05, modeled = 98.39, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 47400, exptTempC = 50.00, TecRate = 0.159
(5962659) TC: TC-1 = 101.06, modeled = 98.41, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 47550, exptTempC = 50.00, TecRate = 0.163
(5962804) TC: TC-1 = 101.07, modeled = 98.44, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 47700, exptTempC = 50.00, TecRate = 0.155
(5962954) TC: TC-1 = 101.09, modeled = 98.46, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 47850, exptTempC = 50.00, TecRate = 0.159
(5963104) TC: TC-1 = 101.13, modeled = 98.49, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 48000, exptTempC = 50.00, TecRate = 0.181
(5963255) TC: TC-1 = 101.12, modeled = 98.51, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 48150, exptTempC = 50.00, TecRate = 0.152
(5963411) TC: TC-1 = 101.13, modeled = 98.53, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 48300, exptTempC = 50.00, TecRate = 0.148
(5963561) TC: TC-1 = 101.13, modeled = 98.55, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 48450, exptTempC = 50.00, TecRate = 0.137
(5963705) TC: TC-1 = 101.13, modeled = 98.57, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 48600, exptTempC = 50.00, TecRate = 0.134
(5963857) TC: TC-1 = 101.17, modeled = 98.60, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 48750, exptTempC = 50.00, TecRate = 0.152
(5964007) TC: TC-1 = 101.18, modeled = 98.62, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 48900, exptTempC = 50.00, TecRate = 0.145
(5964159) TC: TC-1 = 101.20, modeled = 98.64, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 49050, exptTempC = 50.00, TecRate = 0.151
