***PCR ON***
[41]PCR TEC set to 50°C
(96141) _setPcrTecTempC: TEC Set Temp 50.000000
(96142) _resetThermalControlState: RESET Peltier 1 control state
(96145) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(96152) _setThermalControlState: thermalControl-1: changing state 3->1
(96159) tecCurvePredictorSetHoldPower: holdPower is NaN
(96165) thermalControlSetEnable: Enabling Peltier 1
(119523) TC: TC-1 = 98.79, modeled = 89.69, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 23250, exptTempC = 50.00, TecRate = 1.007
(119666) TC: TC-1 = 98.83, modeled = 89.84, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 23400, exptTempC = 50.00, TecRate = 0.988
(119818) TC: TC-1 = 98.88, modeled = 89.99, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 23550, exptTempC = 50.00, TecRate = 0.977
(119966) TC: TC-1 = 98.91, modeled = 90.13, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 23700, exptTempC = 50.00, TecRate = 0.948
(120117) TC: TC-1 = 98.95, modeled = 90.27, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 23850, exptTempC = 50.00, TecRate = 0.937
(120272) TC: TC-1 = 98.99, modeled = 90.41, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 24000, exptTempC = 50.00, TecRate = 0.927
(120418) TC: TC-1 = 99.02, modeled = 90.55, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 24150, exptTempC = 50.00, TecRate = 0.896
(120567) TC: TC-1 = 99.06, modeled = 90.68, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 24300, exptTempC = 50.00, TecRate = 0.890
(120718) TC: TC-1 = 99.09, modeled = 90.81, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 0.877
(120868) TC: TC-1 = 99.14, modeled = 90.95, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 0.874
(121019) TC: TC-1 = 99.18, modeled = 91.07, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.858
(121169) TC: TC-1 = 99.22, modeled = 91.20, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.841
(121319) TC: TC-1 = 99.26, modeled = 91.33, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.842
(121468) TC: TC-1 = 99.29, modeled = 91.45, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.828
(121619) TC: TC-1 = 99.33, modeled = 91.58, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.815
(121769) TC: TC-1 = 99.37, modeled = 91.70, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.807
(121927) TC: TC-1 = 99.41, modeled = 91.82, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.796
(122074) TC: TC-1 = 99.44, modeled = 91.94, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.781
(122223) TC: TC-1 = 99.48, modeled = 92.05, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.771
(122374) TC: TC-1 = 99.52, modeled = 92.17, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.766
(122525) TC: TC-1 = 99.56, modeled = 92.28, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.760
(122675) TC: TC-1 = 99.59, modeled = 92.39, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.746
(122831) TC: TC-1 = 99.63, modeled = 92.51, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.744
(122982) TC: TC-1 = 99.67, modeled = 92.62, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.736
(123126) TC: TC-1 = 99.70, modeled = 92.72, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.714
(123277) TC: TC-1 = 99.72, modeled = 92.83, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.702
(123427) TC: TC-1 = 99.75, modeled = 92.93, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.692
(123578) TC: TC-1 = 99.79, modeled = 93.04, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.684
(123733) TC: TC-1 = 99.82, modeled = 93.14, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.681
(123879) TC: TC-1 = 99.84, modeled = 93.24, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.655
(124028) TC: TC-1 = 99.87, modeled = 93.34, target = 50.00, heatSink = -85.50, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.647
(124179) TC: TC-1 = 99.91, modeled = 93.43, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.648
(124329) TC: TC-1 = 99.94, modeled = 93.53, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.642
(124480) TC: TC-1 = 99.98, modeled = 93.63, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.635
(124636) TC: TC-1 = 99.98, modeled = 93.72, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.605
(124788) TC: TC-1 = 100.02, modeled = 93.81, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.607
(124939) TC: TC-1 = 100.05, modeled = 93.90, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.604
(125090) TC: TC-1 = 100.09, modeled = 93.99, target = 50.00, heatSink = -85.42, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.603
(125240) TC: TC-1 = 100.12, modeled = 94.08, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.599
(125394) TC: TC-1 = 100.14, modeled = 94.17, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.581
(125549) TC: TC-1 = 100.16, modeled = 94.26, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.563
(125693) TC: TC-1 = 100.20, modeled = 94.34, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.569
(125843) TC: TC-1 = 100.22, modeled = 94.42, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.560
(125993) TC: TC-1 = 100.25, modeled = 94.51, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.557
(126144) TC: TC-1 = 100.28, modeled = 94.59, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.551
(126302) TC: TC-1 = 100.30, modeled = 94.67, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.533
(126453) TC: TC-1 = 100.31, modeled = 94.75, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.516
(126598) TC: TC-1 = 100.35, modeled = 94.83, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.525
(126748) TC: TC-1 = 100.39, modeled = 94.91, target = 50.00, heatSink = -85.24, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.526
(126898) TC: TC-1 = 100.42, modeled = 94.99, target = 50.00, heatSink = -85.65, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.517
(127048) TC: TC-1 = 100.43, modeled = 95.06, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.503
(127204) TC: TC-1 = 100.46, modeled = 95.14, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.496
(127356) TC: TC-1 = 100.49, modeled = 95.21, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.498
(127501) TC: TC-1 = 100.50, modeled = 95.28, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.479
(127650) TC: TC-1 = 100.53, modeled = 95.36, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.477
(127800) TC: TC-1 = 100.56, modeled = 95.43, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.475
(127952) TC: TC-1 = 100.59, modeled = 95.50, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 31650, exptTempC = 50.00, TecRate = 0.477
(128106) TC: TC-1 = 100.61, modeled = 95.57, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 31800, exptTempC = 50.00, TecRate = 0.457
(128251) TC: TC-1 = 100.62, modeled = 95.64, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 31950, exptTempC = 50.00, TecRate = 0.450
(128401) TC: TC-1 = 100.66, modeled = 95.71, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 32100, exptTempC = 50.00, TecRate = 0.454
(128551) TC: TC-1 = 100.68, modeled = 95.77, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 32250, exptTempC = 50.00, TecRate = 0.447
(128701) TC: TC-1 = 100.72, modeled = 95.84, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 32400, exptTempC = 50.00, TecRate = 0.453
(128858) TC: TC-1 = 100.74, modeled = 95.91, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 32550, exptTempC = 50.00, TecRate = 0.438
(129013) TC: TC-1 = 100.75, modeled = 95.97, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 32700, exptTempC = 50.00, TecRate = 0.421
(129163) TC: TC-1 = 100.76, modeled = 96.03, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 32850, exptTempC = 50.00, TecRate = 0.411
(129307) TC: TC-1 = 100.79, modeled = 96.10, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 33000, exptTempC = 50.00, TecRate = 0.415
(129457) TC: TC-1 = 100.82, modeled = 96.16, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 33150, exptTempC = 50.00, TecRate = 0.417
(129607) TC: TC-1 = 100.84, modeled = 96.22, target = 50.00, heatSink = -85.62, output = -100.0, timeout = 33300, exptTempC = 50.00, TecRate = 0.411
(129759) TC: TC-1 = 100.87, modeled = 96.28, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 33450, exptTempC = 50.00, TecRate = 0.409
(129913) TC: TC-1 = 100.89, modeled = 96.34, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 33600, exptTempC = 50.00, TecRate = 0.399
(130058) TC: TC-1 = 100.90, modeled = 96.40, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 33750, exptTempC = 50.00, TecRate = 0.390
(130209) TC: TC-1 = 100.91, modeled = 96.46, target = 50.00, heatSink = -85.32, output = -100.0, timeout = 33900, exptTempC = 50.00, TecRate = 0.377
(130358) TC: TC-1 = 100.94, modeled = 96.52, target = 50.00, heatSink = -85.50, output = -100.0, timeout = 34050, exptTempC = 50.00, TecRate = 0.377
(130508) TC: TC-1 = 100.97, modeled = 96.57, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 0.379
(130663) TC: TC-1 = 100.99, modeled = 96.63, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 0.375
(130815) TC: TC-1 = 101.00, modeled = 96.68, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 0.367
(130958) TC: TC-1 = 101.02, modeled = 96.74, target = 50.00, heatSink = -85.72, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 0.360
(131111) TC: TC-1 = 101.04, modeled = 96.79, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 0.350
(131260) TC: TC-1 = 101.06, modeled = 96.85, target = 50.00, heatSink = -85.50, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 0.354
(131411) TC: TC-1 = 101.09, modeled = 96.90, target = 50.00, heatSink = -85.87, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 0.357
(131566) TC: TC-1 = 101.11, modeled = 96.95, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 35250, exptTempC = 50.00, TecRate = 0.344
(131710) TC: TC-1 = 101.12, modeled = 97.00, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 35400, exptTempC = 50.00, TecRate = 0.342
(131860) TC: TC-1 = 101.14, modeled = 97.05, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 35550, exptTempC = 50.00, TecRate = 0.333
(132011) TC: TC-1 = 101.16, modeled = 97.10, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 35700, exptTempC = 50.00, TecRate = 0.329
(132160) TC: TC-1 = 101.18, modeled = 97.15, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 35850, exptTempC = 50.00, TecRate = 0.329
(132316) TC: TC-1 = 101.20, modeled = 97.20, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 36000, exptTempC = 50.00, TecRate = 0.324
(132467) TC: TC-1 = 101.21, modeled = 97.25, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 36150, exptTempC = 50.00, TecRate = 0.315
(132612) TC: TC-1 = 101.22, modeled = 97.30, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 36300, exptTempC = 50.00, TecRate = 0.303
(132761) TC: TC-1 = 101.24, modeled = 97.34, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 36450, exptTempC = 50.00, TecRate = 0.308
(132911) TC: TC-1 = 101.26, modeled = 97.39, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 36600, exptTempC = 50.00, TecRate = 0.305
(133066) TC: TC-1 = 101.28, modeled = 97.43, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 36750, exptTempC = 50.00, TecRate = 0.302
(133221) TC: TC-1 = 101.29, modeled = 97.48, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 36900, exptTempC = 50.00, TecRate = 0.291
(133364) TC: TC-1 = 101.31, modeled = 97.52, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 37050, exptTempC = 50.00, TecRate = 0.297
(133516) TC: TC-1 = 101.35, modeled = 97.57, target = 50.00, heatSink = -85.18, output = -100.0, timeout = 37200, exptTempC = 50.00, TecRate = 0.307
(133666) TC: TC-1 = 101.35, modeled = 97.61, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 37350, exptTempC = 50.00, TecRate = 0.290
(133816) TC: TC-1 = 101.36, modeled = 97.66, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 37500, exptTempC = 50.00, TecRate = 0.286
(133972) TC: TC-1 = 101.39, modeled = 97.70, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 37650, exptTempC = 50.00, TecRate = 0.291
(134127) TC: TC-1 = 101.40, modeled = 97.74, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 37800, exptTempC = 50.00, TecRate = 0.276
(134271) TC: TC-1 = 101.41, modeled = 97.78, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 37950, exptTempC = 50.00, TecRate = 0.266
(134421) TC: TC-1 = 101.43, modeled = 97.82, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 38100, exptTempC = 50.00, TecRate = 0.269
(134571) TC: TC-1 = 101.45, modeled = 97.86, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 38250, exptTempC = 50.00, TecRate = 0.270
(134721) TC: TC-1 = 101.46, modeled = 97.90, target = 50.00, heatSink = -85.76, output = -100.0, timeout = 38400, exptTempC = 50.00, TecRate = 0.266
(134875) TC: TC-1 = 101.48, modeled = 97.94, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 38550, exptTempC = 50.00, TecRate = 0.265
(135029) TC: TC-1 = 101.50, modeled = 97.98, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 38700, exptTempC = 50.00, TecRate = 0.259
(135175) TC: TC-1 = 101.51, modeled = 98.02, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 38850, exptTempC = 50.00, TecRate = 0.255
(135325) TC: TC-1 = 101.52, modeled = 98.06, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 39000, exptTempC = 50.00, TecRate = 0.251
***PCR OFF***
(135474) TC: TC-1 = 101.54, modeled = 98.10, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 39150, exptTempC = 50.00, TecRate = 0.255
[42]PCR TEC Turned Off
(135575) _deviceLogsSetPCR: Adding Time 39393
